     29	  -2.53	  -0.46	  0.013	0.99995							#	   1.56	  16.87	
     30	  -2.83	  -0.54	  0.014	1.00007							#	   3.06	  10.96	
     31	  -2.75	  -0.34	  0.010	0.99996							#	   1.77	  12.93	
     32	  -4.98	  -0.40	  0.011	0.99997							#	   2.51	  16.36	
     33									skipped		#	  12.11	   0.25	
     34									skipped		#	   1.32	   0.20	
     35									skipped	n_scene	#	  31.62	   0.00	
     36									skipped	n_scene	#	  46.57	   0.20	
     37									skipped	n_scene	#	  48.92	   0.20	
     38									skipped	n_scene	#	  65.54	   0.20	
     39									skipped	n_scene	#	  69.97	   0.25	
     40									skipped	n_scene	#	  54.03	   0.20	
     41									skipped	n_scene	#	  36.62	   0.45	
     42									skipped	n_scene	#	  24.15	   0.20	
     43									skipped		#	  15.78	   0.15	
     44									skipped		#	   3.72	   0.71	
     45									skipped		#	   2.85	   0.51	
     46									skipped		#	   2.11	   0.25	
     47									skipped		#	   1.54	   0.15	
     48									skipped		#	   1.34	   0.40	
     49									skipped		#	   1.66	   0.25	
     50									skipped		#	   1.73	   0.15	
     51									skipped		#	   1.73	   0.10	
     52									skipped		#	   1.87	   6.36	
     53									skipped		#	   2.13	   6.57	
     54									skipped		#	   2.19	   7.53	
     55									skipped		#	   2.37	   6.52	
     56	  -5.40	  -2.09	  0.002	1.00056							#	   2.38	   8.38	
     57	  -5.82	  -1.87	  0.001	1.00038							#	   2.57	   8.48	
     58	  -5.94	  -1.82	  0.002	1.00025							#	   1.72	  12.47	
     59	  -6.07	  -1.81	 -0.001	1.00016							#	   1.44	  11.01	
     60	  -6.39	  -1.48	 -0.002	1.00012							#	   0.85	  11.26	
     61	  -6.61	  -1.26	 -0.003	0.99998							#	   0.67	  11.72	
     62	  -6.51	  -1.39	 -0.003	1.00002							#	   0.35	  12.53	
     63	  -6.33	  -1.25	 -0.006	1.00010							#	   0.46	  11.67	
     64	  -6.65	  -1.08	 -0.009	1.00002							#	   0.48	  12.73	
     65	  -6.86	  -0.86	 -0.008	1.00002							#	   0.73	  12.78	
     66	  -6.49	  -0.95	 -0.007	0.99995							#	   0.77	  13.48	
     67	  -5.90	  -0.74	 -0.010	1.00015							#	   1.07	  13.28	
     68	  -6.03	  -0.78	 -0.015	1.00005							#	   1.08	  13.08	
     69	  -6.27	  -0.50	 -0.017	0.99999							#	   1.04	  15.15	
     70	  -6.76	  -0.18	 -0.014	0.99995							#	   0.94	  15.15	
     71	  -6.52	   0.15	 -0.013	1.00003							#	   0.89	  13.08	
     72	  -6.29	  -0.02	 -0.019	1.00005							#	   0.77	  15.81	
     73	  -6.69	   0.02	 -0.012	0.99978							#	   0.69	  16.82	
     74	  -6.09	  -0.09	 -0.026	0.99986							#	   0.82	  14.95	
     75	  -5.93	   0.03	 -0.028	0.99967							#	   0.86	  15.71	
     76	  -6.03	   0.30	 -0.024	0.99997							#	   0.91	  14.65	
     77	  -5.92	   0.61	 -0.023	1.00000							#	   1.08	  12.73	
     78	  -6.02	   0.90	 -0.025	0.99980							#	   0.87	  13.33	
     79	  -5.75	   1.08	 -0.016	0.99960							#	   1.06	  16.72	
     80	  -5.46	   1.16	 -0.024	0.99987							#	   1.07	  15.35	
     81	  -5.84	   1.66	 -0.024	0.99997							#	   1.25	  17.22	
     82	  -5.69	   1.65	 -0.022	0.99981							#	   1.15	  17.02	
     83	  -5.45	   1.73	 -0.024	1.00001							#	   1.23	  16.92	
     84	  -5.40	   1.66	 -0.024	0.99989							#	   1.16	  16.92	
     85	  -4.97	   1.73	 -0.026	0.99996							#	   1.11	  16.87	
     86	  -4.67	   2.05	 -0.026	0.99998							#	   1.06	  16.36	
     87	  -4.75	   2.34	 -0.028	0.99987							#	   1.13	  16.41	
     88	  -4.31	   2.62	 -0.027	1.00007							#	   1.20	  16.62	
     89	  -4.45	   2.71	 -0.032	0.99991							#	   1.22	  15.71	
     90	  -3.68	   2.90	 -0.031	1.00005							#	   1.24	  15.10	
     91	  -3.84	   2.92	 -0.033	0.99988							#	   1.16	  17.02	
     92	  -3.45	   3.30	 -0.036	0.99999							#	   1.27	  15.35	
     93	  -3.62	   3.47	 -0.033	0.99974							#	   1.19	  19.49	
     94	  -2.61	   4.21	 -0.035	1.00026							#	   1.29	  15.05	
     95	  -2.93	   4.16	 -0.031	0.99977							#	   1.33	  19.44	
     96	  -2.12	   4.63	 -0.035	0.99995							#	   1.39	  15.10	
     97	  -2.12	   4.55	 -0.032	0.99982							#	   1.41	  16.31	
     98	  -1.09	   4.72	 -0.040	1.00004							#	   1.44	  15.05	
     99	  -1.48	   4.67	 -0.034	0.99976							#	   1.50	  16.57	
    100	  -1.45	   5.16	 -0.038	0.99998							#	   1.64	  13.94	
    101	  -1.59	   5.09	 -0.035	0.99973							#	   1.78	  18.33	
    102	  -0.91	   5.13	 -0.033	0.99962							#	   1.95	  11.82	
    103	  -1.45	   4.99	 -0.031	0.99950							#	   1.95	  13.08	
    104	  -0.94	   5.05	 -0.032	0.99967							#	   1.94	  13.23	
    105									skipped		#	   2.36	   0.66	
    106									skipped		#	   2.61	   1.11	
    107									skipped		#	   2.39	   0.96	
    108									skipped		#	   2.38	   1.26	
    109									skipped		#	   2.36	   1.41	
    110									skipped		#	   2.19	   1.31	
    111									skipped		#	   2.10	   1.97	
    112									skipped		#	   1.88	   2.73	
    113									skipped		#	   1.82	   3.03	
    114									skipped		#	   1.74	   2.78	
    115									skipped		#	   1.79	   2.93	
    116									skipped		#	   1.71	   2.98	
    117									skipped		#	   1.69	   2.98	
    118									skipped		#	   1.77	   3.48	
    119									skipped		#	   1.73	   3.74	
    120									skipped		#	   1.64	   3.08	
    121									skipped		#	   1.69	   3.89	
    122									skipped		#	   1.76	   4.04	
    123									skipped		#	   1.75	   3.54	
    124									skipped		#	   1.86	   3.74	
    125									skipped		#	   1.91	   3.28	
    126									skipped		#	   1.97	   0.56	
    127									skipped		#	   1.89	   3.23	
    128									skipped		#	   1.96	   2.47	
    129									skipped		#	   1.98	   1.16	
    130									skipped		#	   2.10	   2.68	
    131	-140.72	   2.39	 -0.009	0.99970							#	   2.01	  12.58	
    132	-140.67	   2.30	 -0.012	0.99966							#	   2.04	  11.16	
    133	-140.60	   2.46	 -0.011	0.99964							#	   2.07	  10.20	
    134									skipped		#	   2.10	   0.40	
    135									skipped		#	   2.20	   0.35	
    136									skipped		#	   2.30	   0.25	
    137									skipped		#	   2.17	   0.71	
    138									skipped		#	   2.23	   0.35	
    139									skipped		#	   2.13	   0.71	
    140									skipped		#	   1.94	   0.20	
    141									skipped		#	   1.59	   0.45	
    142									skipped		#	   1.66	   0.30	
    143									skipped		#	   1.76	   0.30	
    144									skipped		#	   2.14	   0.35	
    145									skipped		#	   2.20	   0.30	
    146									skipped		#	   2.07	   0.30	
    147									skipped		#	   2.38	   0.35	
    148									skipped		#	   2.11	   0.40	
    149									skipped		#	   2.10	   0.30	
    150									skipped		#	   2.17	   2.32	
    151									skipped		#	   2.08	   0.45	
    152									skipped		#	   2.04	   0.45	
    153									skipped		#	   1.94	   2.02	
    154									skipped		#	   2.35	   2.42	
    155									skipped		#	   2.01	   2.42	
    156									skipped		#	   2.33	   2.58	
    157									skipped		#	   2.49	   2.53	
    158									skipped		#	   2.23	   2.88	
    159									skipped		#	   2.40	   2.47	
    160									skipped		#	   2.39	   1.72	
    161									skipped		#	   2.53	   1.77	
    162									skipped		#	   2.54	   2.83	
    163									skipped		#	   2.82	   2.68	
    164									skipped		#	   2.62	   3.28	
    165									skipped		#	   2.73	   3.28	
    166									skipped		#	   2.72	   3.23	
    167									skipped		#	   2.72	   3.28	
    168									skipped		#	   2.89	   2.63	
    169									skipped		#	   2.54	   3.43	
    170									skipped		#	   2.88	   3.33	
    171									skipped		#	   2.70	   3.64	
    172									skipped		#	   2.55	   2.88	
    173									skipped		#	   2.62	   3.59	
    174									skipped		#	   2.59	   3.38	
    175									skipped		#	   2.65	   3.28	
    176									skipped		#	   2.62	   2.93	
    177									skipped		#	   2.63	   3.79	
    178									skipped		#	   2.56	   3.99	
    179									skipped		#	   2.39	   3.84	
    180									skipped		#	   2.50	   3.33	
    181									skipped		#	   1.97	   3.69	
    182									skipped		#	   2.00	   3.28	
    183									skipped		#	   1.98	   2.93	
    184									skipped		#	   1.92	   2.68	
    185									skipped		#	   1.85	   2.98	
    186									skipped		#	   2.21	   2.63	
    187									skipped		#	   2.08	   2.07	
    188									skipped		#	   2.08	   2.93	
    189									skipped		#	   2.16	   0.25	
    190									skipped		#	   2.09	   2.73	
    191									skipped		#	   2.00	   3.43	
    192									skipped		#	   3.65	   2.12	
    193	-100.91	   0.35	  0.013	0.99974							#	   5.50	   8.13	
    194									skipped		#	   4.01	   0.61	
    195									skipped		#	   6.91	   4.65	
    196									skipped		#	   4.94	   7.02	
    197									skipped		#	   4.36	   0.25	
    198									skipped		#	   2.07	   0.40	
    199									skipped		#	   2.09	   1.52	
    200									skipped		#	   3.51	   0.45	
    201									skipped		#	   4.35	   6.11	
    202									skipped		#	   4.42	   0.25	
    203									skipped		#	   3.46	   0.20	
    204									skipped		#	   3.18	   0.20	
    205									skipped		#	   2.23	   1.21	
    206									skipped		#	   2.39	   1.31	
    207									skipped		#	   2.69	   0.40	
    208									skipped		#	   3.11	   0.66	
    209									skipped		#	   3.19	   0.56	
    210									skipped		#	   3.77	   1.01	
    211									skipped		#	   3.43	   0.40	
    212									skipped		#	   3.33	   0.81	
    213									skipped		#	   3.37	   1.46	
    214									skipped		#	   3.93	   1.41	
    215									skipped		#	   3.84	   1.62	
    216									skipped		#	   4.51	   1.31	
    217									skipped		#	   3.70	   0.71	
    218									skipped		#	   3.81	   0.86	
    219									skipped		#	   4.01	   1.21	
    220									skipped		#	   4.50	   0.56	
    221									skipped		#	   4.76	   1.01	
    222									skipped		#	   4.77	   0.61	
    223									skipped		#	   5.87	   0.76	
    224									skipped		#	   6.16	   0.91	
    225									skipped		#	   7.08	   0.56	
    226									skipped		#	   6.96	   0.86	
    227									skipped		#	   7.54	   0.30	
    228									skipped		#	   7.82	   0.86	
    229									skipped		#	   6.90	   0.40	
    230									skipped		#	   7.96	   0.25	
    231									skipped		#	   8.09	   0.56	
    232									skipped		#	   7.08	   0.81	
    233									skipped		#	   4.44	   0.56	
    234									skipped		#	   3.34	   0.45	
    235									skipped		#	   2.70	   0.61	
    236									skipped		#	   1.72	   0.25	
    237									skipped		#	   1.41	   0.15	
    238									skipped		#	   1.55	   0.20	
    239									skipped		#	   1.79	   0.25	
    240									skipped		#	   1.66	   0.51	
    241									skipped		#	   2.04	   0.25	
    242	  -2.23	  -0.80	  0.001	1.00012							#	   2.03	  11.11	
    243	  -1.94	  -0.43	 -0.000	0.99996							#	   2.47	   9.60	
    244	  -1.71	  -0.39	 -0.003	1.00012							#	   2.38	  11.57	
    245	  -1.50	  -0.47	 -0.005	1.00009							#	   2.47	  10.40	
    246	  -1.40	  -0.39	 -0.007	1.00020							#	   2.58	  12.42	
    247	  -0.77	  -0.16	 -0.009	1.00012							#	   2.60	  10.76	
    248	  -0.95	   0.08	 -0.009	1.00021							#	   2.58	  11.77	
    249	  -0.64	   0.14	 -0.008	1.00024							#	   2.42	  10.71	
    250	   0.23	   0.48	 -0.016	1.00218							#	   2.19	  11.11	
    251	  -1.88	   1.10	 -0.015	1.00055							#	   1.97	  11.36	
    252	   0.46	   1.06	 -0.017	1.00013							#	   2.08	  13.48	
    253	   0.74	   1.25	 -0.015	1.00001							#	   1.83	  11.92	
    254	   0.51	   1.31	 -0.015	0.99998							#	   1.65	  12.88	
    255	   0.87	   1.41	 -0.013	0.99996							#	   1.66	  10.96	
    256	   1.14	   1.49	 -0.015	0.99996							#	   1.57	  11.82	
    257	   1.38	   1.51	 -0.014	0.99992							#	   1.46	  10.91	
    258	   1.67	   1.66	 -0.015	0.99997							#	   1.42	  11.82	
    259	   1.50	   1.66	 -0.007	0.99953							#	   1.31	  13.13	
    260	   1.29	   1.56	 -0.009	0.99919							#	   1.28	  13.43	
    261	   1.99	   1.54	 -0.012	0.99953							#	   1.23	  12.42	
    262	   1.97	   1.77	 -0.008	0.99922							#	   1.19	  12.22	
    263	   2.79	   2.02	 -0.006	0.99969							#	   1.07	  12.27	
    264	   2.56	   2.04	 -0.008	0.99930							#	   0.98	  11.92	
    265	   2.94	   2.18	 -0.006	0.99937							#	   0.86	  11.67	
    266	   2.91	   2.37	 -0.012	0.99929							#	   1.12	  11.41	
    267	   3.70	   2.40	 -0.016	0.99998							#	   1.20	  11.97	
    268	   3.93	   2.47	 -0.017	0.99992							#	   1.33	  10.81	
    269	   4.41	   2.54	 -0.016	1.00005							#	   1.38	  11.92	
    270	   4.52	   2.44	 -0.021	0.99998							#	   1.51	  10.30	
    271	   4.73	   2.53	 -0.020	1.00000							#	   1.43	  10.51	
    272	   4.64	   2.43	 -0.017	1.00035							#	   1.31	   8.48	
    273	   5.01	   2.53	 -0.015	1.00044							#	   1.44	   9.34	
    274	   4.88	   2.54	 -0.015	1.00040							#	   1.56	  10.25	
    275	   5.20	   2.45	 -0.012	1.00027							#	   1.55	   9.80	
    276	   5.06	   2.44	 -0.010	1.00035							#	   1.52	  10.30	
    277	   5.03	   2.31	 -0.005	1.00032							#	   1.54	  10.71	
    278	   5.12	   2.17	 -0.005	1.00029							#	   1.67	   9.70	
    279	   4.98	   2.07	  0.000	1.00040							#	   1.47	   9.90	
    280	   4.99	   1.92	 -0.002	1.00010							#	   1.57	  10.30	
    281	   5.24	   1.56	  0.002	1.00011							#	   1.33	  10.81	
    282	   4.96	   1.42	  0.004	1.00050							#	   1.31	   8.79	
    283									skipped		#	   1.30	   7.42	
    284	   4.76	   1.28	  0.001	1.00030							#	   1.35	   8.18	
    285									skipped		#	   1.46	   7.22	
    286	   4.82	   1.05	  0.002	1.00033							#	   1.50	   8.48	
    287	   4.61	   0.94	  0.009	0.99933							#	   1.70	  10.30	
    288	   5.24	   1.01	  0.002	0.99953							#	   1.58	  10.45	
    289	   4.67	   1.00	  0.009	0.99915							#	   1.93	   9.55	
    290	   4.98	   0.79	  0.007	0.99929							#	   1.45	  10.15	
    291	   4.95	   0.74	  0.007	0.99935							#	   1.62	   9.65	
    292	   4.84	   0.85	  0.009	0.99927							#	   1.34	   9.90	
    293	   4.91	   0.97	  0.002	0.99939							#	   1.31	   9.39	
    294	   4.94	   0.92	  0.005	0.99936							#	   1.24	   9.60	
    295	   4.78	   1.05	  0.002	0.99939							#	   1.17	   9.39	
    296	   4.67	   1.38	  0.006	0.99925							#	   1.19	   9.39	
    297	   4.70	   1.36	 -0.001	0.99942							#	   1.23	   8.79	
    298	   4.61	   1.67	  0.001	0.99941							#	   1.21	   9.65	
    299									skipped		#	   1.24	   7.63	
    300	   4.36	   1.87	  0.006	0.99925							#	   1.31	   9.39	
    301	   4.42	   1.82	  0.002	0.99959							#	   1.26	  10.66	
    302	   4.69	   2.03	  0.004	0.99965							#	   1.28	  10.91	
    303	   3.81	   1.93	  0.007	0.99939							#	   1.35	  10.35	
    304	   4.09	   1.68	  0.006	0.99961							#	   1.29	  12.12	
    305	   3.99	   1.44	  0.009	0.99966							#	   1.40	  12.68	
    306	   3.78	   1.38	  0.010	0.99969							#	   1.31	  12.98	
    307	   3.68	   1.30	  0.014	0.99971							#	   1.33	  12.98	
    308	   4.17	   0.84	  0.015	0.99996							#	   1.42	  12.58	
    309	   3.97	   0.56	  0.016	0.99997							#	   1.31	  12.58	
    310	   3.11	   0.34	  0.019	1.00003							#	   1.35	  12.42	
    311	   3.11	   0.03	  0.013	0.99994							#	   1.35	  11.67	
    312	   2.60	  -0.71	  0.016	1.00013							#	   1.40	  11.31	
    313	   2.45	  -1.13	  0.015	1.00015							#	   1.29	  11.67	
    314	   2.48	  -1.44	  0.014	1.00006							#	   1.33	  12.37	
    315	   2.30	  -1.85	  0.012	1.00008							#	   1.34	  11.87	
    316	   2.18	  -2.21	  0.015	1.00014							#	   1.43	  12.37	
    317	   2.10	  -2.24	  0.012	1.00018							#	   1.36	  12.12	
    318	   2.02	  -1.99	  0.011	1.00010							#	   1.40	  12.58	
    319	   1.96	  -1.67	  0.012	1.00012							#	   1.20	  12.93	
    320	   1.87	  -1.51	  0.010	1.00005							#	   1.14	  14.14	
    321	   1.92	  -1.29	  0.010	1.00002							#	   1.15	  14.04	
    322	   2.00	  -1.04	  0.005	1.00007							#	   1.12	  12.83	
    323	   1.96	  -1.22	  0.009	1.00008							#	   1.22	  13.03	
    324	   1.82	  -1.35	  0.010	1.00014							#	   1.33	  13.08	
    325	   1.51	  -1.39	  0.010	1.00015							#	   1.31	  12.07	
    326	   1.28	  -1.03	  0.011	1.00016							#	   1.38	  12.32	
    327	   0.77	  -0.95	  0.007	1.00019							#	   1.28	  11.97	
    328	   0.64	  -1.03	  0.006	1.00028							#	   1.22	  11.87	
    329	   0.36	  -1.17	  0.008	1.00027							#	   1.21	  12.73	
    330	  -0.13	  -1.13	  0.008	1.00012							#	   1.19	  13.94	
    331	   0.32	  -1.12	  0.009	1.00014							#	   1.27	  13.69	
    332	   0.94	  -1.18	  0.012	1.00016							#	   1.34	  12.12	
    333	   0.41	  -1.26	  0.014	1.00023							#	   1.36	  12.73	
    334	   0.17	  -1.25	  0.015	1.00015							#	   1.40	  12.73	
    335	   0.35	  -1.44	  0.012	1.00014							#	   1.37	  12.88	
    336	   0.42	  -1.82	  0.010	1.00018							#	   1.35	  12.78	
    337	   0.41	  -2.00	  0.008	1.00018							#	   1.42	  12.78	
    338	   0.55	  -2.12	  0.007	1.00017							#	   1.45	  13.18	
    339	   0.68	  -2.32	  0.005	1.00020							#	   1.46	  12.98	
    340	   0.97	  -2.45	  0.008	1.00027							#	   1.51	  12.73	
    341	   1.26	  -2.54	  0.009	1.00025							#	   1.51	  12.37	
    342	   1.17	  -2.40	  0.009	1.00019							#	   1.52	  12.98	
    343	   1.50	  -2.35	  0.010	1.00017							#	   1.37	  13.43	
    344	   1.57	  -2.34	  0.013	1.00016							#	   1.43	  13.59	
    345	   1.87	  -2.29	  0.012	1.00004							#	   1.41	  14.85	
    346	   1.79	  -2.32	  0.014	1.00011							#	   1.33	  14.49	
    347	   1.80	  -2.19	  0.014	1.00009							#	   1.53	  13.59	
    348	   1.71	  -1.89	  0.013	1.00009							#	   1.60	  14.14	
    349	   1.63	  -1.75	  0.022	1.00015							#	   1.56	  12.68	
    350	   1.59	  -2.00	  0.015	1.00009							#	   1.60	  12.88	
    351	   1.20	  -1.69	  0.021	1.00012							#	   1.35	  12.07	
    352	   1.34	  -1.39	  0.019	1.00018							#	   1.26	  12.37	
    353	   1.19	  -1.35	  0.025	0.99998							#	   1.20	  11.62	
    354	   1.34	  -1.47	  0.023	1.00018							#	   1.11	  11.31	
    355	   0.79	  -1.16	  0.026	1.00032							#	   0.78	  12.68	
    356	   0.82	  -1.33	  0.021	0.99995							#	   0.77	  11.97	
    357	   0.45	  -1.14	  0.020	1.00020							#	   0.81	  11.92	
    358	   0.24	  -1.28	  0.022	1.00002							#	   0.87	  13.18	
    359	   0.10	  -0.99	  0.023	1.00012							#	   0.91	  12.63	
    360	  -0.60	  -1.38	  0.018	1.00018							#	   1.13	  10.76	
    361	  -0.72	  -1.49	  0.016	1.00020							#	   1.06	  12.68	
    362	  -0.71	  -1.29	  0.009	1.00015							#	   0.97	  12.58	
    363	  -0.73	  -0.91	  0.006	1.00025							#	   1.00	  12.83	
    364	  -0.80	  -0.39	  0.009	1.00012							#	   1.02	  13.38	
    365	  -0.71	  -0.20	  0.003	1.00001							#	   0.98	  13.28	
    366	  -0.72	   0.09	  0.002	1.00012							#	   0.99	  13.43	
    367	  -0.62	   0.27	  0.004	1.00018							#	   0.96	  14.29	
    368	  -0.65	   0.42	  0.001	1.00015							#	   2.77	  11.72	
    369	  -0.58	   0.48	 -0.002	1.00002							#	   2.44	  12.47	
    370	  -0.48	   0.58	 -0.003	1.00009							#	   3.18	  11.87	
    371	  -0.40	   0.70	 -0.001	1.00017							#	   2.36	  11.97	
    372	  -0.28	   0.60	 -0.004	1.00011							#	   2.73	  11.97	
    373	  -0.42	   0.58	 -0.005	1.00011							#	   2.65	  11.46	
    374	  -0.39	   0.50	 -0.007	1.00018							#	   2.48	  12.53	
    375	  -0.35	   0.54	 -0.007	1.00014							#	   2.12	  13.79	
    376	  -0.38	   0.55	 -0.003	1.00021							#	   1.81	  13.74	
    377	  -0.27	   0.53	 -0.003	1.00015							#	   1.52	  14.75	
    378	  -0.23	   0.34	  0.002	1.00005							#	   1.31	  16.01	
    379	  -0.41	   0.24	  0.004	1.00003							#	   1.54	  16.16	
    380	  -0.55	   0.30	  0.004	1.00009							#	   1.94	  15.35	
    381	  -0.60	   0.50	 -0.001	1.00012							#	   2.30	  14.04	
    382	  -0.59	   0.27	  0.001	1.00005							#	   1.88	  13.74	
    383	  -0.65	   0.06	  0.002	1.00009							#	   0.90	  14.90	
    384	  -0.89	  -0.13	  0.003	1.00020							#	   0.46	  14.70	
    385	  -0.90	  -0.17	  0.001	1.00017							#	   0.44	  14.04	
    386	  -0.85	   0.09	  0.001	1.00022							#	   0.44	  16.06	
