   1060	  -1.62	  -0.73	  0.021	1.00015	  -1.96	  -0.68	  0.036	0.99998			#	   0.67	  38.80	
   1061	  -1.45	  -0.58	  0.051	0.99982	  -1.37	  -0.44	  0.044	1.00004			#	   0.93	  39.32	
   1062	  -1.16	   0.00	 -0.009	0.99988	  -1.15	   0.08	 -0.018	1.00042			#	   1.06	  38.02	
   1063	  -1.37	  -0.54	  0.001	0.99997	  -1.09	  -0.30	 -0.009	1.00009			#	   0.88	  35.42	
   1064	  -0.98	  -0.62	  0.037	0.99996	  -1.24	  -0.42	  0.049	0.99999			#	   1.12	  34.72	
   1065	  -0.96	  -0.72	  0.025	0.99990	  -0.91	  -0.29	  0.014	1.00008			#	   0.84	  35.46	
   1066	  -0.70	  -0.46	  0.015	0.99963	  -0.61	  -0.44	  0.012	1.00030			#	   0.68	  34.72	
   1067	  -1.05	  -0.56	 -0.017	0.99998	  -0.77	  -0.50	 -0.012	1.00048			#	   0.76	  33.81	
   1068	  -1.13	  -1.09	  0.037	1.00018	  -1.44	  -1.04	  0.068	1.00038			#	   0.88	  34.11	
   1069	  -1.04	  -0.88	  0.012	1.00009	  -1.19	  -0.98	  0.043	1.00018			#	   0.93	  34.07	
   1070	  -1.25	  -0.97	  0.007	1.00012	  -1.24	  -1.13	  0.011	0.99989			#	   1.43	  34.85	
   1071	  -0.88	  -0.62	  0.029	1.00012	  -0.93	  -0.88	  0.029	1.00009			#	   1.16	  39.54	
   1072	  -0.66	  -0.85	  0.082	1.00022	  -0.42	  -1.05	  0.055	0.99946			#	   0.88	  40.41	
   1073	  -0.28	  -0.22	  0.040	1.00007	  -0.12	  -0.47	  0.040	0.99923			#	   1.01	  44.18	
   1074	  -0.67	   0.19	 -0.049	1.00006	  -0.69	   0.29	 -0.036	0.99936			#	   1.07	  44.14	
   1075	   0.14	   0.43	 -0.120	0.99974	  -0.16	   0.41	 -0.114	0.99956			#	   0.84	  41.45	
   1076	  -0.16	   0.74	 -0.032	1.00008	   0.05	   0.73	 -0.057	0.99995			#	   0.91	  37.93	
   1077	  -0.87	   0.77	  0.035	1.00010	  -0.67	   0.96	  0.044	1.00042			#	   1.19	  35.03	
   1078	  -1.11	   0.49	  0.094	1.00025	  -0.96	   0.87	  0.147	1.00063			#	   0.92	  31.03	
   1079	  -0.49	   0.27	  0.070	0.99992	  -0.62	   0.24	  0.096	1.00004			#	   0.57	  33.25	
   1080	  -0.94	   0.41	  0.026	0.99991	  -0.62	   0.34	  0.013	1.00009			#	   0.78	  27.69	
   1081	  -1.21	  -0.10	  0.052	1.00026	  -1.18	  -0.01	  0.071	1.00041			#	   1.18	  30.77	
   1082	  -1.22	  -0.29	  0.037	1.00032	  -1.20	  -0.22	  0.061	1.00019			#	   0.60	  29.99	
   1083	  -0.93	  -0.49	  0.034	1.00015	  -0.94	  -0.19	  0.020	0.99962			#	   0.93	  30.69	
   1084	  -1.16	   0.05	  0.066	1.00024	  -0.84	  -0.36	  0.054	0.99958			#	   0.94	  28.78	
   1085	  -0.82	  -0.03	  0.099	1.00020	  -0.97	  -0.18	  0.106	0.99923			#	   0.86	  30.86	
   1086	  -0.69	   0.25	  0.074	0.99999	  -0.57	   0.07	  0.072	0.99878			#	   0.83	  33.20	
   1087	  -0.44	   0.86	 -0.003	0.99968	  -0.75	   0.63	  0.010	0.99920			#	   1.13	  34.64	
   1088	   0.24	   1.92	 -0.125	0.99944	   0.28	   1.66	 -0.163	0.99973			#	   1.43	  34.29	
   1089	   0.30	   1.95	 -0.085	0.99972	   0.48	   1.87	 -0.143	0.99955			#	   0.68	  33.55	
   1090	   0.06	   1.29	 -0.001	0.99996	  -0.14	   1.22	 -0.020	0.99959			#	   1.11	  35.59	
   1091	   0.17	   1.48	  0.057	1.00011	   0.02	   1.65	  0.053	0.99979			#	   1.20	  36.76	
   1092	   0.15	   1.93	  0.049	1.00014	  -0.17	   2.15	  0.062	1.00043			#	   0.66	  38.93	
   1093	  -0.14	   1.30	  0.066	1.00000	  -0.01	   1.52	  0.049	1.00049			#	   0.93	  39.54	
   1094	  -0.30	   0.82	  0.012	1.00061	  -0.43	   0.97	  0.043	1.00046			#	   1.07	  38.72	
   1095	  -0.72	   0.74	 -0.045	1.00052	  -0.60	   0.71	 -0.008	1.00027			#	   1.17	  38.85	
   1096	  -0.61	   0.38	 -0.024	1.00042	  -0.77	   0.55	 -0.009	1.00085			#	   0.70	  36.94	
   1097	  -1.00	  -0.17	 -0.012	1.00027	  -0.75	  -0.11	  0.007	1.00047			#	   0.95	  41.45	
   1098	  -1.03	   0.26	 -0.056	1.00034	  -0.97	   0.26	 -0.030	1.00007			#	   0.94	  41.49	
   1099	  -0.54	  -0.01	 -0.010	0.99990	  -0.83	  -0.24	 -0.016	0.99975			#	   0.44	  43.27	
   1100	  -0.43	   0.69	 -0.041	0.99947	  -0.34	   0.42	 -0.058	0.99986			#	   1.10	  42.53	
   1101	   0.06	   0.57	 -0.075	0.99956	   0.48	   0.44	 -0.119	0.99977			#	   1.09	  41.84	
   1102	  -0.18	   0.39	 -0.027	0.99996	  -0.04	   0.57	 -0.041	0.99981			#	   1.10	  41.32	
   1103	   0.05	   0.28	 -0.001	0.99994	   0.06	   0.47	  0.005	0.99987			#	   1.09	  44.62	
   1104	  -0.19	   0.33	  0.014	0.99986	   0.04	   0.43	  0.013	1.00026			#	   1.13	  43.62	
   1105	  -0.48	   0.23	  0.007	1.00006	  -0.52	   0.29	  0.030	1.00052			#	   1.64	  40.32	
   1106	  -0.91	   0.06	 -0.037	1.00018	  -0.95	   0.21	  0.012	1.00020			#	   0.67	  40.84	
   1107	  -0.33	  -0.55	 -0.014	1.00012	  -0.55	  -0.41	 -0.013	0.99997			#	   1.13	  37.72	
   1108	  -0.43	  -0.11	 -0.013	0.99971	  -0.20	  -0.48	 -0.014	0.99996			#	   1.25	  37.63	
   1109	  -0.37	  -0.20	 -0.036	0.99987	  -0.09	  -0.37	 -0.049	0.99979			#	   0.51	  36.24	
   1110	  -0.35	  -0.21	 -0.001	0.99987	  -0.55	  -0.74	  0.009	0.99962			#	   0.61	  31.12	
   1111	  -0.59	  -0.17	  0.029	1.00013	  -0.72	  -0.37	  0.045	0.99948			#	   0.54	  37.41	
   1112	  -0.05	   0.03	  0.057	0.99995	  -0.12	  -0.21	  0.050	0.99933			#	   0.46	  40.45	
   1113	   0.43	   0.48	  0.077	0.99968	   0.42	   0.30	  0.027	0.99907			#	   0.55	  38.85	
   1114	   0.55	   0.90	  0.003	0.99981	   1.04	   0.83	 -0.033	0.99892			#	   1.48	  40.45	
   1115	  -0.28	   1.13	 -0.040	0.99997	  -0.27	   1.11	 -0.004	0.99978			#	   0.99	  40.02	
   1116	   0.82	   1.22	 -0.032	0.99984	   0.65	   1.25	 -0.021	0.99973			#	   0.71	  41.10	
   1117	   0.60	   1.28	  0.003	1.00003	   0.82	   1.63	 -0.023	0.99959			#	   1.44	  39.89	
   1118	   0.49	   1.16	  0.038	1.00008	   0.81	   1.42	  0.024	0.99985			#	   0.75	  40.97	
   1119	   0.29	   1.10	  0.035	1.00001	   0.27	   1.37	  0.049	1.00004			#	   0.98	  39.71	
   1120	   0.55	   0.79	  0.041	0.99997	   0.69	   0.84	  0.053	1.00038			#	   0.88	  36.28	
   1121	  -0.07	   0.91	 -0.033	1.00000	  -0.02	   0.57	  0.008	1.00078			#	   0.90	  35.94	
   1122	  -0.12	   0.48	 -0.016	1.00008	   0.03	   0.46	 -0.008	1.00036			#	   0.65	  36.72	
   1123	   0.06	   0.28	  0.058	1.00010	  -0.01	   0.10	  0.061	0.99970			#	   0.63	  37.46	
   1124	  -0.32	   0.28	  0.033	1.00004	  -0.20	   0.18	  0.015	0.99929			#	   0.48	  35.33	
   1125	   0.16	   0.62	  0.012	0.99990	   0.06	   0.25	  0.007	0.99942			#	   0.75	  34.55	
   1126	   0.02	   0.87	 -0.025	1.00005	   0.19	   0.72	 -0.037	0.99972			#	   0.76	  34.64	
   1127	  -0.34	   1.10	 -0.024	1.00015	  -0.19	   1.17	 -0.024	0.99945			#	   1.17	  36.02	
   1128	  -0.12	   1.28	 -0.062	1.00010	  -0.05	   1.32	 -0.046	0.99948			#	   0.95	  34.24	
   1129	   0.26	   1.69	 -0.078	0.99980	   0.58	   1.42	 -0.074	0.99976			#	   0.76	  33.64	
   1130	   0.14	   1.73	 -0.022	0.99988	   0.36	   1.98	 -0.047	0.99993			#	   0.92	  36.15	
   1131	  -0.14	   1.33	  0.053	1.00019	  -0.30	   1.67	  0.059	1.00014			#	   1.22	  34.81	
   1132	  -0.45	   0.96	  0.056	1.00011	  -0.41	   1.26	  0.083	1.00022			#	   0.89	  37.67	
   1133	  -0.73	   1.00	 -0.006	1.00014	  -0.62	   1.49	  0.029	1.00079			#	   0.81	  38.06	
   1134	  -0.25	   0.62	 -0.049	1.00009	  -0.33	   0.66	 -0.037	1.00073			#	   1.10	  39.63	
   1135	  -0.17	   0.14	 -0.029	0.99983	  -0.03	   0.19	 -0.053	1.00006			#	   0.86	  40.49	
   1136	  -0.23	   0.09	 -0.009	0.99987	  -0.08	   0.03	 -0.030	0.99969			#	   0.55	  41.06	
   1137	  -0.32	  -0.22	 -0.012	1.00028	  -0.19	  -0.39	 -0.009	1.00002			#	   0.98	  44.40	
   1138	  -0.20	   0.38	 -0.035	1.00011	  -0.23	   0.03	 -0.026	1.00024			#	   0.83	  46.70	
   1139	  -0.16	   0.42	 -0.044	0.99982	  -0.08	   0.17	 -0.062	0.99989			#	   0.69	  47.70	
   1140	   0.04	   0.28	 -0.017	0.99994	   0.13	   0.33	 -0.035	0.99967			#	   0.97	  41.28	
   1141	   0.41	   0.34	  0.005	0.99999	   0.09	   0.35	 -0.008	0.99980			#	   0.84	  44.40	
   1142	   0.29	   0.76	  0.051	0.99975	   0.44	   0.67	  0.004	1.00009			#	   0.63	  45.57	
   1143	   0.31	   0.94	  0.137	0.99972	   0.44	   0.85	  0.094	1.00011			#	   1.39	  46.01	
   1144	   0.13	   0.34	  0.140	1.00055	  -0.35	   0.78	  0.168	1.00026			#	   1.22	  44.44	
   1145	  -0.17	   0.09	  0.022	1.00063	  -0.21	   0.62	  0.075	1.00069			#	   0.57	  48.61	
   1146	   0.06	  -0.14	 -0.013	1.00026	   0.03	   0.36	 -0.012	1.00078			#	   0.89	  51.43	
   1147	  -0.13	  -0.15	 -0.001	0.99990	   0.23	  -0.28	 -0.005	1.00025			#	   0.89	  48.26	
   1148	  -0.09	  -0.51	  0.002	0.99994	   0.06	  -0.61	 -0.005	0.99992			#	   0.79	  45.88	
   1149	   0.09	  -0.58	  0.024	1.00002	   0.09	  -0.73	  0.029	0.99996			#	   0.66	  46.66	
   1150	  -0.06	  -0.40	  0.044	1.00014	  -0.16	  -0.50	  0.042	1.00031			#	   0.98	  44.92	
   1151	  -0.11	  -0.31	  0.021	1.00018	  -0.06	  -0.35	  0.011	1.00024			#	   1.08	  49.13	
   1152	   0.12	  -0.40	 -0.012	0.99995	  -0.05	  -0.66	 -0.008	0.99953			#	   0.89	  50.13	
   1153	   0.08	  -0.15	 -0.038	0.99979	   0.23	  -0.25	 -0.067	0.99919			#	   0.32	  47.14	
   1154	   0.22	   0.36	 -0.021	1.00001	   0.23	   0.25	 -0.027	0.99963			#	   0.38	  45.96	
   1155	  -0.02	   0.68	 -0.026	1.00012	   0.13	   0.65	 -0.027	1.00002			#	   0.41	  47.87	
   1156	  -0.03	   0.91	 -0.013	0.99994	  -0.04	   0.74	  0.028	0.99990			#	   0.36	  46.05	
   1157	   0.22	   0.80	 -0.033	0.99981	   0.27	   1.03	 -0.014	0.99930			#	   0.86	  42.84	
   1158	   0.61	   1.20	 -0.039	0.99974	   0.58	   1.05	 -0.073	0.99902			#	   1.43	  45.53	
   1159	   0.74	   1.04	  0.001	0.99984	   0.91	   1.04	 -0.019	0.99933			#	   0.77	  47.61	
   1160	   0.49	   0.71	 -0.025	0.99977	   0.20	   0.61	 -0.004	0.99969			#	   0.46	  48.22	
   1161	   0.46	   1.20	 -0.090	0.99979	   0.54	   0.92	 -0.070	1.00004			#	   1.11	  49.96	
   1162	   0.13	   0.57	 -0.057	0.99997	   0.15	   0.47	 -0.059	1.00030			#	   0.59	  49.22	
   1163	  -0.14	   0.30	 -0.003	1.00006	  -0.17	   0.29	  0.012	0.99999			#	   0.50	  49.13	
   1164	   0.18	   0.28	 -0.031	0.99998	   0.00	   0.39	 -0.026	0.99944			#	   1.04	  43.49	
   1165	  -0.80	   0.46	 -0.078	1.00006	  -0.75	   0.47	 -0.079	0.99949			#	   0.74	  42.80	
   1166	  -0.50	   0.46	 -0.064	0.99987	  -0.55	   0.50	 -0.045	0.99989			#	   0.41	  43.23	
   1167	  -0.86	   0.90	 -0.057	0.99977	  -0.91	   0.99	 -0.046	1.00024			#	   0.93	  40.15	
   1168	  -1.11	   0.83	 -0.023	0.99974	  -1.28	   0.58	  0.025	1.00022			#	   0.95	  37.20	
   1169	  -1.25	   1.02	 -0.082	0.99975	  -1.19	   1.05	 -0.031	1.00022			#	   0.73	  33.72	
   1170	  -1.36	   0.68	 -0.053	0.99994	  -1.58	   0.93	 -0.025	1.00033			#	   0.61	  28.30	
   1171	  -1.11	   0.65	 -0.048	0.99989	  -0.83	   0.68	 -0.019	1.00020			#	   1.30	  34.11	
   1172	  -0.99	   0.82	 -0.101	0.99955	  -0.90	   0.41	 -0.071	1.00015			#	   0.47	  35.37	
   1173	  -1.12	   0.93	 -0.104	0.99953	  -1.16	   0.50	 -0.067	1.00011			#	   0.71	  37.72	
   1174	  -0.44	   0.29	 -0.056	0.99975	  -0.68	   0.12	 -0.050	0.99972			#	   0.82	  40.89	
   1175	  -0.70	  -0.00	 -0.032	0.99973	  -0.62	  -0.07	 -0.058	0.99936			#	   1.04	  41.36	
   1176	  -0.47	  -0.11	 -0.010	0.99971	  -0.47	  -0.02	 -0.043	0.99929			#	   0.72	  41.10	
   1177	  -0.88	   0.05	 -0.027	0.99985	  -0.51	   0.11	 -0.021	0.99911			#	   0.82	  38.76	
   1178	  -0.49	   0.51	 -0.030	1.00004	  -0.48	   0.20	 -0.008	0.99941			#	   1.05	  41.71	
   1179	  -0.35	   0.63	 -0.077	0.99966	  -0.21	   0.53	 -0.072	0.99912			#	   0.83	  44.14	
   1180	  -0.26	   0.96	 -0.102	0.99956	   0.07	   0.76	 -0.116	0.99938			#	   0.47	  44.70	
   1181	  -0.41	   1.07	 -0.093	0.99997	  -0.35	   1.36	 -0.100	0.99987			#	   1.02	  47.44	
   1182	   0.11	   1.18	 -0.044	1.00009	  -0.24	   1.07	 -0.035	1.00012			#	   0.53	  48.05	
   1183	  -0.49	   1.27	  0.018	1.00016	  -0.86	   1.18	  0.028	1.00017			#	   1.08	  46.48	
   1184	  -0.39	   1.20	  0.012	1.00002	  -0.56	   1.09	  0.025	1.00026			#	   0.72	  45.83	
   1185	  -0.41	   1.14	 -0.038	1.00002	  -0.63	   1.18	 -0.028	1.00031			#	   0.97	  46.27	
   1186	  -0.58	   1.05	 -0.052	1.00012	  -0.83	   1.06	 -0.045	1.00012			#	   0.70	  46.09	
   1187	  -0.35	   0.64	  0.025	0.99992	  -0.82	   0.45	  0.024	0.99972			#	   0.47	  47.27	
   1188	  -0.46	   0.58	  0.031	0.99963	  -0.39	   0.60	  0.011	0.99980			#	   0.91	  48.00	
   1189	  -1.03	   0.52	 -0.010	1.00001	  -1.15	   0.66	 -0.001	0.99984			#	   0.85	  47.40	
   1190	  -0.85	   0.48	 -0.033	1.00015	  -0.91	   0.80	 -0.021	0.99976			#	   1.54	  44.92	
   1191	  -1.08	   0.25	 -0.020	1.00008	  -1.06	   0.29	  0.006	0.99936			#	   0.87	  45.36	
   1192	  -0.96	   0.45	 -0.036	0.99995	  -0.73	   0.40	 -0.038	0.99941			#	   0.63	  44.79	
   1193	  -1.41	   0.57	 -0.036	1.00027	  -1.33	   0.50	 -0.011	0.99944			#	   1.23	  41.80	
   1194	  -1.01	   1.18	 -0.114	0.99995	  -1.02	   1.12	 -0.106	0.99944			#	   0.64	  44.14	
   1195	  -1.35	   1.08	 -0.044	0.99988	  -1.42	   0.71	 -0.036	0.99938			#	   0.79	  41.93	
   1196	  -1.23	   1.62	  0.013	0.99976	  -1.32	   1.47	  0.042	0.99931			#	   0.84	  40.32	
   1197	  -1.04	   1.99	 -0.004	0.99972	  -0.57	   1.73	  0.001	0.99945			#	   0.58	  39.67	
   1198	  -1.04	   2.30	  0.001	0.99971	  -0.91	   2.37	 -0.012	0.99950			#	   0.55	  39.71	
   1199	  -1.28	   2.28	  0.013	0.99981	  -1.41	   2.27	  0.038	0.99961			#	   0.72	  39.28	
   1200	  -0.36	   2.31	 -0.034	0.99963	  -0.10	   2.33	 -0.032	0.99947			#	   1.08	  37.63	
   1201	  -0.65	   2.19	 -0.014	0.99994	  -0.41	   2.27	 -0.057	0.99962			#	   0.80	  42.88	
   1202	  -0.84	   1.71	  0.027	1.00016	  -0.45	   1.95	  0.011	0.99978			#	   0.76	  44.92	
   1203	  -0.87	   1.55	  0.022	1.00005	  -1.12	   1.79	  0.033	0.99995			#	   1.49	  42.27	
   1204	  -0.69	   1.84	 -0.023	0.99997	  -1.00	   1.84	 -0.019	1.00013			#	   0.60	  42.19	
   1205	  -0.77	   1.21	 -0.013	1.00017	  -0.69	   1.06	 -0.020	0.99991			#	   0.97	  40.45	
   1206	  -0.37	   1.31	 -0.050	1.00031	  -0.30	   1.31	 -0.081	0.99960			#	   0.85	  41.97	
   1207	  -0.94	   1.16	 -0.027	1.00025	  -0.66	   1.19	 -0.038	0.99965			#	   0.67	  44.36	
   1208	  -0.17	   1.53	  0.024	0.99983	  -0.34	   1.11	  0.048	0.99990			#	   1.08	  39.32	
   1209	  -0.14	   1.70	  0.034	0.99988	  -0.27	   1.49	  0.052	0.99978			#	   0.58	  39.63	
   1210	  -0.27	   1.78	  0.024	1.00000	  -0.14	   1.80	  0.023	0.99977			#	   0.44	  38.45	
   1211	  -0.42	   2.12	  0.022	0.99969	  -0.61	   1.89	  0.059	0.99967			#	   0.68	  36.68	
   1212	   0.23	   2.16	  0.016	0.99958	   0.17	   2.03	  0.036	0.99928			#	   0.50	  37.28	
   1213	   0.37	   2.00	  0.050	0.99973	   0.56	   1.88	  0.015	0.99907			#	   0.51	  32.86	
   1214	   0.14	   1.75	  0.076	0.99985	   0.62	   1.76	  0.030	0.99949			#	   0.97	  30.69	
   1215	   0.28	   1.90	  0.023	0.99996	  -0.26	   2.26	  0.030	0.99988			#	   1.86	  29.69	
   1216	   0.60	   1.64	 -0.081	0.99993	   0.80	   1.58	 -0.114	0.99933			#	   0.45	  28.21	
   1217	   0.92	   1.54	 -0.056	0.99994	   1.26	   1.54	 -0.143	0.99953			#	   0.70	  27.73	
   1218	   0.04	   1.54	 -0.027	0.99997	   0.22	   1.12	 -0.042	1.00000			#	   1.25	  32.64	
   1219	   0.34	   1.11	 -0.021	1.00015	   0.53	   0.72	 -0.020	1.00030			#	   0.54	  32.47	
   1220	  -0.01	   0.80	 -0.033	1.00015	   0.06	   0.56	 -0.014	1.00020			#	   1.14	  37.67	
   1221	   0.07	   0.78	 -0.075	0.99999	   0.30	   0.66	 -0.065	1.00013			#	   0.83	  40.54	
   1222	   0.20	   0.65	 -0.041	0.99982	   0.28	   0.49	 -0.048	1.00011			#	   0.87	  42.27	
   1223	   0.31	   0.85	 -0.047	0.99985	   0.24	   0.94	 -0.037	0.99992			#	   0.53	  43.01	
   1224	   0.06	   0.35	 -0.004	0.99986	  -0.02	   0.66	 -0.009	0.99961			#	   0.54	  47.01	
   1225	   0.10	   0.72	 -0.016	0.99994	  -0.31	   0.92	  0.019	0.99971			#	   1.14	  45.49	
   1226	   0.22	   0.63	 -0.023	0.99978	   0.02	   0.83	 -0.023	0.99984			#	   0.68	  45.62	
   1227	   0.28	   0.95	  0.024	0.99955	   0.07	   0.92	  0.007	0.99968			#	   0.77	  42.40	
   1228	  -0.28	   0.48	  0.063	0.99997	  -0.35	   0.41	  0.058	0.99943			#	   1.38	  43.10	
   1229	  -0.01	   0.19	  0.052	1.00043	  -0.16	   0.33	  0.087	0.99997			#	   0.70	  44.27	
   1230	   0.02	   0.40	 -0.016	0.99989	  -0.10	   0.10	 -0.000	0.99996			#	   0.63	  39.58	
   1231	  -0.55	   0.21	 -0.048	0.99970	  -0.37	  -0.24	 -0.065	0.99965			#	   0.73	  42.27	
   1232	  -0.32	   0.17	 -0.053	0.99982	  -0.27	  -0.10	 -0.048	0.99936			#	   1.47	  45.70	
   1233	  -0.03	   0.06	 -0.043	0.99958	   0.25	  -0.12	 -0.057	0.99932			#	   0.53	  47.18	
   1234	  -0.14	   0.36	  0.016	0.99958	  -0.09	   0.29	  0.007	0.99981			#	   0.80	  50.35	
   1235	  -0.17	   0.58	 -0.032	1.00010	  -0.24	   0.61	 -0.007	1.00045			#	   1.58	  49.48	
   1236	  -0.57	   0.17	 -0.023	1.00031	  -0.70	   0.64	 -0.002	1.00003			#	   0.80	  44.31	
   1237	  -0.33	   0.10	  0.016	0.99998	  -0.52	   0.45	  0.031	0.99966			#	   0.39	  48.52	
   1238	  -0.54	   0.19	  0.016	0.99999	  -0.52	   0.49	  0.031	0.99992			#	   1.10	  43.92	
   1239	  -0.32	   0.28	 -0.001	0.99991	  -0.55	   0.51	  0.008	1.00009			#	   0.79	  44.36	
   1240	  -0.62	   0.03	 -0.017	0.99986	  -0.50	   0.12	 -0.019	1.00000			#	   0.57	  41.49	
   1241	  -0.91	  -0.05	 -0.016	0.99988	  -1.28	   0.01	  0.001	0.99977			#	   0.51	  43.06	
   1242	  -0.93	  -0.16	  0.011	1.00004	  -1.08	  -0.08	  0.022	0.99996			#	   0.55	  41.58	
   1243	  -0.85	  -0.33	  0.015	0.99984	  -0.74	  -0.44	  0.003	0.99965			#	   0.41	  41.06	
   1244	  -0.92	  -0.04	 -0.034	0.99992	  -0.90	  -0.27	 -0.031	1.00010			#	   0.69	  39.93	
   1245	  -0.69	  -0.32	 -0.061	0.99994	  -0.82	  -0.86	 -0.063	1.00017			#	   1.66	  39.67	
   1246	  -0.63	  -0.28	 -0.072	0.99989	  -0.67	  -0.70	 -0.083	0.99978			#	   1.04	  43.75	
   1247	  -0.52	  -0.52	  0.019	1.00010	  -0.67	  -0.51	 -0.009	0.99980			#	   1.02	  46.96	
   1248	  -0.39	  -0.10	  0.027	1.00005	  -0.32	   0.16	  0.027	0.99999			#	   0.79	  49.65	
   1249	  -0.13	  -0.21	 -0.003	1.00008	  -0.25	  -0.01	 -0.004	1.00026			#	   1.14	  50.65	
   1250	  -0.34	   0.11	 -0.043	1.00026	  -0.30	   0.37	 -0.037	1.00065			#	   0.65	  46.57	
   1251	  -0.59	  -0.28	 -0.046	1.00008	  -0.79	  -0.22	 -0.028	1.00022			#	   0.92	  44.57	
   1252	  -0.04	  -0.18	  0.003	1.00004	  -0.20	   0.07	  0.008	1.00007			#	   1.48	  40.54	
   1253	  -0.22	  -0.39	  0.043	1.00025	  -0.13	  -0.06	  0.041	1.00003			#	   0.63	  41.41	
   1254	  -0.13	  -0.21	  0.020	1.00011	  -0.10	  -0.48	  0.038	1.00031			#	   0.52	  42.40	
   1255	  -0.16	   0.13	 -0.028	1.00022	   0.05	  -0.05	 -0.014	1.00041			#	   0.80	  42.49	
   1256	  -0.44	  -0.51	 -0.010	1.00045	  -0.30	  -0.64	 -0.010	1.00007			#	   0.58	  38.02	
   1257	  -0.46	  -0.43	  0.044	1.00015	  -0.44	  -0.77	  0.063	1.00010			#	   0.48	  35.03	
   1258	  -0.03	   0.03	 -0.015	0.99990	  -0.14	  -0.42	  0.003	1.00033			#	   1.05	  40.54	
   1259	  -0.27	   0.21	 -0.078	1.00010	  -0.08	  -0.08	 -0.074	1.00060			#	   1.23	  38.59	
   1260	   0.05	  -0.09	 -0.058	0.99994	  -0.12	   0.05	 -0.061	1.00013			#	   0.53	  32.73	
   1261	   0.04	  -0.21	 -0.022	0.99989	   0.20	   0.03	 -0.046	0.99943			#	   0.96	  38.72	
   1262	   0.38	   0.12	 -0.018	0.99980	   0.19	   0.12	 -0.030	1.00011			#	   1.41	  40.02	
   1263	   0.18	   0.23	 -0.023	0.99984	   0.10	   0.46	 -0.030	1.00013			#	   0.56	  40.80	
   1264	  -0.18	   0.07	 -0.015	1.00001	  -0.53	   0.37	 -0.002	1.00000			#	   0.84	  42.58	
   1265	   0.13	   0.08	 -0.025	1.00010	   0.14	   0.37	 -0.005	1.00010			#	   1.27	  44.31	
   1266	  -0.28	  -0.23	 -0.012	1.00033	  -0.37	   0.09	 -0.003	0.99995			#	   0.81	  43.49	
   1267	  -0.26	  -0.35	  0.014	1.00025	  -0.43	  -0.26	  0.039	1.00024			#	   0.64	  43.32	
   1268	  -0.21	  -0.05	 -0.027	0.99984	  -0.22	  -0.09	 -0.025	1.00003			#	   0.75	  46.31	
   1269	  -0.53	  -0.60	 -0.038	1.00013	  -0.35	  -0.46	 -0.036	0.99984			#	   1.25	  42.23	
   1270	  -0.14	  -0.29	 -0.019	1.00009	  -0.20	  -0.35	 -0.013	1.00002			#	   1.09	  44.14	
   1271	  -0.10	  -0.49	 -0.002	0.99984	   0.02	  -0.74	 -0.024	1.00002			#	   1.02	  44.57	
   1272	   0.06	  -0.12	  0.002	0.99978	   0.31	  -0.42	 -0.013	0.99958			#	   1.40	  47.66	
   1273	  -0.45	  -0.34	 -0.029	1.00012	  -0.39	  -0.69	 -0.002	0.99926			#	   0.62	  48.96	
   1274	  -0.03	   0.05	 -0.064	0.99987	   0.10	   0.43	 -0.055	0.99967			#	   0.85	  48.57	
   1275	  -0.06	   0.29	 -0.027	0.99970	  -0.05	   0.27	 -0.055	0.99998			#	   0.76	  48.44	
   1276	   0.41	   0.60	  0.048	0.99999	   0.18	   0.92	  0.020	1.00024			#	   1.14	  45.44	
   1277	  -0.03	   0.40	  0.099	0.99998	  -0.29	   0.71	  0.088	1.00015			#	   0.75	  42.88	
   1278	   0.07	   0.42	  0.074	1.00029	  -0.32	   0.84	  0.106	1.00049			#	   1.32	  44.97	
   1279	   0.21	   0.38	  0.012	1.00024	  -0.24	   0.61	  0.034	1.00063			#	   1.19	  47.01	
   1280	   0.17	   0.27	 -0.002	1.00001	   0.35	   0.30	 -0.028	1.00068			#	   0.95	  48.09	
   1281	  -0.43	   0.10	 -0.000	1.00044	  -0.26	   0.04	  0.001	1.00052			#	   0.87	  46.53	
   1282	  -0.30	  -0.36	  0.010	1.00065	  -0.35	  -0.37	  0.044	1.00051			#	   1.27	  47.14	
   1283	  -0.12	  -0.11	  0.009	1.00022	  -0.08	  -0.21	  0.003	1.00042			#	   0.57	  48.39	
   1284	  -0.47	  -0.12	 -0.010	1.00001	  -0.46	  -0.57	 -0.017	1.00019			#	   0.93	  46.14	
   1285	  -0.31	  -0.05	 -0.059	0.99999	  -0.19	  -0.28	 -0.046	0.99980			#	   0.55	  44.70	
   1286	  -0.16	   0.28	 -0.072	1.00022	  -0.01	   0.37	 -0.076	1.00000			#	   0.46	  45.92	
   1287	  -0.47	   0.43	 -0.086	1.00030	  -0.45	   0.62	 -0.082	0.99973			#	   0.43	  44.53	
   1288	   0.26	   0.90	 -0.107	1.00017	   0.19	   1.04	 -0.113	1.00021			#	   0.65	  46.35	
   1289	  -0.09	   0.60	 -0.021	1.00009	  -0.18	   0.95	 -0.030	1.00013			#	   1.01	  47.18	
   1290	  -0.39	   0.96	  0.018	1.00010	  -0.48	   1.24	  0.060	1.00060			#	   1.09	  37.98	
   1291	  -0.77	   1.12	 -0.080	1.00022	  -0.71	   1.55	 -0.006	1.00108			#	   0.98	  44.14	
