    125	  -0.74	   0.71	 -0.008	0.99983	  -0.39	   1.33	  0.013	1.00021			#	   5.36	  13.67	
    126	  -1.10	   0.48	  0.019	1.00090	  -0.69	   0.13	  0.040	0.99977			#	   5.58	  13.28	
    127	   0.79	   0.03	  0.037	1.00043	  -0.28	   0.37	  0.028	1.00008			#	   2.39	  13.45	
    128	   1.68	  -0.28	  0.040	1.00075	   1.02	   0.14	  0.006	1.00003			#	   2.63	  12.41	
    129	  -0.02	  -0.42	  0.033	0.99998	   1.08	   0.11	  0.027	1.00064			#	   1.92	  12.93	
    130	  -0.50	  -0.45	  0.041	1.00005	  -0.39	  -0.77	  0.061	1.00013			#	   1.46	  12.67	
    131	   0.16	  -0.63	 -0.011	1.00000	   0.04	  -1.00	  0.044	0.99986			#	   1.31	  12.59	
    132	   0.15	   0.20	  0.036	0.99966	   0.67	  -0.40	  0.001	1.00013			#	   2.15	  13.19	
    133	  -0.89	   0.01	  0.042	1.00004	   0.12	   0.21	  0.012	1.00045			#	   1.59	  12.93	
    134	  -1.92	  -0.05	  0.018	1.00018	  -1.27	  -0.88	  0.081	1.00021			#	   1.00	  11.98	
    135	  -1.74	  -0.05	 -0.022	0.99998	  -2.01	   0.42	  0.084	1.00064			#	   1.16	  12.72	
    136	   0.40	   0.14	 -0.014	0.99961	  -0.37	   0.20	  0.041	1.00039			#	   2.22	  12.24	
    137	   2.55	   1.29	  0.021	0.99968	   1.98	   0.71	  0.008	0.99978			#	   2.82	  11.94	
    138	   3.29	   1.15	 -0.002	1.00010	   3.47	   1.71	 -0.019	0.99936			#	   3.30	  12.46	
    139	   2.75	  -1.19	 -0.086	1.00060	   3.27	  -0.06	 -0.020	0.99923			#	  29.50	  10.81	
    140	   3.02	  -1.14	 -0.033	1.00062	   2.59	  -1.04	 -0.031	0.99949			#	   8.71	   9.94	
    141	   2.41	   0.20	  0.040	1.00279	   1.78	   1.11	  0.090	0.99901			#	  16.55	   9.03	
    142	   1.97	   0.63	 -0.056	0.99947	   4.89	   0.85	 -0.009	1.00273			#	   8.92	   8.59	
    143	   2.63	   1.77	  0.014	0.99943	   4.81	   1.78	 -0.019	0.99985			#	   2.15	   8.59	
    144	  -0.14	   2.67	  0.103	0.99884	   2.31	   2.47	  0.011	0.99983			#	   0.86	   8.94	
    145									skipped		#	   4.45	   5.99	
    146									skipped		#	   4.91	   5.16	
    147									skipped		#	   0.67	   7.86	
    148									skipped		#	   1.32	   7.12	
    149									skipped		#	   1.55	   7.12	
    150									skipped		#	   1.90	   3.04	
    151	   9.47	   0.14	 -0.082	0.99974	  11.56	   0.54	 -0.101	0.99997			#	   1.64	   8.59	
    152	   6.00	  -0.30	 -0.012	0.99944	   7.62	   0.30	  0.020	1.00045			#	   4.57	   8.85	
    153	   2.73	  -0.38	  0.066	1.00018	   4.54	  -0.49	  0.071	0.99970			#	   3.41	   9.51	
    154	   1.78	   1.16	  0.060	1.00040	   3.23	   1.92	  0.065	1.00020			#	   3.72	  10.55	
    155	   2.80	   0.82	  0.053	0.99970	   2.77	   2.11	  0.052	1.00010			#	   4.65	  10.55	
    156	   2.54	   2.01	  0.080	1.00017	   2.56	   1.96	  0.038	0.99996			#	   3.97	  10.76	
    157	   2.62	   1.71	  0.066	1.00001	   2.31	   2.54	  0.057	0.99950			#	   2.39	  10.20	
    158	   2.44	   1.69	  0.055	0.99994	   1.99	   1.23	  0.069	0.99972			#	   1.52	   9.85	
    159	   0.14	   0.87	  0.100	0.99961	   1.29	   2.26	  0.137	1.00034			#	   1.29	   9.51	
    160	  -2.84	  -0.20	  0.099	0.99987	  -1.31	   1.05	  0.140	1.00050			#	   0.96	  10.24	
    161	  -1.77	   1.35	  0.127	1.00025	  -2.45	   0.38	  0.094	0.99935			#	   0.86	  11.11	
    162	  -0.58	   1.11	  0.106	1.00002	  -1.44	   1.04	  0.100	0.99917			#	   0.88	  11.11	
    163	   0.37	   0.30	  0.016	1.00012	  -0.08	  -0.10	  0.038	0.99976			#	   0.89	  12.33	
    164	   0.40	   1.58	 -0.008	1.00029	   0.46	   0.97	  0.017	0.99946			#	   0.71	  12.46	
    165	  -1.51	   0.65	 -0.006	1.00002	  -0.64	   0.96	  0.001	0.99991			#	   0.68	  11.98	
    166	  -1.31	   0.40	 -0.001	1.00011	  -2.62	   0.11	  0.071	0.99976			#	   0.73	  11.81	
    167	   0.22	   0.56	 -0.016	1.00013	  -1.08	  -0.05	  0.027	0.99968			#	   1.25	  13.50	
    168	   0.69	   1.02	  0.004	0.99951	   0.54	   0.82	  0.013	1.00001			#	   1.53	  13.15	
    169	   0.40	  -0.33	 -0.019	0.99960	   1.05	   0.65	 -0.009	0.99989			#	   1.51	  14.19	
    170	   0.46	  -0.29	 -0.047	0.99946	   0.35	   0.17	  0.001	1.00102			#	   2.23	  14.19	
    171	   3.10	   0.82	 -0.019	0.99977	   2.72	   0.45	 -0.026	1.00003			#	   1.62	  12.63	
    172	   3.80	   0.56	 -0.015	0.99988	   3.78	   1.75	 -0.001	1.00049			#	   1.40	  11.37	
    173	   3.02	  -0.06	  0.003	0.99986	   3.55	   0.44	 -0.002	0.99962			#	   1.18	  11.07	
    174	   0.94	  -0.87	  0.060	1.00015	   1.40	  -0.33	  0.045	1.00013			#	   0.86	  12.28	
    175	   0.35	  -1.30	  0.086	1.00014	   0.37	  -0.57	  0.085	0.99997			#	   1.01	  11.89	
    176	   1.83	  -2.56	  0.092	1.00038	   1.09	  -1.59	  0.049	1.00011			#	   1.12	  10.50	
    177	   4.34	  -1.75	  0.117	0.99986	   3.34	  -2.20	  0.096	0.99993			#	   1.54	   9.29	
    178	   5.56	  -1.00	  0.141	0.99985	   5.39	  -0.97	  0.094	1.00067			#	   1.56	   9.81	
    179	   6.84	  -1.31	  0.172	1.00045	   6.15	  -1.67	  0.107	0.99991			#	   1.54	   9.90	
    180									skipped		#	   1.58	   5.60	
    181	   6.12	  -1.14	  0.105	1.00035	   5.33	  -1.07	  0.096	1.00038			#	   1.75	  12.85	
    182	   5.01	  -1.25	  0.047	0.99972	   6.07	  -1.22	  0.064	0.99975			#	   1.39	   8.72	
    183	   2.75	   0.15	  0.008	0.99986	   2.36	   0.10	  0.074	1.00065			#	   1.17	  10.42	
    184	   0.57	   0.34	  0.038	1.00028	   0.40	   0.96	  0.113	0.99996			#	   0.70	  11.59	
    185	  -0.69	  -0.64	  0.048	1.00038	  -1.66	  -0.05	  0.127	0.99983			#	   0.62	  12.50	
    186	  -0.28	   1.08	  0.050	0.99956	  -1.19	  -0.14	  0.116	1.00023			#	   0.71	  14.84	
    187	   0.86	   1.78	  0.046	0.99935	  -0.19	   1.95	  0.087	1.00042			#	   1.07	  11.59	
    188	   0.74	   2.67	  0.014	0.99970	   1.74	   2.64	  0.103	1.00023			#	   2.16	  11.98	
    189	   1.68	   3.17	 -0.006	0.99979	   2.36	   3.87	  0.076	0.99966			#	   1.58	  10.37	
    190	   1.31	   3.31	  0.072	1.00073	   1.06	   2.91	  0.051	0.99965			#	   2.59	   9.94	
    191	   1.15	   3.92	  0.104	0.99997	  -0.43	   3.77	  0.133	1.00022			#	   3.53	  10.46	
    192	   2.74	   4.78	  0.032	0.99979	   1.83	   4.49	  0.102	1.00015			#	   2.23	   9.85	
    193	   4.00	   4.84	  0.022	1.00056	   2.95	   5.19	  0.090	0.99936			#	   9.21	   9.94	
    194	   5.65	   4.53	  0.070	1.00133	   5.22	   4.87	  0.060	0.99874			#	   3.20	   9.42	
    195	   4.55	   4.69	  0.078	1.00022	   4.42	   4.04	  0.059	0.99949			#	   2.06	  10.33	
    196	   3.48	   4.68	  0.074	1.00036	   3.20	   5.21	  0.124	0.99940			#	   2.82	  10.29	
    197	   2.58	   2.91	  0.078	1.00063	   2.17	   3.80	  0.159	0.99929			#	   4.64	  10.81	
    198	   2.18	   3.38	  0.051	1.00128	   2.77	   2.69	  0.059	0.99916			#	   6.91	   8.90	
    199									skipped		#	  13.21	   5.99	
    200									skipped		#	   8.00	   5.60	
    201									skipped	n_scene	#	  23.99	   3.52	
    202									skipped	n_scene	#	  87.50	   2.82	
    203									skipped		#	   5.25	   6.25	
    204									skipped		#	   3.76	   6.12	
    205									skipped		#	   2.77	   7.55	
    206									skipped		#	   2.01	   6.73	
    207									skipped		#	   1.06	   6.51	
    208									skipped		#	   1.01	   6.55	
    209									skipped		#	   1.32	   5.21	
    210									skipped		#	   2.54	   1.91	
    211									skipped		#	   2.91	   5.73	
    212									skipped		#	   2.51	   5.43	
    213									skipped		#	   4.52	   4.95	
    214									skipped		#	   3.33	   4.86	
    215									skipped		#	   3.13	   5.12	
    216									skipped		#	   2.30	   6.47	
    217									skipped		#	   1.00	   6.16	
    218									skipped		#	   5.64	   3.39	
    219									skipped		#	   8.68	   2.95	
    220									skipped		#	   0.62	   4.25	
    221									skipped		#	   6.37	   2.43	
    222									skipped		#	   2.47	   2.69	
    223									skipped		#	   0.56	   4.43	
    224									skipped		#	   0.86	   5.25	
    225									skipped		#	   0.91	   5.03	
    226									skipped		#	   0.98	   4.86	
    227									skipped		#	   1.52	   4.77	
    228									skipped		#	   3.60	   3.91	
    229									skipped		#	   2.04	   4.17	
    230									skipped		#	   2.19	   3.43	
    231									skipped		#	   2.53	   3.08	
    232									skipped		#	   2.37	   2.91	
    233									skipped		#	   2.98	   2.69	
    234									skipped		#	   3.15	   3.04	
    235									skipped		#	   4.86	   3.56	
    236									skipped		#	   4.47	   3.13	
    237									skipped		#	   2.78	   3.73	
    238									skipped		#	   2.51	   4.34	
    239									skipped		#	   1.65	   4.47	
    240									skipped		#	   2.22	   3.95	
    241									skipped		#	   2.77	   6.42	
    242									skipped		#	   2.54	   6.73	
    243									skipped		#	   2.28	   7.86	
    244	   0.60	  -8.02	 -0.022	1.00340	  -1.68	  -6.92	  0.160	1.00116			#	   2.23	   8.59	
    245									skipped		#	   2.95	   7.64	
    246									skipped		#	   3.20	   6.77	
    247									skipped		#	   2.92	   5.51	
    248									skipped		#	   3.91	   6.34	
    249									skipped		#	   2.29	   6.34	
    250									skipped		#	   5.58	   6.47	
    251									skipped		#	   2.41	   7.29	
    252	  -6.78	  -2.53	 -0.079	1.00024	  -8.68	  -6.00	  0.208	1.00110			#	   3.10	   9.07	
    253	  -1.94	  -0.43	 -0.112	0.99958	  -4.98	  -3.41	  0.110	1.00093			#	   2.51	   9.68	
    254	   1.36	  -1.26	 -0.170	0.99971	  -1.29	  -0.73	  0.054	1.00012			#	   1.33	  10.20	
    255	  -0.23	  -1.93	 -0.007	1.00061	  -0.78	  -1.42	 -0.034	0.99928			#	   1.35	   8.64	
    256	   0.75	  -0.30	  0.001	1.00047	  -1.25	  -2.16	 -0.074	0.99997			#	   1.69	   8.64	
    257	   1.19	  -0.90	 -0.130	1.00055	  -0.74	  -0.78	  0.015	1.00044			#	   1.75	  10.98	
    258	   1.55	  -1.99	 -0.202	1.00065	   0.10	  -1.20	  0.015	1.00046			#	   1.31	  10.24	
    259	   0.82	  -2.44	 -0.115	0.99791	   0.15	  -1.68	 -0.010	1.00167			#	   1.12	  10.11	
    260	  -1.06	  -2.19	 -0.069	0.99891	  -1.08	  -0.39	 -0.004	1.00073			#	   0.57	  10.42	
    261	  -4.03	  -2.26	 -0.083	1.00028	  -4.25	  -0.28	  0.090	1.00068			#	   0.48	   9.90	
    262	  -2.39	  -2.02	 -0.095	0.99916	  -3.56	  -0.53	  0.091	1.00054			#	   0.63	   9.20	
    263	   0.06	  -1.69	 -0.017	0.99989	  -0.07	  -0.08	  0.042	1.00010			#	   1.04	  10.42	
    264	   1.18	  -1.24	 -0.024	1.00026	  -0.05	  -0.26	  0.014	1.00010			#	   1.29	  11.50	
    265	  -0.69	  -0.96	  0.006	1.00041	  -0.75	  -0.14	  0.036	1.00001			#	   1.26	  12.11	
    266	  -1.66	  -0.93	 -0.093	1.00091	  -2.55	  -0.11	  0.088	1.00037			#	   1.34	  11.11	
    267	  -1.28	  -0.81	 -0.054	0.99990	  -1.36	  -0.31	  0.024	1.00004			#	   1.14	  11.59	
    268	  -1.26	  -1.05	  0.037	0.99990	  -1.97	  -1.41	  0.022	1.00015			#	   1.19	  11.41	
    269	  -0.90	  -0.54	  0.005	1.00042	  -1.53	  -0.53	  0.089	1.00058			#	   1.25	  11.81	
    270									skipped		#	   1.52	   5.86	
    271	  -0.28	   0.43	 -0.039	1.00027	   0.09	  -0.05	  0.019	1.00017			#	   1.56	  14.45	
    272	  -1.02	   0.58	 -0.048	0.99968	  -0.45	   0.58	  0.033	1.00077			#	   1.19	  11.20	
    273	  -1.16	   0.39	 -0.151	0.99917	  -1.73	  -0.00	  0.087	1.00006			#	  14.57	   9.20	
    274									skipped		#	   6.87	   7.25	
    275									skipped		#	  15.56	   4.25	
    276									skipped		#	  12.69	   6.77	
    277									skipped		#	   5.35	   4.73	
    278									skipped		#	   0.13	   5.51	
    279	  -1.05	  -3.39	 -0.081	0.99995	  -2.78	   0.22	  0.058	0.99992			#	   0.10	  10.89	
    280	  -2.23	  -2.45	 -0.065	1.00153	  -3.62	  -0.97	  0.043	0.99930			#	   0.12	   9.24	
    281	  -0.60	  -1.87	 -0.032	1.00071	  -2.08	  -0.70	  0.068	0.99948			#	   0.17	  10.29	
    282	   0.81	  -1.53	 -0.040	1.00081	  -0.02	  -0.49	 -0.007	1.00004			#	   0.26	  11.50	
    283	   0.37	  -1.43	 -0.002	1.00043	  -0.20	  -1.08	  0.004	0.99972			#	   1.25	  11.24	
    284	  -0.69	  -1.24	  0.029	0.99962	  -1.35	  -1.37	  0.029	1.00086			#	   1.30	   9.77	
    285	  -1.20	  -1.66	 -0.013	1.00014	  -1.19	  -1.42	  0.050	1.00040			#	   1.10	  10.16	
    286	  -3.08	  -1.75	 -0.011	0.99963	  -2.99	  -1.86	  0.125	1.00069			#	   1.36	   9.03	
    287	  -2.64	  -0.84	 -0.052	0.99879	  -3.50	  -1.96	  0.089	1.00110			#	   2.58	   9.16	
