    591	   0.36	  -0.64	  0.049	1.00021	   0.40	  -1.12	  0.061	1.00012			#	   0.06	  17.80	
    592	   0.65	  -0.72	  0.015	1.00000	   0.72	  -1.31	  0.039	0.99989			#	   0.06	  17.71	
    593	   1.06	  -0.79	 -0.025	1.00029	   0.91	  -1.02	 -0.018	1.00005			#	   0.07	  17.14	
    594	   0.96	  -0.75	 -0.004	1.00061	   0.93	  -1.11	 -0.004	0.99983			#	   0.06	  18.19	
    595	   0.92	  -0.62	  0.017	1.00058	   0.72	  -1.16	  0.053	0.99944			#	   0.06	  18.14	
    596	   1.01	  -0.55	  0.017	1.00031	   0.87	  -1.02	  0.024	0.99961			#	   0.06	  17.49	
    597	   1.28	  -0.32	  0.007	1.00062	   1.19	  -0.80	  0.012	0.99938			#	   0.06	  17.10	
    598	   1.06	  -0.40	  0.041	1.00020	   1.62	  -0.91	  0.030	0.99928			#	   0.07	  16.62	
    599	   1.65	  -0.35	  0.008	0.99964	   1.52	  -0.37	 -0.012	0.99962			#	   0.31	  16.45	
    600	   1.78	  -0.47	 -0.014	1.00006	   2.08	  -0.36	 -0.057	1.00006			#	   0.30	  14.76	
    601	   1.20	  -0.19	  0.024	1.00058	   1.32	  -0.43	  0.006	0.99988			#	   0.08	  17.53	
    602	   1.18	  -0.25	  0.041	1.00039	   1.12	  -0.72	  0.066	0.99996			#	   0.06	  17.80	
    603	   1.74	  -0.44	  0.018	1.00048	   1.44	  -0.99	  0.022	1.00004			#	   0.08	  17.10	
    604	   1.75	  -0.58	 -0.001	1.00050	   1.41	  -0.92	 -0.005	1.00028			#	   0.08	  17.19	
    605	   2.12	  -0.92	 -0.038	1.00068	   2.06	  -1.07	 -0.040	1.00048			#	   0.09	  16.10	
    606	   2.35	  -1.13	 -0.070	1.00056	   2.58	  -1.12	 -0.131	1.00034			#	   0.11	  15.45	
    607	   2.52	  -1.04	 -0.041	0.99958	   2.61	  -1.06	 -0.114	1.00040			#	   0.10	  14.89	
    608	   3.10	  -1.17	 -0.003	0.99946	   2.94	  -1.45	 -0.036	0.99903			#	   0.11	  14.19	
    609	   2.99	  -1.35	 -0.029	1.00030	   3.32	  -1.13	 -0.065	1.00024			#	   0.14	  12.85	
    610	   3.15	  -0.94	 -0.041	1.00136	   2.85	  -1.33	 -0.052	1.00036			#	   0.13	  13.85	
    611	   4.08	  -1.14	 -0.002	1.00083	   3.56	  -1.23	 -0.017	0.99923			#	   0.15	  13.41	
    612	   3.60	  -0.46	  0.031	1.00065	   3.53	  -1.67	  0.041	0.99835			#	   0.14	  13.41	
    613	   4.74	  -0.43	  0.018	1.00016	   3.71	  -1.00	 -0.012	0.99868			#	   0.17	  13.50	
    614	   4.75	  -0.44	 -0.017	1.00026	   4.30	  -0.50	 -0.075	0.99985			#	   0.18	  12.63	
    615	   4.82	  -0.22	 -0.117	1.00041	   4.15	   0.19	 -0.143	0.99989			#	   0.19	  12.41	
    616	   5.41	   0.39	 -0.123	1.00064	   4.13	  -0.17	 -0.126	0.99876			#	   0.18	  13.15	
    617	   4.41	  -0.20	  0.071	1.00043	   4.43	  -0.16	 -0.000	0.99942			#	   0.18	  12.50	
    618	   3.88	   0.17	  0.042	1.00169	   4.06	   0.01	  0.077	0.99928			#	   0.26	  12.98	
    619	   3.70	   0.12	  0.014	1.00128	   4.42	   0.15	 -0.005	0.99986			#	   0.61	  13.85	
    620	   5.50	  -0.24	  0.022	0.99972	   2.50	   0.06	 -0.007	1.00050			#	 150.37	  14.15	
    621	   4.36	  -0.47	 -0.069	1.00022	   3.05	  -0.15	 -0.002	0.99979			#	   7.84	  14.02	
    622									skipped	n_scene	#	  21.48	   2.08	
    623									skipped	n_scene	#	  84.18	   1.91	
    624	   3.95	  -0.49	  0.024	1.00090	   3.52	  -0.34	  0.005	1.00179			#	   0.21	  16.80	
    625	   3.52	  -0.57	  0.055	1.00049	   3.57	  -0.67	  0.002	0.99983			#	   0.49	  17.49	
    626	   2.54	  -0.40	  0.076	1.00094	   3.48	  -0.42	  0.066	1.00089			#	   0.40	  18.40	
    627	   2.49	  -0.52	 -0.002	1.00072	   2.61	  -0.33	  0.034	1.00037			#	   0.17	  19.57	
    628	   2.06	  -0.54	 -0.002	1.00055	   2.37	  -0.54	 -0.003	1.00005			#	   0.17	  19.66	
    629	   3.20	  -0.46	  0.084	1.00019	   3.00	  -0.89	  0.056	0.99918			#	   0.45	  17.19	
    630	   2.54	  -0.35	  0.089	1.00054	   2.77	  -0.44	  0.067	0.99958			#	   0.55	  15.80	
    631	   3.44	  -0.28	  0.035	1.00045	   2.78	  -0.22	  0.027	0.99979			#	   0.45	  16.54	
    632	   3.38	  -0.13	 -0.045	1.00032	   3.28	   0.24	 -0.094	1.00008			#	   0.38	  15.89	
    633	   2.13	  -0.11	 -0.022	0.99949	   2.51	  -0.05	 -0.061	0.99988			#	   0.27	  16.67	
    634	   2.30	  -0.22	 -0.002	0.99902	   2.47	   0.14	 -0.035	0.99835			#	   0.23	  16.54	
    635	   1.59	  -0.16	  0.045	1.00012	   1.91	  -0.42	  0.059	0.99976			#	   0.19	  17.10	
    636	   1.95	  -0.15	  0.064	1.00041	   1.63	  -0.46	  0.097	1.00005			#	   0.17	  16.88	
    637	   2.52	  -0.30	  0.042	1.00037	   2.50	  -0.61	  0.069	0.99944			#	   0.19	  15.49	
    638	   2.13	  -0.12	  0.035	1.00009	   2.17	  -0.57	  0.040	0.99960			#	   0.14	  15.93	
    639	   1.93	  -0.18	  0.022	1.00033	   1.76	  -0.24	  0.021	0.99939			#	   0.12	  16.93	
    640	   1.76	  -0.25	  0.041	1.00037	   1.99	  -0.52	  0.042	0.99916			#	   0.12	  17.19	
    641	   1.24	   0.02	  0.076	1.00038	   1.39	  -0.49	  0.102	0.99945			#	   0.10	  17.88	
    642	   0.92	   0.15	  0.071	1.00022	   1.11	  -0.13	  0.113	0.99976			#	   0.09	  18.40	
    643	   1.18	   0.07	  0.041	1.00033	   1.09	  -0.22	  0.050	0.99939			#	   0.12	  19.66	
    644	   1.35	   0.25	  0.048	1.00033	   1.45	  -0.17	  0.007	0.99927			#	   0.35	  19.05	
    645	   1.29	   0.44	  0.079	1.00032	   1.28	  -0.08	  0.057	0.99947			#	   1.36	  19.79	
    646	   1.11	   0.28	  0.052	1.00055	   1.02	   0.09	  0.073	0.99945			#	   1.42	  19.92	
    647	   1.04	   0.21	  0.012	1.00037	   1.12	   0.31	  0.011	0.99944			#	   0.65	  21.01	
    648	   0.62	   0.24	  0.024	1.00034	   0.69	   0.17	  0.017	0.99992			#	   0.16	  22.40	
    649	   0.29	   0.07	 -0.021	1.00020	   0.39	   0.48	 -0.020	1.00017			#	   0.07	  22.22	
    650	   0.54	  -0.02	 -0.009	1.00026	   0.34	   0.26	 -0.022	1.00013			#	   0.27	  22.74	
    651	   0.94	   0.12	  0.036	1.00038	   0.97	  -0.07	  0.026	0.99957			#	   0.30	  22.18	
    652	   1.19	  -0.03	  0.051	1.00023	   1.08	  -0.06	  0.034	0.99956			#	   0.34	  21.18	
    653	   0.66	  -0.09	  0.009	1.00033	   0.66	   0.14	  0.016	0.99985			#	   0.25	  22.31	
    654	   0.50	  -0.19	 -0.022	1.00019	   0.29	   0.20	  0.000	1.00029			#	   0.23	  23.74	
    655	   0.68	  -0.20	 -0.066	1.00038	   0.58	   0.32	 -0.073	1.00008			#	   0.14	  21.96	
    656	   0.41	  -0.25	 -0.006	1.00023	   0.15	  -0.07	 -0.022	0.99989			#	   0.13	  24.00	
    657	   1.11	  -0.19	  0.026	1.00014	   1.08	  -0.28	  0.018	0.99963			#	   0.17	  20.44	
    658	   0.66	  -0.06	 -0.022	1.00026	   0.88	   0.17	 -0.057	0.99974			#	   0.12	  21.88	
    659	   0.71	  -0.09	 -0.010	1.00041	   0.46	   0.03	 -0.023	0.99999			#	   0.08	  23.65	
    660	   1.15	  -0.14	 -0.002	1.00044	   1.05	   0.00	 -0.021	0.99990			#	   0.12	  19.10	
    661	   0.72	   0.09	 -0.045	1.00031	   0.68	   0.12	 -0.070	0.99993			#	   0.08	  22.14	
    662	   1.20	  -0.01	 -0.069	1.00043	   1.22	  -0.01	 -0.119	0.99997			#	   0.09	  21.44	
    663	   0.96	  -0.17	 -0.020	1.00035	   1.10	  -0.17	 -0.075	1.00012			#	   0.07	  22.79	
    664	   1.16	  -0.14	 -0.003	1.00015	   1.26	  -0.07	 -0.034	1.00005			#	   0.09	  21.83	
    665	   1.03	  -0.21	  0.008	1.00027	   1.26	  -0.37	 -0.007	0.99979			#	   0.08	  22.18	
    666	   0.79	  -0.25	 -0.000	1.00024	   0.64	  -0.29	  0.006	0.99969			#	   0.07	  22.31	
    667	   0.70	  -0.20	 -0.022	1.00029	   0.73	  -0.10	 -0.025	0.99937			#	   0.07	  22.09	
    668	   1.01	   0.02	 -0.052	1.00019	   1.12	   0.25	 -0.090	0.99927			#	   0.08	  22.09	
    669	   1.05	   0.25	 -0.038	1.00014	   1.03	   0.37	 -0.080	0.99933			#	   0.08	  21.53	
    670	   0.83	   0.18	 -0.018	1.00030	   0.91	   0.48	 -0.044	0.99916			#	   0.09	  21.48	
    671	   1.07	   0.59	 -0.045	1.00036	   1.19	   0.91	 -0.092	0.99937			#	   0.26	  21.18	
    672	   0.54	   0.48	 -0.020	1.00041	   0.67	   1.03	 -0.096	0.99977			#	   1.08	  22.22	
    673	   0.53	   0.61	  0.032	1.00022	   0.46	   0.95	  0.018	0.99985			#	   1.50	  21.27	
    674	   0.28	   0.69	  0.041	1.00022	   0.02	   0.95	  0.051	0.99983			#	   1.27	  21.96	
    675	   0.62	   0.67	  0.044	1.00032	   0.58	   0.73	  0.016	0.99976			#	   1.23	  21.88	
    676	   0.04	   0.64	  0.019	1.00007	  -0.32	   1.02	  0.000	1.00021			#	   0.83	  23.05	
    677	   0.27	   0.63	 -0.001	1.00012	  -0.03	   1.00	 -0.028	1.00006			#	   0.30	  23.18	
    678	  -0.17	   0.50	  0.052	0.99983	  -0.25	   0.59	  0.022	1.00007			#	   0.40	  24.44	
    679	  -0.18	   0.67	  0.075	0.99978	  -0.62	   0.85	  0.102	1.00028			#	   0.61	  22.96	
    680	  -0.14	   0.38	  0.007	0.99985	  -0.54	   0.96	  0.024	1.00000			#	   0.57	  21.96	
    681	  -0.97	   0.43	  0.003	0.99961	  -1.25	   0.89	 -0.012	1.00050			#	   0.63	  20.44	
    682	  -0.81	   0.16	 -0.013	0.99978	  -1.17	   0.76	  0.002	1.00033			#	   0.62	  19.92	
    683	  -1.28	   0.17	  0.008	0.99975	  -1.39	   0.57	 -0.000	1.00017			#	   0.48	  19.36	
    684	  -1.67	   0.06	  0.057	0.99961	  -1.90	   0.60	  0.056	1.00028			#	   0.54	  18.53	
    685	  -1.74	   0.22	  0.018	0.99968	  -2.18	   0.55	  0.062	0.99981			#	   0.34	  18.62	
    686	  -1.70	   0.13	 -0.021	0.99980	  -2.34	   0.45	  0.005	0.99988			#	   0.24	  17.88	
    687	  -1.41	   0.24	 -0.060	0.99993	  -1.87	   0.80	 -0.063	1.00038			#	   0.18	  17.93	
    688	  -1.65	  -0.05	 -0.043	0.99979	  -2.17	   0.79	 -0.062	1.00037			#	   0.22	  16.75	
    689	  -3.07	   0.56	 -0.019	1.00206	  -1.78	   0.09	 -0.003	0.99943			#	 166.95	  13.41	
    690	  -2.75	   0.33	  0.039	1.00066	  -2.56	   0.09	  0.028	0.99983			#	   8.18	  12.89	
    691									skipped	n_scene	#	  23.31	   1.35	
    692									skipped	n_scene	#	  94.83	   0.91	
    693	  -2.91	   0.80	  0.051	1.00106	  -2.82	   0.18	  0.109	1.00203			#	   0.06	  17.58	
    694	  -1.31	  -0.03	  0.002	0.99978	  -2.56	   0.37	  0.050	0.99992			#	   0.15	  18.10	
    695	  -1.41	   0.23	 -0.034	0.99969	  -2.42	   0.36	 -0.023	1.00016			#	   0.28	  19.66	
    696	  -0.79	   0.23	 -0.030	1.00012	  -1.79	   0.78	 -0.086	1.00075			#	   1.29	  19.05	
    697	  -0.54	   0.06	  0.015	0.99992	  -1.05	   0.22	 -0.035	1.00037			#	   1.57	  20.92	
    698	  -1.25	   0.12	 -0.038	0.99993	  -1.28	   0.61	 -0.051	1.00064			#	   1.05	  19.62	
    699	  -1.72	  -0.08	 -0.033	0.99876	  -1.86	   0.67	 -0.056	1.00080			#	   1.33	  19.57	
    700	  -1.87	  -0.20	  0.021	0.99779	  -2.18	   0.34	  0.057	0.99898			#	   0.61	  19.49	
    701	  -1.48	  -0.14	 -0.012	0.99835	  -2.12	   0.35	  0.020	0.99856			#	   0.11	  19.40	
    702	  -1.32	  -0.23	  0.017	0.99918	  -1.84	  -0.05	  0.025	0.99907			#	   0.20	  18.53	
    703	  -0.90	  -0.07	  0.007	0.99987	  -1.69	   0.10	  0.031	1.00006			#	   0.58	  17.88	
    704	  -0.85	   0.06	 -0.033	1.00028	  -1.45	   0.33	 -0.037	0.99970			#	   0.57	  18.01	
    705	  -0.99	   0.05	 -0.020	1.00007	  -1.51	   0.44	 -0.047	0.99963			#	   0.53	  17.97	
    706	  -0.91	   0.28	  0.034	1.00012	  -1.46	   0.22	  0.035	0.99961			#	   0.46	  18.62	
    707	  -1.18	   0.53	  0.048	0.99995	  -1.69	   0.40	  0.067	0.99960			#	   0.38	  17.88	
    708	  -0.93	   0.55	  0.040	1.00004	  -1.76	   0.64	  0.065	0.99958			#	   0.28	  17.75	
    709	  -0.81	   0.48	  0.037	0.99988	  -1.57	   0.65	  0.052	0.99953			#	   0.19	  17.23	
    710	  -1.14	   0.59	  0.010	0.99981	  -1.78	   0.79	  0.026	0.99988			#	   0.08	  17.32	
    711	  -0.73	   0.55	 -0.042	1.00028	  -1.40	   0.95	 -0.024	1.00020			#	   0.29	  17.10	
    712	  -0.66	   0.93	 -0.069	1.00067	  -1.49	   1.26	 -0.071	1.00109			#	   1.65	  17.19	
    713	  -1.20	   0.48	  0.007	1.00003	  -1.64	   0.95	 -0.016	1.00012			#	   1.17	  18.27	
    714	  -0.86	   0.59	  0.018	0.99977	  -1.50	   0.79	  0.039	0.99988			#	   1.05	  17.53	
    715	  -1.54	   0.99	 -0.062	0.99959	  -2.14	   1.42	 -0.035	1.00033			#	   1.00	  16.88	
    716	  -0.95	   0.58	 -0.034	0.99969	  -1.89	   1.20	 -0.019	1.00003			#	   0.79	  17.36	
    717	  -0.82	   0.66	  0.017	0.99985	  -1.43	   1.20	 -0.020	0.99992			#	   0.35	  18.45	
    718	  -1.56	   0.87	  0.042	0.99969	  -1.67	   0.80	  0.035	0.99969			#	   0.21	  18.75	
    719	  -1.82	   0.78	  0.054	0.99943	  -2.13	   0.93	  0.081	0.99983			#	   0.83	  18.32	
    720	  -1.76	   0.81	  0.140	1.00009	  -1.89	   0.42	  0.124	0.99952			#	   1.49	  17.58	
    721	  -2.16	   0.95	  0.079	0.99962	  -2.04	   0.73	  0.113	1.00011			#	   0.95	  19.18	
    722	  -2.37	   0.46	 -0.028	0.99950	  -2.78	   0.89	  0.033	0.99965			#	   0.52	  18.62	
    723	  -1.39	   0.28	  0.012	0.99975	  -2.33	   0.40	  0.025	1.00009			#	   0.34	  18.92	
    724	  -1.52	   0.23	  0.030	0.99957	  -1.94	   0.58	  0.013	1.00049			#	   0.32	  19.36	
    725	  -1.69	  -0.09	  0.015	0.99946	  -2.84	   0.34	  0.073	1.00045			#	   0.50	  17.97	
    726	  -1.43	  -0.15	 -0.024	0.99959	  -2.47	   0.24	  0.022	1.00035			#	   0.45	  18.53	
    727	  -1.71	  -0.46	 -0.023	0.99956	  -2.83	   0.02	  0.022	1.00049			#	   0.55	  17.27	
    728	  -2.06	  -0.36	 -0.015	0.99923	  -2.86	   0.06	  0.036	1.00038			#	   0.42	  17.06	
    729	  -2.03	  -0.81	 -0.051	0.99991	  -3.45	  -0.34	  0.047	1.00029			#	   3.67	  16.41	
    730	  -1.99	  -0.51	 -0.080	1.00007	  -3.26	   0.07	 -0.033	1.00101			#	  13.60	  15.84	
    731	  -1.69	  -0.64	 -0.053	0.99956	  -2.85	  -0.46	 -0.032	0.99995			#	   3.86	  16.28	
    732	  -1.87	  -0.52	 -0.039	0.99970	  -3.27	  -0.31	  0.032	1.00002			#	   0.03	  15.67	
    733	  -5.08	   0.04	 -0.140	1.00136	  -4.53	  -0.95	  0.006	0.99848			#	   0.08	  13.59	
    734	  -1.67	  -0.41	 -0.144	1.00051	  -3.12	   0.28	 -0.145	0.99961			#	   0.05	  14.67	
    735	  -1.59	  -0.71	 -0.005	1.00012	  -2.37	  -0.44	 -0.064	1.00016			#	   0.15	  13.98	
    736	  -1.47	  -0.13	  0.024	0.99995	  -2.87	  -0.11	  0.083	0.99993			#	   0.10	  15.23	
    737	  -0.68	   0.02	 -0.023	1.00001	  -1.71	  -0.03	  0.004	0.99944			#	   0.87	  18.06	
    738	  -0.80	  -0.12	 -0.023	1.00003	  -1.60	  -0.01	 -0.026	0.99959			#	   1.56	  19.10	
    739	  -0.54	   0.10	  0.011	1.00020	  -1.14	   0.14	 -0.019	0.99990			#	   1.24	  20.23	
    740	  -0.57	   0.14	 -0.011	1.00005	  -1.31	   0.18	 -0.000	0.99998			#	   1.16	  19.84	
    741	  -0.17	   0.16	 -0.046	1.00027	  -0.91	   0.63	 -0.057	0.99992			#	   0.78	  19.92	
    742	   0.24	   0.15	 -0.015	1.00007	  -0.68	   0.47	 -0.055	0.99988			#	   0.37	  20.75	
    743	   0.55	   0.10	 -0.003	1.00021	  -0.18	   0.38	 -0.017	0.99995			#	   0.38	  21.44	
    744	   0.76	   0.17	 -0.074	1.00012	  -0.19	   0.83	 -0.077	1.00027			#	   0.12	  20.92	
    745	   0.89	   0.18	 -0.122	1.00010	   0.32	   0.96	 -0.149	1.00042			#	   0.30	  19.88	
    746	   0.50	   0.02	 -0.089	0.99982	  -0.66	   0.58	 -0.081	1.00034			#	   0.92	  19.23	
    747	   1.40	   0.09	 -0.016	1.00020	   0.51	   0.43	 -0.021	0.99972			#	   0.78	  19.44	
    748	   1.84	   0.23	  0.015	1.00027	   1.26	   0.56	 -0.005	0.99964			#	   0.71	  18.36	
    749	   1.33	   0.22	  0.015	1.00015	   1.14	   0.48	 -0.018	0.99988			#	   0.50	  18.75	
    750	   1.07	   0.40	  0.000	1.00036	  -0.04	   0.64	  0.064	0.99993			#	   0.32	  15.84	
    751	   1.07	   0.06	 -0.027	1.00037	  -0.24	   0.47	  0.026	0.99966			#	   0.28	  18.58	
    752	   1.75	   0.68	 -0.055	0.99930	   0.59	   1.00	 -0.047	1.00035			#	  81.20	  10.98	
    753									skipped		#	   6.16	   6.77	
    754									skipped	n_scene	#	  30.58	   0.22	
    755									skipped	n_scene	#	  93.52	   0.48	
    756	   0.48	   0.16	  0.030	1.00019	  -0.43	   0.71	  0.040	0.99976			#	   0.05	  15.19	
    757	   0.49	   0.15	  0.027	1.00043	  -0.52	   0.36	  0.071	0.99959			#	   0.21	  17.75	
    758	   0.36	   0.19	  0.002	1.00025	  -0.30	   0.58	  0.045	0.99980			#	   0.12	  21.05	
    759	   0.01	   0.25	 -0.030	1.00037	  -1.12	   1.12	  0.001	1.00000			#	   0.11	  19.18	
    760	  -0.01	   0.16	 -0.005	1.00018	  -1.27	   0.68	  0.054	1.00008			#	   0.10	  20.70	
    761	  -0.03	   0.17	 -0.007	1.00018	  -1.63	   0.70	  0.060	1.00012			#	   0.09	  20.27	
    762	  -0.15	   0.07	 -0.025	1.00005	  -1.58	   0.60	  0.021	1.00021			#	   0.08	  20.18	
    763	  -0.45	   0.07	 -0.040	1.00004	  -2.10	   0.80	 -0.010	1.00037			#	   0.08	  19.10	
    764	  -0.23	   0.14	 -0.022	1.00032	  -2.22	   0.60	  0.036	1.00021			#	   0.08	  19.31	
    765	  -0.13	   0.05	 -0.033	1.00006	  -1.33	   0.62	 -0.008	1.00000			#	   0.06	  20.10	
    766	  -0.18	   0.09	 -0.023	1.00007	  -1.27	   0.71	 -0.053	1.00045			#	   0.07	  19.92	
    767	  -0.32	   0.18	 -0.032	1.00069	  -2.15	   0.46	  0.030	1.00025			#	   0.17	  19.31	
    768	  -0.04	   0.05	 -0.012	1.00052	  -2.07	   0.39	  0.069	0.99987			#	   1.10	  19.84	
    769	   0.07	  -0.01	 -0.005	1.00008	  -0.97	   0.60	 -0.019	0.99992			#	  44.05	  20.23	
    770	  -0.28	   0.31	  0.015	1.00011	  -0.03	   0.75	 -0.092	1.00008			#	   4.35	  19.53	
    771	   0.02	   0.41	  0.023	1.00049	  -0.50	   0.69	 -0.037	0.99973			#	   0.28	  20.40	
    772	   0.70	   0.26	  0.007	1.00092	   0.23	   0.42	 -0.013	0.99938			#	  13.42	  20.88	
    773	   0.43	   0.37	  0.028	1.00074	   0.86	   0.61	 -0.005	0.99970			#	   6.99	  20.05	
    774	   0.77	   0.07	 -0.031	1.00024	  -0.22	   1.18	 -0.032	1.00045			#	   0.11	  21.01	
    775	   2.40	   1.07	 -0.159	1.00063	   1.46	   0.22	 -0.078	1.00012			#	   5.92	  15.41	
    776	   2.42	   1.37	 -0.149	0.99967	   0.69	  -0.02	 -0.079	1.00075			#	   5.56	  12.28	
    777									skipped	n_scene	#	  22.04	   4.04	
    778									skipped	n_scene	#	  75.94	   2.08	
    779	   3.83	   0.52	 -0.036	0.99960	   2.57	   0.79	 -0.059	0.99996			#	   0.15	  17.75	
    780	   3.72	  -0.02	 -0.014	0.99963	   2.34	   0.63	 -0.059	1.00035			#	   0.32	  16.54	
    781	   4.29	   0.58	 -0.020	0.99995	   2.86	   0.96	 -0.096	0.99943			#	   0.35	  17.84	
    782	   4.98	   0.41	  0.103	0.99959	   4.07	   0.61	 -0.016	0.99927			#	   0.55	  17.49	
    783	   5.39	   0.88	  0.151	0.99911	   4.39	   1.24	  0.066	0.99962			#	   0.62	  16.58	
    784	   4.03	   1.00	  0.119	0.99963	   3.25	   1.34	  0.096	0.99979			#	   0.48	  16.28	
    785	   1.97	   1.42	  0.122	1.00047	   2.99	   1.70	  0.132	1.00021			#	   0.49	  16.97	
    786	   1.34	   1.12	  0.024	1.00036	   1.30	   1.47	  0.053	1.00018			#	   0.52	  18.27	
    787	   3.65	   0.88	 -0.074	1.00021	   2.87	   1.43	 -0.111	1.00070			#	   0.82	  17.53	
    788	   4.20	   0.42	  0.059	0.99911	   3.77	   1.18	 -0.035	1.00124			#	   1.07	  16.02	
    789	   2.36	   0.22	  0.131	0.99988	   1.78	   0.48	  0.197	1.00050			#	   1.02	  16.15	
    790	   1.03	  -0.25	  0.042	1.00096	  -0.14	   0.15	  0.244	1.00057			#	   0.92	  16.41	
    791	   0.77	  -0.56	 -0.057	1.00105	  -1.26	  -0.03	  0.109	1.00210			#	   0.75	  16.71	
    792	   0.36	  -0.73	 -0.041	0.99993	  -1.05	  -0.13	  0.084	1.00066			#	   0.89	  18.06	
    793	   0.18	  -0.83	 -0.077	0.99984	  -1.13	   0.03	  0.036	1.00059			#	   0.73	  18.45	
    794	   0.57	  -0.76	 -0.079	1.00007	  -0.43	   0.14	 -0.084	1.00008			#	   0.42	  18.10	
    795	   0.52	  -0.72	  0.030	0.99982	   0.01	  -0.34	  0.011	1.00028			#	   0.27	  20.27	
    796	   0.13	  -0.48	  0.011	0.99939	  -1.06	   0.26	  0.058	1.00038			#	   0.22	  19.70	
    797	   1.01	  -0.73	 -0.082	0.99985	  -0.78	   0.64	 -0.090	0.99980			#	   0.18	  19.66	
    798	   1.23	  -0.37	  0.064	0.99982	   0.71	   0.22	 -0.060	0.99941			#	   0.12	  20.92	
    799	   2.19	   0.41	  0.155	0.99963	   1.74	   0.60	  0.055	0.99960			#	   0.60	  20.10	
    800	   0.56	   0.29	 -0.007	0.99943	  -0.72	   1.00	  0.027	1.00022			#	   1.54	  22.05	
    801	   0.45	   0.09	 -0.081	0.99938	  -1.48	   0.94	  0.020	1.00028			#	   0.75	  20.88	
    802	   0.36	   0.50	  0.034	0.99961	  -1.01	   0.93	  0.045	1.00002			#	   0.73	  22.70	
    803	   0.53	   0.64	  0.055	1.00004	  -0.32	   1.16	  0.063	0.99967			#	   0.52	  23.35	
    804	   0.86	   0.51	  0.026	1.00013	   0.39	   1.02	 -0.008	0.99945			#	   0.53	  23.31	
    805	   0.71	   0.76	  0.011	1.00007	   0.43	   1.31	 -0.038	0.99980			#	   0.82	  23.87	
    806	   0.75	   0.55	  0.033	1.00015	  -0.25	   1.15	  0.023	1.00016			#	   0.84	  24.09	
    807	   0.58	   0.70	  0.037	1.00003	  -0.01	   1.18	  0.064	1.00072			#	   1.04	  23.91	
    808	  -0.25	   0.61	 -0.079	0.99928	  -1.14	   1.08	 -0.003	1.00093			#	   1.29	  20.79	
    809	  -0.63	  -0.13	 -0.099	0.99886	  -2.20	   0.82	  0.007	1.00084			#	   0.68	  19.92	
    810	  -0.50	   0.28	 -0.151	0.99928	  -1.84	   0.84	 -0.059	1.00119			#	   0.63	  18.23	
    811	   0.05	  -0.50	 -0.037	0.99960	  -0.85	   0.39	 -0.065	1.00040			#	   0.52	  20.49	
    812	   0.27	  -0.24	  0.026	0.99967	  -0.29	   0.11	  0.028	1.00040			#	   0.58	  22.61	
    813	  -0.50	  -0.33	 -0.000	0.99901	  -0.89	   0.36	  0.037	1.00093			#	   0.39	  22.14	
    814	  -0.49	  -0.44	 -0.081	0.99994	  -3.32	   0.35	  0.100	1.00145			#	   0.40	  19.14	
    815	  -2.03	  -0.85	 -0.079	0.99772	  -3.64	   0.61	  0.076	1.00240			#	   0.42	  18.32	
    816	  -1.02	  -0.48	  0.065	0.99888	  -2.45	  -0.21	  0.044	1.00008			#	   0.35	  20.79	
    817	  -0.78	  -0.03	  0.102	0.99960	  -1.56	  -0.15	  0.071	0.99933			#	   0.27	  21.70	
    818	  -0.08	   0.30	  0.040	0.99954	  -0.75	   0.35	 -0.017	0.99988			#	   0.55	  22.74	
    819	  -1.03	  -0.05	  0.013	0.99840	  -1.74	   0.43	  0.016	1.00039			#	   1.84	  22.96	
    820	  -1.08	  -0.18	  0.019	0.99753	  -3.36	   0.27	  0.139	1.00066			#	   0.99	  20.53	
    821	  -0.93	  -0.06	 -0.021	0.99836	  -2.93	   0.66	  0.033	1.00090			#	   1.22	  22.48	
    822	  -0.86	   0.04	  0.034	0.99934	  -1.55	   0.30	 -0.020	1.00065			#	   1.24	  23.83	
    823	  -0.57	  -0.06	  0.078	0.99915	  -1.00	   0.01	  0.061	1.00091			#	   1.26	  24.00	
    824	  -0.49	  -0.23	  0.026	0.99899	  -1.72	  -0.31	  0.111	1.00104			#	   1.11	  23.39	
    825	  -0.77	  -0.71	 -0.014	0.99917	  -1.82	  -0.42	  0.077	1.00098			#	   0.98	  23.22	
    826	  -0.75	  -0.66	 -0.098	0.99949	  -2.30	  -0.21	 -0.002	1.00129			#	   1.06	  22.83	
    827	  -0.03	  -1.28	 -0.127	0.99992	  -1.15	  -0.71	 -0.084	1.00032			#	   1.02	  21.70	
    828	   0.13	  -0.85	 -0.056	0.99981	  -0.16	  -0.58	 -0.067	0.99992			#	   0.59	  22.40	
    829	   0.12	  -0.56	 -0.075	0.99983	  -0.20	  -0.13	 -0.064	1.00035			#	   0.48	  22.70	
    830	  -0.17	  -0.50	 -0.112	0.99993	  -1.52	  -0.13	 -0.025	1.00075			#	   0.47	  20.96	
    831	  -0.20	  -0.64	 -0.170	1.00004	  -1.25	  -0.16	 -0.146	1.00009			#	   0.35	  19.88	
    832	  -0.48	  -0.63	 -0.081	0.99946	  -0.79	  -0.25	 -0.103	0.99985			#	   0.21	  20.44	
    833	   0.11	  -0.35	 -0.077	0.99963	  -0.59	  -0.04	 -0.078	0.99916			#	   0.22	  21.53	
