   1953	   1.36	   3.00	  0.170	0.99892	   1.40	   3.36	  0.215	1.00134			#	   1.27	  17.40	
   1954	   1.44	   3.10	  0.125	0.99813	   0.42	   0.37	  0.060	0.99986			#	   0.87	  19.05	
   1955	   0.67	   2.15	 -0.076	0.99906	   0.34	   0.66	  0.122	1.00078			#	   1.21	  16.84	
   1956	   0.96	   0.91	  0.067	0.99969	   0.37	  -0.09	  0.038	0.99986			#	   1.03	  16.80	
   1957	   1.29	   1.07	  0.021	0.99940	   1.48	  -0.35	 -0.020	1.00055			#	   1.15	  18.88	
   1958	   0.75	   0.24	  0.009	1.00044	   1.20	  -0.72	 -0.071	1.00027			#	   0.79	  20.10	
   1959	   0.87	  -0.43	  0.013	1.00078	   0.34	  -0.74	 -0.039	0.99957			#	   0.76	  20.14	
   1960	   0.89	  -0.94	  0.071	1.00131	  -0.37	  -1.07	  0.019	0.99861			#	   0.89	  19.36	
   1961	   0.32	  -0.90	 -0.025	1.00100	  -0.36	  -0.35	  0.049	0.99896			#	   0.79	  20.05	
   1962	   0.49	  -0.94	 -0.039	1.00103	   0.07	   0.43	 -0.009	0.99949			#	   0.77	  19.97	
   1963	   0.10	  -0.68	  0.004	1.00112	   0.02	   0.90	  0.002	0.99980			#	   0.83	  20.01	
   1964	   0.14	  -0.64	  0.080	1.00041	  -0.31	   0.46	 -0.010	0.99970			#	   0.76	  19.92	
   1965	  -0.11	  -0.21	  0.050	1.00046	  -0.07	   0.82	 -0.016	0.99964			#	   1.19	  19.53	
   1966	  -0.50	   0.67	  0.011	0.99984	  -0.48	   1.36	  0.024	0.99988			#	   1.19	  18.92	
   1967	  -0.35	   1.29	 -0.001	0.99936	  -0.30	   1.22	 -0.019	1.00026			#	   0.75	  20.14	
   1968	  -0.66	   1.55	  0.055	0.99893	  -0.01	   0.87	 -0.003	1.00079			#	   1.02	  19.01	
   1969	  -0.57	   1.61	  0.046	0.99852	   0.04	   0.23	  0.033	1.00070			#	   1.07	  18.66	
   1970	  -0.54	   1.72	  0.026	0.99824	  -0.32	  -0.45	  0.077	1.00050			#	   1.40	  18.79	
   1971	  -0.64	   1.20	  0.108	0.99851	  -0.82	  -1.04	  0.066	1.00017			#	   0.85	  19.18	
   1972	  -0.71	   0.78	  0.074	0.99897	  -0.78	  -1.46	  0.047	0.99969			#	   0.96	  19.79	
   1973	  -0.71	  -0.15	  0.058	0.99945	  -1.17	  -1.90	  0.110	0.99930			#	   0.95	  19.05	
   1974	  -0.73	  -0.78	  0.013	0.99986	  -1.37	  -1.79	  0.090	0.99900			#	   1.07	  19.44	
   1975	  -0.65	  -1.34	 -0.002	1.00064	  -1.27	  -1.29	  0.047	0.99907			#	   1.33	  19.70	
   1976	  -0.94	  -1.92	  0.021	1.00139	  -1.63	  -1.01	  0.075	0.99917			#	   1.13	  18.58	
   1977	  -0.69	  -1.36	 -0.010	1.00145	  -0.84	   0.60	  0.031	0.99966			#	   1.39	  16.32	
   1978	  -0.63	  -1.15	  0.014	1.00123	  -1.35	   0.60	  0.047	0.99949			#	   1.25	  15.97	
   1979	  -0.47	  -0.52	 -0.027	1.00038	  -0.46	   0.84	 -0.036	1.00009			#	   1.38	  16.88	
   1980	   0.08	   0.69	 -0.099	0.99949	   0.47	   0.71	 -0.114	1.00020			#	   1.04	  15.15	
   1981	   0.33	   0.94	 -0.034	0.99938	   0.81	   0.88	 -0.141	1.00069			#	   1.23	  16.54	
   1982	   0.10	   1.14	  0.064	0.99860	   0.31	   0.39	 -0.028	1.00009			#	   2.01	  16.02	
   1983	  -0.27	   2.12	  0.228	0.99662	  -1.12	   0.38	  0.195	0.99984			#	   1.45	  11.37	
   1984	   0.29	   0.73	  0.068	0.99969	   0.43	   0.32	  0.025	1.00010			#	   1.95	  11.20	
   1985	   0.42	   1.53	  0.145	0.99881	   0.23	   0.70	  0.008	1.00069			#	   1.47	  12.28	
   1986	   0.39	   0.96	  0.102	0.99923	   0.60	   0.21	 -0.015	1.00033			#	   1.27	  15.80	
   1987	   0.87	   0.57	  0.047	0.99892	   0.84	  -0.31	 -0.014	1.00014			#	   1.12	  15.32	
   1988	   1.12	   0.07	  0.027	0.99867	   1.41	  -0.19	 -0.105	1.00027			#	   1.02	  16.10	
   1989	   0.98	  -0.65	 -0.004	0.99997	   1.27	  -0.37	 -0.093	1.00043			#	   0.98	  14.97	
   1990	   0.88	  -0.96	 -0.007	0.99933	   0.55	  -0.68	 -0.043	0.99994			#	   0.90	  16.67	
   1991	   1.30	  -1.51	  0.017	0.99977	   0.22	  -0.79	 -0.002	0.99922			#	   0.98	  14.89	
   1992	   0.99	  -0.77	  0.049	0.99960	   0.08	  -0.83	  0.005	0.99929			#	   1.46	  13.32	
   1993	   1.09	  -0.72	  0.029	1.00153	   0.57	  -0.12	 -0.009	0.99891			#	   1.08	  14.19	
   1994	   0.74	  -0.02	 -0.039	1.00027	   0.69	   0.56	 -0.028	0.99959			#	   1.07	  15.10	
   1995	   0.71	   0.36	  0.027	1.00001	   0.89	   1.29	 -0.059	1.00012			#	   1.07	  15.45	
   1996	   0.08	   0.58	  0.103	0.99917	  -0.16	   1.97	  0.012	1.00085			#	   0.96	  16.67	
   1997	   0.04	   1.29	  0.120	0.99906	  -1.03	   1.46	  0.074	1.00058			#	   1.05	  16.54	
   1998	   0.36	   1.24	  0.094	0.99924	  -0.61	   1.44	  0.082	1.00075			#	   1.12	  16.41	
   1999	   0.21	   1.04	  0.019	0.99928	  -0.21	   1.73	  0.053	1.00019			#	   1.19	  16.23	
   2000	   0.28	   2.06	 -0.099	0.99799	   0.27	   1.23	  0.030	1.00099			#	   1.37	  18.66	
   2001	   0.24	   1.84	 -0.182	0.99746	   0.22	   0.52	  0.005	1.00120			#	   0.98	  21.18	
   2002	  -0.07	   1.49	 -0.119	0.99858	  -0.54	  -0.30	  0.043	1.00109			#	   0.78	  22.66	
   2003	   0.19	   0.78	 -0.046	0.99933	  -1.01	  -1.55	  0.088	1.00032			#	   0.81	  23.70	
   2004	   0.29	  -0.34	 -0.041	0.99954	  -1.00	  -2.22	  0.086	1.00001			#	   0.86	  24.48	
   2005	   0.45	  -1.26	 -0.098	1.00018	  -1.13	  -1.52	  0.051	1.00018			#	   0.96	  22.01	
   2006	   0.72	  -2.57	 -0.143	1.00108	  -1.20	  -0.04	  0.054	1.00005			#	   1.55	  18.53	
   2007	   0.76	  -3.79	 -0.129	1.00151	  -0.98	  -0.01	  0.056	1.00007			#	   1.32	  17.75	
   2008	   0.40	  -5.18	 -0.116	1.00220	  -1.43	   0.23	  0.100	0.99959			#	   1.09	  17.62	
   2009	  -0.39	  -1.22	  0.017	1.00092	  -1.31	  -0.12	  0.036	1.00002			#	   1.17	  19.70	
   2010	  -0.47	  -0.27	 -0.000	1.00008	  -0.80	   0.88	 -0.008	0.99980			#	   1.19	  20.01	
   2011	  -0.60	  -0.18	 -0.071	0.99979	  -0.38	   2.12	 -0.021	0.99992			#	   1.16	  20.70	
   2012	  -0.55	   0.91	 -0.068	0.99964	  -0.60	   2.27	 -0.072	1.00033			#	   0.99	  21.61	
   2013	  -1.00	   2.76	 -0.060	0.99883	  -0.79	   2.98	 -0.126	1.00026			#	   1.09	  19.23	
   2014	  -0.46	   2.44	 -0.046	0.99880	   0.24	   1.74	 -0.052	1.00072			#	   0.97	  23.22	
   2015	  -0.48	   2.54	  0.012	0.99826	   0.11	   1.14	 -0.006	1.00010			#	   0.98	  23.05	
   2016	  -0.23	   2.07	 -0.024	0.99845	   0.34	   0.63	 -0.011	1.00019			#	   1.01	  22.57	
   2017	  -0.29	   1.05	  0.005	0.99902	   0.04	   0.25	 -0.041	1.00021			#	   0.81	  21.92	
   2018	  -0.05	   0.18	 -0.012	0.99957	   0.14	  -0.73	 -0.076	1.00001			#	   0.70	  24.70	
   2019	   0.19	  -0.57	 -0.044	0.99996	   0.00	  -1.45	 -0.041	0.99985			#	   0.79	  24.18	
   2020	   0.25	  -1.51	  0.001	1.00041	  -0.22	  -1.91	 -0.006	0.99961			#	   1.07	  22.92	
   2021	  -0.01	  -2.00	  0.062	1.00118	  -0.74	  -1.79	  0.045	0.99920			#	   0.89	  21.96	
   2022	   0.14	  -1.43	  0.114	1.00080	  -0.95	  -1.35	  0.062	0.99884			#	   1.16	  19.84	
   2023	   0.21	  -1.11	  0.061	1.00082	  -1.02	  -0.94	  0.041	0.99925			#	   1.19	  17.71	
   2024	   0.03	  -1.28	  0.012	1.00096	  -0.96	  -0.56	  0.048	0.99922			#	   1.23	  18.66	
   2025	  -0.02	  -0.75	  0.031	1.00076	  -0.54	  -0.09	  0.033	0.99943			#	   1.21	  18.92	
   2026	   0.10	  -0.11	  0.074	0.99993	  -0.22	   0.40	  0.012	0.99945			#	   1.02	  20.70	
   2027	  -0.16	   0.84	 -0.016	0.99989	   0.13	   1.06	  0.010	0.99965			#	   0.77	  21.01	
   2028	  -0.41	   1.48	 -0.108	0.99959	   0.28	   1.49	 -0.001	1.00017			#	   0.84	  22.18	
   2029	  -0.64	   1.63	 -0.189	0.99938	   0.45	   2.16	 -0.005	1.00036			#	   0.86	  22.01	
   2030	  -0.46	   1.94	 -0.120	0.99861	   0.72	   1.60	 -0.067	1.00099			#	   0.83	  23.22	
   2031	  -0.33	   1.38	 -0.038	0.99914	   0.57	   1.05	 -0.052	1.00031			#	   0.83	  24.35	
   2032	  -0.31	   0.41	  0.022	0.99961	   0.51	   0.18	  0.023	0.99944			#	   1.08	  23.65	
   2033	  -0.25	  -0.17	  0.068	0.99980	   0.28	  -0.56	  0.049	0.99927			#	   0.83	  24.09	
   2034	  -0.00	  -1.04	  0.128	1.00006	   0.21	  -1.51	  0.035	0.99921			#	   0.79	  24.05	
   2035	  -0.15	  -1.70	  0.104	1.00053	  -0.26	  -1.97	  0.031	0.99927			#	   1.15	  24.35	
   2036	  -0.04	  -1.99	  0.110	1.00077	  -0.23	  -2.33	 -0.034	0.99905			#	   0.82	  22.05	
   2037	  -0.24	  -1.96	  0.095	1.00099	  -0.64	  -2.18	 -0.043	0.99884			#	   1.39	  19.31	
   2038	  -0.08	  -1.74	  0.033	1.00102	  -0.72	  -1.62	  0.009	0.99893			#	   1.39	  19.18	
   2039	  -0.30	  -1.01	 -0.040	1.00033	  -0.89	  -1.26	 -0.007	0.99949			#	   1.16	  18.10	
   2040	  -0.63	  -0.18	 -0.083	0.99993	  -0.46	  -0.49	 -0.030	1.00013			#	   1.16	  19.49	
   2041	  -0.44	   0.26	 -0.081	0.99945	  -0.12	  -0.33	  0.024	1.00013			#	   1.05	  21.27	
   2042	  -0.41	   0.61	 -0.110	0.99933	  -0.13	   0.02	  0.059	0.99994			#	   0.88	  22.70	
   2043	  -1.20	   1.76	 -0.111	0.99897	  -0.35	   0.83	  0.059	0.99984			#	   1.16	  18.06	
   2044	  -0.71	   1.56	 -0.124	0.99944	   0.22	   1.47	 -0.003	0.99993			#	   0.96	  19.40	
   2045	  -0.79	   1.40	 -0.029	0.99887	   0.55	   1.08	 -0.012	0.99998			#	   1.19	  19.75	
   2046	  -0.62	   1.28	  0.071	0.99897	   1.08	   0.82	 -0.064	1.00029			#	   1.28	  17.71	
   2047	  -0.98	   0.71	  0.053	0.99985	   0.29	   0.79	 -0.062	0.99955			#	   1.24	  17.19	
   2048	  -0.92	   0.02	  0.100	1.00010	   0.46	   0.30	 -0.083	0.99909			#	   1.07	  18.40	
   2049	  -0.92	  -0.09	  0.132	0.99928	   0.37	  -0.26	 -0.077	0.99983			#	   1.35	  18.36	
   2050	  -1.15	  -0.57	  0.086	1.00000	  -0.05	  -0.01	 -0.055	1.00025			#	   1.43	  17.53	
   2051	  -1.02	  -0.58	 -0.020	0.99957	   0.19	  -0.65	 -0.015	0.99982			#	   1.06	  17.93	
   2052	  -0.77	  -0.64	 -0.054	0.99952	  -0.25	  -0.95	  0.017	1.00009			#	   1.15	  18.01	
   2053	  -0.38	  -0.61	 -0.047	0.99907	  -0.65	  -0.96	  0.029	0.99984			#	   1.08	  18.49	
   2054	  -0.43	  -0.63	 -0.018	0.99949	  -1.34	  -0.57	  0.073	1.00030			#	   1.05	  18.84	
   2055	  -0.18	  -0.43	  0.012	0.99947	  -1.24	  -0.48	  0.077	1.00009			#	   1.15	  18.45	
   2056	  -0.35	  -0.55	 -0.001	0.99994	  -0.68	  -0.09	  0.055	0.99969			#	   1.18	  20.70	
   2057	   0.18	   0.01	  0.015	0.99933	  -0.43	   0.08	  0.028	0.99989			#	   1.12	  20.31	
   2058	   0.17	   0.64	 -0.027	0.99931	  -0.40	   0.72	 -0.023	1.00023			#	   1.34	  18.84	
   2059	   0.23	   0.99	 -0.028	0.99959	  -0.21	   0.75	 -0.058	1.00014			#	   1.09	  18.71	
   2060	  -0.01	   1.05	 -0.071	0.99979	  -0.13	   1.45	 -0.056	1.00066			#	   1.19	  17.49	
   2061	   0.15	   0.88	 -0.031	0.99991	  -0.14	   0.74	 -0.006	0.99998			#	   1.09	  17.58	
   2062	   0.53	   1.08	 -0.030	0.99959	   0.71	   0.54	 -0.029	0.99956			#	   1.09	  19.36	
   2063	   0.27	   1.11	 -0.039	0.99997	   0.44	   1.08	 -0.027	1.00000			#	   1.43	  19.01	
   2064	   0.22	   0.90	 -0.015	0.99993	   0.25	   0.32	 -0.013	0.99980			#	   1.34	  18.58	
   2065	  -0.03	   0.79	  0.019	1.00020	   0.12	   0.04	  0.001	0.99968			#	   1.54	  20.53	
   2066	  -0.12	   0.24	  0.023	1.00055	  -0.19	  -0.41	  0.029	0.99962			#	   1.50	  20.96	
   2067	  -0.28	  -0.16	 -0.003	1.00100	  -0.04	  -0.35	  0.009	0.99992			#	   1.16	  20.75	
   2068	  -0.62	  -0.49	 -0.030	1.00094	  -0.44	  -0.37	  0.011	0.99964			#	   1.30	  20.96	
   2069	  -0.19	  -0.36	 -0.038	1.00020	   0.01	  -0.38	  0.003	0.99942			#	   1.02	  19.53	
   2070	  -0.15	  -0.21	  0.040	1.00011	  -0.34	  -0.23	  0.013	0.99924			#	   0.95	  20.92	
   2071	  -0.06	   0.04	  0.025	1.00074	  -0.32	   0.31	 -0.006	0.99962			#	   1.03	  22.05	
   2072	  -0.15	   0.10	 -0.035	1.00095	   0.31	   0.50	 -0.018	0.99896			#	   1.37	  20.18	
   2073	  -0.26	   1.25	 -0.107	1.00111	   0.05	   1.33	 -0.052	0.99897			#	   1.36	  14.97	
   2074	  -0.17	   1.18	 -0.017	0.99993	  -0.51	   1.37	 -0.017	0.99946			#	   1.65	  15.80	
   2075	  -0.14	   1.45	 -0.045	0.99996	  -0.24	   1.14	 -0.051	0.99902			#	   1.71	  15.23	
   2076	  -0.39	   1.11	 -0.067	0.99981	   0.34	   1.70	 -0.087	1.00003			#	   1.10	  15.76	
   2077	  -0.31	   1.27	 -0.080	1.00103	   0.51	   1.23	 -0.058	0.99901			#	   1.61	  14.67	
   2078	  -0.24	   1.47	 -0.067	0.99881	  -0.22	   1.54	 -0.000	0.99962			#	   1.35	  16.06	
   2079	  -0.33	   1.48	 -0.034	0.99949	  -0.26	   1.55	 -0.005	0.99934			#	   1.80	  16.93	
   2080	  -0.29	   1.46	  0.048	0.99939	  -0.82	   1.02	  0.024	0.99933			#	   1.07	  16.02	
   2081	  -0.19	   1.07	  0.020	1.00016	  -0.85	   1.20	  0.034	1.00000			#	   1.14	  16.10	
   2082	  -0.17	   1.14	  0.036	0.99924	  -0.24	   0.68	 -0.060	1.00045			#	   1.53	  16.93	
   2083	  -0.32	   0.84	 -0.022	1.00022	  -0.38	   1.59	 -0.106	1.00100			#	   0.99	  18.06	
   2084	  -0.54	   0.61	 -0.040	1.00060	  -0.55	   1.59	 -0.076	1.00081			#	   1.00	  16.02	
   2085	  -1.03	   0.75	 -0.109	1.00079	  -0.89	   2.41	 -0.040	1.00176			#	   1.48	  16.97	
   2086	  -0.65	   0.31	 -0.149	1.00089	  -0.39	   1.94	 -0.075	1.00140			#	   1.39	  16.41	
   2087	  -0.86	   0.79	 -0.141	1.00058	  -0.94	   1.85	 -0.047	1.00064			#	   1.81	  14.41	
   2088	  -1.18	   1.24	 -0.105	1.00077	  -1.31	   3.42	 -0.100	1.00000			#	   1.75	  12.76	
   2089	  -1.25	   1.06	  0.033	0.99851	  -2.73	   0.85	  0.147	0.99726			#	   1.27	  10.76	
   2090	  -1.77	   1.86	  0.156	0.99605	  -5.43	   2.24	  0.301	0.99622			#	   1.60	   9.98	
   2091	  -2.09	   2.59	  0.161	0.99609	  -6.43	   4.51	  0.188	0.99880			#	   1.81	   9.42	
   2092	  -3.97	   3.69	 -0.203	1.00070	  -6.01	   7.58	  0.078	1.00171			#	   1.67	  10.81	
   2093	  -4.54	   4.37	 -0.216	0.99823	  -6.21	   5.72	  0.102	1.00058			#	   2.86	   9.68	
   2094	  -3.31	   4.27	 -0.170	0.99638	  -6.27	   6.11	  0.064	1.00366			#	   1.59	  10.24	
   2095	  -3.24	   4.07	 -0.150	0.99783	  -4.79	   5.90	 -0.137	1.00658			#	   2.41	  10.98	
   2096	  -3.67	   4.70	 -0.134	0.99889	  -3.45	   5.04	 -0.235	1.00668			#	   1.19	  10.59	
   2097	  -3.57	   3.85	 -0.131	0.99917	  -3.32	   4.93	 -0.284	1.00682			#	   1.38	  10.85	
   2098	  -2.27	   1.80	 -0.202	1.00143	  -2.45	   3.48	 -0.212	1.00314			#	   1.34	  12.50	
   2099	  -2.19	   1.02	 -0.193	1.00358	  -3.43	   3.64	 -0.200	1.00453			#	   1.07	  11.89	
   2100	  -2.26	   1.10	 -0.101	1.00160	  -2.90	   2.25	 -0.154	1.00234			#	   1.02	  14.93	
   2101	  -2.15	   1.32	 -0.167	1.00106	  -2.90	   2.81	 -0.151	1.00332			#	   1.26	  16.06	
   2102	  -2.21	   0.91	 -0.141	1.00170	  -3.73	   1.34	 -0.057	1.00224			#	   1.33	  15.54	
   2103	  -2.08	   1.50	 -0.172	1.00109	  -4.06	   0.29	  0.039	0.99830			#	   1.52	  13.37	
   2104	  -1.70	   1.05	 -0.124	1.00066	  -3.04	   1.61	  0.006	1.00210			#	   1.29	  16.88	
   2105	  -1.82	   1.46	 -0.149	1.00082	  -4.11	   3.02	 -0.121	1.00226			#	   1.54	  14.54	
   2106	  -2.01	   1.57	 -0.113	1.00096	  -4.67	   3.85	 -0.127	1.00403			#	   1.35	  13.85	
   2107	  -1.66	   1.29	 -0.057	1.00038	  -4.20	   3.15	 -0.277	0.99944			#	   1.71	  13.98	
   2108	  -1.78	   0.82	 -0.060	1.00029	  -4.56	   2.73	 -0.292	0.99921			#	   1.96	  14.45	
   2109	  -1.81	   0.90	 -0.080	1.00148	  -4.93	   3.82	 -0.350	1.00084			#	   2.09	  12.50	
   2110	  -1.38	   0.16	 -0.018	1.00258	  -4.65	   2.65	 -0.308	0.99971			#	   2.31	  11.46	
   2111	 -10.43	   0.81	  0.007	0.99946	 -11.63	   2.09	 -0.014	1.00269			#	   3.75	   8.81	
   2112	  -6.61	   0.94	 -0.052	0.99898	  -9.52	   1.82	 -0.065	1.00422			#	   1.56	   8.12	
   2113	  -3.84	   0.29	  0.164	0.99549	  -4.76	   0.98	 -0.019	1.00584			#	   0.99	   9.03	
   2114	  -6.40	  -0.32	  0.113	0.99473	  -6.48	   1.73	 -0.015	1.00870			#	   1.53	   8.12	
   2115	  -9.75	  -0.63	 -0.020	0.99646	 -12.18	  -1.20	 -0.075	1.00255			#	   3.26	   9.46	
   2116	  -2.92	  -0.41	  0.017	0.99665	  -6.87	  -2.33	 -0.026	0.99820			#	   1.20	  10.37	
   2117	  -1.19	  -0.98	 -0.029	0.99744	  -3.21	  -3.85	 -0.266	0.99418			#	   1.08	  12.41	
   2118	  -0.49	  -0.86	 -0.056	0.99772	  -0.70	  -2.28	 -0.120	0.99483			#	   0.91	  13.15	
   2119	  -0.86	  -0.45	 -0.020	0.99836	  -1.50	  -0.90	  0.013	0.99942			#	   0.99	  13.32	
   2120	  -1.36	  -0.12	 -0.094	0.99712	  -1.69	  -0.79	  0.020	0.99906			#	   1.48	  11.98	
   2121	  -1.43	  -0.40	 -0.103	0.99693	  -1.24	  -1.68	 -0.009	0.99671			#	   1.41	  12.15	
   2122	  -1.24	  -0.71	  0.001	0.99760	  -1.83	  -1.21	 -0.044	0.99745			#	   1.79	  13.50	
   2123	  -1.03	  -0.81	  0.109	0.99755	  -3.19	  -1.31	  0.049	0.99734			#	   1.70	  13.85	
   2124	  -1.23	  -3.47	  0.217	0.99740	  -2.33	  -0.26	 -0.014	0.99994			#	   1.50	  12.41	
   2125	  -1.06	  -5.56	  0.273	0.99713	  -1.82	   0.16	 -0.018	1.00017			#	   1.38	  11.50	
   2126	  -1.30	  -3.08	  0.158	0.99832	  -1.07	  -0.18	 -0.046	1.00059			#	   1.64	  13.63	
   2127	  -0.71	  -2.23	  0.064	0.99894	  -1.90	  -2.46	  0.061	0.99972			#	   1.05	  14.76	
   2128	  -0.33	  -1.59	  0.019	0.99922	  -1.49	  -2.46	  0.036	0.99971			#	   0.82	  15.54	
   2129	  -0.01	  -1.60	 -0.056	0.99976	  -0.99	  -2.59	  0.044	0.99967			#	   1.42	  14.67	
   2130	   0.16	  -1.68	 -0.031	0.99919	  -0.09	  -3.91	 -0.016	0.99964			#	   1.18	  14.63	
   2131	   0.36	  -1.20	 -0.014	0.99965	   0.25	  -2.35	 -0.015	0.99940			#	   0.97	  13.59	
   2132	   0.89	  -1.71	  0.026	0.99953	   0.66	  -2.23	 -0.124	0.99972			#	   1.70	  14.41	
   2133	   1.24	  -3.22	  0.145	0.99912	  -0.08	  -3.83	 -0.111	0.99881			#	   1.15	  11.76	
   2134	   1.40	  -1.60	  0.114	0.99927	   0.39	  -1.68	 -0.046	0.99930			#	   1.25	  14.89	
   2135	   1.26	  -1.72	  0.009	1.00180	   0.53	  -1.46	  0.111	0.99858			#	   1.16	  14.24	
   2136	   1.39	  -1.94	  0.155	1.00113	   0.37	  -2.15	  0.222	0.99696			#	   1.14	  15.58	
   2137	   2.06	  -2.09	  0.245	0.99981	  -0.06	  -2.68	  0.248	0.99671			#	   1.06	  15.06	
   2138	   1.30	  -1.36	  0.193	1.00007	   0.34	  -1.74	  0.157	0.99929			#	   0.96	  17.10	
   2139	   1.31	  -0.89	  0.093	0.99946	   0.56	  -1.10	  0.062	0.99993			#	   1.04	  17.14	
   2140	   1.78	  -0.61	  0.017	0.99932	   1.90	  -1.38	 -0.079	1.00117			#	   1.26	  15.67	
   2141	   1.62	  -0.72	 -0.002	0.99983	   3.24	  -2.25	 -0.138	1.00229			#	   1.50	  15.23	
   2142	   3.09	  -0.70	 -0.083	1.00205	   7.82	  -2.26	 -0.265	1.00529			#	   2.20	  12.07	
   2143	   2.31	  -1.53	 -0.098	1.00261	   6.54	  -4.08	 -0.222	1.00273			#	   1.35	  11.85	
   2144	   2.03	  -2.40	 -0.101	1.00368	   4.80	  -2.65	 -0.294	1.00172			#	   1.33	  12.59	
   2145	   1.66	  -1.74	 -0.188	1.00282	   4.49	  -3.14	 -0.318	1.00190			#	   1.30	  12.59	
   2146	   1.38	  -1.45	 -0.075	1.00285	   2.89	  -1.96	 -0.108	1.00267			#	   1.16	  12.98	
   2147	   0.68	  -1.51	 -0.060	1.00210	   1.27	  -0.86	  0.052	1.00079			#	   1.09	  13.06	
   2148	   0.49	  -1.20	  0.031	1.00061	   0.87	  -1.27	  0.076	1.00080			#	   1.07	  14.11	
   2149	   0.66	  -0.92	  0.000	1.00059	   0.89	   0.06	  0.031	1.00123			#	   1.20	  13.15	
   2150	   0.62	  -1.02	  0.046	1.00092	   1.11	   0.10	  0.021	1.00065			#	   1.12	  14.76	
   2151	   0.57	  -0.85	  0.100	1.00115	   0.78	   0.37	  0.066	1.00012			#	   1.24	  14.93	
   2152	   0.66	  -0.38	  0.094	1.00062	   1.74	   0.23	  0.069	0.99978			#	   1.13	  14.93	
   2153	   0.83	   0.18	  0.081	1.00016	   1.70	   0.25	  0.053	1.00072			#	   1.41	  15.02	
   2154	   0.51	   0.26	  0.059	1.00022	   1.39	   0.07	  0.038	1.00109			#	   1.61	  16.28	
   2155	   1.02	  -0.02	  0.050	0.99899	   1.63	  -0.76	  0.019	1.00081			#	   1.40	  15.10	
   2156	   0.83	  -0.17	  0.027	0.99905	   0.83	  -0.91	  0.047	1.00003			#	   1.41	  15.89	
   2157	   0.88	  -0.25	  0.017	0.99916	   0.65	  -0.57	  0.006	0.99975			#	   1.26	  15.19	
   2158	   0.46	  -0.39	 -0.032	0.99961	   0.80	  -0.15	 -0.020	1.00103			#	   1.21	  15.76	
   2159	   0.36	  -0.10	 -0.067	1.00007	   1.18	  -0.41	 -0.035	1.00041			#	   1.00	  15.36	
   2160	   0.53	  -0.09	 -0.087	1.00070	   1.57	  -0.90	 -0.044	0.99980			#	   1.20	  14.63	
   2161	   0.80	  -0.44	 -0.029	1.00099	   1.35	  -0.89	 -0.014	0.99990			#	   1.11	  15.45	
   2162	   0.79	  -0.62	  0.032	1.00128	   1.06	  -0.39	  0.034	0.99994			#	   1.18	  19.01	
   2163	   1.11	  -1.05	  0.066	1.00094	   0.95	  -0.52	  0.112	0.99948			#	   1.23	  15.02	
   2164	   0.74	  -0.38	  0.030	1.00002	   0.65	  -0.35	  0.033	0.99975			#	   0.93	  19.62	
   2165	   0.11	  -0.12	  0.023	1.00060	   0.30	   0.48	  0.020	1.00034			#	   0.92	  19.79	
   2166	   0.33	  -0.18	  0.063	1.00004	   0.18	   0.25	  0.007	1.00007			#	   0.98	  19.10	
   2167	   0.40	  -0.12	  0.052	1.00001	   0.23	   0.34	 -0.014	1.00001			#	   1.08	  17.53	
   2168	   0.86	  -0.06	  0.026	0.99981	   0.59	   0.36	 -0.060	1.00012			#	   1.62	  17.27	
   2169	   1.02	   0.08	  0.058	1.00011	   0.58	   0.03	 -0.033	0.99983			#	   1.12	  18.45	
   2170	   1.00	  -0.05	  0.011	0.99993	   1.10	  -0.01	 -0.025	1.00024			#	   1.10	  17.27	
   2171	   0.47	   0.22	 -0.007	0.99934	   0.86	  -0.02	  0.013	1.00075			#	   1.41	  19.27	
   2172	   0.57	   0.44	 -0.010	0.99946	   0.77	  -0.20	  0.006	1.00083			#	   1.36	  18.66	
   2173	   0.62	   0.18	 -0.061	0.99935	   0.48	  -0.44	  0.003	1.00101			#	   1.53	  19.88	
   2174	   0.48	   0.07	 -0.111	0.99981	   0.89	  -0.48	 -0.048	1.00098			#	   1.39	  19.31	
   2175	   0.30	  -0.16	 -0.035	0.99986	   0.31	  -0.86	 -0.044	1.00004			#	   1.33	  17.62	
   2176	   0.74	  -0.77	  0.021	1.00008	   0.38	  -0.79	  0.019	0.99950			#	   1.29	  17.58	
   2177	   1.06	  -0.94	  0.080	1.00001	   0.14	  -0.33	  0.061	0.99936			#	   1.04	  17.71	
   2178	   0.89	  -0.68	  0.092	1.00017	   0.46	   0.20	  0.021	0.99976			#	   0.95	  18.49	
   2179	   0.94	  -0.66	  0.154	0.99935	   0.06	   0.64	  0.050	1.00010			#	   0.98	  18.10	
   2180	   1.22	  -0.27	  0.154	0.99837	   0.41	   1.03	  0.044	1.00000			#	   0.84	  17.66	
   2181	   0.71	   0.12	  0.067	0.99882	   0.11	   0.33	  0.069	0.99969			#	   0.77	  17.66	
   2182	   0.69	   0.18	  0.019	0.99955	   0.18	   0.43	  0.025	0.99990			#	   0.82	  18.58	
   2183	   0.84	  -0.12	  0.028	0.99979	   0.07	   0.49	 -0.011	1.00043			#	   1.10	  18.84	
   2184	   1.00	  -0.21	  0.016	1.00005	   1.00	  -0.05	 -0.047	1.00010			#	   1.33	  19.57	
   2185	   1.32	  -0.71	  0.095	0.99981	   0.77	  -0.74	  0.012	0.99957			#	   1.01	  20.01	
