    411									skipped		#	   1.31	   6.72	
    412	  -0.63	   0.94	 -0.048	1.00030							#	   0.88	   8.94	
    413									skipped		#	   0.67	   4.75	
    414									skipped		#	   0.89	   5.71	
    415									skipped		#	   1.11	   5.40	
    416									skipped		#	   0.85	   2.32	
    417									skipped		#	   1.12	   0.76	
    418									skipped		#	   1.13	   0.71	
    419									skipped		#	   1.43	   2.42	
    420									skipped		#	   0.68	   4.39	
    421									skipped		#	   0.33	   6.06	
    422									skipped		#	   0.32	   6.21	
    423									skipped		#	   0.28	   6.57	
    424	   1.36	   0.76	 -0.088	0.99920							#	   0.27	   8.89	
    425	  -2.58	   0.16	  0.005	1.00035							#	   0.28	   8.38	
    426									skipped		#	   0.37	   6.67	
    427	   1.73	   0.19	 -0.002	0.99870							#	   0.33	  10.00	
    428	  -2.13	   0.24	 -0.005	0.99916							#	   0.30	   8.74	
    429	   0.13	   2.11	 -0.020	0.99982							#	   0.45	  14.90	
    430	   0.82	   1.61	 -0.003	1.00199							#	   0.60	  13.33	
    431	   1.57	   2.23	  0.015	0.99984							#	   0.62	  18.23	
    432	   0.67	   0.08	  0.003	1.00005							#	   0.55	  13.59	
    433	  -2.37	   5.21	  0.050	1.00017							#	   0.61	  15.91	
    434	  -4.58	  -0.09	  0.000	0.99999							#	   0.40	  15.76	
    435	   0.09	   1.96	 -0.005	1.00006							#	   0.34	  18.59	
    436	   0.96	   1.18	  0.008	1.00090							#	   0.37	  16.26	
    437	  -2.19	   1.04	 -0.001	1.00096							#	   0.28	  16.21	
    438	  -1.03	   0.17	 -0.019	1.00103							#	   0.32	  16.52	
    439	  -1.75	   0.02	 -0.001	1.00111							#	   0.29	  13.79	
    440									skipped		#	   0.80	   7.42	
    441	  -2.32	  -2.15	  0.049	1.00151							#	   0.39	  10.00	
    442	  -0.12	   0.30	 -0.029	1.00021							#	   0.51	  10.15	
    443	   2.47	  -3.07	  0.021	0.99723							#	   0.51	  12.78	
    444									skipped		#	   1.33	   6.16	
    445									skipped		#	   0.93	   4.49	
