    376	  39.45	   0.93	 -0.006	1.00005							#	   4.47	  73.13	
    377	  38.84	   1.01	 -0.005	1.00006							#	   4.55	  72.63	
    378	  38.03	   0.78	 -0.003	1.00013							#	   4.70	  73.43	
    379	  36.95	   0.87	  0.000	1.00011							#	   4.81	  72.88	
    380	  35.79	   0.75	  0.001	0.99996							#	   5.14	  74.44	
    381	  34.17	   0.61	 -0.002	0.99993							#	   5.29	  76.62	
    382	  32.35	   0.93	 -0.004	0.99999							#	   5.45	  78.43	
    383	  30.73	   0.47	  0.000	0.99993							#	   5.06	  77.78	
    384	  29.70	   0.80	  0.004	1.00000							#	   5.06	  78.13	
    385	  27.41	   0.69	 -0.001	0.99992							#	   4.42	  81.31	
    386	  26.81	   0.44	  0.002	1.00003							#	   4.11	  79.34	
    387	  25.46	   0.33	  0.000	0.99995							#	   4.03	  81.97	
    388	  24.45	   0.76	  0.002	1.00004							#	   3.69	  81.36	
    389	  23.11	   0.71	  0.003	0.99996							#	   3.53	  81.46	
    390	  22.53	   0.26	  0.002	0.99997							#	   3.73	  80.10	
    391	  21.70	   0.81	  0.003	0.99999							#	   3.33	  81.41	
    392	  21.34	   0.45	  0.010	0.99999							#	   3.53	  82.07	
    393	  21.03	   0.35	  0.001	0.99996							#	   3.67	  82.07	
    394	  21.15	   0.42	  0.005	0.99999							#	   3.53	  82.42	
    395	  21.36	   0.03	  0.009	0.99998							#	   3.83	  81.16	
    396	  21.74	   0.15	  0.001	0.99997							#	   4.17	  80.10	
    397	  22.51	   0.20	  0.006	0.99999							#	   3.96	  81.77	
    398	  23.49	   0.35	  0.005	1.00005							#	   4.68	  80.00	
    399	  23.93	   0.19	  0.004	0.99991							#	   4.35	  81.57	
    400	  24.83	   0.44	  0.003	1.00007							#	   4.42	  80.96	
    401	  25.34	   0.10	  0.009	0.99999							#	   5.02	  83.99	
    402	  26.53	  -0.03	 -0.000	1.00001							#	   4.63	  83.48	
    403	  26.85	   0.66	  0.008	1.00000							#	   4.94	  81.52	
    404	  27.50	   0.19	  0.007	0.99999							#	   5.03	  82.58	
    405	  28.31	   0.32	 -0.003	1.00007							#	   4.95	  80.00	
    406	  28.11	   0.58	  0.000	0.99994							#	   5.37	  82.12	
    407	  29.15	   0.33	  0.001	1.00008							#	   4.93	  78.99	
    408	  29.34	   0.46	  0.001	0.99999							#	   5.65	  79.24	
    409	  29.00	   0.65	  0.005	1.00009							#	   4.56	  76.97	
    410	  29.04	   0.84	  0.004	1.00006							#	   5.29	  78.74	
    411	  29.63	   0.75	  0.002	1.00002							#	   4.89	  79.80	
    412	  29.81	   0.31	  0.006	1.00000							#	   5.46	  80.66	
    413	  29.17	   0.27	  0.002	1.00001							#	   4.81	  82.22	
    414	  29.27	   0.78	  0.008	1.00009							#	   5.31	  77.12	
    415	  28.88	   0.95	  0.011	1.00004							#	   5.01	  77.27	
    416	  29.00	   0.19	  0.006	1.00002							#	   4.97	  79.85	
    417	  29.35	   0.36	  0.010	1.00005							#	   5.43	  81.01	
    418	  29.02	   0.48	  0.005	0.99994							#	   4.55	  82.07	
    419	  28.65	   0.30	  0.003	1.00001							#	   5.11	  79.14	
    420	  28.07	   0.56	  0.001	0.99997							#	   4.23	  80.96	
    421	  28.04	   0.24	 -0.000	0.99995							#	   4.85	  79.70	
    422	  27.72	   0.31	  0.006	1.00004							#	   4.31	  80.35	
    423	  27.24	   0.24	  0.007	1.00008							#	   4.63	  80.51	
    424	  27.03	   0.06	  0.009	0.99998							#	   4.48	  80.86	
    425	  26.68	  -0.09	  0.006	0.99996							#	   4.25	  81.36	
    426	  27.14	   0.22	  0.006	1.00005							#	   4.87	  82.02	
    427	  26.74	   0.27	  0.005	0.99998							#	   4.01	  81.67	
    428	  26.42	   0.42	  0.007	0.99994							#	   4.78	  82.27	
    429	  26.39	   0.79	  0.007	0.99993							#	   4.30	  83.08	
    430	  27.22	   0.03	  0.002	0.99997							#	   4.58	  80.71	
    431	  27.31	   0.66	  0.001	0.99999							#	   4.97	  82.32	
    432	  27.41	   0.02	  0.002	1.00001							#	   4.17	  80.86	
    433	  27.33	   0.59	  0.002	0.99998							#	   5.04	  82.63	
    434	  27.96	   0.37	  0.001	0.99998							#	   4.10	  81.16	
    435	  28.23	   0.63	  0.003	0.99995							#	   5.25	  81.57	
    436	  28.66	   0.87	  0.004	1.00003							#	   4.37	  79.85	
    437	  29.68	   0.73	  0.003	1.00000							#	   5.21	  78.74	
    438	  29.08	   0.69	  0.004	0.99996							#	   4.75	  80.56	
    439	  30.74	   1.03	  0.003	1.00004							#	   5.29	  77.63	
    440	  31.66	   0.88	  0.008	0.99991							#	   5.43	  77.98	
    441	  32.39	   0.67	  0.008	1.00007							#	   5.24	  79.19	
    442	  32.84	   1.11	  0.004	0.99998							#	   5.08	  76.77	
    443	  32.96	   1.52	  0.006	1.00009							#	   5.12	  72.02	
    444	  33.64	   1.70	 -0.000	1.00003							#	   4.88	  77.17	
    445	  33.94	   1.03	  0.000	1.00011							#	   4.79	  74.70	
    446	  34.31	   1.37	  0.002	0.99992							#	   4.81	  73.23	
    447	  34.97	   1.10	  0.002	1.00007							#	   4.45	  75.45	
    448	  34.86	   1.03	  0.003	1.00008							#	   4.85	  75.15	
    449	  34.68	   0.99	  0.003	1.00010							#	   4.36	  73.84	
    450	  34.98	   1.10	  0.002	0.99990							#	   5.07	  75.61	
    451	  34.72	   1.44	 -0.004	0.99993							#	   4.15	  76.01	
    452	  34.63	   1.05	  0.001	1.00005							#	   5.08	  75.71	
    453	  34.61	   1.04	  0.001	1.00001							#	   4.24	  76.82	
    454	  33.78	   1.22	  0.004	1.00007							#	   5.10	  73.64	
    455	  32.83	   1.48	  0.000	0.99998							#	   4.66	  75.25	
    456	  32.54	   1.23	 -0.002	1.00006							#	   5.42	  76.77	
    457	  32.91	   1.26	 -0.003	0.99993							#	   4.58	  78.54	
    458	  32.09	   1.20	 -0.004	0.99995							#	   5.05	  79.14	
    459	  30.42	   1.01	 -0.002	1.00005							#	   4.90	  77.53	
    460	  28.63	   1.43	 -0.000	1.00002							#	   4.17	  76.01	
    461	  27.46	   1.01	 -0.003	1.00002							#	   4.17	  81.52	
    462	  25.33	   1.06	 -0.005	1.00000							#	   3.27	  81.46	
    463	  23.43	   1.35	 -0.001	0.99994							#	   3.13	  81.26	
    464	  20.65	   1.36	  0.005	1.00004							#	   2.68	  81.31	
    465	  18.98	   0.51	  0.002	0.99997							#	   2.12	  81.92	
    466	  16.91	   1.04	  0.002	1.00004							#	   1.91	  83.79	
    467	  15.47	   1.17	 -0.009	0.99996							#	   1.96	  83.33	
    468	  13.92	   1.19	  0.008	0.99995							#	   1.66	  83.74	
    469	  11.81	   0.90	  0.004	1.00003							#	   1.16	  84.90	
    470	   9.33	   0.94	 -0.003	1.00000							#	   0.94	  85.81	
    471	   8.13	   0.81	 -0.003	0.99999							#	   0.79	  86.87	
    472	   7.02	   0.52	  0.004	1.00000							#	   0.64	  86.97	
    473	   6.17	   1.05	 -0.003	1.00001							#	   0.61	  88.69	
    474	   5.35	   0.90	  0.001	1.00001							#	   0.61	  86.77	
    475	   4.28	   1.40	  0.008	0.99997							#	   0.58	  84.39	
    476	   3.17	   0.78	  0.002	0.99997							#	   0.37	  88.23	
    477	   1.79	   1.07	 -0.005	0.99993							#	   0.21	  86.21	
    478	   1.83	   1.11	  0.002	1.00003							#	   0.25	  84.60	
    479	   2.43	   0.27	 -0.000	0.99999							#	   0.28	  85.40	
    480	   2.96	   0.68	  0.012	1.00008							#	   0.49	  80.76	
    481	   0.50	   2.91	  0.006	0.99968							#	   0.85	  76.06	
