     42	   6.06	   0.35	 -0.003	1.00019							#	   0.29	  12.37	
     43	   5.53	   0.17	 -0.000	1.00006							#	   0.25	  12.88	
     44	   4.45	   0.41	 -0.009	1.00016							#	   0.19	  13.33	
     45	   3.94	   0.45	 -0.015	1.00012							#	   0.17	  13.43	
     46	   3.91	  -0.07	  0.005	1.00009							#	   0.17	  13.84	
     47	   3.76	   0.02	 -0.002	0.99998							#	   0.16	  13.08	
     48	   4.01	  -0.04	 -0.002	1.00016							#	   0.19	  12.07	
     49	   5.09	   0.16	 -0.000	1.00034							#	   0.28	  10.66	
     50	   4.29	   0.23	  0.002	1.00063							#	   0.24	  10.00	
     51	   6.02	   0.26	 -0.001	1.00057							#	   0.39	   9.80	
     52	   6.41	   0.11	  0.003	1.00067							#	   0.40	   9.24	
     53									skipped		#	   0.60	   7.32	
     54									skipped		#	   0.92	   6.72	
     55									skipped		#	   0.85	   5.91	
     56									skipped		#	   0.40	   7.93	
     57									skipped		#	   0.69	   6.92	
     58									skipped		#	   0.82	   6.77	
     59									skipped		#	   0.92	   6.41	
     60									skipped		#	   0.65	   7.02	
     61									skipped		#	   0.80	   6.57	
     62									skipped		#	   1.08	   6.52	
     63									skipped		#	   0.78	   5.71	
     64									skipped		#	   0.59	   6.46	
     65									skipped		#	   1.13	   5.66	
     66									skipped		#	   0.48	   5.86	
     67									skipped		#	   0.79	   5.51	
     68									skipped		#	   0.62	   6.31	
     69									skipped		#	   0.94	   5.81	
     70									skipped		#	   0.64	   6.82	
     71									skipped		#	   0.79	   6.87	
     72									skipped		#	   0.68	   6.52	
     73									skipped		#	   0.73	   6.36	
     74									skipped		#	   0.69	   5.91	
     75									skipped		#	   0.69	   7.53	
     76	  10.26	  -0.68	 -0.025	1.00077							#	   0.82	   8.38	
     77	   9.15	  -0.51	 -0.020	1.00005							#	   0.61	   8.08	
     78									skipped		#	   0.82	   6.97	
     79									skipped		#	   0.94	   6.62	
     80									skipped		#	   0.81	   6.87	
     81									skipped		#	   1.49	   4.75	
     82									skipped		#	   0.51	   5.40	
     83									skipped		#	   0.75	   6.72	
     84									skipped		#	   0.55	   6.26	
     85									skipped		#	   0.85	   6.87	
     86									skipped		#	   0.60	   6.46	
     87									skipped		#	   1.13	   6.77	
     88	  11.97	  -0.71	 -0.028	1.00036							#	   0.65	   8.18	
     89									skipped		#	   0.50	   7.22	
     90									skipped		#	   0.87	   7.32	
     91									skipped		#	   0.86	   6.52	
     92									skipped		#	   0.90	   6.52	
     93									skipped		#	   1.13	   6.26	
     94									skipped		#	   0.85	   5.45	
     95									skipped		#	   0.84	   7.17	
     96									skipped		#	   1.03	   5.96	
     97									skipped		#	   0.67	   6.62	
     98									skipped		#	   0.89	   5.66	
     99									skipped		#	   0.81	   5.81	
    100									skipped		#	   0.95	   4.95	
    101									skipped		#	   1.55	   5.40	
    102									skipped		#	   0.66	   4.80	
    103									skipped		#	   0.90	   5.30	
    104									skipped		#	   1.23	   4.80	
    105									skipped		#	   1.04	   4.65	
    106									skipped		#	   1.48	   4.24	
    107									skipped		#	   1.74	   2.07	
    108									skipped		#	   1.54	   2.02	
    109									skipped		#	   1.05	   2.88	
    110									skipped		#	   1.30	   3.13	
    111									skipped		#	   0.90	   3.23	
    112									skipped		#	   1.01	   4.75	
    113									skipped		#	   0.93	   4.60	
    114									skipped		#	   1.22	   4.19	
    115									skipped		#	   0.86	   5.20	
    116									skipped		#	   0.79	   5.25	
    117									skipped		#	   0.75	   5.30	
    118									skipped		#	   0.66	   6.46	
    119									skipped		#	   0.53	   6.57	
    120	   8.75	   0.14	 -0.020	0.99992							#	   0.45	   8.43	
    121									skipped		#	   0.40	   7.73	
    122									skipped		#	   0.42	   7.07	
    123									skipped		#	   0.54	   7.32	
    124	   7.81	   0.16	 -0.025	0.99987							#	   0.44	   8.64	
    125	   6.82	   1.68	 -0.024	0.99984							#	   0.41	   9.44	
    126	   6.19	   0.48	 -0.018	1.00030							#	   0.31	   9.65	
    127	   5.77	   0.39	 -0.019	1.00068							#	   0.30	   8.54	
    128	   6.87	  -0.01	 -0.017	1.00082							#	   0.41	   8.59	
    129	   7.42	   0.06	 -0.017	1.00110							#	   0.51	   8.74	
    130									skipped		#	   0.78	   7.02	
    131	   9.98	  -0.64	 -0.027	1.00057							#	   0.63	   9.75	
    132	   7.95	  -1.17	 -0.026	1.00055							#	   0.48	   9.85	
    133	   7.09	  -0.72	 -0.021	1.00084							#	   0.46	   8.74	
    134	   7.00	  -1.36	 -0.025	1.00087							#	   0.46	  10.40	
    135	   7.13	  -1.48	 -0.023	1.00085							#	   0.48	   9.80	
    136	   6.99	  -1.66	 -0.029	1.00090							#	   0.53	   8.64	
    137	   6.96	  -1.45	 -0.018	1.00099							#	   0.54	   8.33	
    138	   8.07	  -1.50	 -0.019	1.00091							#	   0.64	   9.04	
    139	   8.91	  -1.54	 -0.023	1.00102							#	   0.69	   9.44	
    140	   8.08	  -1.95	 -0.019	1.00145							#	   0.65	   8.33	
    141	   8.33	  -0.77	 -0.015	1.00105							#	   0.61	   9.24	
    142	   8.06	  -0.70	 -0.005	1.00112							#	   0.54	   9.19	
    143	   7.91	  -1.01	 -0.015	1.00130							#	   0.56	   9.19	
    144	   8.58	  -1.00	 -0.008	1.00116							#	   0.69	   8.38	
    145	   8.19	  -1.18	 -0.019	1.00100							#	   0.65	   9.39	
    146	   6.84	  -0.36	 -0.011	1.00060							#	   0.41	  11.26	
    147	   6.74	  -0.78	 -0.009	1.00067							#	   0.38	  11.41	
    148	   5.95	  -0.55	 -0.004	1.00106							#	   0.36	  11.11	
    149	   7.11	  -0.49	 -0.009	1.00053							#	   0.46	  11.52	
    150	   6.40	  -0.34	 -0.004	1.00079							#	   0.38	  12.12	
    151	   6.50	  -0.42	 -0.016	1.00049							#	   0.35	  12.83	
    152	   5.71	  -0.63	  0.003	1.00049							#	   0.28	  12.32	
    153	   5.44	  -0.41	 -0.014	1.00079							#	   0.28	  12.68	
    154	   5.58	  -0.24	  0.001	1.00059							#	   0.30	  12.68	
    155	   5.47	   0.12	 -0.006	1.00027							#	   0.28	  14.80	
    156	   4.28	  -1.01	  0.002	1.00005							#	   0.24	  15.81	
    157	   5.04	  -1.41	 -0.004	1.00012							#	   0.32	  15.66	
    158	   4.09	   0.00	 -0.001	1.00046							#	   0.20	  13.64	
    159	   5.75	  -0.85	 -0.001	1.00052							#	   0.35	  14.04	
    160	   5.07	  -0.41	  0.011	1.00029							#	   0.26	  14.24	
    161	   5.05	  -1.65	  0.004	1.00044							#	   0.34	  13.74	
    162	   5.41	  -0.98	  0.004	1.00031							#	   0.30	  15.30	
    163	   4.26	  -1.78	  0.001	1.00024							#	   0.27	  14.19	
    164	   4.66	  -1.23	  0.001	1.00032							#	   0.24	  14.60	
    165	   4.29	  -1.63	  0.007	1.00045							#	   0.26	  13.84	
    166	   3.95	  -1.94	  0.013	1.00050							#	   0.27	  13.64	
    167	   4.11	  -2.74	 -0.002	1.00027							#	   0.41	  14.24	
    168	   4.26	  -1.05	  0.006	1.00029							#	   0.23	  15.10	
    169	   5.16	  -1.82	 -0.008	1.00029							#	   0.35	  15.10	
    170	   5.26	  -1.56	  0.007	1.00047							#	   0.35	  14.65	
    171	   3.75	  -1.11	 -0.002	1.00020							#	   0.22	  14.39	
    172	   3.25	  -0.71	  0.002	1.00063							#	   0.17	  13.43	
    173	   4.82	  -0.20	  0.004	1.00033							#	   0.24	  14.19	
    174	   4.27	   0.11	  0.002	1.00037							#	   0.19	  15.15	
    175	   4.18	   0.40	  0.000	1.00013							#	   0.19	  16.92	
    176	   4.79	   0.20	 -0.003	1.00012							#	   0.23	  16.26	
    177	   4.55	  -0.69	  0.008	1.00004							#	   0.23	  16.21	
    178	   3.91	  -0.82	  0.001	1.00014							#	   0.21	  16.46	
    179	   3.80	  -2.91	 -0.002	1.00005							#	   0.40	  17.53	
    180	   3.94	  -1.07	 -0.007	1.00013							#	   0.20	  18.43	
    181	   4.26	   0.06	  0.006	1.00003							#	   0.19	  17.58	
    182	   3.50	  -0.08	 -0.003	1.00006							#	   0.15	  17.83	
    183	   3.44	  -1.63	 -0.006	1.00012							#	   0.24	  17.63	
    184	   5.29	  -1.99	 -0.000	1.00009							#	   0.37	  17.83	
    185	   5.82	  -2.45	  0.005	0.99995							#	   0.46	  17.78	
    186	   3.33	  -0.04	  0.008	1.00020							#	   0.14	  18.64	
    187	   4.24	  -0.26	  0.006	1.00002							#	   0.21	  18.54	
    188	   5.27	  -0.26	  0.001	1.00004							#	   0.26	  18.38	
    189	   4.80	  -0.31	  0.006	1.00029							#	   0.24	  18.33	
    190	   7.00	  -0.32	  0.005	1.00007							#	   0.43	  17.68	
    191	   7.44	  -1.76	 -0.003	1.00018							#	   0.56	  18.33	
    192	   5.77	  -2.04	  0.009	0.99999							#	   0.44	  17.78	
    193	   4.85	  -1.97	 -0.002	0.99998							#	   0.32	  17.78	
    194	   4.31	  -0.49	  0.006	1.00012							#	   0.19	  18.08	
    195	   6.09	  -1.49	 -0.008	0.99989							#	   0.37	  17.53	
    196	   5.82	  -1.42	 -0.003	1.00000							#	   0.36	  15.00	
    197	   9.25	  -1.15	 -0.009	0.99985							#	   0.72	  16.26	
    198	   6.71	  -1.41	  0.003	1.00005							#	   0.50	  14.75	
    199	   3.68	  -0.42	 -0.009	0.99981							#	   0.18	  15.45	
    200	   0.84	  -0.18	  0.002	0.99993							#	   0.08	  16.62	
    201	   0.35	  -0.09	  0.003	0.99995							#	   0.08	  16.52	
    202	   1.09	   0.45	 -0.001	1.00006							#	   0.09	  16.01	
    203	  -0.84	   0.76	  0.019	1.00049							#	   0.11	  15.51	
    204	  -1.53	   0.29	  0.008	1.00011							#	   0.10	  17.73	
    205	  -1.83	   0.92	  0.007	1.00005							#	   0.12	  18.18	
    206	  -1.21	   0.70	  0.001	1.00006							#	   0.09	  18.43	
    207	  -2.04	   0.42	  0.004	0.99996							#	   0.10	  18.43	
    208	  -0.16	  -0.25	 -0.000	0.99999							#	   0.07	  19.14	
    209	  -0.62	   0.40	 -0.004	0.99979							#	   0.08	  17.58	
    210	   0.94	  -0.08	  0.001	0.99980							#	   0.10	  22.22	
    211	   2.42	   0.25	  0.003	0.99990							#	   0.13	  18.69	
    212	   1.53	  -0.31	  0.004	0.99986							#	   0.09	  17.78	
    213	   1.92	  -0.85	  0.004	1.00000							#	   0.14	  17.02	
    214	   2.27	  -1.32	  0.002	0.99974							#	   0.17	  16.62	
    215	   1.62	  -0.74	  0.004	0.99983							#	   0.10	  16.52	
    216	   0.18	  -0.42	  0.006	1.00013							#	   0.07	  18.08	
    217	  -0.26	   0.04	  0.005	0.99996							#	   0.07	  18.69	
    218	   0.27	   0.57	  0.011	1.00002							#	   0.08	  17.73	
    219	  -0.75	  -0.05	  0.000	1.00000							#	   0.08	  18.28	
    220	  -0.65	  -0.60	  0.014	1.00025							#	   0.08	  16.72	
    221	  -1.61	  -0.04	  0.004	1.00015							#	   0.10	  17.42	
    222	  -3.03	   0.30	  0.001	1.00011							#	   0.15	  18.33	
    223	  -2.99	   0.26	  0.000	0.99999							#	   0.13	  18.54	
    224	  -0.93	   0.47	 -0.002	0.99998							#	   0.09	  17.27	
    225	  -1.10	   0.71	  0.003	0.99998							#	   0.10	  18.23	
    226	  -2.73	  -0.36	  0.006	1.00003							#	   0.13	  18.48	
    227	  -2.15	  -1.02	  0.003	0.99991							#	   0.13	  17.47	
    228	  -1.60	  -1.05	  0.010	0.99997							#	   0.12	  17.42	
    229	  -1.76	  -1.03	 -0.002	0.99989							#	   0.10	  17.93	
    230	  -1.49	  -0.86	  0.010	0.99994							#	   0.10	  16.92	
    231	  -0.06	  -0.24	 -0.004	0.99986							#	   0.07	  19.55	
    232	   1.00	  -1.26	  0.005	0.99981							#	   0.13	  17.68	
    233	   2.81	  -0.81	 -0.004	1.00000							#	   0.15	  18.38	
    234	   2.93	  -0.75	  0.006	0.99987							#	   0.17	  18.54	
    235	   2.24	   0.17	  0.001	0.99998							#	   0.11	  18.48	
    236	   2.49	   0.45	  0.007	1.00008							#	   0.13	  18.18	
    237	   1.90	  -0.31	  0.005	0.99987							#	   0.10	  19.19	
    238	  -0.01	  -0.77	  0.009	1.00003							#	   0.09	  19.75	
    239	  -0.60	  -0.39	  0.011	0.99994							#	   0.08	  18.94	
    240	   0.03	  -0.30	  0.006	0.99998							#	   0.08	  23.69	
    241	   1.07	  -1.68	  0.004	0.99990							#	   0.15	  18.84	
    242	  -1.09	  -1.42	  0.013	0.99997							#	   0.14	  18.84	
    243	  -0.81	  -0.08	 -0.000	0.99993							#	   0.07	  19.29	
    244	   0.78	  -1.55	 -0.003	0.99994							#	   0.14	  17.37	
    245	   0.24	  -1.23	  0.004	0.99989							#	   0.10	  18.54	
    246	  -0.76	  -2.20	 -0.003	1.00000							#	   0.19	  17.47	
    247	  -1.88	  -0.05	 -0.004	0.99962							#	   0.10	  16.31	
    248	  -3.53	  -5.62	 -0.000	0.99939							#	   0.88	  14.60	
    249									skipped	n_scene	#	  29.01	   0.20	
    250									skipped		#	   3.93	   2.68	
    251									skipped		#	   4.10	   1.67	
    252									skipped		#	   3.51	   2.63	
    253									skipped		#	   4.56	   2.02	
    254									skipped		#	   4.06	   2.68	
    255									skipped		#	   4.89	   2.83	
    256									skipped		#	   5.01	   2.88	
    257									skipped		#	   5.20	   3.28	
    258									skipped		#	   7.51	   0.91	
    259	  -0.06	  -2.53	 -0.003	0.97198							#	   0.69	   9.65	
    260	  -6.63	   1.12	  0.005	1.00009							#	   0.06	  10.15	
    261	  -2.08	  -0.48	 -0.001	0.99995							#	   0.24	   9.29	
    262	  -1.44	  -0.65	  0.003	1.00013							#	   0.04	   8.89	
    263									skipped		#	   0.04	   6.82	
    264									skipped		#	   0.14	   7.78	
    265	   0.06	  -1.49	  0.003	1.00001							#	   0.12	   8.03	
    266	  -3.17	   0.04	 -0.003	0.99989							#	   0.14	   8.79	
    267	  -0.30	   0.82	  0.008	1.00003							#	   0.16	   9.49	
    268	   0.04	  -0.06	  0.005	0.99998							#	   0.21	  10.56	
    269	  -2.88	   1.23	 -0.003	1.00006							#	   0.24	   9.65	
    270	   0.45	  -0.88	  0.005	1.00000							#	   0.17	   9.55	
    271	  -1.01	   1.64	 -0.000	0.99988							#	   0.21	   9.70	
    272	  -2.10	   0.20	 -0.002	0.99998							#	   0.19	  10.20	
    273	  -3.36	   0.05	  0.005	1.00002							#	   0.23	  11.92	
    274	  -3.94	  -1.82	 -0.008	0.99997							#	   0.32	  10.35	
    275	   0.68	   0.19	 -0.005	0.99991							#	   0.14	  11.77	
    276	  -0.45	  -0.19	  0.003	1.00002							#	   0.14	  12.47	
    277	  -2.14	  -1.24	 -0.001	1.00009							#	   0.21	  11.16	
    278	  -2.45	   0.04	  0.001	0.99986							#	   0.19	  12.78	
    279	  -3.41	  -1.11	 -0.008	1.00001							#	   0.25	  11.52	
    280	  -2.13	  -0.23	  0.004	0.99997							#	   0.15	  14.39	
    281	  -2.22	  -0.23	  0.004	1.00000							#	   0.15	  15.05	
    282	  -0.57	  -1.57	 -0.004	1.00004							#	   0.17	  12.47	
    283	  -5.34	  -2.26	 -0.007	0.99997							#	   0.44	  13.79	
    284	  -6.20	  -1.78	 -0.003	0.99995							#	   0.48	  13.64	
    285	  -5.76	  -2.13	 -0.003	0.99994							#	   0.47	  14.95	
    286	  -1.04	  -2.34	 -0.002	1.00010							#	   0.23	  14.55	
    287	  -3.39	  -0.21	  0.001	0.99992							#	   0.26	  14.29	
    288	  -3.97	  -0.27	 -0.003	1.00005							#	   0.28	  15.86	
    289	  -3.80	   0.70	 -0.000	1.00007							#	   0.29	  14.70	
    290	  -5.33	  -2.75	 -0.000	1.00004							#	   0.51	  14.85	
    291	  -7.41	  -0.93	  0.007	1.00006							#	   0.65	  14.95	
    292	  -7.34	  -2.49	 -0.003	0.99994							#	   0.66	  17.07	
    293	  -5.93	  -2.09	 -0.002	1.00021							#	   0.52	  15.71	
    294	  -2.20	  -0.86	  0.001	0.99991							#	   0.20	  14.90	
    295	  -2.53	  -1.97	  0.002	1.00000							#	   0.25	  15.76	
    296	  -1.44	  -1.18	 -0.003	1.00005							#	   0.18	  14.44	
    297	  -1.02	  -3.64	 -0.005	1.00000							#	   0.38	  15.10	
    298	  -7.35	  -2.91	 -0.004	1.00001							#	   0.74	  14.80	
    299	  -5.26	  -2.87	 -0.002	0.99983							#	   0.54	  14.19	
    300	  -4.53	  -2.54	 -0.006	1.00014							#	   0.45	  17.07	
    301	  -4.20	   0.36	  0.007	1.00007							#	   0.33	  15.20	
    302	  -0.01	   0.09	 -0.003	0.99999							#	   0.13	  16.67	
    303	  -5.20	  -0.69	 -0.006	1.00006							#	   0.38	  15.30	
    304	  -1.82	  -1.43	  0.003	1.00007							#	   0.21	  16.01	
    305	  -0.82	  -1.80	 -0.001	0.99992							#	   0.22	  13.89	
    306	  -5.53	  -0.12	  0.003	0.99993							#	   0.41	  15.71	
    307	  -2.90	  -0.51	  0.007	0.99986							#	   0.22	  15.05	
    308	  -3.05	   0.40	  0.003	1.00008							#	   0.23	  15.66	
    309	  -2.08	   1.13	 -0.006	1.00026							#	   0.24	  13.43	
    310	  -5.53	   2.29	  0.002	1.00006							#	   0.59	  13.43	
    311	  -0.28	   2.53	  0.003	0.99990							#	   0.24	  15.40	
    312	   0.75	   1.69	 -0.001	1.00009							#	   0.20	  14.75	
    313	   0.95	  -1.35	  0.002	0.99992							#	   0.19	  14.65	
    314	  -2.74	  -1.60	  0.003	0.99988							#	   0.24	  13.79	
    315	  -3.70	   0.08	  0.003	1.00014							#	   0.26	  16.21	
    316	  -0.71	   0.12	  0.004	1.00008							#	   0.14	  16.67	
    317	   2.02	   1.90	  0.001	1.00017							#	   0.23	  14.95	
    318	   1.92	   0.53	 -0.003	0.99998							#	   0.17	  15.00	
    319	  -1.25	  -0.11	  0.001	1.00006							#	   0.14	  16.36	
    320	  -3.68	  -1.06	  0.004	0.99995							#	   0.31	  13.69	
    321	  -2.08	  -0.34	  0.011	0.99998							#	   0.20	  16.36	
    322	  -2.45	   1.12	  0.002	1.00011							#	   0.23	  13.59	
    323	  -0.77	  -0.12	  0.001	0.99992							#	   0.14	  15.35	
    324	   2.83	   1.12	  0.007	1.00018							#	   0.24	  15.61	
    325	   2.92	  -1.68	 -0.005	0.99997							#	   0.29	  15.51	
    326	  -0.67	   0.27	  0.000	0.99999							#	   0.13	  17.12	
    327	   2.42	  -2.17	 -0.004	1.00005							#	   0.28	  15.56	
    328	  -2.78	  -0.88	 -0.006	0.99996							#	   0.25	  14.55	
    329	   0.07	   0.19	 -0.003	1.00004							#	   0.15	  17.27	
    330	   2.88	   0.61	 -0.010	1.00017							#	   0.25	  18.38	
    331	   2.89	   0.41	 -0.005	1.00000							#	   0.25	  14.85	
    332	   4.83	   2.01	  0.012	1.00008							#	   0.42	  15.00	
    333	   3.10	  -0.75	 -0.000	0.99996							#	   0.25	  14.55	
    334	   1.24	  -0.78	  0.009	0.99999							#	   0.17	  14.90	
    335	   3.84	   0.57	  0.005	1.00015							#	   0.27	  15.61	
    336	   7.51	  -3.02	  0.006	0.99997							#	   0.91	  15.66	
    337	   6.06	  -0.42	  0.011	0.99996							#	   0.42	  16.41	
    338	   7.44	  -1.56	  0.002	1.00009							#	   0.69	  14.39	
    339	   5.08	  -0.70	  0.008	0.99998							#	   0.37	  16.26	
    340	   6.92	  -2.77	  0.002	0.99991							#	   0.76	  15.25	
    341	   7.17	  -0.19	  0.015	1.00001							#	   0.58	  14.09	
    342	   3.77	  -0.09	 -0.009	1.00007							#	   0.28	  15.40	
    343	   0.26	   0.63	  0.009	0.99994							#	   0.13	  17.58	
    344	   0.27	   2.71	  0.006	1.00010							#	   0.32	  15.91	
    345	   1.10	   0.08	  0.000	1.00007							#	   0.16	  17.42	
    346	   0.56	  -0.07	 -0.000	0.99999							#	   0.14	  15.76	
    347	   0.30	   0.97	  0.010	1.00011							#	   0.17	  16.87	
    348	   0.11	  -0.97	  0.007	1.00005							#	   0.15	  16.77	
    349	   0.05	  -0.03	  0.002	1.00001							#	   0.15	  20.20	
    350	   0.76	   0.11	  0.003	1.00008							#	   0.14	  18.99	
    351	   1.19	   1.41	  0.000	0.99996							#	   0.18	  16.26	
    352	  -0.91	   0.12	  0.001	1.00004							#	   0.13	  18.74	
    353	   5.45	  -0.94	 -0.003	1.00005							#	   0.47	  14.65	
    354	   8.60	   0.43	 -0.000	1.00000							#	   0.87	  20.86	
    355	   7.53	   0.05	  0.001	1.00006							#	   0.61	  14.75	
    356	   4.83	  -1.07	  0.009	0.99995							#	   0.42	  12.27	
    357	   1.15	   0.15	  0.009	1.00002							#	   0.17	  13.74	
    358	   2.74	   0.60	  0.014	1.00011							#	   0.19	  13.28	
    359	  -0.24	   0.79	 -0.002	0.99995							#	   0.16	  14.85	
    360	  -0.50	  -0.12	  0.003	0.99983							#	   0.18	  20.81	
    361	  -1.81	  -0.10	  0.002	1.00001							#	   0.18	  17.47	
    362	  -0.08	  -2.54	 -0.001	0.99995							#	   0.27	  15.20	
    363	  -3.35	  -0.35	 -0.000	1.00008							#	   0.24	  14.29	
    364	  -5.66	  -4.29	  0.006	1.00002							#	   0.75	  12.93	
    365	  -8.95	   1.10	  0.011	1.00008							#	   0.99	  13.89	
    366	  -9.67	   0.26	 -0.000	1.00017							#	   0.86	  12.42	
