     46	   8.88	   0.47	 -0.051	0.99986							#	   1.24	  33.59	
     47	   9.60	   0.72	 -0.062	1.00010							#	   1.50	  32.53	
     48	  10.02	   0.87	 -0.066	0.99971							#	   1.45	  33.18	
     49	   9.96	   0.70	 -0.063	0.99968							#	   1.47	  33.13	
     50	  10.83	   0.86	 -0.072	0.99981							#	   1.70	  33.18	
     51	  10.94	   1.21	 -0.071	0.99964							#	   1.71	  29.90	
     52	  11.52	   0.77	 -0.070	0.99970							#	   1.69	  30.81	
     53	  12.21	   0.70	 -0.074	1.00026							#	   1.89	  27.37	
     54	  12.05	   0.82	 -0.071	1.00009							#	   1.69	  28.13	
     55	  12.63	   0.72	 -0.072	0.99985							#	   1.91	  30.51	
     56	  12.97	   0.71	 -0.082	0.99976							#	   2.01	  28.08	
     57	  12.56	   0.63	 -0.079	1.00014							#	   1.79	  26.57	
     58	  13.54	   0.69	 -0.076	0.99975							#	   2.04	  28.38	
     59	  13.91	   1.53	 -0.072	0.99976							#	   2.15	  25.25	
     60	  13.82	   0.72	 -0.077	0.99991							#	   2.03	  26.36	
     61	  13.44	   0.71	 -0.076	0.99955							#	   1.93	  28.43	
     62	  14.29	   0.58	 -0.083	0.99942							#	   2.13	  27.83	
     63	  13.16	   0.44	 -0.082	1.00081							#	   1.85	  28.08	
     64	  14.50	   0.73	 -0.082	0.99943							#	   2.23	  28.23	
     65	  13.74	   0.34	 -0.083	0.99959							#	   1.91	  27.07	
     66	  13.89	   0.45	 -0.085	0.99963							#	   2.09	  25.30	
     67	  14.00	   0.45	 -0.085	0.99947							#	   2.22	  27.37	
     68	  14.67	   0.48	 -0.092	0.99969							#	   2.25	  25.10	
     69	  14.72	   0.52	 -0.091	0.99993							#	   2.05	  24.24	
     70	  14.93	   0.42	 -0.089	0.99988							#	   2.43	  25.61	
     71	  15.17	   0.59	 -0.091	0.99917							#	   2.19	  26.41	
     72	  15.31	   0.72	 -0.096	0.99939							#	   2.26	  24.75	
     73	  15.05	   0.60	 -0.095	0.99959							#	   2.24	  25.30	
     74	  14.93	   0.31	 -0.091	0.99945							#	   2.07	  26.06	
     75	  14.28	   0.61	 -0.094	0.99890							#	   2.08	  29.04	
     76	  14.13	   0.51	 -0.099	0.99946							#	   1.88	  25.15	
     77	  14.16	   0.57	 -0.097	0.99930							#	   1.87	  27.47	
     78	  13.53	   0.35	 -0.096	0.99954							#	   1.80	  26.62	
     79	  13.55	   0.62	 -0.096	0.99957							#	   2.05	  27.27	
     80	  13.48	   0.19	 -0.094	1.00044							#	   1.79	  29.90	
     81	  13.04	   0.16	 -0.092	1.00048							#	   1.75	  31.16	
     82	  12.90	   0.13	 -0.088	1.00054							#	   1.76	  31.82	
     83	  12.37	   0.37	 -0.089	1.00033							#	   1.78	  30.61	
     84	  12.32	   0.04	 -0.086	1.00087							#	   1.75	  33.23	
     85	  12.70	   0.13	 -0.084	1.00044							#	   1.81	  31.31	
     86	  12.54	   0.50	 -0.085	1.00038							#	   1.87	  30.81	
     87	  12.98	   0.48	 -0.079	0.99991							#	   2.01	  29.49	
     88	  14.48	   0.49	 -0.088	1.00014							#	   2.44	  27.32	
     89	  14.09	   0.39	 -0.086	1.00008							#	   1.89	  28.08	
     90	  14.17	   0.59	 -0.080	0.99991							#	   1.98	  27.78	
     91	  15.36	   0.57	 -0.086	0.99996							#	   2.40	  27.58	
     92	  15.26	   0.30	 -0.080	1.00067							#	   2.20	  27.78	
     93	  16.01	   0.95	 -0.074	0.99942							#	   2.48	  25.71	
     94	  17.45	   0.62	 -0.080	0.99981							#	   2.73	  25.05	
     95	  16.84	   0.60	 -0.076	1.00050							#	   2.39	  24.14	
     96	  17.41	   0.38	 -0.080	0.99994							#	   2.64	  25.05	
     97	  16.78	   0.44	 -0.076	0.99996							#	   2.48	  24.65	
     98	  16.02	   0.36	 -0.079	0.99995							#	   2.24	  26.26	
     99	  15.45	   0.41	 -0.081	0.99994							#	   2.14	  27.58	
    100	  14.86	   0.01	 -0.076	0.99999							#	   1.92	  28.99	
    101	  14.00	   0.00	 -0.078	1.00047							#	   1.76	  30.45	
    102	  13.18	  -0.03	 -0.079	1.00035							#	   1.60	  30.20	
    103	  13.25	   0.01	 -0.080	1.00046							#	   1.72	  30.30	
    104	  12.93	  -0.39	 -0.084	1.00066							#	   1.67	  30.96	
    105	  12.51	   0.01	 -0.086	1.00056							#	   1.59	  32.27	
    106	  12.58	  -0.03	 -0.084	1.00053							#	   1.73	  32.58	
    107	  12.22	  -0.13	 -0.088	1.00049							#	   1.71	  32.27	
    108	  12.88	  -0.10	 -0.086	1.00037							#	   1.90	  31.92	
    109	  12.78	   0.25	 -0.095	1.00023							#	   1.77	  31.77	
    110	  12.64	  -0.00	 -0.084	1.00033							#	   1.86	  32.63	
    111	  12.52	  -0.15	 -0.095	1.00039							#	   1.86	  32.58	
    112	  12.00	   0.05	 -0.075	1.00014							#	   1.76	  33.03	
    113	  12.38	  -0.13	 -0.078	1.00020							#	   1.73	  32.37	
    114	  12.27	  -0.35	 -0.078	1.00024							#	   1.69	  32.47	
    115	  12.45	   0.01	 -0.082	1.00022							#	   1.84	  32.02	
    116	  12.77	  -0.25	 -0.077	1.00027							#	   1.88	  32.32	
    117	  12.63	   0.07	 -0.080	0.99998							#	   1.86	  30.66	
    118	  13.14	  -0.13	 -0.083	1.00008							#	   1.83	  31.06	
    119	  13.20	   0.01	 -0.079	1.00012							#	   1.89	  31.57	
    120	  13.48	  -0.08	 -0.073	1.00006							#	   1.93	  29.09	
    121	  13.73	   0.14	 -0.074	1.00014							#	   2.03	  30.15	
    122	  14.04	  -0.09	 -0.084	1.00021							#	   2.03	  30.05	
    123	  14.97	  -0.00	 -0.076	1.00002							#	   2.09	  28.99	
    124	  15.01	  -0.17	 -0.077	0.99990							#	   2.17	  27.58	
    125	  15.06	   0.04	 -0.080	0.99983							#	   2.11	  27.93	
    126	  15.62	   0.19	 -0.073	0.99991							#	   2.39	  28.59	
    127	  16.37	   0.01	 -0.078	0.99989							#	   2.04	  28.23	
    128	  17.01	  -0.23	 -0.079	0.99976							#	   2.50	  26.82	
    129	  17.99	  -0.04	 -0.082	0.99973							#	   2.50	  24.85	
    130	  19.56	   0.74	 -0.074	0.99966							#	   2.67	  20.40	
    131	  19.75	  -0.08	 -0.070	0.99972							#	   2.39	  24.24	
    132	  20.06	  -0.04	 -0.080	0.99981							#	   2.90	  21.97	
    133	  19.78	  -0.14	 -0.089	0.99943							#	   2.42	  25.10	
    134	  19.46	  -0.16	 -0.088	0.99945							#	   2.28	  21.87	
    135	  19.80	  -0.19	 -0.096	0.99981							#	   2.56	  25.61	
    136	  20.02	  -0.02	 -0.097	0.99951							#	   2.49	  24.60	
    137	  20.01	   0.49	 -0.086	0.99900							#	   2.28	  21.97	
    138	  20.79	  -0.14	 -0.105	0.99955							#	   2.72	  24.34	
    139	  20.83	   0.19	 -0.093	0.99940							#	   2.51	  22.98	
    140	  21.01	  -0.12	 -0.094	0.99949							#	   2.40	  22.93	
    141	  20.83	   0.27	 -0.084	0.99966							#	   2.58	  22.63	
    142	  20.56	   0.16	 -0.085	0.99972							#	   2.37	  23.08	
    143	  20.38	   0.53	 -0.082	0.99864							#	   2.27	  23.13	
    144	  19.75	   0.31	 -0.071	0.99878							#	   2.27	  22.47	
    145	  20.28	   0.31	 -0.076	0.99920							#	   2.32	  24.14	
    146	  19.30	   0.11	 -0.073	0.99941							#	   2.03	  21.77	
    147	  19.11	   0.01	 -0.070	0.99914							#	   2.04	  23.43	
    148	  18.48	   0.30	 -0.068	0.99910							#	   2.02	  24.90	
    149	  17.57	   0.09	 -0.072	0.99928							#	   1.81	  25.40	
    150	  18.11	  -0.16	 -0.065	0.99932							#	   1.79	  24.90	
    151	  17.11	  -0.16	 -0.067	0.99932							#	   1.70	  25.86	
    152	  15.76	  -0.13	 -0.064	0.99948							#	   1.50	  25.76	
    153	  15.17	   0.12	 -0.068	0.99936							#	   1.39	  29.39	
    154	  14.30	  -0.07	 -0.064	0.99947							#	   1.21	  30.45	
    155	  13.53	   0.13	 -0.067	0.99919							#	   1.04	  30.96	
    156	  13.25	   0.26	 -0.071	0.99918							#	   1.22	  30.91	
    157	  12.12	   0.28	 -0.069	0.99927							#	   1.02	  32.07	
    158	  11.62	   0.33	 -0.068	0.99908							#	   1.04	  33.38	
    159	  10.47	   0.40	 -0.073	0.99912							#	   0.90	  35.76	
    160	   9.63	   0.36	 -0.069	0.99908							#	   0.75	  37.02	
    161	   8.85	   0.03	 -0.068	0.99924							#	   0.67	  38.99	
    162	   8.29	   0.08	 -0.067	0.99931							#	   0.70	  40.61	
    163	   7.45	   0.06	 -0.061	0.99941							#	   0.56	  40.71	
    164	   7.01	   0.06	 -0.059	0.99943							#	   0.57	  42.47	
    165	   6.06	   0.01	 -0.057	0.99948							#	   0.53	  42.78	
    166	   5.72	   0.12	 -0.061	0.99954							#	   0.49	  41.77	
    167	   5.27	   0.11	 -0.057	0.99956							#	   0.42	  42.02	
    168	   5.03	   0.21	 -0.057	0.99961							#	   0.41	  42.63	
    169	   4.52	   0.32	 -0.057	0.99953							#	   0.37	  41.16	
    170	   4.17	   0.30	 -0.050	0.99966							#	   0.32	  42.63	
    171	   4.22	   0.38	 -0.050	0.99971							#	   0.33	  42.83	
    172	   3.62	   0.55	 -0.049	0.99969							#	   0.29	  42.12	
    173	   3.54	   0.16	 -0.047	0.99964							#	   0.27	  41.92	
    174	   3.43	   0.18	 -0.045	0.99967							#	   0.26	  42.12	
    175	   3.02	   0.05	 -0.044	0.99973							#	   0.22	  41.92	
    176	   2.07	   0.12	 -0.043	0.99974							#	   0.14	  41.77	
    177	   1.79	  -0.13	 -0.041	0.99995							#	   0.11	  41.77	
    178	   2.30	   0.05	 -0.035	0.99988							#	   0.15	  42.02	
    179	   2.11	   0.55	 -0.035	0.99985							#	   0.14	  41.01	
    180	   1.63	   0.30	 -0.043	0.99984							#	   0.11	  40.20	
    181	   1.84	   0.80	 -0.037	0.99988							#	   0.13	  42.12	
    182	   1.89	   0.88	 -0.033	0.99980							#	   0.13	  41.82	
    183	   1.61	   0.77	 -0.037	0.99987							#	   0.11	  41.41	
    184	   1.52	   0.73	 -0.025	0.99986							#	   0.11	  41.31	
    185	   1.99	   1.07	 -0.033	0.99981							#	   0.14	  41.01	
    186	   2.60	   1.38	 -0.028	0.99986							#	   0.18	  41.11	
    187	   1.91	   1.06	 -0.031	0.99980							#	   0.13	  42.17	
    188	   2.15	   1.17	 -0.029	0.99994							#	   0.15	  41.77	
    189	   0.11	   0.42	  0.002	0.99996							#	   0.04	  42.12	
    190	   0.16	   0.19	  0.000	0.99996							#	   0.04	  42.68	
    191	   0.26	   0.13	  0.001	0.99991							#	   0.03	  41.87	
    192	   0.21	   0.37	 -0.005	1.00008							#	   0.05	  41.21	
    193	  -0.11	   0.52	 -0.004	1.00000							#	   0.04	  41.72	
    194	   0.25	   0.59	 -0.006	1.00000							#	   0.05	  41.06	
    195	   0.77	   0.41	  0.004	0.99987							#	   0.05	  41.67	
    196	  -0.02	   0.26	 -0.006	0.99995							#	   0.05	  42.42	
    197	   0.10	   0.17	 -0.004	0.99999							#	   0.04	  42.53	
    198	  -0.01	   0.26	  0.000	0.99996							#	   0.04	  42.83	
    199	   0.04	   0.34	 -0.008	1.00012							#	   0.04	  42.27	
    200	   2.54	   1.13	  0.007	0.99978							#	   0.16	  41.21	
    201	   2.40	   1.12	  0.003	0.99983							#	   0.13	  41.72	
    202	   2.25	   0.94	 -0.000	0.99983							#	   0.13	  42.42	
    203	   1.99	   0.89	 -0.004	0.99982							#	   0.11	  42.22	
    204	   0.03	   0.58	 -0.001	1.00006							#	   0.04	  41.92	
    205	   0.27	  -0.17	 -0.009	0.99999							#	   0.04	  42.78	
    206	   0.06	  -0.19	 -0.003	1.00010							#	   0.04	  43.28	
    207	   0.21	   0.39	 -0.006	1.00005							#	   0.04	  41.46	
    208	   0.21	   0.37	 -0.009	1.00001							#	   0.05	  41.46	
    209	   0.89	   0.66	 -0.008	0.99990							#	   0.06	  42.02	
    210	   0.29	   0.52	 -0.008	0.99978							#	   0.07	  40.30	
    211	   0.80	   0.67	 -0.004	0.99996							#	   0.06	  42.42	
    212	  13.83	   6.47	  0.006	0.99893							#	   3.04	  33.13	
    213									skipped	n_scene	#	  42.81	   0.15	
    214									skipped		#	  18.90	   2.73	
    215									skipped		#	   7.06	   4.34	
    216									skipped		#	   8.52	   4.04	
    217									skipped		#	   7.26	   3.13	
    218	   8.60	  -3.74	 -0.001	0.95481							#	   3.51	  25.25	
    219									skipped		#	   7.14	   4.44	
    220									skipped		#	   9.90	   1.01	
    221									skipped		#	   7.43	   2.37	
    222									skipped		#	  13.19	   0.86	
    223	   2.94	   3.36	  0.112	0.99999							#	   0.03	  23.79	
    224	  -4.57	   3.51	  0.110	1.00000							#	   0.09	  24.65	
    225	  -1.31	   4.28	  0.111	0.99996							#	   0.04	  22.53	
    226									skipped		#	   0.39	   7.12	
    227	   2.79	  -4.41	 -0.001	1.00065							#	   0.06	  45.86	
    228	   2.83	  -3.85	  0.002	1.00009							#	   0.25	  43.99	
    229	   2.05	  -4.73	  0.003	0.99984							#	   0.24	  43.99	
    230	   2.80	  -6.20	 -0.004	1.00006							#	   0.40	  43.59	
    231	   3.60	  -6.72	 -0.006	1.00007							#	   0.53	  40.51	
    232	   4.42	  -7.91	 -0.006	0.99999							#	   1.36	  45.00	
    233	   4.29	  -8.47	 -0.012	1.00004							#	   1.21	  48.94	
    234	   5.72	  -8.90	 -0.012	1.00014							#	   1.68	  50.61	
    235	   6.32	  -9.97	 -0.009	0.99983							#	   1.59	  48.94	
    236	   7.29	  -8.78	 -0.011	1.00047							#	   1.72	  50.20	
    237	   8.51	  -8.82	 -0.013	1.00092							#	   1.96	  46.21	
    238	  10.05	  -8.97	 -0.012	1.00074							#	   2.12	  37.73	
    239	  11.31	  -9.02	 -0.017	1.00101							#	   2.36	  33.89	
    240	  13.60	  -7.78	 -0.005	1.00077							#	   2.74	  26.06	
    241	  13.22	  -7.40	 -0.016	1.00078							#	   2.10	  25.81	
    242	  15.25	  -5.98	 -0.018	1.00058							#	   2.67	  23.59	
    243	  18.18	  -5.66	 -0.015	0.99837							#	   3.30	  26.67	
    244	  17.81	  -4.03	 -0.010	1.00000							#	   2.68	  34.04	
    245	  17.86	  -3.41	 -0.016	0.99994							#	   2.99	  34.95	
    246	  18.64	  -2.66	 -0.012	1.00001							#	   2.92	  38.33	
    247	  19.04	  -3.78	 -0.015	0.99986							#	   3.19	  42.02	
    248	  19.50	  -4.00	 -0.016	1.00012							#	   3.17	  32.42	
    249	  21.98	  -4.38	 -0.010	1.00016							#	   3.36	  31.31	
    250	  24.14	  -5.83	 -0.015	0.99981							#	   4.05	  33.89	
    251	  25.46	  -5.91	 -0.015	0.99988							#	   3.74	  35.96	
    252	  23.77	  -6.06	 -0.002	0.99993							#	   3.12	  38.03	
    253	  22.40	  -5.77	 -0.012	0.99994							#	   3.13	  32.42	
    254	  19.87	  -4.79	 -0.000	0.99981							#	   2.33	  30.51	
    255	  18.38	  -4.25	 -0.018	0.99992							#	   1.88	  37.73	
    256	  16.58	  -3.95	 -0.000	0.99996							#	   1.56	  38.99	
    257	  14.23	  -3.65	 -0.014	0.99985							#	   1.29	  36.87	
    258	  13.03	  -3.87	 -0.013	0.99993							#	   1.09	  40.56	
    259	  12.36	  -3.25	 -0.013	1.00005							#	   1.12	  37.17	
    260	  11.69	  -3.41	 -0.008	0.99992							#	   1.14	  37.22	
    261	  11.15	  -2.72	  0.000	0.99994							#	   1.16	  38.13	
    262	   9.86	  -2.40	 -0.009	0.99993							#	   1.11	  36.46	
    263	   8.83	  -3.47	 -0.001	1.00065							#	   1.10	  31.62	
    264	   8.38	  -3.21	 -0.008	1.00065							#	   0.99	  22.47	
    265	   8.42	  -3.17	 -0.007	1.00050							#	   0.98	  17.93	
    266	   8.63	  -3.46	 -0.004	1.00006							#	   1.04	  17.93	
    267	   7.65	  -2.34	 -0.003	1.00006							#	   0.94	  13.33	
    268	   7.44	  -2.80	 -0.010	0.99928							#	   0.90	  13.13	
    269	   7.66	  -2.59	 -0.006	0.99918							#	   1.03	  18.99	
    270	   7.59	  -2.76	 -0.014	0.99921							#	   0.98	  22.68	
    271	   9.38	  -3.06	 -0.014	0.99919							#	   1.38	  35.76	
    272	   8.64	  -3.31	 -0.006	0.99960							#	   1.03	  35.40	
    273	   7.34	  -3.23	 -0.001	0.99958							#	   0.83	  38.43	
    274	   0.12	  -2.48	 -0.005	0.99956							#	   0.06	  42.37	
    275	   0.44	  -4.09	 -0.007	0.99947							#	   0.13	  46.16	
    276	   6.35	  -3.67	 -0.002	0.99920							#	   0.68	  42.63	
    277	   5.77	  -4.32	  0.002	0.99919							#	   0.67	  46.26	
    278	   4.16	  -4.78	  0.004	1.00163							#	   0.88	  43.08	
    279	   4.23	  -6.16	 -0.004	0.99995							#	   0.83	  43.28	
    280	   4.19	  -6.93	 -0.009	0.99986							#	   0.98	  41.72	
    281	   4.33	  -7.82	  0.001	0.99998							#	   1.11	  41.41	
    282	   3.57	  -8.23	 -0.006	1.00007							#	   1.00	  42.63	
    283	   3.46	  -9.12	 -0.011	0.99997							#	   1.12	  41.46	
    284	   3.69	 -10.10	  0.004	0.99995							#	   1.33	  38.38	
    285	   4.03	  -9.84	 -0.004	0.99998							#	   1.10	  42.63	
    286	   3.62	  -7.38	  0.005	1.00003							#	   0.80	  36.41	
    287	   3.13	  -6.59	 -0.000	0.99982							#	   0.61	  40.76	
    288	   3.32	  -4.61	  0.005	0.99988							#	   0.43	  42.98	
    289	  -0.02	  -3.42	 -0.002	1.00003							#	   0.13	  41.06	
    290	   0.66	  -2.17	  0.000	1.00009							#	   0.09	  44.70	
    291	   0.16	  -2.11	  0.004	0.99992							#	   0.07	  44.19	
    292	   0.05	  -2.12	  0.001	1.00014							#	   0.11	  47.12	
    293	   0.03	  -2.46	  0.004	0.99999							#	   0.12	  41.82	
    294	   0.16	  -1.96	 -0.003	0.99997							#	   0.10	  44.95	
    295	   0.27	  -3.03	 -0.002	0.99995							#	   0.16	  44.04	
    296	   0.93	  -2.08	 -0.004	1.00015							#	   0.14	  44.29	
    297	   0.24	  -2.71	  0.008	0.99968							#	   0.13	  39.19	
    298	   0.12	  -3.10	 -0.005	1.00012							#	   0.19	  44.04	
    299	   0.45	  -2.11	 -0.010	1.00001							#	   0.12	  40.45	
    300	   0.54	  -2.75	  0.001	0.99988							#	   0.17	  32.27	
    301	   0.66	  -2.93	 -0.001	1.00000							#	   0.18	  44.55	
    302	  -0.19	  -2.32	  0.002	1.00002							#	   0.11	  43.13	
    303	  -0.32	  -2.87	  0.005	0.99995							#	   0.15	  40.66	
    304	   0.00	  -2.26	  0.001	1.00011							#	   0.11	  43.84	
    305	   0.08	  -2.14	  0.001	1.00004							#	   0.11	  45.56	
    306	   0.42	  -2.34	  0.007	0.99985							#	   0.12	  38.48	
    307	   0.64	  -1.83	  0.010	0.99998							#	   0.11	  42.53	
    308	  -0.14	  -2.14	  0.007	1.00009							#	   0.11	  46.16	
    309	  -0.26	  -1.98	  0.002	1.00009							#	   0.10	  44.19	
    310	   0.06	  -1.09	  0.001	0.99996							#	   0.05	  43.23	
    311	   0.17	  -1.43	  0.004	1.00000							#	   0.07	  40.61	
    312	   0.25	  -0.69	  0.000	0.99987							#	   0.04	  42.68	
    313	   0.25	  -1.42	  0.005	0.99993							#	   0.07	  38.74	
    314	   0.28	  -1.31	  0.006	0.99998							#	   0.07	  40.00	
    315	   3.15	  -1.11	 -0.010	1.00002							#	   0.31	  45.71	
    316	   2.38	  -0.18	 -0.001	1.00004							#	   0.19	  40.96	
    317	   2.70	  -0.36	 -0.000	1.00005							#	   0.23	  36.57	
    318	   3.84	  -0.82	  0.008	0.99994							#	   0.37	  43.18	
    319	   3.07	  -0.02	  0.002	0.99997							#	   0.26	  45.81	
    320	   3.27	  -0.18	 -0.005	1.00002							#	   0.31	  43.28	
    321	   2.78	  -0.19	  0.004	1.00009							#	   0.24	  43.13	
    322	   2.86	   0.17	  0.007	0.99997							#	   0.22	  45.71	
    323	   2.99	   0.70	 -0.008	0.99996							#	   0.27	  43.03	
    324	   2.99	   0.13	 -0.003	0.99992							#	   0.26	  43.64	
    325	   3.09	   0.37	 -0.010	0.99991							#	   0.31	  39.49	
    326	   3.03	  -0.28	 -0.005	1.00002							#	   0.29	  43.79	
    327	   3.55	   0.16	 -0.004	0.99996							#	   0.33	  39.90	
    328	   3.08	  -0.20	 -0.006	0.99994							#	   0.29	  44.65	
    329	   3.10	  -0.03	 -0.004	0.99994							#	   0.28	  46.52	
    330	   3.01	  -0.39	 -0.009	1.00010							#	   0.31	  37.32	
    331	   3.34	  -0.23	 -0.002	1.00007							#	   0.34	  40.76	
    332	   1.66	  -0.48	 -0.003	1.00004							#	   0.12	  38.03	
    333	   2.63	  -0.53	  0.000	1.00005							#	   0.21	  35.30	
    334	   2.36	   0.11	  0.011	1.00002							#	   0.17	  44.09	
    335	   2.94	  -0.74	  0.008	0.99998							#	   0.25	  41.36	
    336	   2.47	  -0.34	  0.003	1.00014							#	   0.19	  36.97	
    337	   2.51	  -0.13	 -0.001	1.00002							#	   0.20	  44.14	
    338	   3.22	  -0.73	 -0.004	0.99981							#	   0.29	  39.70	
    339	   3.43	  -0.28	 -0.002	1.00014							#	   0.32	  38.94	
    340	   2.91	  -0.41	 -0.005	1.00011							#	   0.26	  39.19	
    341	   3.14	   0.13	  0.006	0.99994							#	   0.25	  44.80	
    342	   2.74	  -1.30	 -0.005	1.00008							#	   0.26	  38.74	
    343	   3.11	   0.23	  0.006	0.99993							#	   0.26	  41.16	
    344	   2.91	  -0.15	  0.003	1.00006							#	   0.25	  41.41	
    345	   2.83	  -0.15	  0.002	1.00008							#	   0.25	  41.72	
    346	   2.87	  -0.30	 -0.000	1.00004							#	   0.26	  36.26	
    347	   2.39	  -0.24	  0.004	1.00012							#	   0.20	  35.56	
    348	   2.57	   0.07	  0.003	1.00001							#	   0.19	  40.71	
    349	   2.99	  -0.36	  0.006	1.00006							#	   0.27	  33.13	
    350	   3.60	   0.03	  0.004	1.00001							#	   0.36	  42.32	
    351	   2.85	  -0.45	 -0.002	0.99980							#	   0.27	  37.17	
    352	   3.20	  -0.14	 -0.007	1.00008							#	   0.28	  42.93	
    353	   3.04	  -0.48	  0.009	0.99983							#	   0.27	  37.42	
    354	   3.16	  -0.30	 -0.007	1.00008							#	   0.30	  41.06	
    355	   3.62	  -0.54	  0.009	1.00056							#	   0.37	  38.74	
    356	   2.94	  -0.41	 -0.002	1.00074							#	   0.28	  36.41	
    357	   2.94	  -0.31	 -0.003	1.00070							#	   0.30	  32.12	
    358	   2.88	   0.25	  0.001	0.99994							#	   0.21	  33.18	
    359	   3.07	   0.01	 -0.005	1.00005							#	   0.23	  34.04	
    360	   3.19	  -0.21	  0.000	0.99919							#	   0.27	  28.23	
    361	   3.07	   0.21	  0.004	0.99927							#	   0.24	  37.22	
    362	   1.56	  -0.36	  0.004	0.99953							#	   0.09	  36.11	
    363	   1.85	  -0.21	 -0.002	0.99944							#	   0.12	  39.80	
    364	   3.57	  -0.78	 -0.008	0.99960							#	   0.32	  35.91	
    365	   2.61	  -0.07	 -0.004	0.99919							#	   0.19	  37.53	
    366	   2.82	   0.37	 -0.003	0.99925							#	   0.24	  35.10	
    367	   3.00	   0.01	 -0.001	1.00165							#	   0.36	  33.48	
    368	   2.83	   0.07	  0.003	0.99998							#	   0.22	  41.11	
    369	   2.86	   0.50	  0.003	1.00019							#	   0.22	  36.92	
