     34	   0.46	   2.15	 -0.002	1.00044							#	   0.38	  53.28	
     35	   6.51	   1.79	 -0.011	1.00016							#	   1.46	  48.03	
     36	   2.62	   1.25	 -0.005	0.99988							#	   0.71	  50.96	
     37	   4.22	  -0.43	  0.007	1.00049							#	   1.11	  42.02	
     38	   3.71	   1.26	 -0.018	1.00037							#	   0.88	  26.67	
     39	   1.13	  -2.18	 -0.000	1.00053							#	   0.66	  53.64	
     40	   3.57	   0.17	 -0.013	1.00010							#	   0.74	  58.18	
     41	   1.98	   1.36	 -0.003	1.00036							#	   0.67	  53.43	
     42	   1.39	  -3.50	  0.008	1.00028							#	   0.61	  31.16	
     43	   0.52	   2.03	 -0.012	1.00012							#	   0.61	  55.96	
     44	   1.45	  -0.49	 -0.001	1.00010							#	   0.92	  50.61	
     45	  -1.70	  -0.04	 -0.011	1.00032							#	   0.52	  39.60	
     46	   2.61	   0.04	  0.000	1.00007							#	   0.81	  39.39	
     47	  -4.52	   1.06	  0.003	1.00014							#	   1.65	  48.48	
     48	   3.43	   1.87	 -0.005	1.00015							#	   0.83	  38.64	
     49	  -1.13	  -2.19	  0.013	0.99995							#	   0.57	  42.17	
     50	   0.22	   4.85	  0.009	1.00047							#	   0.71	  26.77	
     51	  -0.42	   0.52	 -0.006	1.00001							#	   0.61	  32.12	
     52	   0.69	   2.48	  0.008	1.00003							#	   0.55	  41.72	
     53	  -4.93	   1.28	 -0.007	1.00019							#	   1.77	  44.90	
     54	  -1.23	   0.88	  0.013	1.00001							#	   0.38	  53.03	
     55	  -2.37	   0.82	  0.007	1.00029							#	   0.52	  46.11	
     56	  -2.01	   2.59	  0.011	0.99997							#	   0.55	  54.44	
     57	  -2.75	  -0.97	  0.014	0.99996							#	   0.87	  57.63	
     58	  -3.55	   0.62	  0.003	1.00022							#	   0.65	  32.17	
     59	  -5.30	   2.72	  0.015	0.99986							#	   1.71	  44.04	
     60	  -1.42	   3.85	  0.008	0.99991							#	   0.64	  26.21	
     61	   1.18	   2.96	  0.020	0.99979							#	   0.81	  36.62	
     62	  -4.36	   1.22	 -0.006	0.99995							#	   1.05	  54.19	
     63	  -1.68	   5.28	  0.006	1.00008							#	   0.80	  49.09	
     64	  -2.36	   1.84	  0.009	0.99989							#	   0.63	  51.36	
     65	  -2.32	   3.55	 -0.006	0.99977							#	   1.21	  47.32	
     66	  -1.84	   2.33	  0.014	0.99988							#	   1.21	  53.33	
     67	  -1.35	   1.25	  0.004	0.99973							#	   0.52	  55.66	
     68	  -1.68	   1.02	  0.007	0.99997							#	   1.05	  51.46	
     69	  -4.62	   2.16	  0.006	0.99991							#	   1.15	  56.11	
     70	  -2.89	  -0.29	  0.021	1.00048							#	   0.89	  37.78	
     71	  -2.46	   0.66	  0.003	0.99999							#	   1.03	  42.12	
     72	  -4.85	   2.13	  0.009	0.99976							#	   1.99	  25.51	
     73	  -4.52	   2.11	  0.001	0.99991							#	   1.21	  27.47	
     74	   1.92	   1.79	 -0.008	0.99979							#	   0.84	  39.14	
     75	   4.24	   1.38	  0.009	0.99980							#	   1.10	  20.15	
     76	   4.73	   4.03	 -0.006	0.99912							#	   1.57	  17.93	
     77	  10.64	   2.27	  0.035	0.99934							#	   3.20	  13.33	
     78	  15.02	   3.11	 -0.001	1.00046							#	   2.55	  13.64	
     79									skipped		#	   4.06	   7.53	
     80	  25.02	   6.58	  0.023	0.99962							#	   4.58	  19.09	
     81	  32.60	   4.65	  0.018	0.99983							#	   5.77	  14.19	
     82	  38.14	   4.21	  0.017	0.99950							#	   3.74	  12.68	
     83	  41.56	   3.68	 -0.001	1.00007							#	   3.97	  11.77	
     84	  47.20	   3.58	  0.025	1.00028							#	   1.90	  22.17	
     85	  53.34	   4.34	  0.013	0.99877							#	   0.90	  13.84	
     86									skipped		#	   0.32	   4.85	
     87									skipped		#	   0.50	   4.55	
     88									skipped		#	   0.38	   3.64	
     89									skipped		#	   0.98	   4.14	
     90									skipped		#	   1.37	   2.88	
     91									skipped		#	   2.81	   4.04	
     92									skipped		#	   1.78	   5.20	
     93									skipped		#	   2.23	   7.22	
     94									skipped		#	   3.71	   4.04	
     95									skipped		#	   1.06	   5.81	
     96									skipped		#	   0.61	   5.86	
     97									skipped		#	   1.02	   3.69	
     98									skipped		#	   0.93	   5.76	
     99									skipped		#	   1.76	   5.00	
    100									skipped		#	   2.73	   3.79	
    101	  49.41	   8.22	  0.015	1.00029							#	   3.07	  13.38	
    102	  40.19	   5.64	  0.016	0.99988							#	   5.59	  11.97	
    103	  28.61	   6.57	  0.009	1.00015							#	   4.19	  10.30	
    104	  18.36	   5.86	  0.009	0.99934							#	   2.62	  20.20	
    105	  11.46	   6.65	  0.026	0.99987							#	   1.39	  25.71	
    106	   2.00	   8.01	  0.020	0.99947							#	   0.44	  39.95	
    107	  -1.85	   6.38	  0.009	0.99930							#	   0.32	  34.65	
    108	  -5.49	   2.82	  0.017	0.99972							#	   0.53	  30.86	
    109	  -5.84	   7.04	  0.020	0.99948							#	   1.05	  27.07	
    110	  -9.25	   2.90	  0.011	1.00034							#	   1.97	  16.92	
    111	  -8.79	   5.65	 -0.008	1.00045							#	   2.27	  17.98	
    112	 -12.48	  -0.80	 -0.005	1.00057							#	   3.11	  14.80	
    113	 -22.79	   4.54	  0.040	0.99927							#	   5.68	  24.24	
    114									skipped		#	   4.78	   7.37	
    115	 -34.12	   5.26	  0.031	0.99943							#	   4.85	  10.10	
    116	 -40.75	   9.68	  0.043	0.99836							#	   3.24	  13.69	
    117	 -36.01	   4.26	  0.004	0.99850							#	   4.38	  13.59	
    118	 -42.78	   6.79	  0.022	0.99925							#	   3.41	   8.54	
    119	 -38.70	   9.01	  0.024	0.99766							#	   3.51	  14.95	
    120									skipped		#	   2.76	   2.22	
    121									skipped		#	   2.82	   6.77	
    122									skipped		#	   1.46	   5.81	
    123									skipped		#	   2.84	   5.10	
    124									skipped		#	   2.62	   5.15	
    125	 -45.29	   5.08	  0.007	1.00063							#	   2.82	  10.96	
    126	 -36.41	   5.63	  0.002	0.99947							#	   5.23	  21.97	
    127	 -39.61	   2.95	 -0.027	0.99957							#	   3.73	  11.77	
    128	 -28.66	   1.59	 -0.004	1.00008							#	   6.37	  29.14	
    129	 -20.31	   1.83	  0.005	0.99985							#	   2.42	  26.82	
    130	  -9.60	   3.14	 -0.014	1.00032							#	   0.81	  52.68	
    131	  -4.60	   4.36	 -0.003	0.99968							#	   0.40	  45.81	
    132	  -0.69	   0.08	 -0.007	0.99983							#	   0.21	  59.34	
    133	   0.60	   6.20	  0.004	1.00012							#	   0.43	  57.12	
    134	   2.49	  -1.51	 -0.026	1.00013							#	   0.41	  55.56	
    135	   0.72	   7.58	 -0.001	1.00024							#	   1.43	  57.17	
    136	  -0.20	   1.99	  0.000	0.99955							#	   0.75	  43.79	
    137	  -0.55	   5.03	 -0.023	1.00087							#	   1.20	  35.91	
    138	  -0.53	   4.52	 -0.004	0.99939							#	   1.00	  40.45	
    139	   2.96	  -0.78	 -0.013	1.00019							#	   0.74	  28.08	
    140	   2.49	   6.39	 -0.003	1.00081							#	   1.77	  25.35	
    141	  -0.28	   2.41	 -0.012	1.00062							#	   0.89	  44.14	
    142	  -0.80	  -0.72	 -0.013	1.00044							#	   1.11	  50.86	
    143	   5.21	   0.44	 -0.011	1.00067							#	   0.92	  54.55	
    144	   8.98	   1.46	 -0.017	1.00052							#	   1.64	  52.63	
    145	   8.69	  -1.92	 -0.015	1.00090							#	   1.77	  42.68	
    146	   8.84	   3.21	 -0.008	1.00110							#	   1.66	  30.10	
    147	   7.29	  -1.86	 -0.029	1.00089							#	   1.74	  33.84	
    148	  12.32	   2.77	 -0.020	1.00048							#	   3.05	  34.49	
    149	  12.26	   0.78	 -0.017	0.99845							#	   1.62	  19.60	
    150	  13.15	  -4.34	 -0.027	0.99866							#	   2.27	  21.31	
    151	  13.10	   3.11	 -0.023	1.00015							#	   1.98	  37.83	
    152	   9.17	  -5.15	 -0.002	0.99980							#	   1.36	  24.04	
    153									skipped		#	   1.21	   6.72	
    154	  10.23	  -1.37	 -0.038	1.00027							#	   2.15	  32.78	
    155	  10.36	   4.12	 -0.057	1.00102							#	   1.67	  11.31	
    156	  11.69	   1.40	  0.023	0.99918							#	   1.79	  19.65	
    157	   9.15	  -0.09	  0.004	0.99981							#	   1.64	  35.51	
    158	  10.09	  -2.56	 -0.037	0.99999							#	   1.63	  49.29	
    159	   9.25	  -2.64	 -0.009	0.99991							#	   1.68	  44.09	
    160	   6.71	  -8.67	 -0.015	1.00006							#	   1.80	  51.77	
    161	   4.27	  -7.80	  0.007	0.99999							#	   1.34	  53.43	
    162	   3.26	 -10.76	 -0.005	1.00015							#	   1.71	  51.67	
    163	   4.26	  -8.45	 -0.025	1.00018							#	   1.40	  52.73	
    164	   7.15	 -14.18	 -0.001	0.99994							#	   3.56	  45.96	
    165	   5.06	 -11.58	 -0.012	1.00014							#	   1.23	  45.25	
    166	   4.76	 -12.19	  0.019	1.00066							#	   1.79	  42.32	
    167	   5.81	 -12.73	 -0.026	1.00121							#	   1.65	  42.42	
    168	   2.95	 -12.97	  0.008	1.00042							#	   1.25	  41.01	
    169	   3.28	 -13.23	  0.004	1.00095							#	   1.49	  46.46	
    170	   5.62	 -15.26	 -0.003	1.00097							#	   2.88	  42.68	
    171	   6.11	 -15.59	  0.019	0.99928							#	   2.01	  25.20	
    172	   6.81	  -9.69	 -0.007	0.99868							#	   1.56	  28.43	
    173	   6.30	 -13.02	  0.011	0.99998							#	   1.95	  45.35	
    174	   6.29	  -7.83	 -0.002	1.00037							#	   1.43	  35.56	
    175	   6.09	   1.58	  0.010	0.99982							#	   0.74	  40.56	
    176	   2.44	  -0.71	 -0.010	1.00014							#	   0.47	  44.80	
    177	   6.13	  -0.21	 -0.003	0.99967							#	   0.76	  38.13	
    178	   4.38	  -2.04	  0.012	0.99987							#	   0.61	  26.16	
    179	  -0.44	  -1.07	  0.006	0.99966							#	   0.50	  51.26	
    180	   2.01	   0.64	 -0.001	0.99993							#	   0.88	  28.79	
    181	   4.80	  -1.10	  0.016	1.00017							#	   0.89	  44.70	
    182	   3.44	  -4.14	  0.005	0.99969							#	   1.48	  52.68	
    183	   3.76	   0.75	  0.016	1.00020							#	   1.00	  49.70	
    184	   3.04	  -0.93	  0.011	0.99962							#	   1.26	  45.86	
    185	   2.51	  -1.85	 -0.028	1.00034							#	   1.17	  33.99	
    186	   3.26	   1.00	  0.012	0.99971							#	   1.37	  41.26	
    187	   1.29	  -3.35	  0.005	1.00008							#	   0.98	  51.82	
    188	   2.24	  -1.06	  0.001	1.00001							#	   1.24	  50.00	
    189	   1.93	  -0.63	 -0.002	1.00004							#	   0.86	  52.12	
    190	   4.15	   1.61	  0.006	0.99959							#	   1.39	  40.86	
    191	   3.49	  -4.86	 -0.002	1.00003							#	   1.70	  51.01	
    192	   1.99	  -5.45	  0.005	0.99985							#	   1.46	  49.85	
    193	   3.47	  -3.44	  0.005	0.99985							#	   0.86	  52.63	
    194	   4.76	  -4.74	  0.011	0.99989							#	   1.52	  53.59	
    195	   7.06	  -5.38	  0.014	1.00006							#	   1.78	  52.32	
    196	   8.39	  -1.29	  0.024	1.00022							#	   1.26	  46.46	
    197	   9.87	  -4.72	  0.017	1.00013							#	   1.89	  47.58	
    198	  11.66	  -2.10	 -0.002	0.99959							#	   1.95	  35.81	
    199	  10.60	   1.20	  0.014	1.00017							#	   2.00	  24.44	
    200	   9.47	  -1.47	  0.017	1.00028							#	   1.88	  36.11	
    201	  11.01	  -0.34	  0.004	1.00049							#	   2.28	  37.83	
    202	  14.38	   0.53	  0.009	0.99943							#	   2.82	  30.76	
    203	  18.97	   1.27	 -0.002	1.00015							#	   3.52	  22.73	
    204	  23.97	  -2.36	  0.030	0.99930							#	   4.79	  24.75	
    205	  20.67	  -2.47	  0.013	1.00050							#	   2.33	  22.53	
    206	  16.46	   3.21	  0.006	1.00002							#	   1.71	  22.63	
    207	  19.03	  -4.90	  0.028	1.00001							#	   2.59	  24.95	
    208	  14.00	  -6.57	  0.008	1.00038							#	   1.78	  18.79	
    209	  20.75	   1.39	  0.028	1.00004							#	   2.53	  23.54	
    210	  22.61	   4.22	  0.012	0.99991							#	   3.62	  20.35	
    211	  20.13	  -4.44	  0.016	1.00017							#	   3.13	  23.13	
    212	  21.63	   0.46	  0.035	0.99987							#	   3.23	  29.49	
    213	  18.38	  -3.49	  0.042	1.00007							#	   2.50	  37.02	
    214	  25.31	  -6.05	  0.013	1.00113							#	   5.52	  21.06	
    215	  24.50	  -0.76	  0.018	1.00063							#	   2.68	  38.89	
    216	  19.26	   0.96	 -0.002	1.00006							#	   2.26	  34.95	
    217	  16.94	  -4.98	  0.019	0.99973							#	   2.20	  27.12	
    218	  14.31	   0.35	  0.009	0.99884							#	   1.35	  25.51	
    219	  15.02	  -7.47	  0.010	0.99934							#	   1.56	  24.19	
    220	  12.38	  -1.56	  0.021	0.99881							#	   0.98	  25.45	
    221	   7.10	   6.82	 -0.003	0.99963							#	   1.04	  38.28	
    222	   9.55	  -2.80	  0.013	0.99909							#	   1.11	  48.18	
    223	  11.42	  -1.32	  0.015	0.99918							#	   1.71	  54.04	
    224	   9.17	   1.32	  0.026	0.99895							#	   1.23	  56.62	
    225	   6.45	   0.78	  0.016	0.99939							#	   1.02	  39.29	
    226	   9.16	  -4.54	 -0.002	0.99911							#	   1.45	  22.53	
    227	   7.88	  -1.04	  0.001	0.99920							#	   0.92	  37.58	
    228	   6.55	   3.83	  0.008	0.99920							#	   1.06	  47.32	
    229	   6.86	  -6.20	  0.011	1.00057							#	   1.37	  28.84	
    230	   3.89	   2.89	  0.011	1.00076							#	   1.08	  41.41	
    231	   6.66	  -0.05	 -0.012	0.99988							#	   1.17	  45.61	
    232	   3.64	  -2.19	  0.000	0.99998							#	   0.75	  30.56	
    233	   1.36	  -1.56	  0.000	0.99966							#	   0.60	  31.16	
    234	  -9.27	   2.38	 -0.002	0.99981							#	   3.07	  43.69	
    235									skipped	n_scene	#	  34.06	   2.83	
    236									skipped	n_scene	#	  33.84	   7.78	
    237									skipped	n_scene	#	  34.91	   4.60	
    238	 -28.12	   6.99	  0.027	1.09239							#	  33.90	   8.89	
    239	 -22.39	   1.06	  0.020	1.09014							#	   8.86	   8.23	
    240									skipped		#	   9.11	   5.35	
    241									skipped		#	   9.00	   4.04	
    242									skipped		#	   8.15	   5.51	
    243									skipped		#	   8.20	   5.91	
    244									skipped		#	   7.88	   5.45	
    245									skipped		#	  13.82	   0.25	
    246	   1.99	  -0.45	  0.007	1.00012							#	   0.02	  49.44	
    247	   1.79	  -0.49	  0.012	1.00003							#	   0.01	  51.16	
    248	   1.53	  -0.12	  0.007	1.00014							#	   0.01	  55.66	
    249	   9.27	   1.90	  0.027	1.00017							#	   0.22	  42.37	
    250	   7.89	   0.31	  0.012	1.00046							#	   0.17	  37.83	
    251	   8.16	   0.05	  0.014	0.99945							#	   1.40	  42.12	
    252	   7.39	   0.27	  0.012	0.99962							#	   1.28	  44.75	
    253	   9.43	  -0.61	  0.014	1.00002							#	   1.82	  51.97	
    254	   8.76	   0.58	  0.016	1.00015							#	   1.18	  57.63	
    255	   8.35	  -0.07	  0.015	0.99963							#	   1.22	  49.80	
    256	   8.13	  -0.11	  0.014	0.99947							#	   1.21	  44.49	
    257	   9.09	  -0.42	  0.014	0.99972							#	   1.48	  45.76	
    258	   7.08	   0.61	  0.008	0.99985							#	   1.05	  41.92	
    259	   7.90	   0.32	  0.017	0.99911							#	   1.53	  44.29	
    260	  12.52	   1.22	  0.006	0.99961							#	   3.19	  35.35	
    261	   9.19	   0.82	  0.014	0.99958							#	   1.03	  33.64	
    262	  15.27	  -0.14	  0.019	0.99898							#	   2.82	  34.04	
    263	  12.98	   1.12	  0.018	0.99956							#	   1.70	  37.93	
    264	  13.38	   1.06	  0.010	0.99915							#	   2.30	  34.14	
    265	  14.53	   0.81	  0.015	0.99852							#	   2.46	  32.22	
    266	  14.57	   1.05	  0.008	0.99844							#	   2.45	  27.02	
    267	  20.47	   0.24	  0.007	0.99829							#	   4.78	  22.32	
    268	  15.85	   0.84	  0.040	0.99826							#	   1.73	  27.68	
    269	  23.55	   1.33	 -0.005	0.99844							#	   4.29	  23.94	
    270	  16.26	   2.45	  0.021	0.99894							#	   1.65	  16.67	
    271	  18.08	   1.05	  0.020	0.99945							#	   2.25	  17.93	
    272	  17.74	   1.85	  0.031	0.99927							#	   2.33	  23.48	
    273	  19.91	   0.23	  0.032	0.99857							#	   2.80	  23.33	
    274	  22.05	   0.77	  0.042	0.99952							#	   3.32	  16.92	
    275	  23.01	   2.54	  0.052	0.99981							#	   3.71	  17.12	
    276	  20.71	   0.17	  0.013	0.99902							#	   2.70	  20.71	
    277	  19.71	   1.05	  0.026	0.99944							#	   2.90	  21.82	
    278	  19.15	   0.14	  0.020	0.99885							#	   2.60	  26.06	
    279	  17.51	   0.94	  0.035	0.99832							#	   2.31	  24.90	
    280	  16.41	   1.39	  0.019	0.99801							#	   2.16	  25.30	
    281	  17.06	   2.13	  0.025	0.99932							#	   2.42	  25.10	
    282	  16.39	   1.85	  0.016	0.99956							#	   2.35	  26.62	
    283	  15.21	   2.64	  0.017	0.99967							#	   2.10	  32.47	
    284	  14.56	   1.94	  0.030	0.99925							#	   2.36	  34.24	
    285	  13.68	   1.26	  0.052	0.99933							#	   2.35	  28.18	
    286	  13.63	   1.27	  0.016	0.99939							#	   1.99	  31.41	
    287	  12.98	   1.22	  0.027	0.99889							#	   2.11	  32.17	
    288	  12.01	   0.79	  0.019	0.99926							#	   2.05	  34.95	
    289	  11.85	   1.36	  0.022	0.99905							#	   2.00	  37.53	
    290	  11.96	   3.04	  0.032	0.99899							#	   2.14	  37.93	
    291	  11.64	   2.31	  0.012	0.99858							#	   2.12	  29.65	
    292	  12.31	   2.36	  0.040	0.99954							#	   2.25	  35.15	
    293	  12.74	   1.39	  0.032	0.99890							#	   2.72	  32.17	
    294	  13.28	   1.28	  0.007	0.99823							#	   2.48	  29.04	
    295	  13.61	   2.48	  0.014	0.99833							#	   2.60	  32.27	
    296	  14.20	   2.51	  0.017	0.99841							#	   3.09	  29.80	
    297	  13.98	   2.37	  0.002	0.99808							#	   2.74	  28.33	
    298	  15.42	   3.38	  0.017	0.99840							#	   3.07	  30.30	
    299	  15.00	   1.70	  0.025	0.99816							#	   3.29	  30.61	
    300	  16.63	   2.00	  0.013	0.99813							#	   3.45	  21.67	
    301	  17.07	   1.77	 -0.001	0.99825							#	   2.95	  25.56	
    302	  17.23	   3.43	  0.023	0.99828							#	   3.73	  27.07	
    303	  18.02	   3.62	  0.033	0.99892							#	   3.47	  24.39	
    304	  19.44	   4.35	  0.026	0.99843							#	   3.34	  21.97	
    305	  18.37	   4.41	  0.048	0.99881							#	   4.05	  21.52	
    306	  18.78	   2.10	  0.028	0.99921							#	   3.43	  13.59	
    307	  20.72	   3.36	  0.050	0.99958							#	   3.66	  19.65	
    308	  20.00	   1.93	  0.042	0.99908							#	   4.20	  19.29	
    309	  19.67	   2.94	  0.024	0.99845							#	   3.32	  21.87	
    310	  18.30	   3.38	  0.023	0.99916							#	   2.76	  21.82	
    311	  18.28	   2.86	  0.057	0.99927							#	   3.37	  18.08	
    312	  18.33	   3.16	  0.036	0.99813							#	   3.21	  23.33	
    313	  17.18	   1.81	  0.019	0.99807							#	   2.41	  25.86	
    314	  17.21	   1.74	  0.028	0.99882							#	   2.97	  27.22	
    315	  14.84	   1.69	  0.020	0.99793							#	   2.61	  25.86	
    316	  15.60	   2.91	  0.046	0.99906							#	   2.34	  28.59	
    317	  14.55	   2.32	  0.034	0.99807							#	   2.51	  23.69	
    318	  13.71	   4.90	  0.034	0.99835							#	   2.70	  18.69	
    319	  15.05	   2.32	  0.016	1.00054							#	   2.51	  25.91	
    320	  13.55	   3.54	  0.036	1.00012							#	   2.47	  24.29	
    321	  13.49	   3.16	  0.051	1.00039							#	   2.58	  32.63	
    322	  13.27	   2.35	  0.031	0.99976							#	   2.46	  41.26	
    323	  12.05	   2.23	  0.037	0.99969							#	   2.22	  36.11	
    324	  10.58	   3.03	  0.038	0.99962							#	   2.08	  37.22	
    325	  10.26	   3.04	  0.053	0.99920							#	   1.96	  35.66	
    326	   9.88	   1.96	  0.048	0.99970							#	   1.86	  28.69	
    327	   9.69	   2.15	  0.038	0.99903							#	   1.76	  35.96	
    328	   9.67	   2.34	  0.043	0.99910							#	   1.84	  39.75	
    329	  10.00	   1.58	  0.042	0.99895							#	   1.95	  43.84	
    330	   7.86	   2.37	  0.038	0.99960							#	   2.04	  38.08	
    331	   7.74	   0.98	  0.039	0.99951							#	   1.76	  48.33	
    332	   8.30	   2.31	  0.035	0.99956							#	   2.26	  44.85	
    333	   7.49	   2.06	  0.040	0.99938							#	   1.81	  41.31	
    334	   9.21	   2.09	  0.031	0.99937							#	   2.33	  47.27	
    335	   8.33	   1.60	  0.029	0.99917							#	   1.95	  39.90	
    336	   9.11	   0.55	  0.036	0.99931							#	   1.92	  44.14	
    337	   9.07	   2.71	  0.021	0.99887							#	   1.88	  39.70	
    338	   9.84	   2.03	  0.021	0.99861							#	   2.02	  32.68	
    339	  10.36	   2.11	  0.023	0.99909							#	   2.21	  29.60	
    340	  11.18	   1.56	  0.012	0.99854							#	   2.15	  30.40	
    341	  13.17	   2.02	  0.033	0.99960							#	   2.83	  28.84	
    342	  11.35	   1.56	  0.029	0.99942							#	   1.85	  32.42	
    343	  14.03	   2.26	  0.017	0.99957							#	   2.58	  35.10	
    344	  12.12	   1.55	  0.008	1.00094							#	   2.19	  38.23	
    345	  12.78	   3.34	  0.045	0.99985							#	   2.69	  32.83	
    346	  13.55	   2.03	  0.016	0.99879							#	   2.58	  30.15	
    347	  12.18	   1.92	  0.037	0.99893							#	   2.49	  25.96	
    348	  13.91	   3.15	  0.033	0.99869							#	   3.15	  27.32	
    349	  14.35	   4.16	  0.020	0.99897							#	   2.68	  32.98	
    350	  13.43	   2.18	  0.007	0.99905							#	   2.61	  28.74	
    351	  15.12	   1.59	  0.031	0.99865							#	   3.18	  30.30	
    352	  15.56	   2.05	  0.026	0.99842							#	   2.71	  25.00	
    353	  17.65	   1.53	  0.008	0.99807							#	   3.85	  20.45	
    354	  17.39	   2.31	  0.032	1.00010							#	   3.10	  19.34	
    355	  19.64	   2.48	  0.036	1.00008							#	   3.71	  18.43	
    356	  20.82	   3.12	 -0.019	1.00064							#	   4.02	  18.59	
    357	  19.68	   2.32	  0.068	0.99996							#	   3.22	  18.08	
    358	  20.76	   3.81	  0.014	1.00039							#	   3.87	  19.95	
    359	  22.10	   3.04	  0.009	1.00044							#	   3.69	  22.53	
    360	  19.65	   3.50	  0.032	0.99970							#	   3.50	  17.78	
    361	  19.40	   2.77	  0.029	0.99990							#	   3.51	  19.95	
    362	  20.69	   3.01	  0.004	1.00048							#	   3.31	  22.88	
    363	  19.18	   0.91	  0.029	1.00055							#	   3.32	  23.79	
    364	  17.72	   2.22	  0.036	1.00188							#	   3.09	  25.20	
    365	  18.83	   1.84	  0.014	1.00096							#	   2.86	  27.98	
    366	  18.34	   2.43	  0.035	1.00080							#	   3.13	  25.81	
    367	  16.76	   1.32	  0.037	1.00195							#	   3.12	  26.97	
    368	  16.39	   2.63	  0.024	1.00089							#	   2.50	  27.73	
    369	  16.63	   1.91	  0.051	1.00153							#	   2.76	  26.16	
    370	  15.68	   1.63	  0.040	1.00153							#	   2.84	  27.68	
    371	  16.83	   2.37	  0.009	1.00061							#	   2.99	  28.48	
    372	  15.81	   1.19	  0.041	1.00060							#	   2.38	  29.80	
    373	  16.01	   1.24	  0.031	1.00139							#	   2.83	  30.76	
    374	  16.00	   2.68	  0.011	1.00069							#	   2.77	  34.39	
    375	  15.12	   0.55	  0.040	0.99971							#	   2.50	  33.23	
    376	  15.58	   1.21	  0.029	1.00062							#	   2.51	  29.14	
    377	  15.94	   2.32	  0.007	1.00052							#	   2.75	  31.21	
    378	  15.07	   0.60	  0.042	1.00022							#	   2.52	  28.99	
    379	  14.83	   2.35	  0.017	1.00125							#	   2.75	  29.44	
    380	  15.35	   0.57	  0.019	1.00012							#	   2.49	  31.87	
    381	  15.51	   0.68	  0.025	1.00002							#	   2.53	  34.34	
    382	  15.19	   2.16	  0.007	0.99988							#	   2.40	  31.77	
    383	  14.51	   0.71	  0.012	1.00012							#	   2.52	  33.79	
    384	  15.40	   0.71	  0.031	0.99973							#	   2.65	  35.25	
    385	  14.41	   1.64	  0.026	0.99990							#	   2.51	  32.47	
    386	  15.05	   0.95	  0.008	0.99971							#	   2.55	  33.99	
    387	  13.70	   1.42	  0.041	0.99971							#	   2.48	  38.94	
    388	  14.65	   1.62	  0.020	1.00009							#	   2.50	  37.42	
    389	  14.45	   1.89	  0.022	1.00023							#	   2.62	  40.20	
    390	  13.91	   2.05	  0.039	0.99991							#	   2.41	  32.88	
    391	  13.50	   1.09	  0.029	1.00035							#	   2.48	  26.52	
    392	  13.37	   1.92	  0.012	1.00122							#	   2.45	  29.65	
    393	  15.20	   0.85	  0.039	1.00087							#	   2.96	  29.85	
    394	  15.00	   2.11	  0.022	1.00058							#	   2.48	  32.12	
    395	  14.84	   1.31	  0.014	1.00049							#	   2.75	  29.90	
    396	  15.40	   2.30	  0.055	1.00056							#	   2.99	  33.64	
