     56	  -0.23	  -0.11	 -0.007	1.00002							#	   0.02	  86.21	
     57	  -0.28	  -0.80	 -0.007	0.99999							#	   0.04	  85.96	
     58	   0.03	  -0.41	 -0.002	1.00003							#	   0.03	  85.51	
     59	  -0.04	  -0.67	 -0.004	1.00001							#	   0.04	  85.76	
     60	  -0.07	  -0.30	 -0.007	0.99999							#	   0.07	  85.51	
     61	  -0.29	  -0.74	 -0.007	1.00004							#	   0.04	  85.86	
     62	  -0.22	  -0.29	  0.001	0.99998							#	   0.03	  85.76	
     63	  -0.22	  -0.59	  0.003	1.00001							#	   0.03	  85.51	
     64	  -0.10	  -0.14	  0.000	0.99999							#	   0.02	  86.01	
     65	  -0.49	  -0.61	 -0.005	1.00009							#	   0.04	  85.56	
     66	  -0.71	  -0.81	  0.000	0.99996							#	   0.04	  85.76	
     67	  -0.44	  -0.72	 -0.005	0.99994							#	   0.04	  85.66	
     68	  -0.36	  -0.79	 -0.006	0.99999							#	   0.04	  85.56	
     69	  -0.37	  -0.80	 -0.005	1.00002							#	   0.04	  85.96	
     70	  -4.82	  -3.24	 -0.009	0.99994							#	   0.50	  79.24	
     71									skipped	n_scene	#	 104.77	   0.30	
     72	   0.00	  -4.45	 -0.007	0.91888							#	  16.41	  29.19	
     73	   4.40	   0.33	 -0.003	0.91474							#	   8.94	  28.79	
     74	  -1.43	  -3.43	 -0.007	0.95613							#	   3.54	  78.64	
     75	   5.23	  -3.29	 -0.004	0.91330							#	  10.16	  29.75	
     76	   3.58	  -7.50	 -0.011	0.91356							#	   7.62	  29.49	
     77	   1.91	  -8.54	 -0.003	0.91447							#	   8.78	  25.40	
     78	   2.72	  -9.20	 -0.007	0.91427							#	   8.08	  29.14	
     79									skipped		#	  10.73	   3.38	
     80									skipped		#	   8.79	   1.72	
     81	  -4.65	   0.03	  0.102	0.97196							#	   2.05	  49.55	
     82	   7.50	   1.71	  0.121	0.99995							#	   0.20	  60.76	
     83	  -1.85	  -3.35	  0.104	0.99994							#	   0.14	  65.96	
     84	   7.40	   6.09	  0.115	0.99992							#	   0.25	  65.81	
     85	 -24.57	  -8.97	 -0.102	0.99949							#	   1.25	  16.92	
     86	  -1.35	  -0.29	  0.001	1.00056							#	   0.48	  82.88	
     87	  -1.69	  -0.40	 -0.003	1.00002							#	   0.17	  85.20	
     88	  -1.85	  -0.35	 -0.007	1.00001							#	   0.19	  85.96	
     89	  -1.13	  -0.28	 -0.002	0.99991							#	   0.14	  86.41	
     90	  -1.18	   0.05	  0.006	0.99998							#	   0.19	  84.19	
     91	  -1.77	  -0.07	 -0.002	0.99996							#	   0.35	  87.63	
     92	  -1.90	   0.42	  0.003	1.00000							#	   0.59	  87.42	
     93	  -3.08	   0.39	  0.006	0.99990							#	   0.77	  87.47	
     94	  -2.38	   0.25	 -0.002	0.99995							#	   0.69	  87.17	
     95	  -2.46	   0.08	  0.004	1.00130							#	   0.81	  85.56	
     96	  -3.14	   0.76	  0.005	1.00118							#	   0.88	  81.11	
     97	  -2.69	   0.42	 -0.007	1.00115							#	   0.70	  71.57	
     98	  -1.52	   0.06	 -0.004	0.99987							#	   0.41	  72.42	
     99	  -1.46	   1.38	  0.008	1.00000							#	   0.71	  71.97	
    100	  -2.68	   2.19	  0.007	0.99873							#	   1.01	  72.47	
    101	  -2.58	   1.61	  0.004	0.99880							#	   0.64	  80.56	
    102	  -1.26	   0.85	  0.000	0.99930							#	   0.65	  85.35	
    103	  -0.38	   1.41	 -0.002	0.99952							#	   0.40	  86.31	
    104	  -0.02	   1.91	 -0.001	0.99880							#	   0.58	  87.73	
    105	  -1.13	   2.29	  0.005	0.99924							#	   0.71	  87.02	
    106	  -3.58	   2.28	  0.004	0.99919							#	   0.91	  86.77	
    107	  -4.22	   0.97	  0.002	1.00121							#	   0.88	  87.83	
    108	  -1.50	   1.92	  0.001	1.00001							#	   0.49	  88.18	
    109	  -0.85	   2.21	  0.002	0.99996							#	   0.51	  89.29	
    110	  -0.98	   0.18	  0.003	0.99990							#	   0.35	  89.09	
    111	  -3.18	   0.53	  0.006	1.00004							#	   0.55	  88.28	
    112	  -3.80	   0.25	  0.003	1.00003							#	   0.77	  88.48	
    113	  -3.55	   0.14	  0.001	0.99998							#	   0.72	  88.84	
    114	  -2.97	   1.23	  0.002	0.99993							#	   0.78	  88.38	
    115	  -2.64	   0.63	  0.005	1.00004							#	   0.58	  89.04	
    116	  -3.24	   0.52	  0.004	0.99998							#	   0.60	  88.33	
    117	  -2.86	   0.97	  0.003	0.99992							#	   0.61	  88.64	
    118	  -2.58	   0.46	  0.002	1.00006							#	   0.50	  88.69	
    119	  -2.40	   0.92	 -0.001	0.99998							#	   0.46	  88.94	
    120	  -1.88	   1.01	  0.001	0.99995							#	   0.54	  87.68	
    121	  -2.09	   0.82	  0.005	1.00005							#	   0.47	  89.09	
    122	  -2.59	   1.80	  0.001	0.99987							#	   0.56	  88.74	
    123	  -1.85	   3.96	 -0.002	1.00005							#	   0.91	  88.48	
    124	  -1.62	   4.17	  0.002	0.99993							#	   0.89	  88.18	
    125	  -2.41	   4.30	  0.002	1.00011							#	   0.88	  88.33	
    126	  -1.32	   3.41	 -0.005	0.99991							#	   0.63	  89.39	
    127	  -2.41	   2.47	 -0.001	1.00001							#	   0.58	  88.79	
    128	  -2.33	   2.27	 -0.004	1.00006							#	   0.57	  88.84	
    129	  -1.69	   2.10	 -0.002	0.99993							#	   0.45	  89.75	
    130	  -1.31	   2.05	 -0.000	0.99996							#	   0.42	  89.09	
    131	  -1.28	   1.96	 -0.000	1.00005							#	   0.50	  88.89	
    132	  -2.10	   2.42	  0.001	0.99990							#	   0.62	  88.33	
    133	  -1.93	   2.24	  0.007	1.00014							#	   0.54	  85.86	
    134	  -2.00	   1.07	 -0.006	0.99992							#	   0.44	  87.58	
    135	  -1.58	   1.54	 -0.002	0.99987							#	   0.41	  89.04	
    136	  -1.81	  -0.20	  0.002	1.00006							#	   0.36	  88.84	
    137	  -2.42	   0.43	  0.003	0.99996							#	   0.44	  88.69	
    138	  -3.03	   0.32	 -0.002	1.00003							#	   0.48	  88.64	
    139	  -2.68	  -0.06	 -0.001	0.99997							#	   0.51	  89.24	
    140	  -2.17	   1.48	  0.003	1.00000							#	   0.45	  87.98	
    141	  -1.99	   2.03	  0.004	0.99997							#	   0.61	  89.39	
    142	  -2.92	   2.33	  0.002	0.99996							#	   0.78	  88.54	
    143	  -2.55	   0.65	  0.005	1.00002							#	   0.58	  88.64	
    144	  -2.67	   1.67	 -0.002	0.99986							#	   0.72	  88.48	
    145	  -3.06	   1.10	 -0.003	1.00003							#	   0.71	  88.84	
    146	  -2.51	   0.91	 -0.001	0.99996							#	   0.57	  88.84	
    147	  -2.28	   2.57	  0.004	1.00003							#	   0.78	  87.98	
    148	  -2.92	   2.23	  0.003	0.99999							#	   0.77	  87.63	
    149	  -3.62	   1.34	  0.003	0.99992							#	   0.76	  87.12	
    150	  -4.19	   1.27	  0.001	0.99998							#	   1.01	  85.96	
    151	  -3.53	   2.12	  0.005	0.99999							#	   0.72	  87.83	
    152	  -1.12	   2.55	  0.004	0.99987							#	   0.57	  87.58	
    153	  -0.29	   1.58	  0.004	1.00000							#	   0.37	  87.17	
    154	  -0.34	   2.33	  0.007	1.00001							#	   0.45	  86.82	
    155	  -1.54	   2.49	  0.008	1.00003							#	   0.60	  87.02	
    156	  -1.89	   1.95	 -0.002	0.99996							#	   0.55	  87.17	
    157	  -1.61	   2.17	  0.003	0.99989							#	   0.58	  87.78	
    158	  -1.13	   2.10	  0.006	0.99997							#	   0.62	  87.47	
    159	  -1.31	   1.94	  0.002	1.00000							#	   0.61	  87.58	
    160	  -1.69	   2.47	  0.002	1.00001							#	   0.69	  87.47	
    161	  -1.65	   2.50	  0.002	0.99998							#	   0.70	  87.68	
    162	  -1.71	   1.99	  0.002	0.99990							#	   0.64	  88.54	
    163	  -1.18	   2.32	  0.000	1.00001							#	   0.61	  86.97	
    164	  -1.61	   2.68	  0.006	0.99995							#	   0.73	  87.02	
    165	  -2.59	   1.85	  0.006	0.99992							#	   0.80	  87.93	
    166	  -1.58	   1.62	  0.004	1.00004							#	   0.50	  87.63	
    167	  -1.52	   2.24	  0.005	0.99994							#	   0.62	  88.08	
    168	  -1.12	   1.28	  0.004	1.00014							#	   0.45	  87.93	
    169	  -1.29	   3.09	  0.007	0.99991							#	   0.68	  88.13	
    170	  -5.49	   2.77	  0.006	0.99996							#	   1.33	  88.43	
    171	  -1.63	   2.47	 -0.002	0.99996							#	   0.36	  87.47	
    172	  -1.53	   2.94	 -0.001	0.99997							#	   0.49	  88.38	
    173	  -1.61	   2.90	  0.005	1.00005							#	   0.51	  88.74	
    174	  -2.25	   2.85	  0.002	0.99992							#	   0.52	  88.99	
    175	  -1.37	   0.91	  0.005	0.99998							#	   0.29	  88.64	
    176	  -4.84	   0.64	  0.008	1.00004							#	   0.90	  88.99	
    177	  -3.59	   0.63	  0.003	1.00007							#	   0.57	  88.89	
    178	  -4.37	   1.29	  0.007	0.99997							#	   0.87	  89.24	
    179	  -4.44	   1.14	  0.010	0.99990							#	   0.76	  88.79	
    180	  -3.48	   0.81	  0.004	0.99996							#	   0.61	  87.78	
    181	  -2.84	   1.22	 -0.001	1.00011							#	   0.50	  89.04	
    182	  -2.46	   1.46	  0.005	0.99984							#	   0.44	  88.74	
    183	  -2.17	   0.80	  0.001	1.00006							#	   0.35	  88.59	
    184	  -2.63	   1.74	  0.003	1.00003							#	   0.51	  88.59	
    185	  -2.94	   1.38	  0.007	0.99993							#	   0.51	  88.64	
    186	  -1.75	   2.89	 -0.003	1.00006							#	   0.61	  88.99	
    187	  -1.71	   1.42	  0.007	1.00006							#	   0.47	  88.74	
    188	  -2.04	   1.34	  0.006	0.99986							#	   0.45	  87.73	
    189	  -1.98	   0.38	  0.006	1.00005							#	   0.44	  88.18	
    190	  -1.97	   1.42	  0.003	0.99999							#	   0.41	  88.43	
    191	  -1.23	   0.49	  0.004	1.00002							#	   0.35	  87.73	
    192	  -1.11	   0.42	 -0.002	1.00002							#	   0.36	  88.59	
    193	  -0.48	   1.65	 -0.000	0.99998							#	   0.37	  88.74	
    194	  -0.98	   0.43	 -0.002	1.00001							#	   0.38	  89.39	
    195	  -1.33	   2.21	  0.004	0.99991							#	   0.50	  88.59	
    196	  -1.28	   2.20	 -0.000	1.00009							#	   0.46	  89.04	
    197	  -1.48	   1.92	  0.001	0.99993							#	   0.46	  88.69	
    198	  -1.39	   2.40	 -0.005	1.00006							#	   0.55	  88.94	
    199	  -0.84	   1.28	  0.006	0.99994							#	   0.32	  89.49	
    200	  -1.73	   1.61	  0.008	0.99995							#	   0.50	  89.04	
    201	  -1.49	   1.41	  0.007	1.00009							#	   0.35	  89.24	
    202	  -1.44	   2.06	 -0.002	0.99993							#	   0.49	  89.55	
    203	  -0.55	   1.01	  0.007	0.99989							#	   0.29	  89.85	
    204	  -0.64	  -0.06	 -0.000	1.00005							#	   0.19	  90.25	
    205	  -0.74	   0.69	  0.005	0.99995							#	   0.27	  89.55	
    206	  -1.38	   0.80	  0.010	1.00008							#	   0.41	  89.70	
    207	  -0.96	   1.34	  0.000	1.00004							#	   0.38	  89.34	
    208	  -1.06	   2.13	  0.002	0.99994							#	   0.58	  89.75	
    209	  -0.93	   0.90	  0.005	0.99993							#	   0.34	  90.15	
    210	  -1.56	   1.88	  0.006	1.00007							#	   0.63	  87.93	
    211	  -1.75	   0.98	  0.005	0.99998							#	   0.48	  89.70	
    212	  -1.79	   1.70	 -0.001	0.99992							#	   0.44	  89.70	
    213	  -0.97	   1.51	  0.006	1.00001							#	   0.47	  89.44	
    214	  -1.63	   2.29	  0.005	1.00004							#	   0.62	  89.24	
    215	  -1.79	   1.09	  0.010	0.99990							#	   0.54	  88.89	
    216	  -2.39	   1.85	  0.007	1.00004							#	   0.68	  88.99	
    217	  -2.11	   1.26	 -0.001	0.99990							#	   0.51	  87.22	
    218	  -1.30	   1.90	 -0.001	1.00000							#	   0.55	  88.59	
    219	  -1.17	   0.34	  0.003	1.00005							#	   0.39	  88.28	
    220	   0.10	   1.61	  0.004	0.99996							#	   0.39	  88.79	
    221	  -1.95	   3.20	  0.005	1.00008							#	   0.83	  88.08	
    222	  -1.68	   2.07	  0.006	0.99987							#	   0.59	  88.28	
    223	  -0.52	  -0.40	 -0.001	0.99995							#	   0.47	  88.69	
    224	  -0.92	   0.67	  0.003	1.00011							#	   0.39	  88.84	
