    373	   0.96	   0.33	 -0.004	1.00001							#	   0.11	  71.97	
    374	   0.42	   0.82	  0.008	0.99998							#	   0.10	  73.79	
    375	  -0.07	  -0.15	 -0.001	0.99991							#	   0.04	  75.45	
    376	   0.55	  -0.69	 -0.002	1.00006							#	   0.09	  73.99	
    377	   0.63	  -0.24	 -0.001	0.99994							#	   0.08	  73.33	
    378	   1.49	   0.70	 -0.002	1.00012							#	   0.21	  74.14	
    379	   0.93	  -0.37	 -0.005	1.00001							#	   0.11	  73.08	
    380	   0.45	   0.54	  0.002	0.99994							#	   0.08	  72.58	
    381	   0.53	  -0.61	  0.006	1.00005							#	   0.09	  73.89	
    382	   0.86	   0.04	  0.005	0.99985							#	   0.09	  72.63	
    383	   0.95	  -0.76	 -0.005	1.00006							#	   0.14	  71.41	
    384	   0.30	  -0.54	 -0.001	0.99989							#	   0.08	  74.39	
    385	   1.24	  -0.70	 -0.001	0.99995							#	   0.18	  74.49	
    386	   1.37	   0.10	 -0.002	1.00000							#	   0.16	  74.49	
    387	   0.95	  -0.40	  0.007	0.99993							#	   0.12	  70.86	
    388	   0.38	  -0.96	  0.006	0.99999							#	   0.11	  74.70	
    389	  -0.06	  -0.65	  0.001	0.99995							#	   0.08	  71.82	
    390	   1.20	  -1.49	 -0.001	0.99996							#	   0.30	  66.62	
    391	   1.57	  -0.15	 -0.003	0.99999							#	   0.20	  75.81	
    392	   1.35	  -0.44	 -0.002	0.99989							#	   0.18	  71.46	
    393	   0.30	  -0.27	  0.002	1.00004							#	   0.06	  74.39	
    394	   0.08	  -0.96	  0.004	0.99995							#	   0.10	  76.82	
    395	   0.44	  -0.89	  0.001	0.99995							#	   0.10	  76.16	
    396	   0.27	  -0.77	  0.006	0.99996							#	   0.10	  75.20	
    397	   1.18	  -0.69	  0.003	0.99999							#	   0.15	  72.22	
    398	   1.30	   0.01	  0.006	0.99997							#	   0.15	  76.77	
    399	   1.66	  -1.04	 -0.004	0.99999							#	   0.27	  75.61	
    400	   0.93	  -0.02	 -0.001	0.99998							#	   0.10	  77.32	
    401	   1.17	  -0.81	 -0.007	1.00000							#	   0.17	  73.28	
    402	   1.80	  -0.42	 -0.001	0.99992							#	   0.24	  73.54	
    403	   1.78	  -0.57	 -0.003	1.00012							#	   0.23	  74.70	
    404	   1.50	  -0.58	  0.007	0.99998							#	   0.18	  74.04	
    405	   2.19	  -1.00	  0.001	0.99993							#	   0.36	  76.01	
    406	   2.23	  -1.17	 -0.002	0.99998							#	   0.37	  74.75	
    407	   2.95	  -0.42	  0.001	1.00012							#	   0.49	  74.19	
    408	   2.67	  -0.91	 -0.002	0.99999							#	   0.45	  74.44	
    409	   2.70	  -0.65	 -0.001	1.00048							#	   0.45	  68.48	
    410	   2.59	  -0.99	 -0.001	1.00090							#	   0.49	  67.68	
    411	   1.40	  -0.72	  0.003	1.00064							#	   0.22	  67.98	
    412	   2.26	  -2.05	 -0.006	0.99989							#	   0.57	  69.44	
