    376	 -18.57	   1.72	 -0.008	0.99865							#	   1.63	  15.10	
    377	 -18.28	   2.50	 -0.001	0.99868							#	   1.53	  15.76	
    378	 -17.56	   2.92	 -0.004	0.99870							#	   1.72	  15.00	
    379	 -17.68	   1.59	 -0.009	0.99868							#	   1.52	  14.55	
    380	 -17.25	   1.07	 -0.005	0.99866							#	   1.41	  16.41	
    381	 -17.16	   2.36	  0.006	0.99861							#	   1.67	  15.96	
    382	 -16.29	   0.77	 -0.007	0.99867							#	   1.43	  14.39	
    383	 -15.52	   0.88	 -0.008	0.99857							#	   1.25	  14.70	
    384	 -15.62	   2.01	  0.004	0.99836							#	   1.51	  16.01	
    385	 -15.30	   1.65	 -0.009	0.99841							#	   1.52	  15.35	
    386	 -16.56	   0.90	 -0.003	0.99850							#	   1.58	  15.25	
    387	 -15.04	   1.67	  0.004	0.99856							#	   1.42	  15.96	
    388	 -12.92	   1.02	  0.003	0.99862							#	   1.09	  15.30	
    389	 -10.30	   1.64	 -0.012	0.99869							#	   0.74	  14.09	
    390	  -9.94	   1.74	  0.008	0.99879							#	   0.70	  14.34	
    391	  -9.03	   1.37	 -0.002	0.99882							#	   0.58	  15.05	
    392	  -7.26	   0.80	 -0.009	0.99880							#	   0.42	  13.54	
    393	  -5.90	   0.93	 -0.004	0.99837							#	   0.43	  17.02	
    394	  -5.77	   2.52	 -0.011	0.99873							#	   0.57	  12.98	
    395	  -7.30	   1.74	 -0.010	0.99878							#	   0.70	  14.49	
    396	  -7.13	   1.20	 -0.015	0.99884							#	   0.71	  13.84	
    397	  -6.40	   2.33	 -0.006	0.99876							#	   0.78	  14.55	
    398	  -5.40	   1.69	 -0.005	0.99880							#	   0.61	  15.10	
    399	  -6.06	   3.07	 -0.004	0.99888							#	   0.83	  13.33	
    400	  -6.84	   1.07	 -0.009	0.99866							#	   0.77	  13.89	
    401	  -7.20	   1.77	 -0.012	0.99889							#	   0.89	  14.90	
    402	  -7.28	   0.94	 -0.012	0.99884							#	   0.74	  14.04	
    403	  -6.36	   1.79	 -0.015	0.99911							#	   0.76	  13.03	
    404	  -3.33	   1.95	 -0.001	0.99865							#	   0.50	  13.43	
    405	  -4.28	   1.41	 -0.015	0.99886							#	   0.52	  14.24	
    406	  -4.55	   1.70	 -0.011	0.99872							#	   0.57	  13.38	
    407	  -4.17	   1.34	 -0.007	0.99870							#	   0.59	  14.24	
    408	  -5.75	   2.17	 -0.004	0.99883							#	   0.86	  14.24	
    409	  -5.69	   1.23	 -0.003	0.99878							#	   0.67	  14.09	
    410	  -6.11	   0.77	 -0.001	0.99879							#	   0.79	  13.08	
    411	  -6.67	   1.86	 -0.010	0.99911							#	   0.80	  12.22	
    412	  -5.13	   0.72	 -0.006	0.99906							#	   0.56	  12.02	
    413	  -3.74	   0.98	 -0.007	0.99905							#	   0.51	  12.12	
    414	  -4.17	   1.66	 -0.005	0.99901							#	   0.59	  12.37	
    415	  -4.51	   0.81	 -0.004	0.99912							#	   0.54	  11.77	
    416	  -4.69	   0.91	 -0.003	0.99902							#	   0.55	  11.97	
    417	  -4.36	   1.38	 -0.004	0.99899							#	   0.59	  12.68	
    418	  -6.06	   1.79	 -0.005	0.99909							#	   0.80	  12.02	
    419	  -5.46	   0.35	 -0.010	0.99902							#	   0.63	  11.62	
    420	  -5.42	   0.87	 -0.010	0.99913							#	   0.65	  11.46	
    421	  -5.44	   2.17	 -0.003	0.99887							#	   0.81	  12.32	
    422	  -5.43	   1.78	  0.000	0.99905							#	   0.68	  11.77	
    423	  -5.59	   1.57	 -0.012	0.99904							#	   0.69	  11.92	
    424	  -5.08	   1.04	 -0.005	0.99895							#	   0.70	  12.17	
    425	  -5.12	   1.21	 -0.006	0.99907							#	   0.66	  12.32	
    426	  -5.58	   1.21	 -0.007	0.99914							#	   0.66	  11.31	
    427	  -6.00	   0.69	 -0.006	0.99913							#	   0.72	  11.67	
    428	  -5.47	   1.15	 -0.000	0.99906							#	   0.65	  11.87	
    429	  -5.80	   0.67	 -0.008	0.99924							#	   0.58	  11.52	
    430	  -4.65	   0.27	 -0.000	0.99927							#	   0.52	  11.77	
    431	  -4.73	   0.37	  0.011	0.99908							#	   0.62	  10.91	
    432	  -5.29	   0.69	 -0.004	0.99917							#	   0.62	  10.35	
    433	  -6.14	   0.54	  0.000	0.99899							#	   0.74	  11.52	
    434	  -4.40	  -0.46	 -0.005	0.99908							#	   0.61	  11.01	
    435	  -4.63	   1.15	 -0.004	0.99918							#	   0.63	  10.91	
    436	  -4.65	  -0.05	 -0.003	0.99909							#	   0.64	  11.01	
    437	  -4.67	  -1.45	  0.004	0.99909							#	   0.69	  11.52	
    438	  -4.22	   0.26	 -0.004	0.99911							#	   0.57	  11.62	
    439	  -4.06	  -0.37	 -0.009	0.99919							#	   0.57	  11.82	
    440	  -5.26	  -1.05	  0.001	0.99895							#	   0.75	  13.08	
    441	  -5.10	   0.20	 -0.002	0.99897							#	   0.60	  12.47	
    442	  -4.21	  -1.46	 -0.008	0.99914							#	   0.68	  10.96	
    443	  -4.02	  -0.75	  0.000	0.99924							#	   0.58	  10.51	
    444	  -4.80	  -1.29	 -0.001	0.99907							#	   0.75	  11.36	
    445	  -4.80	  -0.05	 -0.003	0.99932							#	   0.70	  11.36	
    446	  -5.17	  -1.49	 -0.000	0.99902							#	   0.80	  12.22	
    447	  -5.20	  -1.07	  0.001	0.99918							#	   0.73	  11.26	
    448	  -5.02	  -1.52	  0.003	0.99906							#	   0.74	  10.71	
    449	  -3.71	  -2.71	 -0.007	0.99914							#	   0.74	  11.21	
    450	  -4.74	  -2.08	 -0.002	0.99910							#	   0.73	  11.16	
    451	  -4.73	  -3.21	  0.002	0.99919							#	   1.00	  10.76	
    452	  -5.01	  -2.77	 -0.000	0.99922							#	   0.70	  10.81	
    453	  -4.54	  -6.86	  0.006	0.99914							#	   1.74	  10.86	
    454	  -4.36	  -5.49	  0.003	0.99915							#	   0.73	  11.77	
    455	  -4.96	  -7.43	  0.007	0.99912							#	   1.39	  12.07	
    456	  -3.91	  -6.77	 -0.003	0.99930							#	   0.94	  11.21	
    457	  -4.20	  -6.82	  0.008	0.99914							#	   1.14	  12.22	
    458	  -4.11	  -7.52	  0.005	0.99913							#	   1.44	  11.97	
    459	  -4.85	  -6.98	  0.002	0.99921							#	   1.15	  11.21	
    460	  -4.50	  -6.89	  0.007	0.99917							#	   1.14	  11.72	
    461	  -4.12	  -7.13	  0.001	0.99924							#	   1.10	  10.71	
    462	  -3.84	  -6.05	 -0.002	0.99924							#	   0.93	  11.41	
    463	  -4.33	  -4.59	  0.001	0.99922							#	   0.69	  11.77	
    464	  -4.65	  -4.85	 -0.000	0.99922							#	   0.79	  11.72	
    465	  -4.73	  -4.74	  0.002	0.99917							#	   0.73	  11.01	
    466	  -3.94	  -3.00	 -0.002	0.99909							#	   0.57	  11.62	
    467	  -3.41	  -3.97	  0.009	0.99901							#	   0.66	  12.53	
    468	  -3.97	  -3.54	 -0.001	0.99951							#	   0.71	   9.44	
    469	  -4.43	  -3.63	 -0.002	0.99920							#	   0.72	  11.72	
    470	  -4.45	   0.54	 -0.002	0.99920							#	   0.39	  11.52	
    471	  -3.91	  -0.00	  0.001	0.99890							#	   0.43	  11.77	
    472	  -2.13	   0.78	 -0.003	0.99890							#	   0.34	  11.16	
    473	  -3.81	   1.33	  0.000	0.99943							#	   0.39	   9.75	
    474	  -4.72	   0.23	  0.009	0.99902							#	   0.49	  11.97	
    475	  -4.92	   0.69	 -0.002	0.99918							#	   0.47	  10.10	
    476	  -4.04	   0.50	 -0.003	0.99920							#	   0.41	  10.96	
    477	  -3.18	  -2.46	 -0.006	0.99914							#	   0.62	  11.26	
    478	  -3.74	  -2.02	  0.004	0.99914							#	   0.63	  10.81	
    479	  -4.47	  -0.84	  0.002	0.99922							#	   0.50	  10.71	
    480	  -4.44	  -2.57	 -0.002	0.99927							#	   0.74	  10.35	
    481	  -4.48	  -2.92	 -0.003	0.99890							#	   0.81	  11.57	
    482	  -3.84	   0.81	  0.003	0.99904							#	   0.41	  11.16	
    483	  -3.29	  -2.24	 -0.007	0.99901							#	   0.61	  11.57	
    484	  -4.09	  -2.21	  0.002	0.99899							#	   0.65	  11.92	
    485	  -3.83	  -2.36	 -0.000	0.99893							#	   0.75	  10.40	
    486	  -3.82	  -2.13	  0.003	0.99911							#	   0.69	  11.31	
    487	  -3.52	  -2.58	  0.003	0.99918							#	   0.75	  10.71	
    488	  -3.75	  -2.77	  0.006	0.99918							#	   0.70	  11.01	
    489	  -3.80	   0.63	  0.002	0.99907							#	   0.40	  11.36	
    490	  -3.10	  -1.59	  0.004	0.99927							#	   0.46	  10.35	
    491	  -3.87	  -1.10	 -0.000	0.99939							#	   0.44	   9.60	
    492	  -3.91	  -1.28	  0.005	0.99927							#	   0.49	  11.01	
    493	  -4.16	  -1.23	  0.006	0.99930							#	   0.47	  10.66	
    494	  -4.07	  -1.57	  0.013	0.99917							#	   0.51	  10.66	
    495	  -3.56	  -0.96	  0.003	0.99929							#	   0.47	  10.76	
    496	  -4.29	  -0.83	  0.012	0.99927							#	   0.48	  11.21	
    497	  -4.09	  -1.07	  0.002	0.99918							#	   0.49	  10.81	
    498	  -5.56	   0.91	  0.012	0.99939							#	   0.50	  10.10	
    499	  -4.68	  -0.43	  0.007	0.99915							#	   0.43	  10.91	
    500	  -4.58	   0.61	  0.012	0.99930							#	   0.43	  10.20	
    501	  -3.48	  -0.29	  0.005	0.99921							#	   0.38	  10.56	
    502	  -3.41	   0.15	  0.006	0.99926							#	   0.33	  10.05	
    503	  -4.38	   1.37	  0.013	0.99934							#	   0.40	   9.90	
    504	  -3.80	  -0.49	 -0.000	0.99928							#	   0.35	   9.60	
    505	  -4.04	  -0.11	  0.006	0.99921							#	   0.37	   9.80	
    506	  -4.66	   0.03	  0.016	0.99927							#	   0.40	  10.00	
    507	  -4.08	  -0.05	  0.001	0.99931							#	   0.40	   9.85	
    508	  -4.69	   0.23	  0.009	0.99935							#	   0.45	  10.05	
    509	  -5.13	  -0.06	  0.004	0.99917							#	   0.47	   9.75	
    510	  -3.42	  -0.17	  0.005	0.99916							#	   0.44	   9.34	
    511	  -2.53	   0.91	  0.004	0.99920							#	   0.38	  10.71	
    512	  -2.99	   0.93	  0.005	0.99926							#	   0.38	  10.10	
    513	  -3.49	   1.36	  0.005	0.99939							#	   0.42	   9.95	
    514	  -3.94	  -0.17	  0.013	0.99933							#	   0.39	   9.90	
    515	  -2.74	  -0.09	  0.006	0.99932							#	   0.36	  10.76	
    516	  -4.20	   1.13	  0.013	0.99927							#	   0.40	  10.30	
    517	  -2.43	   0.42	  0.009	0.99919							#	   0.39	  10.91	
    518	  -2.68	   0.55	  0.010	0.99948							#	   0.38	   9.95	
    519	  -1.45	   0.25	  0.010	0.99910							#	   0.37	  11.67	
    520	  -2.67	   1.00	  0.008	0.99892							#	   0.39	   9.85	
    521	  -1.70	  -0.78	  0.003	0.99886							#	   0.43	  10.91	
    522	  -1.70	  -0.22	 -0.000	0.99933							#	   0.44	  10.20	
    523	  -1.20	   0.15	  0.001	0.99928							#	   0.45	  10.56	
    524	  -1.68	   1.52	  0.009	0.99925							#	   0.48	  10.66	
    525	  -2.20	   1.02	  0.014	0.99929							#	   0.45	   9.80	
    526	  -2.08	   0.41	  0.006	0.99921							#	   0.41	  10.30	
    527	  -1.79	   0.36	  0.006	0.99923							#	   0.46	  10.05	
    528	  -0.54	   0.26	  0.011	0.99943							#	   0.48	  10.10	
    529	  -1.78	   0.97	  0.005	0.99943							#	   0.41	   9.09	
    530	  -2.23	   0.65	  0.016	0.99925							#	   0.44	   8.84	
    531	  -2.46	   0.51	  0.012	0.99928							#	   0.41	   9.44	
    532	  -2.98	   0.44	  0.007	0.99935							#	   0.40	   9.09	
    533	  -2.36	  -0.27	  0.010	0.99936							#	   0.47	   9.19	
    534	  -1.07	   0.92	  0.001	0.99933							#	   0.46	   9.65	
    535	  -2.71	   1.59	  0.015	0.99931							#	   0.46	   8.99	
    536	  -3.35	   1.38	  0.004	0.99927							#	   0.43	  10.20	
    537	  -3.20	   0.99	 -0.001	0.99934							#	   0.37	   8.64	
