     85									skipped		#	   3.30	   1.67	
     86									skipped		#	   3.41	   2.17	
     87									skipped		#	   3.63	   1.82	
     88									skipped		#	   3.74	   1.77	
     89									skipped		#	   3.69	   1.62	
     90									skipped		#	   3.33	   1.36	
     91									skipped		#	   3.57	   1.06	
     92									skipped		#	   3.13	   1.62	
     93									skipped		#	   2.77	   1.52	
     94									skipped		#	   2.64	   1.62	
     95									skipped		#	   2.94	   1.62	
     96									skipped		#	   3.36	   1.52	
     97									skipped		#	   3.03	   2.02	
     98									skipped		#	   3.00	   1.46	
     99									skipped		#	   3.65	   2.07	
    100									skipped		#	   3.54	   1.77	
    101									skipped		#	   3.56	   2.17	
    102									skipped		#	   2.87	   2.02	
    103									skipped		#	   2.57	   1.41	
    104									skipped		#	   2.39	   2.22	
    105									skipped		#	   2.14	   2.93	
    106									skipped		#	   2.35	   4.60	
    107									skipped		#	   2.42	   4.34	
    108									skipped		#	   3.03	   4.19	
    109									skipped		#	   2.61	   4.04	
    110									skipped		#	   3.15	   3.43	
    111									skipped		#	   2.80	   3.69	
    112									skipped		#	   2.50	   4.24	
    113									skipped		#	   2.77	   4.24	
    114									skipped		#	   2.58	   3.94	
    115									skipped		#	   2.57	   2.63	
    116									skipped		#	   2.91	   2.22	
    117									skipped		#	   2.17	   3.69	
    118									skipped		#	   2.00	   5.81	
    119									skipped		#	   2.03	   5.76	
    120									skipped		#	   1.55	   7.22	
    121									skipped		#	   1.12	   6.01	
    122									skipped		#	   0.90	   5.91	
    123	  -6.05	   2.12	 -0.067	1.00098							#	   0.79	   8.03	
    124	  -5.72	   4.25	 -0.101	0.99947							#	   0.78	   8.13	
    125	  -4.99	   5.79	 -0.005	0.99821							#	   0.64	  12.02	
    126	  -2.97	   5.44	 -0.025	0.99976							#	   0.48	  21.21	
    127	  -4.02	   7.44	  0.033	1.00044							#	   0.78	  17.53	
    128	  -5.96	   2.90	  0.016	0.99994							#	   0.70	  14.55	
    129	  -6.83	   0.52	  0.041	0.99879							#	   0.61	  13.13	
    130	  -9.77	  -2.18	  0.067	1.00039							#	   0.96	  11.97	
    131	 -12.10	  -0.62	 -0.030	0.99995							#	   1.21	   8.79	
    132	 -12.96	   0.25	 -0.066	1.00093							#	   1.35	  15.61	
    133	 -17.85	   1.49	 -0.200	1.00147							#	   1.96	  16.62	
    134	 -22.54	   2.13	 -0.275	1.00262							#	   1.80	  13.99	
    135	 -24.13	   0.77	 -0.326	1.00278							#	   1.70	  12.37	
    136									skipped		#	   2.79	   7.02	
    137									skipped		#	   2.30	   6.82	
    138									skipped		#	   3.64	   4.34	
    139									skipped		#	   3.05	   4.19	
    140									skipped		#	   4.06	   4.14	
    141									skipped		#	   3.67	   3.94	
    142									skipped		#	   2.98	   5.35	
    143									skipped		#	   3.06	   2.37	
    144									skipped		#	   3.74	   2.93	
    145									skipped		#	   3.43	   3.79	
    146									skipped		#	   4.37	   3.13	
    147									skipped		#	   3.65	   3.13	
    148									skipped		#	   3.62	   3.03	
    149									skipped		#	   2.90	   1.62	
    150									skipped		#	   2.70	   2.12	
    151									skipped		#	   2.36	   2.32	
    152									skipped		#	   2.13	   1.77	
    153									skipped		#	   2.12	   1.11	
    154									skipped		#	   3.62	   1.31	
    155									skipped		#	   4.37	   1.31	
    156									skipped		#	   5.19	   1.46	
    157									skipped		#	   5.34	   1.92	
    158									skipped		#	   5.03	   1.26	
    159									skipped		#	   5.40	   1.41	
    160									skipped		#	   5.34	   1.01	
    161									skipped		#	   5.92	   1.52	
    162									skipped		#	   4.99	   1.57	
    163									skipped		#	   5.69	   2.02	
    164									skipped		#	   5.45	   1.67	
    165									skipped		#	   6.34	   2.12	
    166									skipped		#	   5.47	   1.57	
    167									skipped		#	   7.00	   0.71	
    168									skipped		#	   5.17	   0.35	
    169									skipped		#	   5.35	   0.20	
    170									skipped		#	   4.72	   0.66	
    171									skipped		#	   5.26	   0.20	
    172									skipped		#	   5.28	   0.25	
    173									skipped		#	   6.26	   1.16	
    174									skipped		#	   6.04	   0.61	
    175									skipped		#	   6.02	   0.20	
    176									skipped		#	   6.06	   0.35	
    177									skipped		#	   7.69	   0.20	
    178									skipped		#	   6.52	   0.20	
    179									skipped		#	   6.67	   1.01	
    180									skipped		#	   7.48	   0.45	
    181									skipped		#	   6.54	   2.58	
    182									skipped		#	   6.94	   1.87	
    183									skipped		#	   6.00	   0.71	
    184									skipped		#	   5.55	   1.11	
    185									skipped		#	   5.77	   0.96	
    186									skipped		#	   9.16	   0.61	
    187									skipped		#	   7.83	   0.10	
    188									skipped		#	   7.60	   0.20	
    189									skipped		#	   6.45	   0.15	
    190									skipped		#	   4.07	   0.15	
    191									skipped		#	   4.26	   0.20	
    192									skipped		#	   6.52	   1.11	
    193									skipped		#	   5.81	   0.96	
    194									skipped		#	   6.36	   1.31	
    195									skipped		#	   6.05	   1.67	
    196									skipped		#	   5.05	   0.96	
    197									skipped		#	   4.45	   0.35	
    198									skipped		#	   4.34	   0.56	
    199									skipped		#	   4.07	   0.45	
    200									skipped		#	   4.68	   0.20	
    201									skipped		#	   4.28	   0.30	
    202									skipped		#	   4.13	   0.51	
    203									skipped		#	   4.30	   0.96	
    204									skipped		#	   5.52	   0.76	
    205									skipped		#	   4.61	   0.30	
    206									skipped		#	   4.40	   0.35	
    207									skipped		#	   4.51	   0.71	
    208									skipped		#	   5.08	   0.71	
    209									skipped		#	   5.79	   0.86	
    210									skipped		#	   6.63	   0.66	
    211									skipped		#	   6.28	   0.76	
    212									skipped		#	   6.59	   0.66	
    213									skipped		#	   6.47	   0.76	
    214									skipped		#	   5.34	   0.56	
    215									skipped		#	   4.35	   0.71	
    216									skipped		#	   3.63	   0.61	
    217									skipped		#	   3.27	   1.01	
    218									skipped		#	   3.10	   0.51	
    219									skipped		#	   3.19	   0.51	
    220									skipped		#	   3.19	   0.45	
    221									skipped		#	   3.43	   0.40	
    222									skipped		#	   3.69	   0.45	
    223									skipped		#	   3.36	   0.20	
    224									skipped		#	   4.04	   0.66	
    225									skipped		#	   2.90	   0.25	
    226									skipped		#	   1.74	   3.33	
    227									skipped		#	   1.61	   4.90	
    228									skipped		#	   1.16	   6.52	
    229	   0.92	   8.38	  0.047	1.00547							#	   1.43	   8.38	
    230									skipped		#	   1.48	   6.87	
    231									skipped		#	   3.11	   5.66	
    232									skipped		#	   4.81	   0.86	
    233									skipped		#	   4.57	   0.71	
    234									skipped		#	   5.09	   0.35	
    235									skipped		#	   5.25	   0.35	
    236									skipped		#	   4.17	   0.25	
    237									skipped		#	   2.77	   0.20	
    238									skipped		#	   2.96	   0.10	
    239									skipped		#	   4.88	   0.20	
    240									skipped		#	   2.71	   0.51	
    241									skipped		#	  11.00	   0.25	
    242									skipped		#	   1.38	   1.11	
    243									skipped		#	   3.92	   2.17	
    244									skipped		#	   2.04	   2.07	
    245									skipped		#	   3.49	   1.36	
    246									skipped		#	   2.81	   0.96	
    247									skipped		#	   4.69	   0.76	
    248									skipped		#	   5.03	   0.25	
    249									skipped		#	   4.49	   0.20	
    250									skipped		#	   3.25	   0.20	
    251									skipped		#	   2.70	   0.20	
    252									skipped		#	   2.71	   0.25	
    253									skipped		#	   2.78	   0.30	
    254									skipped		#	   3.51	   0.35	
    255									skipped		#	   4.52	   0.45	
    256									skipped		#	   4.09	   0.45	
    257									skipped		#	   3.27	   0.51	
    258									skipped		#	   2.62	   1.67	
    259									skipped		#	   2.32	   1.62	
    260									skipped		#	   2.29	   1.41	
    261									skipped		#	   1.92	   1.31	
    262									skipped		#	   2.36	   0.71	
    263									skipped		#	   2.47	   0.56	
    264									skipped		#	   2.85	   1.11	
    265									skipped		#	   3.47	   2.17	
    266									skipped		#	   3.72	   1.16	
    267									skipped		#	   3.27	   0.96	
    268									skipped		#	   3.50	   1.67	
    269									skipped		#	   3.02	   1.36	
    270									skipped		#	   2.22	   1.82	
    271									skipped		#	   2.05	   1.06	
    272									skipped		#	   2.31	   1.52	
    273									skipped		#	   1.90	   1.97	
    274									skipped		#	   2.27	   2.37	
    275									skipped		#	   2.25	   2.42	
    276									skipped		#	   3.07	   2.02	
    277									skipped		#	   3.73	   2.53	
    278									skipped		#	   3.46	   2.12	
    279									skipped		#	   4.01	   2.22	
    280									skipped		#	   3.33	   2.22	
    281									skipped		#	   4.02	   1.62	
    282									skipped		#	   1.36	   2.02	
    283									skipped		#	   3.24	   2.12	
    284									skipped		#	   3.79	   1.26	
    285									skipped		#	   3.33	   1.31	
    286									skipped		#	   3.34	   1.52	
    287									skipped		#	   2.76	   2.22	
    288									skipped		#	   3.53	   1.72	
    289									skipped		#	   3.25	   1.72	
    290									skipped		#	   3.85	   0.40	
    291									skipped		#	   4.00	   0.96	
    292									skipped		#	   4.73	   0.61	
    293									skipped		#	   4.98	   1.46	
    294									skipped		#	   3.31	   0.71	
    295									skipped		#	   3.41	   0.56	
    296									skipped		#	   3.38	   1.01	
    297									skipped		#	   3.46	   1.67	
    298									skipped		#	   2.92	   0.96	
    299									skipped		#	   2.91	   1.36	
    300									skipped		#	   2.73	   1.21	
    301									skipped		#	   2.49	   4.55	
    302									skipped		#	   2.11	   4.24	
    303									skipped		#	   2.56	   4.65	
    304									skipped		#	   2.60	   3.69	
    305									skipped		#	   3.18	   3.84	
    306									skipped		#	   3.41	   5.61	
    307									skipped		#	   3.37	   5.15	
    308									skipped		#	   3.75	   4.44	
    309									skipped		#	   4.48	   2.68	
    310									skipped		#	   4.19	   1.31	
    311									skipped		#	   4.06	   4.19	
    312									skipped		#	   5.00	   2.93	
    313									skipped		#	   4.53	   1.62	
    314									skipped		#	   4.86	   1.57	
    315									skipped		#	   4.77	   1.67	
    316									skipped		#	   4.86	   1.26	
    317									skipped		#	   4.10	   1.72	
    318									skipped		#	   4.75	   2.12	
    319									skipped		#	   4.19	   2.17	
    320									skipped		#	   5.43	   2.42	
    321									skipped		#	   5.63	   1.97	
    322									skipped		#	   6.49	   1.77	
    323									skipped		#	   5.92	   2.68	
    324									skipped		#	   6.62	   2.02	
    325									skipped		#	   3.58	   3.38	
    326									skipped		#	   3.01	   2.88	
    327									skipped		#	   2.67	   2.68	
    328									skipped		#	   2.89	   2.27	
    329									skipped		#	   3.32	   1.67	
    330									skipped		#	   3.82	   0.71	
    331									skipped		#	   3.67	   1.77	
    332									skipped		#	   4.25	   1.36	
    333									skipped		#	   4.41	   2.02	
    334									skipped		#	   4.44	   2.58	
    335									skipped		#	   4.81	   2.32	
    336									skipped		#	   3.60	   1.92	
    337									skipped		#	   2.45	   2.63	
    338									skipped		#	   3.03	   1.92	
    339									skipped		#	   2.58	   0.71	
    340									skipped		#	   2.29	   0.81	
    341									skipped		#	   3.04	   0.71	
    342									skipped		#	   4.25	   1.87	
    343									skipped		#	   3.94	   2.58	
    344									skipped		#	   5.10	   2.58	
    345									skipped		#	   4.60	   0.96	
    346									skipped		#	   5.16	   1.21	
    347									skipped		#	   5.04	   2.12	
    348									skipped		#	   5.53	   0.61	
    349									skipped		#	   4.21	   1.01	
    350									skipped		#	   4.80	   1.67	
    351									skipped		#	   5.45	   1.62	
    352									skipped		#	   6.02	   0.40	
    353									skipped		#	   4.50	   0.40	
    354									skipped		#	   4.30	   0.35	
    355									skipped		#	   3.97	   0.35	
    356									skipped		#	   4.10	   0.30	
    357									skipped		#	   4.17	   0.15	
    358									skipped		#	   4.52	   0.25	
    359									skipped		#	   5.06	   0.20	
    360									skipped		#	   4.27	   0.25	
    361									skipped		#	   4.33	   0.20	
    362									skipped		#	   4.15	   0.35	
    363									skipped		#	   4.56	   0.91	
    364									skipped		#	   4.97	   0.20	
    365									skipped		#	   4.90	   1.11	
    366									skipped		#	   5.43	   0.30	
    367									skipped		#	   5.37	   0.25	
    368									skipped		#	   6.11	   0.30	
    369									skipped		#	   5.74	   0.20	
    370									skipped		#	   5.39	   0.35	
    371									skipped		#	   5.97	   0.51	
    372									skipped		#	   6.27	   0.25	
    373									skipped		#	   6.26	   0.51	
    374									skipped		#	   6.84	   0.30	
    375									skipped		#	   7.88	   0.61	
    376									skipped		#	   8.94	   0.40	
    377									skipped		#	   6.72	   0.56	
    378									skipped		#	   7.52	   0.91	
    379									skipped		#	   6.29	   0.96	
    380									skipped		#	   5.48	   1.62	
    381									skipped		#	   5.02	   1.41	
    382									skipped		#	   5.01	   1.57	
    383									skipped		#	   4.23	   0.25	
    384									skipped		#	   4.40	   0.30	
    385									skipped		#	   4.02	   0.40	
    386									skipped		#	   3.92	   0.25	
    387									skipped		#	   3.74	   0.25	
    388									skipped		#	   3.94	   0.25	
    389									skipped		#	   3.39	   0.35	
    390									skipped		#	   3.84	   0.35	
    391									skipped		#	   3.82	   1.46	
    392									skipped		#	   4.00	   1.16	
    393									skipped		#	   4.59	   1.16	
    394									skipped		#	   4.64	   0.81	
    395									skipped		#	   5.19	   0.51	
    396									skipped		#	   4.74	   0.86	
    397									skipped		#	   5.77	   1.11	
    398									skipped		#	   6.26	   0.20	
    399									skipped		#	   4.89	   0.25	
    400									skipped		#	   4.06	   0.20	
    401									skipped		#	   3.89	   0.25	
    402									skipped		#	   3.92	   0.45	
    403									skipped		#	   4.14	   0.66	
    404									skipped		#	   4.29	   0.91	
    405									skipped		#	   5.14	   0.61	
    406									skipped		#	   5.24	   0.66	
    407									skipped		#	   4.78	   0.35	
    408									skipped		#	   4.86	   0.40	
    409									skipped		#	   4.16	   0.56	
    410									skipped		#	   4.20	   0.45	
    411									skipped		#	   4.45	   0.66	
    412									skipped		#	   5.51	   1.21	
    413									skipped		#	   5.43	   1.62	
    414									skipped		#	   4.38	   1.16	
    415									skipped		#	   3.97	   1.52	
    416									skipped		#	   2.90	   2.17	
    417									skipped		#	   2.71	   0.71	
    418									skipped		#	   3.63	   0.30	
    419									skipped		#	   3.08	   0.30	
    420									skipped		#	   3.29	   0.30	
    421									skipped		#	   3.85	   0.71	
    422									skipped		#	   4.12	   0.25	
    423									skipped		#	   5.30	   0.71	
    424									skipped		#	   4.31	   0.25	
    425									skipped		#	   3.79	   1.01	
    426									skipped		#	   2.76	   1.57	
    427									skipped		#	   2.24	   1.06	
    428									skipped		#	   2.23	   0.20	
    429									skipped		#	   1.79	   0.25	
    430									skipped		#	   1.89	   0.35	
    431									skipped		#	   3.09	   0.30	
    432									skipped		#	   3.53	   0.40	
    433									skipped		#	   4.51	   0.86	
    434									skipped		#	   3.99	   0.56	
    435									skipped		#	   4.83	   0.66	
    436									skipped		#	   4.64	   1.11	
    437									skipped		#	   5.96	   0.86	
    438									skipped		#	   5.00	   0.76	
    439									skipped		#	   6.00	   0.81	
    440									skipped		#	   4.68	   3.23	
    441									skipped		#	   3.95	   1.87	
    442									skipped		#	   2.88	   1.31	
    443									skipped		#	   2.99	   2.17	
    444									skipped		#	   2.53	   2.37	
    445									skipped		#	   2.62	   1.36	
    446									skipped		#	   3.78	   0.56	
    447									skipped		#	   4.18	   1.31	
    448									skipped		#	   4.03	   1.06	
    449									skipped		#	   3.54	   1.26	
    450									skipped		#	   3.40	   1.36	
    451									skipped		#	   5.96	   0.45	
    452									skipped		#	   2.74	   0.45	
    453									skipped		#	   6.02	   0.30	
    454									skipped		#	   2.54	   1.11	
    455									skipped		#	   2.43	   2.83	
    456									skipped		#	   2.27	   2.83	
    457									skipped		#	   2.54	   1.77	
    458									skipped		#	   2.55	   1.67	
    459									skipped		#	   3.79	   1.06	
    460									skipped		#	   4.10	   0.86	
    461									skipped		#	   4.08	   0.71	
    462									skipped		#	   4.79	   0.71	
    463									skipped		#	   3.85	   0.56	
    464									skipped		#	   4.01	   1.16	
    465									skipped		#	   3.64	   0.30	
    466									skipped		#	   3.86	   0.30	
    467									skipped		#	   3.79	   0.56	
    468									skipped		#	   4.34	   0.56	
    469									skipped		#	   3.95	   0.61	
    470									skipped		#	   3.79	   0.51	
    471									skipped		#	   3.92	   1.26	
    472									skipped		#	   3.86	   0.51	
    473									skipped		#	   3.64	   0.61	
    474									skipped		#	   3.55	   0.66	
    475									skipped		#	   3.05	   1.11	
    476									skipped		#	   2.88	   1.06	
    477									skipped		#	   2.47	   1.01	
    478									skipped		#	   2.16	   0.45	
    479									skipped		#	   2.42	   1.01	
    480									skipped		#	   2.32	   1.52	
    481									skipped		#	   2.32	   1.77	
    482									skipped		#	   2.59	   1.21	
    483									skipped		#	   2.64	   1.26	
    484									skipped		#	   2.68	   1.57	
    485									skipped		#	   3.40	   1.46	
    486									skipped		#	   3.83	   1.21	
    487									skipped		#	   4.12	   1.97	
    488									skipped		#	   4.11	   1.52	
    489									skipped		#	   3.62	   1.36	
    490									skipped		#	   3.46	   1.97	
    491									skipped		#	   2.80	   0.86	
    492									skipped		#	   2.34	   0.86	
    493									skipped		#	   9.67	   0.30	
    494									skipped		#	   2.50	   0.96	
    495									skipped		#	   3.48	   0.61	
    496									skipped		#	   3.09	   0.61	
    497									skipped		#	   2.95	   2.02	
    498									skipped		#	   2.72	   0.86	
    499									skipped		#	   3.40	   0.86	
    500									skipped		#	   2.85	   0.91	
    501									skipped		#	   2.83	   2.07	
    502									skipped		#	   2.75	   1.67	
    503									skipped		#	   8.17	   0.91	
    504									skipped		#	   6.12	   0.30	
    505									skipped		#	   0.97	   5.66	
    506									skipped		#	   0.96	   2.37	
    507									skipped		#	   0.81	   1.26	
    508									skipped		#	   0.67	   4.85	
    509									skipped		#	   0.56	   3.23	
    510									skipped		#	   1.56	   3.89	
    511									skipped		#	   1.51	   3.89	
    512									skipped		#	   2.10	   2.83	
    513									skipped		#	   2.53	   0.61	
    514									skipped		#	   2.35	   0.61	
    515									skipped		#	   3.11	   2.27	
    516									skipped		#	   3.09	   0.71	
    517									skipped		#	   2.94	   0.76	
    518									skipped		#	   3.16	   1.26	
    519									skipped		#	   2.66	   1.72	
    520									skipped		#	   2.21	   1.36	
    521									skipped		#	   1.48	   1.72	
    522									skipped		#	   1.33	   2.42	
    523									skipped		#	   1.10	   2.58	
    524									skipped		#	   1.26	   1.46	
    525									skipped		#	   1.45	   1.21	
    526									skipped		#	   1.47	   1.46	
    527									skipped		#	   1.52	   1.77	
    528									skipped		#	   1.46	   3.43	
    529									skipped		#	   1.56	   2.22	
    530									skipped		#	   1.62	   2.37	
    531									skipped		#	   1.85	   2.22	
    532									skipped		#	   1.68	   2.42	
    533									skipped		#	   1.89	   2.27	
    534									skipped		#	   1.79	   2.17	
    535									skipped		#	   2.39	   1.72	
    536									skipped		#	   2.49	   1.87	
    537									skipped		#	   3.14	   1.26	
    538									skipped		#	   3.30	   2.93	
    539									skipped		#	   3.33	   2.17	
    540									skipped		#	   2.66	   4.09	
    541									skipped		#	   2.18	   3.28	
    542									skipped		#	   2.02	   2.78	
    543									skipped		#	   1.64	   4.24	
    544									skipped		#	   1.33	   2.68	
    545									skipped		#	   1.44	   2.98	
    546									skipped		#	   1.64	   4.85	
    547									skipped		#	   1.53	   4.70	
    548									skipped		#	   1.34	   4.44	
    549									skipped		#	   1.32	   5.20	
    550									skipped		#	   1.18	   5.66	
    551									skipped		#	   1.17	   5.61	
    552									skipped		#	   1.32	   6.46	
    553									skipped		#	   1.75	   7.12	
    554									skipped		#	   1.73	   6.11	
    555									skipped		#	   1.73	   6.26	
    556									skipped		#	   2.52	   5.86	
    557									skipped		#	   2.50	   3.94	
    558									skipped		#	   2.60	   4.14	
    559									skipped		#	   3.14	   3.13	
    560									skipped		#	   3.26	   2.12	
    561									skipped		#	   2.41	   3.33	
    562									skipped		#	   1.97	   3.08	
    563									skipped		#	   1.89	   4.04	
    564									skipped		#	   2.01	   3.99	
    565									skipped		#	   1.70	   3.28	
    566									skipped		#	   1.49	   4.09	
    567									skipped		#	   1.36	   5.25	
    568									skipped		#	   1.16	   5.05	
    569									skipped		#	   1.10	   3.79	
    570									skipped		#	   0.74	   4.44	
    571									skipped		#	   0.62	   5.10	
    572									skipped		#	   0.65	   6.87	
    573									skipped		#	   0.73	   6.16	
    574									skipped		#	   1.02	   5.86	
    575									skipped		#	   1.46	   5.20	
    576									skipped		#	   1.36	   5.91	
    577									skipped		#	   1.56	   5.61	
    578									skipped		#	   1.51	   4.90	
    579									skipped		#	   1.40	   4.60	
    580									skipped		#	   1.04	   5.05	
    581									skipped		#	   1.07	   2.73	
    582									skipped		#	   1.30	   3.79	
    583									skipped		#	   1.50	   3.94	
    584									skipped		#	   1.63	   3.08	
    585									skipped		#	   1.62	   4.34	
    586									skipped		#	   1.87	   2.93	
    587									skipped		#	   1.82	   2.58	
    588									skipped		#	   1.61	   4.19	
    589									skipped		#	   1.66	   2.98	
    590									skipped		#	   1.55	   3.03	
    591									skipped		#	   1.78	   4.24	
    592									skipped		#	   2.08	   3.33	
    593									skipped		#	   2.16	   2.68	
    594									skipped		#	   2.03	   3.33	
    595									skipped		#	   2.37	   4.29	
    596									skipped		#	   2.00	   3.69	
    597									skipped		#	   2.79	   2.83	
    598									skipped		#	   2.49	   2.73	
    599									skipped		#	   2.05	   2.93	
    600									skipped		#	   2.34	   2.73	
    601									skipped		#	   2.68	   2.98	
    602									skipped		#	   2.97	   3.89	
    603									skipped		#	   2.85	   3.23	
    604									skipped		#	   2.83	   3.69	
    605									skipped		#	   2.34	   3.08	
    606									skipped		#	   1.50	   2.78	
    607									skipped		#	   1.49	   2.88	
    608									skipped		#	   1.43	   3.94	
    609									skipped		#	   1.52	   4.24	
    610									skipped		#	   1.43	   3.33	
    611									skipped		#	   1.73	   3.64	
    612									skipped		#	   1.58	   3.84	
    613									skipped		#	   1.54	   3.48	
    614									skipped		#	   1.72	   3.33	
    615									skipped		#	   2.16	   2.83	
    616									skipped		#	   2.41	   3.03	
    617									skipped		#	   2.16	   2.27	
    618									skipped		#	   1.86	   3.33	
    619									skipped		#	   2.00	   3.28	
    620									skipped		#	   2.02	   3.38	
    621									skipped		#	   1.73	   3.59	
    622									skipped		#	   1.79	   3.59	
    623									skipped		#	   1.74	   3.08	
    624									skipped		#	   2.10	   2.37	
    625									skipped		#	   2.14	   2.27	
    626									skipped		#	   2.44	   1.57	
    627									skipped		#	   2.59	   1.67	
    628									skipped		#	   2.48	   1.87	
    629									skipped		#	   2.72	   1.67	
    630									skipped		#	   2.69	   1.92	
    631									skipped		#	   2.47	   1.87	
    632									skipped		#	   2.59	   2.12	
    633									skipped		#	   2.44	   1.87	
    634									skipped		#	   2.28	   2.53	
    635									skipped		#	   2.49	   2.63	
    636									skipped		#	   2.47	   2.93	
    637									skipped		#	   2.88	   2.32	
    638									skipped		#	   2.30	   2.53	
    639									skipped		#	   1.80	   2.98	
    640									skipped		#	   1.66	   2.88	
    641									skipped		#	   1.70	   2.68	
    642									skipped		#	   1.73	   2.78	
    643									skipped		#	   4.96	   1.21	
    644									skipped		#	   0.81	   3.33	
    645									skipped		#	   1.06	   2.63	
    646									skipped		#	   1.12	   3.48	
    647									skipped		#	   1.17	   3.23	
    648									skipped		#	   1.25	   2.93	
    649									skipped		#	   1.73	   3.13	
    650									skipped		#	   1.78	   3.84	
    651									skipped		#	   1.91	   2.47	
    652									skipped		#	   1.65	   3.08	
    653									skipped		#	   1.32	   3.48	
    654									skipped		#	   1.61	   4.04	
    655									skipped		#	   1.64	   4.34	
    656									skipped		#	   1.93	   4.04	
    657									skipped		#	   1.92	   3.33	
    658									skipped		#	   2.14	   3.59	
    659									skipped		#	   2.23	   4.09	
    660									skipped		#	   1.86	   4.09	
    661									skipped		#	   1.75	   3.94	
    662									skipped		#	   1.78	   4.34	
    663									skipped		#	   1.61	   4.75	
    664									skipped		#	   1.63	   4.24	
    665									skipped		#	   1.73	   3.74	
    666									skipped		#	   1.81	   3.54	
    667									skipped		#	   1.84	   4.04	
    668									skipped		#	   1.78	   4.14	
    669									skipped		#	   1.53	   3.99	
    670									skipped		#	   1.66	   3.69	
    671									skipped		#	   1.66	   3.48	
    672									skipped		#	   1.42	   3.84	
    673									skipped		#	   1.42	   4.09	
    674									skipped		#	   1.45	   4.75	
    675									skipped		#	   1.46	   4.90	
    676									skipped		#	   1.29	   4.39	
    677									skipped		#	   1.26	   4.19	
    678									skipped		#	   1.36	   4.14	
    679									skipped		#	   1.60	   4.44	
    680									skipped		#	   1.61	   3.94	
    681									skipped		#	   2.01	   4.39	
