     49	  -0.34	  -0.07	  0.001	0.99991							#	   0.02	  41.92	
     50	  -0.22	  -0.15	 -0.000	1.00008							#	   0.02	  42.07	
     51	  -0.43	  -0.51	  0.006	0.99994							#	   0.02	  41.62	
     52	  -0.50	  -0.37	  0.004	1.00004							#	   0.02	  41.57	
     53	  -0.63	  -0.05	 -0.001	1.00000							#	   0.02	  41.72	
     54	  -0.70	  -0.25	  0.003	1.00000							#	   0.02	  41.72	
     55	  -0.30	  -0.45	  0.002	1.00000							#	   0.02	  41.41	
     56	  -0.06	  -0.23	  0.006	0.99999							#	   0.02	  41.67	
     57	  -0.05	  -0.04	 -0.001	0.99997							#	   0.01	  41.92	
     58	  -0.22	  -0.43	 -0.003	1.00005							#	   0.02	  41.52	
     59	  -0.02	  -0.28	 -0.001	1.00003							#	   0.02	  41.77	
     60	  -0.54	  -0.04	 -0.003	1.00006							#	   0.04	  41.31	
     61	  -0.31	  -0.23	  0.000	1.00001							#	   0.02	  41.62	
     62	  -0.25	   0.08	 -0.002	0.99998							#	   0.02	  41.62	
     63	  -0.13	  -0.30	  0.005	1.00000							#	   0.02	  41.46	
     64	  -0.23	  -0.31	 -0.001	1.00002							#	   0.02	  41.52	
     65	  -0.57	  -0.27	 -0.001	1.00002							#	   0.02	  41.57	
     66	  -0.00	  -0.51	  0.002	1.00000							#	   0.02	  41.36	
     67	  -0.10	  -0.21	  0.004	0.99998							#	   0.02	  41.52	
     68	  -0.32	  -0.04	 -0.001	0.99997							#	   0.01	  41.77	
     69	  -0.32	   0.09	  0.001	0.99995							#	   0.01	  41.62	
     70	  -0.38	  -0.16	 -0.001	1.00003							#	   0.02	  41.62	
     71	  -0.91	  -0.39	  0.002	1.00005							#	   0.02	  41.11	
     72	  -0.51	   0.13	  0.001	0.99997							#	   0.02	  41.52	
     73	  -0.62	  -0.03	  0.003	0.99999							#	   0.02	  41.46	
     74	  -0.22	   0.06	 -0.001	0.99994							#	   0.01	  41.62	
     75	   0.15	  -0.15	  0.000	1.00002							#	   0.02	  41.62	
     76	  -0.19	  -0.11	 -0.000	0.99998							#	   0.01	  41.67	
     77	   0.28	  -0.29	  0.000	1.00000							#	   0.02	  41.46	
     78	  -0.16	  -0.07	 -0.000	1.00004							#	   0.01	  41.62	
     79	   0.03	  -0.12	  0.004	0.99992							#	   0.01	  41.62	
     80	  -0.00	  -0.05	  0.004	1.00002							#	   0.01	  41.52	
     81	  -0.03	  -0.29	 -0.003	1.00000							#	   0.02	  41.57	
     82	  -0.15	  -0.25	  0.002	1.00002							#	   0.01	  41.46	
     83	  -0.07	   0.03	  0.007	0.99997							#	   0.01	  41.46	
     84	   0.48	  -0.11	  0.001	1.00001							#	   0.02	  41.41	
     85	   0.13	  -0.31	 -0.002	0.99998							#	   0.01	  41.67	
     86	  -0.26	  -0.42	  0.000	0.99999							#	   0.02	  41.16	
     87	  -0.06	  -0.11	  0.005	1.00000							#	   0.01	  41.67	
     88	  -0.41	   0.05	 -0.001	0.99997							#	   0.02	  41.67	
     89	  -0.87	  -0.23	 -0.004	1.00001							#	   0.02	  41.31	
     90	  -0.83	  -0.46	  0.002	1.00000							#	   0.05	  40.91	
     91	  -0.64	  -0.20	  0.003	1.00003							#	   0.02	  41.36	
     92	  -0.44	   0.05	  0.001	1.00001							#	   0.02	  41.31	
     93	  -0.35	   0.29	  0.000	0.99994							#	   0.02	  41.52	
     94	  -0.41	   0.05	 -0.001	0.99999							#	   0.02	  41.46	
     95	  -0.29	   0.01	 -0.000	0.99998							#	   0.02	  41.62	
     96	  -0.58	   0.02	  0.000	1.00001							#	   0.02	  41.46	
     97	  -0.29	  -0.42	 -0.004	1.00001							#	   0.02	  41.01	
     98	  -0.64	   0.09	  0.006	0.99994							#	   0.02	  41.41	
     99	   0.03	  -0.06	  0.002	0.99998							#	   0.02	  41.57	
    100	   0.50	   0.11	  0.003	0.99994							#	   0.02	  41.62	
    101	   0.12	  -0.06	 -0.000	1.00003							#	   0.01	  41.72	
    102	   0.11	  -0.08	  0.002	1.00001							#	   0.01	  41.46	
    103	   0.65	   0.06	 -0.001	0.99995							#	   0.02	  41.31	
    104	   0.50	  -0.18	  0.004	1.00005							#	   0.02	  41.31	
    105	   0.51	  -0.41	  0.004	0.99998							#	   0.02	  41.36	
    106	   0.46	   0.35	  0.006	0.99999							#	   0.02	  41.26	
    107	   0.40	  -0.33	  0.003	1.00003							#	   0.02	  41.31	
    108	   0.89	  -0.26	  0.003	0.99998							#	   0.02	  41.36	
    109	   0.82	  -0.10	  0.010	1.00000							#	   0.02	  41.06	
    110	   0.55	  -0.31	  0.013	0.99999							#	   0.02	  41.01	
    111	   0.02	  -0.10	  0.007	0.99995							#	   0.02	  41.26	
    112	   0.10	  -0.38	  0.009	0.99999							#	   0.02	  41.16	
    113	  -0.20	  -0.31	  0.008	0.99997							#	   0.02	  41.26	
    114	  -0.15	  -0.14	  0.006	0.99996							#	   0.02	  41.41	
    115	  -0.03	  -0.47	  0.004	1.00008							#	   0.02	  41.16	
    116	  -0.57	  -0.35	  0.012	0.99996							#	   0.02	  41.06	
    117	   0.18	  -0.28	  0.005	1.00000							#	   0.02	  41.21	
    118	   0.27	  -0.54	  0.008	0.99997							#	   0.02	  41.21	
    119	  -0.21	  -0.44	  0.004	0.99998							#	   0.02	  41.21	
    120	   0.03	  -0.39	  0.005	0.99998							#	   0.04	  40.66	
    121	   0.11	  -0.36	  0.008	0.99997							#	   0.02	  41.06	
    122	   0.08	  -0.42	  0.006	1.00002							#	   0.02	  41.06	
    123	  -0.06	  -0.16	  0.008	1.00004							#	   0.02	  41.16	
    124	   0.18	  -0.45	  0.004	1.00002							#	   0.02	  40.91	
    125	   0.43	   0.02	  0.009	0.99997							#	   0.02	  41.31	
    126	   0.53	   0.01	  0.009	0.99993							#	   0.02	  41.11	
    127	  -0.04	  -0.10	  0.004	1.00008							#	   0.01	  41.26	
    128	  -0.04	  -0.28	  0.001	1.00003							#	   0.02	  41.01	
    129	   0.39	  -0.25	  0.003	1.00005							#	   0.02	  41.11	
    130	   0.59	  -0.09	  0.004	0.99995							#	   0.02	  41.11	
    131	   0.55	   0.27	  0.004	1.00000							#	   0.02	  41.06	
    132	   0.68	  -0.19	  0.004	1.00001							#	   0.02	  41.11	
    133	   0.19	   0.19	  0.002	0.99999							#	   0.01	  41.16	
    134	  -0.03	  -0.36	  0.008	0.99999							#	   0.02	  41.06	
    135	   1.95	  -0.20	  0.011	1.00000							#	   0.03	  41.21	
    136	   0.25	  -0.12	  0.007	0.99997							#	   0.02	  41.31	
    137	   1.10	  -0.18	  0.007	1.00002							#	   0.02	  41.16	
    138	   0.51	  -0.30	  0.010	0.99995							#	   0.02	  40.96	
    139	   0.14	  -0.17	  0.003	1.00002							#	   0.02	  41.31	
    140	   0.46	  -0.32	  0.005	0.99999							#	   0.02	  40.91	
    141	   0.46	   0.12	  0.006	0.99999							#	   0.02	  41.06	
    142	   1.03	   0.12	  0.011	1.00001							#	   0.02	  40.86	
    143	   0.67	  -0.20	  0.013	0.99997							#	   0.02	  41.01	
    144	   0.19	  -0.28	  0.007	0.99999							#	   0.02	  41.06	
    145	   0.76	  -0.24	  0.005	1.00004							#	   0.02	  41.01	
    146	   0.49	  -0.34	  0.003	1.00004							#	   0.02	  40.81	
    147	   0.23	  -0.39	  0.009	1.00000							#	   0.02	  40.96	
    148	   1.40	  -0.17	  0.006	1.00000							#	   0.02	  40.91	
    149	   0.92	  -0.23	  0.010	1.00002							#	   0.02	  40.96	
    150	   0.90	  -0.11	  0.010	1.00003							#	   0.04	  40.71	
    151	   0.71	  -0.24	  0.008	0.99998							#	   0.02	  40.81	
    152	   0.99	  -0.41	  0.010	0.99999							#	   0.02	  40.81	
    153	   0.70	  -0.23	  0.002	1.00000							#	   0.02	  41.01	
    154	   0.48	  -0.35	 -0.003	0.99999							#	   0.02	  40.86	
    155	  -0.01	  -0.53	 -0.004	0.99998							#	   0.02	  40.86	
    156	   0.09	  -0.52	 -0.001	0.99996							#	   0.02	  40.81	
    157	   0.22	  -0.20	  0.001	1.00002							#	   0.02	  41.16	
    158	   0.13	  -0.32	 -0.001	1.00000							#	   0.02	  40.96	
    159	   0.20	  -0.40	  0.002	1.00003							#	   0.02	  40.96	
    160	  -0.11	  -0.04	  0.004	1.00001							#	   0.02	  41.11	
    161	  -0.23	  -0.19	  0.005	1.00000							#	   0.02	  40.86	
    162	   0.13	  -0.34	  0.002	1.00003							#	   0.02	  40.86	
    163	   0.14	  -0.30	  0.004	1.00001							#	   0.02	  40.96	
    164	   0.61	  -0.60	  0.010	0.99994							#	   0.02	  40.81	
    165	   0.06	  -0.43	 -0.001	0.99998							#	   0.02	  40.71	
    166	   0.11	  -0.58	  0.006	0.99996							#	   0.02	  40.86	
    167	   0.37	  -0.47	  0.007	1.00001							#	   0.02	  40.81	
    168	   1.42	  -0.34	  0.011	0.99999							#	   0.03	  40.71	
    169	   0.80	  -0.08	  0.010	1.00001							#	   0.02	  40.96	
    170	   0.47	  -0.25	  0.007	1.00000							#	   0.02	  40.71	
    171	   0.28	  -0.29	  0.002	1.00000							#	   0.02	  40.81	
    172	   0.90	  -0.19	  0.007	1.00000							#	   0.02	  40.81	
    173	   1.19	  -0.43	  0.009	1.00003							#	   0.03	  40.71	
    174	   1.20	  -0.30	  0.009	0.99999							#	   0.02	  40.81	
    175	   0.66	   0.01	  0.011	1.00001							#	   0.02	  40.71	
    176	   0.74	  -0.07	  0.007	0.99999							#	   0.02	  41.01	
    177	   1.00	   0.13	  0.010	1.00005							#	   0.02	  40.96	
    178	  -0.09	   0.00	  0.007	1.00001							#	   0.02	  41.11	
    179	  -0.04	  -0.34	  0.007	1.00001							#	   0.02	  40.81	
    180	   0.00	  -0.65	  0.008	0.99996							#	   0.05	  40.61	
    181	   0.15	  -0.39	  0.004	1.00009							#	   0.02	  40.45	
    182	  -0.68	  -0.61	 -0.002	0.99990							#	   0.03	  40.25	
    183	  -0.07	  -0.64	  0.003	0.99991							#	   0.03	  40.66	
    184	   0.43	  -0.28	  0.010	0.99999							#	   0.02	  40.76	
    185	   0.52	   0.01	  0.003	0.99994							#	   0.02	  41.06	
    186	  -0.05	   0.22	  0.010	1.00007							#	   0.02	  41.01	
    187	   0.26	  -0.12	  0.003	0.99999							#	   0.02	  41.11	
    188	   0.05	   0.01	 -0.002	1.00001							#	   0.01	  41.46	
    189	   0.14	  -0.07	  0.005	1.00004							#	   0.02	  41.31	
    190	  -0.71	  -0.18	  0.002	0.99994							#	   0.02	  41.11	
    191	   0.44	  -0.04	  0.004	1.00001							#	   0.02	  41.16	
    192	   1.30	   0.38	  0.013	1.00005							#	   0.02	  41.16	
    193	   0.72	   0.06	  0.001	1.00000							#	   0.02	  41.01	
    194	   0.51	  -0.12	  0.003	0.99994							#	   0.02	  40.91	
    195	   0.73	   0.05	  0.002	1.00005							#	   0.02	  41.01	
    196	   0.88	   0.25	  0.000	0.99997							#	   0.02	  41.01	
    197	   0.92	   0.40	  0.004	1.00000							#	   0.02	  40.76	
    198	   0.40	   0.30	  0.001	0.99999							#	   0.01	  40.91	
    199	   0.45	  -0.05	 -0.003	1.00003							#	   0.02	  41.01	
    200	  -0.31	   0.64	  0.000	1.00002							#	   0.02	  40.91	
    201	   4.20	   4.95	  0.008	1.00035							#	   0.48	  39.24	
    202									skipped	n_scene	#	  32.07	   0.15	
    203									skipped		#	   6.68	   3.03	
    204	   1.33	   1.58	 -0.014	0.92058							#	   4.01	   9.95	
    205									skipped		#	   4.30	   7.68	
    206									skipped		#	   3.95	   7.47	
    207									skipped		#	   3.66	   6.52	
    208									skipped		#	   3.43	   5.76	
    209									skipped		#	   4.46	   5.51	
    210									skipped		#	   8.75	   0.15	
    211	  -0.50	   7.39	  0.103	0.99995							#	   0.15	  21.62	
    212	  -8.65	  15.22	  0.097	1.00008							#	   0.61	  21.67	
    213	   0.75	   8.63	  0.100	1.00009							#	   0.22	  21.82	
    214									skipped		#	   0.93	   5.91	
    215	  -2.30	   9.69	 -0.003	1.00112							#	   0.31	  19.60	
    216	  -2.36	  11.10	 -0.010	0.99976							#	   0.95	  19.44	
    217	  -2.71	  13.40	 -0.011	1.00001							#	   1.40	  20.25	
    218	  -1.83	  17.03	 -0.013	1.00007							#	   2.01	  20.91	
    219	  -1.66	  19.62	 -0.015	1.00019							#	   2.43	  21.46	
    220	  -3.32	  23.42	 -0.006	1.00000							#	   3.47	  21.62	
    221	  -4.03	  23.29	 -0.021	1.00003							#	   2.47	  23.38	
    222	  -4.36	  22.37	 -0.020	1.00001							#	   2.77	  24.65	
    223	  -4.45	  21.41	 -0.018	0.99840							#	   2.56	  25.51	
    224	  -4.89	  19.55	  0.001	0.99898							#	   2.02	  32.22	
    225	  -4.74	  17.03	 -0.006	0.99883							#	   1.55	  35.61	
    226	  -5.33	  16.48	  0.000	0.99891							#	   1.67	  38.43	
    227	  -5.69	  15.53	 -0.001	0.99925							#	   1.54	  39.09	
    228	  -5.94	  14.46	 -0.006	0.99928							#	   1.33	  39.75	
    229	  -6.57	  14.50	 -0.000	0.99928							#	   1.56	  40.51	
    230	  -6.09	  14.10	 -0.009	0.99940							#	   1.73	  40.10	
    231	  -6.23	  11.36	 -0.008	1.00189							#	   1.51	  40.81	
    232	  -5.45	   9.92	 -0.008	0.99995							#	   0.99	  42.78	
    233	  -6.26	   7.05	 -0.011	1.00009							#	   0.61	  43.38	
    234	  -8.52	   5.29	 -0.012	0.99996							#	   0.51	  43.54	
    235	  -7.80	   1.33	 -0.019	1.00001							#	   0.21	  42.88	
    236	  -8.34	   1.62	 -0.013	0.99997							#	   0.25	  42.53	
    237	  -9.51	   0.50	 -0.017	0.99997							#	   0.35	  42.47	
    238	  -6.77	   1.01	 -0.012	1.00009							#	   0.28	  43.03	
    239	  -6.17	   0.57	 -0.014	1.00000							#	   0.26	  43.48	
    240	  -7.46	   0.03	 -0.013	0.99998							#	   0.42	  43.18	
    241	  -7.53	   0.35	 -0.011	1.00000							#	   0.44	  43.13	
    242	  -6.90	  -0.33	 -0.015	0.99992							#	   0.32	  43.79	
    243	  -7.21	  -0.42	 -0.011	1.00006							#	   0.36	  43.89	
    244	  -7.62	  -0.05	 -0.010	0.99993							#	   0.41	  43.74	
    245	  -6.33	  -0.35	 -0.011	1.00002							#	   0.28	  43.79	
    246	  -6.66	  -0.05	 -0.008	0.99996							#	   0.32	  43.74	
    247	  -6.91	  -0.25	 -0.004	0.99999							#	   0.35	  43.38	
    248	  -7.48	   0.51	 -0.008	0.99997							#	   0.43	  43.13	
    249	  -6.45	  -0.62	 -0.012	0.99998							#	   0.30	  42.88	
    250	   0.09	  -0.43	 -0.006	1.00002							#	   0.04	  42.83	
    251	  -0.89	  -0.04	 -0.008	1.00001							#	   0.04	  43.13	
    252	  -5.26	  -0.75	 -0.016	0.99999							#	   0.23	  43.38	
    253	  -5.29	   0.08	 -0.006	0.99999							#	   0.23	  43.33	
    254	  -5.47	   0.14	 -0.005	0.99997							#	   0.23	  43.79	
    255	  -5.22	  -0.95	 -0.014	1.00000							#	   0.22	  43.69	
    256	  -4.37	  -0.04	 -0.009	1.00000							#	   0.16	  43.79	
    257	  -4.34	  -0.56	 -0.008	1.00002							#	   0.16	  43.23	
    258	   0.00	  -0.14	 -0.001	1.00004							#	   0.03	  43.84	
    259	  -0.42	   0.42	 -0.005	0.99999							#	   0.04	  43.59	
    260	  -0.83	   0.13	 -0.001	0.99995							#	   0.04	  43.69	
    261	  -0.69	  -0.44	 -0.004	1.00002							#	   0.04	  43.03	
    262	  -0.37	   0.52	 -0.010	1.00001							#	   0.04	  43.74	
    263	  -0.58	   0.56	 -0.006	0.99998							#	   0.04	  43.54	
    264	  -5.18	   0.16	 -0.012	0.99999							#	   0.21	  43.74	
    265	  -4.89	   0.29	 -0.014	0.99996							#	   0.19	  43.43	
    266	  -4.42	   0.06	 -0.012	1.00006							#	   0.16	  43.69	
    267	  -4.58	   0.46	 -0.011	0.99999							#	   0.18	  42.98	
    268	  -4.61	  -0.07	 -0.006	0.99995							#	   0.19	  43.03	
    269	  -4.82	  -0.18	 -0.010	1.00003							#	   0.20	  43.79	
    270	  -5.17	  -0.35	 -0.016	0.99993							#	   0.23	  42.63	
    271	  -4.91	  -0.41	 -0.009	0.99997							#	   0.21	  43.54	
    272	  -4.66	  -0.58	 -0.018	0.99998							#	   0.18	  43.54	
    273	  -4.13	  -0.70	 -0.015	1.00003							#	   0.14	  43.64	
    274	  -4.26	  -0.07	 -0.011	1.00000							#	   0.16	  43.03	
    275	  -5.57	  -0.33	 -0.014	0.99997							#	   0.23	  43.38	
    276	  -5.09	  -0.43	 -0.014	0.99994							#	   0.20	  43.33	
    277	  -3.88	  -1.19	 -0.008	1.00005							#	   0.17	  42.98	
    278	  -3.88	  -1.28	 -0.007	0.99997							#	   0.17	  42.83	
    279	  -3.61	  -3.53	 -0.005	1.00001							#	   0.41	  41.92	
    280	  -3.89	  -3.96	 -0.003	0.99994							#	   0.52	  42.12	
    281	  -3.35	  -2.23	 -0.001	1.00005							#	   0.25	  42.07	
    282	  -2.53	  -2.37	 -0.012	0.99991							#	   0.22	  42.02	
    283	  -2.56	  -2.73	 -0.011	0.99998							#	   0.26	  42.27	
    284	  -3.12	  -2.21	 -0.003	0.99999							#	   0.23	  42.02	
    285	  -2.33	  -2.48	 -0.005	0.99996							#	   0.24	  42.17	
    286	  -1.93	  -1.03	 -0.001	1.00003							#	   0.10	  42.37	
    287	  -2.37	  -1.87	 -0.009	1.00001							#	   0.17	  42.07	
    288	  -1.98	  -1.19	 -0.008	0.99999							#	   0.10	  41.87	
    289	  -2.06	  -1.22	 -0.008	1.00005							#	   0.10	  41.57	
    290	  -2.36	  -0.89	 -0.008	0.99997							#	   0.10	  41.62	
    291	  -2.15	  -0.84	 -0.002	1.00002							#	   0.09	  42.27	
    292	  -2.28	  -1.09	 -0.003	0.99999							#	   0.11	  41.92	
    293	  -1.86	  -0.34	 -0.002	1.00002							#	   0.07	  41.57	
    294	  -1.49	  -0.36	 -0.005	0.99998							#	   0.05	  41.21	
    295	  -1.41	   0.24	 -0.005	1.00004							#	   0.05	  41.26	
    296	  -2.22	  -0.68	 -0.006	0.99994							#	   0.08	  40.61	
    297	  -1.74	   0.03	 -0.010	0.99998							#	   0.06	  41.06	
    298	  -1.82	  -0.37	 -0.006	1.00004							#	   0.06	  41.06	
    299	  -0.83	   0.08	 -0.003	1.00003							#	   0.04	  41.41	
    300	  -0.85	   0.13	 -0.001	1.00005							#	   0.06	  40.51	
    301	  -0.49	  -0.12	  0.001	1.00011							#	   0.05	  41.92	
    302	  -0.64	   0.36	  0.004	0.99980							#	   0.05	  41.52	
    303	  -0.90	  -0.71	  0.007	1.00015							#	   0.06	  41.67	
    304	  -0.22	  -0.45	 -0.001	1.00000							#	   0.04	  41.21	
    305	   0.56	  -0.03	  0.001	1.00000							#	   0.04	  41.77	
    306	   0.65	   0.01	 -0.006	0.99989							#	   0.04	  40.81	
    307	   0.79	   0.76	 -0.010	1.00011							#	   0.07	  40.00	
    308	  -0.30	   0.35	 -0.006	0.99996							#	   0.04	  41.26	
    309	  -0.43	   0.29	 -0.004	0.99998							#	   0.04	  41.62	
    310	  -0.48	  -0.13	 -0.005	0.99999							#	   0.04	  41.62	
    311	   0.33	  -0.85	 -0.004	0.99996							#	   0.05	  41.52	
    312	   0.57	   0.05	 -0.004	1.00002							#	   0.04	  41.31	
    313	  -0.24	  -0.80	 -0.002	1.00002							#	   0.05	  41.77	
    314	   0.73	  -0.61	 -0.008	1.00000							#	   0.05	  41.36	
    315	  -0.13	  -0.03	 -0.007	0.99997							#	   0.03	  42.42	
    316	  -0.29	  -0.67	 -0.004	0.99998							#	   0.05	  41.41	
    317	   0.29	  -0.93	 -0.006	1.00000							#	   0.06	  41.21	
    318	  -0.03	  -0.33	 -0.010	0.99999							#	   0.04	  41.52	
    319	   0.76	   0.26	 -0.008	1.00002							#	   0.04	  41.21	
    320	   0.39	  -0.81	 -0.009	1.00000							#	   0.05	  41.31	
    321	   0.39	  -0.25	 -0.005	0.99996							#	   0.04	  41.87	
    322	   0.46	  -0.52	 -0.009	0.99998							#	   0.05	  41.41	
    323	   1.19	  -0.67	 -0.004	1.00001							#	   0.06	  41.06	
    324	   0.89	  -0.45	 -0.001	0.99997							#	   0.05	  41.16	
    325	   0.75	  -0.37	 -0.004	1.00004							#	   0.04	  41.11	
    326	   0.54	  -0.97	 -0.005	0.99998							#	   0.06	  41.16	
    327	   0.24	  -0.46	 -0.005	1.00002							#	   0.04	  41.21	
    328	   0.20	  -0.79	 -0.001	0.99994							#	   0.06	  41.01	
    329	   0.09	  -1.00	 -0.003	0.99999							#	   0.06	  41.16	
    330	   0.38	  -1.48	  0.003	0.99997							#	   0.13	  39.70	
    331	   0.88	  -1.23	  0.000	1.00002							#	   0.09	  40.45	
    332	   0.24	  -1.18	  0.002	0.99997							#	   0.07	  40.66	
    333	  -0.89	  -1.34	 -0.003	1.00003							#	   0.09	  40.30	
    334	  -0.85	  -1.00	 -0.003	0.99997							#	   0.07	  40.51	
    335	  -0.24	  -1.29	 -0.006	1.00002							#	   0.08	  40.25	
    336	   1.25	  -0.91	  0.003	1.00000							#	   0.07	  40.20	
    337	   0.44	  -1.64	  0.005	0.99993							#	   0.13	  39.70	
