    113	 -18.49	  -0.64	 -0.024	0.99961							#	   1.31	  27.17	
    114	 -18.86	  -0.66	 -0.032	0.99949							#	   1.28	  26.67	
    115	 -18.24	  -0.97	 -0.019	0.99951							#	   1.27	  25.76	
    116	 -18.15	  -0.78	 -0.030	0.99997							#	   1.31	  28.89	
    117	 -17.83	  -0.52	 -0.027	0.99988							#	   1.19	  26.82	
    118	 -17.60	  -0.78	 -0.036	0.99993							#	   1.30	  26.77	
    119	 -18.01	  -0.68	 -0.027	1.00003							#	   1.34	  26.21	
    120	 -17.63	  -0.39	 -0.047	1.00003							#	   1.15	  24.95	
    121	 -17.63	  -0.74	 -0.036	1.00015							#	   1.31	  27.27	
    122	 -17.36	  -0.66	 -0.034	1.00007							#	   1.32	  26.41	
    123	 -17.68	  -0.69	 -0.033	1.00007							#	   1.17	  26.41	
    124	 -17.44	  -0.60	 -0.042	1.00054							#	   1.32	  25.71	
    125	 -17.96	  -0.92	 -0.026	1.00017							#	   1.49	  27.37	
    126	 -18.22	  -0.84	 -0.028	1.00023							#	   1.17	  25.45	
    127	 -17.92	  -0.75	 -0.029	1.00021							#	   1.38	  24.70	
    128	 -18.64	  -0.81	 -0.036	1.00053							#	   1.52	  25.10	
    129	 -18.63	  -0.71	 -0.034	1.00067							#	   1.25	  23.54	
    130	 -18.66	  -1.12	 -0.043	1.00079							#	   1.46	  23.48	
    131	 -18.81	  -0.76	 -0.029	0.99922							#	   1.46	  25.76	
    132	 -18.78	  -0.47	 -0.029	0.99964							#	   1.34	  23.03	
    133	 -19.12	  -0.45	 -0.033	0.99881							#	   1.44	  25.96	
    134	 -19.03	  -0.60	 -0.038	0.99912							#	   1.40	  23.54	
    135	 -19.64	  -0.99	 -0.048	1.00118							#	   1.47	  22.83	
    136	 -19.73	  -0.83	 -0.048	1.00023							#	   1.37	  21.36	
    137	 -19.61	  -1.05	 -0.044	1.00059							#	   1.35	  22.27	
    138	 -20.11	  -0.74	 -0.048	1.00034							#	   1.45	  22.47	
    139	 -20.12	  -1.20	 -0.050	1.00105							#	   1.50	  21.92	
    140	 -20.34	  -0.43	 -0.057	0.99991							#	   1.41	  23.43	
    141	 -20.41	  -1.11	 -0.056	1.00101							#	   1.53	  23.54	
    142	 -20.56	  -0.88	 -0.058	1.00107							#	   1.53	  23.28	
    143	 -20.93	  -0.65	 -0.053	1.00047							#	   1.51	  22.42	
    144	 -21.02	  -0.91	 -0.053	1.00064							#	   1.62	  22.73	
    145	 -21.39	  -0.72	 -0.052	1.00058							#	   1.59	  23.08	
    146	 -21.43	  -0.83	 -0.055	1.00038							#	   1.49	  22.78	
    147	 -21.40	  -0.55	 -0.050	1.00032							#	   1.62	  22.22	
    148	 -21.75	  -0.51	 -0.053	1.00027							#	   1.50	  23.23	
    149	 -21.56	  -0.48	 -0.046	1.00031							#	   1.54	  23.18	
    150	 -21.39	  -0.81	 -0.052	1.00021							#	   1.65	  22.68	
    151	 -21.40	  -0.54	 -0.050	1.00030							#	   1.42	  22.37	
    152	 -21.33	  -0.40	 -0.052	1.00028							#	   1.54	  21.87	
    153	 -20.65	  -0.46	 -0.048	1.00018							#	   1.46	  22.68	
    154	 -21.39	  -0.56	 -0.050	1.00012							#	   1.47	  22.68	
    155	 -21.25	  -0.61	 -0.048	0.99998							#	   1.58	  22.42	
    156	 -21.12	  -0.64	 -0.049	1.00012							#	   1.51	  22.37	
    157	 -20.84	  -0.46	 -0.051	1.00009							#	   1.48	  22.73	
    158	 -20.74	  -0.47	 -0.052	1.00017							#	   1.59	  22.88	
    159	 -20.59	  -0.25	 -0.041	1.00001							#	   1.47	  24.09	
    160	 -20.18	  -0.45	 -0.050	1.00000							#	   1.45	  23.38	
    161	 -20.39	  -0.28	 -0.041	0.99994							#	   1.58	  23.59	
    162	 -20.10	  -0.14	 -0.050	0.99974							#	   1.43	  23.79	
    163	 -20.31	  -0.19	 -0.048	0.99983							#	   1.53	  23.64	
    164	 -20.19	  -0.50	 -0.048	0.99986							#	   1.56	  23.33	
    165	 -19.62	  -0.29	 -0.049	0.99991							#	   1.41	  23.59	
    166	 -19.19	  -0.22	 -0.046	0.99975							#	   1.47	  24.04	
    167	 -19.45	  -0.39	 -0.043	0.99975							#	   1.50	  23.59	
    168	 -19.03	  -0.30	 -0.050	0.99962							#	   1.42	  24.04	
    169	 -18.88	  -0.30	 -0.049	0.99947							#	   1.43	  24.04	
    170	 -18.83	  -0.31	 -0.048	0.99940							#	   1.48	  23.89	
    171	 -18.73	  -0.32	 -0.047	0.99952							#	   1.54	  23.64	
    172	 -18.52	   0.09	 -0.046	0.99951							#	   1.47	  23.43	
    173	 -17.95	  -0.16	 -0.054	0.99957							#	   1.39	  26.67	
    174	 -17.94	  -0.34	 -0.056	0.99938							#	   1.45	  25.51	
    175	 -17.34	  -0.17	 -0.041	0.99942							#	   1.37	  26.77	
    176	 -17.25	  -0.04	 -0.041	0.99943							#	   1.27	  26.67	
    177	 -16.87	  -0.02	 -0.040	0.99947							#	   1.37	  27.17	
    178	 -16.80	  -0.23	 -0.044	0.99957							#	   1.36	  26.06	
    179	 -16.59	  -0.27	 -0.039	0.99982							#	   1.31	  25.81	
    180	 -16.73	  -0.37	 -0.047	0.99989							#	   1.44	  25.96	
    181	 -17.16	  -0.34	 -0.042	0.99993							#	   1.44	  25.56	
    182	 -17.29	   0.07	 -0.039	0.99995							#	   1.45	  27.47	
    183	 -17.34	  -0.20	 -0.038	0.99983							#	   1.47	  26.87	
    184	 -17.76	  -0.34	 -0.038	0.99999							#	   1.66	  26.26	
    185	 -17.10	  -0.38	 -0.031	0.99999							#	   1.38	  26.87	
    186	 -17.18	  -0.28	 -0.035	0.99996							#	   1.37	  26.52	
    187	 -17.36	  -0.18	 -0.025	0.99998							#	   1.48	  26.52	
    188	 -17.17	  -0.51	 -0.037	1.00010							#	   1.50	  26.46	
    189	 -17.25	  -0.35	 -0.022	0.99973							#	   1.45	  27.27	
    190	 -17.06	  -0.37	 -0.023	0.99984							#	   1.46	  26.72	
    191	 -17.22	  -0.53	 -0.018	0.99981							#	   1.57	  25.86	
    192	 -17.35	  -0.64	 -0.018	1.00001							#	   1.51	  26.46	
    193	 -17.64	  -0.86	 -0.023	0.99986							#	   1.50	  26.62	
    194	 -17.33	  -0.39	 -0.026	1.00060							#	   1.56	  28.33	
    195	 -17.27	  -0.76	 -0.028	0.99961							#	   1.48	  27.27	
    196	 -17.29	  -0.58	 -0.025	0.99961							#	   1.52	  27.42	
    197	 -17.08	  -0.41	 -0.029	0.99961							#	   1.45	  26.41	
    198	 -17.10	  -0.63	 -0.028	0.99972							#	   1.53	  26.46	
    199	 -16.57	  -0.61	 -0.035	0.99986							#	   1.41	  26.97	
    200	 -16.99	  -0.77	 -0.031	1.00007							#	   1.42	  26.26	
    201	 -16.69	  -0.61	 -0.031	1.00044							#	   1.41	  27.58	
    202	 -16.68	  -0.40	 -0.042	0.99942							#	   1.51	  27.88	
    203	 -16.59	  -0.73	 -0.035	1.00011							#	   1.40	  28.28	
    204	 -16.76	  -0.62	 -0.035	1.00006							#	   1.35	  25.96	
    205	 -16.90	  -0.63	 -0.041	1.00033							#	   1.45	  27.93	
    206	 -16.87	  -0.44	 -0.028	1.00054							#	   1.52	  27.78	
    207	 -16.82	  -0.54	 -0.034	1.00019							#	   1.35	  27.07	
    208	 -16.63	  -0.65	 -0.029	0.99973							#	   1.33	  26.06	
    209	 -16.78	  -0.67	 -0.022	0.99996							#	   1.49	  27.32	
    210	 -16.66	  -0.60	 -0.027	1.00006							#	   1.41	  27.53	
    211	 -16.81	  -0.46	 -0.015	1.00013							#	   1.35	  28.43	
    212	 -16.49	  -0.54	 -0.022	1.00025							#	   1.38	  27.68	
    213	 -16.52	  -0.37	 -0.013	0.99973							#	   1.51	  27.53	
    214	 -16.23	  -0.42	 -0.017	0.99986							#	   1.31	  29.09	
    215	 -15.91	  -0.57	 -0.012	0.99985							#	   1.20	  28.03	
    216	 -15.42	  -0.44	 -0.016	0.99989							#	   1.27	  29.49	
    217	 -15.46	  -0.31	 -0.007	0.99986							#	   1.29	  27.58	
    218	 -14.94	  -0.61	 -0.012	0.99981							#	   1.15	  29.90	
    219	 -14.61	  -0.49	 -0.012	0.99992							#	   1.11	  30.00	
    220	 -14.13	  -0.52	 -0.011	0.99976							#	   1.17	  29.55	
    221	 -13.85	  -0.76	 -0.017	0.99988							#	   1.11	  31.36	
    222	 -13.29	  -0.53	 -0.013	0.99963							#	   0.94	  30.76	
    223	 -13.07	  -0.76	 -0.015	0.99981							#	   0.99	  31.31	
    224	 -12.91	  -0.40	 -0.014	0.99973							#	   0.98	  32.12	
    225	 -12.81	  -0.36	 -0.009	0.99975							#	   1.01	  34.19	
    226	 -12.01	  -0.47	 -0.012	0.99999							#	   0.88	  30.51	
    227	 -11.96	  -0.74	 -0.012	0.99996							#	   0.94	  32.83	
    228	 -11.66	  -0.81	 -0.010	1.00002							#	   0.93	  33.48	
    229	 -11.40	  -0.59	 -0.015	0.99979							#	   0.85	  34.70	
    230	 -11.50	  -0.73	 -0.014	0.99985							#	   0.93	  33.69	
    231	 -11.06	  -0.45	 -0.015	0.99955							#	   0.86	  33.84	
    232	 -11.00	  -0.36	 -0.020	0.99929							#	   0.88	  37.58	
    233	 -10.47	  -0.34	 -0.016	0.99953							#	   0.85	  35.96	
    234	 -10.34	  -0.66	 -0.017	0.99953							#	   0.79	  35.30	
    235	 -10.47	  -0.59	 -0.014	0.99963							#	   0.86	  34.75	
    236	 -10.35	  -0.67	 -0.017	0.99970							#	   0.87	  35.40	
    237	 -10.37	  -0.48	 -0.019	0.99975							#	   0.87	  35.40	
    238	 -10.39	  -0.24	 -0.016	0.99970							#	   0.91	  36.62	
    239	 -10.43	  -0.52	 -0.018	0.99972							#	   0.89	  34.75	
    240	 -10.47	  -0.46	 -0.019	0.99969							#	   0.93	  34.44	
    241	 -10.64	  -0.35	 -0.018	0.99943							#	   0.92	  36.46	
    242	 -10.48	  -0.22	 -0.020	0.99925							#	   0.97	  36.06	
    243	 -10.43	  -0.44	 -0.018	0.99935							#	   0.90	  36.16	
    244	 -10.97	  -0.40	 -0.027	0.99946							#	   0.98	  34.85	
    245	 -10.53	  -0.56	 -0.012	0.99925							#	   0.86	  32.93	
    246	 -10.99	  -0.63	 -0.021	0.99946							#	   0.99	  33.74	
    247	 -11.09	  -0.25	 -0.022	0.99941							#	   1.01	  33.33	
    248	 -11.35	  -0.53	 -0.022	0.99954							#	   0.96	  33.48	
    249	 -11.51	  -0.78	 -0.018	0.99951							#	   0.99	  33.23	
    250	 -11.39	  -0.75	 -0.014	0.99924							#	   0.98	  33.38	
    251	 -11.23	  -0.67	 -0.016	0.99940							#	   1.01	  32.78	
    252	 -11.46	  -0.81	 -0.014	0.99940							#	   1.07	  33.08	
    253	 -11.46	  -0.83	 -0.020	0.99957							#	   0.94	  34.19	
    254	 -11.53	  -1.05	 -0.019	0.99966							#	   0.94	  34.14	
    255	 -10.92	  -0.97	 -0.020	0.99973							#	   0.90	  34.49	
    256	 -10.78	  -1.49	 -0.012	0.99960							#	   0.90	  33.23	
    257	 -10.54	  -1.22	 -0.017	0.99978							#	   0.88	  33.79	
    258	 -10.85	  -1.22	 -0.024	0.99972							#	   0.93	  34.29	
    259	 -10.30	  -1.15	 -0.028	0.99981							#	   0.82	  36.01	
    260	 -10.01	  -1.08	 -0.021	0.99982							#	   0.78	  36.92	
    261	 -10.10	  -1.28	 -0.028	0.99997							#	   0.82	  35.00	
    262	  -9.44	  -0.96	 -0.022	0.99996							#	   0.73	  36.31	
    263	  -9.33	  -1.11	 -0.027	0.99995							#	   0.71	  37.88	
    264	  -9.23	  -1.11	 -0.027	0.99992							#	   0.75	  37.12	
    265	  -8.94	  -0.89	 -0.023	0.99991							#	   0.69	  39.14	
    266	  -8.70	  -0.93	 -0.023	0.99984							#	   0.67	  37.83	
    267	  -8.55	  -0.83	 -0.024	0.99952							#	   0.67	  41.16	
    268	  -7.96	  -0.96	 -0.014	0.99941							#	   0.61	  41.77	
    269	  -7.34	  -0.93	 -0.011	0.99982							#	   0.54	  41.72	
    270	  -6.57	  -0.95	 -0.016	0.99983							#	   0.48	  41.67	
    271	  -5.78	  -0.72	 -0.021	0.99986							#	   0.34	  46.72	
    272	  -4.68	  -0.84	 -0.015	0.99995							#	   0.23	  50.61	
    273	  -4.59	  -1.06	 -0.012	1.00000							#	   0.23	  50.51	
    274	  -3.68	  -0.58	 -0.012	0.99990							#	   0.16	  55.35	
    275	  -3.84	  -1.17	 -0.008	1.00007							#	   0.19	  54.34	
    276	  -3.18	  -0.84	 -0.012	0.99993							#	   0.13	  56.21	
    277	  -3.33	  -0.99	 -0.003	0.99995							#	   0.15	  56.16	
    278	  -3.21	  -0.97	 -0.009	0.99996							#	   0.13	  56.16	
    279	  -3.26	  -0.83	 -0.010	0.99995							#	   0.13	  55.81	
    280	  -3.11	  -1.01	 -0.008	0.99997							#	   0.12	  55.71	
    281	  -3.34	  -0.64	 -0.014	0.99981							#	   0.13	  55.61	
    282	  -2.78	  -0.55	 -0.011	0.99944							#	   0.10	  56.01	
    283	  -2.32	  -0.63	 -0.012	0.99980							#	   0.08	  55.66	
    284	  -1.89	  -1.00	 -0.004	0.99943							#	   0.09	  55.96	
    285	  -2.06	  -1.00	 -0.005	1.00001							#	   0.08	  56.06	
    286	  -1.89	  -0.62	 -0.001	0.99996							#	   0.07	  55.66	
    287	  -1.54	  -0.84	  0.001	0.99997							#	   0.06	  55.71	
    288	  -1.44	  -0.79	  0.003	0.99993							#	   0.06	  55.56	
    289	  -0.80	  -0.54	  0.001	0.99990							#	   0.03	  57.27	
    290	  -0.91	  -0.69	  0.004	0.99993							#	   0.04	  55.86	
    291	  -0.88	  -0.52	  0.006	1.00002							#	   0.03	  57.78	
    292	  -0.44	  -0.56	  0.005	1.00007							#	   0.03	  56.87	
    293	  -0.75	  -0.32	  0.000	1.00018							#	   0.03	  58.23	
    294	  -0.32	  -0.02	  0.001	1.00002							#	   0.02	  58.59	
    295	  -0.07	  -0.04	  0.001	0.99996							#	   0.02	  61.62	
    296	  -0.24	  -0.31	  0.011	0.99996							#	   0.02	  59.19	
    297	  -0.22	  -0.11	  0.003	0.99997							#	   0.02	  61.21	
    298	  -0.59	  -0.38	  0.001	1.00001							#	   0.03	  57.32	
    299	   0.17	   0.09	 -0.003	0.99994							#	   0.02	  61.67	
    300	   0.14	  -0.09	  0.003	0.99996							#	   0.04	  54.85	
    301	   0.46	  -0.20	  0.007	0.99991							#	   0.02	  58.59	
    302	   0.08	  -0.61	  0.009	0.99995							#	   0.03	  57.98	
    303	  -0.14	  -0.53	  0.004	1.00000							#	   0.03	  57.32	
    304	   0.52	  -0.32	  0.002	0.99997							#	   0.02	  58.84	
    305	   0.15	  -0.08	  0.002	0.99994							#	   0.02	  58.79	
    306	   0.39	  -0.21	  0.001	0.99996							#	   0.02	  59.04	
    307	   0.07	  -0.08	  0.005	0.99998							#	   0.02	  59.29	
    308	   0.21	  -0.18	  0.005	0.99992							#	   0.02	  59.90	
    309	  -0.15	  -0.33	  0.010	0.99998							#	   0.02	  59.44	
    310	   0.33	  -0.21	  0.005	0.99997							#	   0.02	  59.44	
    311	   0.23	  -0.01	  0.007	0.99994							#	   0.02	  60.15	
    312	   0.46	  -0.06	  0.004	0.99997							#	   0.02	  59.19	
    313	   0.18	  -0.36	  0.003	0.99995							#	   0.02	  58.64	
    314	   0.07	  -0.18	  0.009	1.00000							#	   0.02	  59.90	
    315	   0.58	  -0.14	  0.002	0.99996							#	   0.02	  59.19	
    316	   0.16	   0.02	 -0.000	0.99992							#	   0.02	  60.45	
    317	   0.13	  -0.11	  0.002	1.00001							#	   0.02	  60.05	
    318	   0.18	   0.08	  0.002	0.99999							#	   0.02	  60.15	
    319	   0.27	   0.04	  0.003	0.99988							#	   0.02	  59.29	
    320	   0.09	  -0.14	  0.001	1.00006							#	   0.02	  60.40	
    321	   1.79	   0.05	  0.005	0.99991							#	   0.04	  55.35	
    322	   1.66	  -0.16	  0.007	0.99998							#	   0.05	  55.35	
    323	   1.53	   0.06	  0.004	0.99999							#	   0.04	  55.35	
    324	   1.50	  -0.49	  0.005	0.99996							#	   0.05	  54.80	
    325	   1.22	  -0.56	  0.006	0.99995							#	   0.04	  54.60	
    326	   0.80	  -0.60	  0.005	0.99996							#	   0.03	  56.21	
    327	   0.70	  -0.35	  0.004	0.99994							#	   0.03	  57.58	
    328	   0.23	  -0.49	  0.005	1.00001							#	   0.02	  58.13	
    329	   0.35	  -0.59	  0.006	0.99991							#	   0.03	  57.47	
    330	   0.25	  -0.80	  0.003	0.99998							#	   0.07	  53.99	
    331	   0.28	  -0.64	  0.008	1.00002							#	   0.03	  56.62	
    332	   0.42	  -0.54	  0.009	0.99995							#	   0.03	  56.46	
    333	   0.91	  -0.52	  0.004	0.99996							#	   0.04	  55.25	
    334	   0.46	  -0.34	  0.002	0.99994							#	   0.03	  56.31	
    335	   0.56	  -0.46	 -0.000	0.99997							#	   0.03	  55.86	
    336	   0.27	  -0.54	  0.005	1.00000							#	   0.03	  56.67	
    337	   0.50	  -0.48	  0.007	0.99999							#	   0.03	  56.36	
    338	   0.35	  -0.65	  0.009	0.99993							#	   0.03	  56.52	
    339	   0.50	  -0.55	  0.005	0.99990							#	   0.03	  56.36	
    340	   0.20	  -0.63	  0.004	1.00001							#	   0.03	  56.82	
    341	   0.40	  -0.52	  0.002	0.99985							#	   0.03	  56.87	
    342	   0.31	  -0.52	  0.004	0.99999							#	   0.03	  56.62	
    343	   0.14	  -0.81	  0.006	0.99991							#	   0.04	  56.87	
    344	  -0.09	  -0.86	  0.005	0.99997							#	   0.04	  57.22	
    345	   0.11	  -0.49	  0.003	0.99994							#	   0.03	  57.07	
    346	   0.45	  -0.71	  0.004	0.99988							#	   0.04	  55.86	
    347	  -0.08	  -0.71	  0.003	0.99993							#	   0.04	  56.67	
    348	  -0.06	  -0.69	  0.006	0.99992							#	   0.03	  57.17	
    349	  -0.07	  -0.54	  0.006	0.99995							#	   0.03	  57.32	
    350	  -0.18	  -0.59	  0.006	1.00000							#	   0.03	  56.92	
    351	   0.14	  -0.33	  0.003	0.99998							#	   0.02	  59.95	
    352	   0.35	  -0.41	 -0.001	1.00002							#	   0.03	  58.59	
    353	  -0.09	  -0.66	 -0.001	0.99994							#	   0.03	  57.47	
    354	  -0.28	  -0.58	  0.000	1.00002							#	   0.03	  57.53	
    355	  -0.25	  -0.65	  0.000	0.99994							#	   0.03	  57.68	
    356	   0.29	  -0.28	  0.001	1.00003							#	   0.02	  58.79	
    357	  -0.12	  -0.62	  0.009	1.00002							#	   0.03	  58.38	
    358	  -0.27	  -0.23	  0.004	1.00000							#	   0.02	  59.49	
    359	   0.19	  -0.45	  0.001	1.00001							#	   0.02	  57.73	
    360	   0.07	  -0.26	  0.002	1.00003							#	   0.05	  53.28	
    361	   0.33	  -0.53	  0.002	0.99998							#	   0.02	  56.92	
    362	   0.18	  -0.59	  0.002	0.99992							#	   0.03	  56.21	
    363	  -0.17	  -0.50	  0.001	0.99995							#	   0.02	  56.31	
