    218	  -0.85	   2.24	 -0.003	0.99989							#	   0.15	  39.24	
    219	  -0.43	   2.14	 -0.001	1.00010							#	   0.12	  40.61	
    220	  -0.13	   1.99	  0.002	0.99987							#	   0.12	  39.75	
    221	  -0.15	   2.63	 -0.003	1.00003							#	   0.19	  40.20	
    222	  -0.71	   2.24	 -0.005	0.99997							#	   0.16	  40.30	
    223	  -0.08	   1.99	 -0.002	1.00001							#	   0.14	  41.57	
    224	   0.56	   2.15	  0.002	0.99997							#	   0.15	  41.06	
    225	   0.48	   1.44	  0.002	1.00003							#	   0.09	  41.77	
    226	   0.11	   1.41	 -0.003	0.99983							#	   0.08	  41.11	
    227	  -0.04	   0.61	 -0.000	0.99997							#	   0.04	  42.78	
    228	   0.19	   2.77	 -0.003	1.00002							#	   0.21	  42.63	
    229	   0.31	   2.21	  0.002	0.99993							#	   0.15	  41.77	
    230	   0.42	   2.53	 -0.002	1.00008							#	   0.18	  41.36	
    231	  -0.15	   3.37	  0.005	0.99992							#	   0.29	  42.17	
    232	  -0.08	   2.30	  0.002	1.00000							#	   0.14	  41.87	
    233	   0.10	   2.79	  0.000	1.00000							#	   0.20	  42.07	
    234	   0.47	   3.11	 -0.001	0.99993							#	   0.23	  40.61	
    235	   0.60	   2.99	  0.002	1.00003							#	   0.23	  41.11	
    236	   0.44	   2.74	  0.004	1.00001							#	   0.20	  41.52	
    237	  -0.27	   3.09	  0.002	1.00003							#	   0.24	  42.32	
    238	   0.52	   2.42	 -0.001	0.99988							#	   0.17	  41.16	
    239	   1.28	   2.77	 -0.002	1.00005							#	   0.25	  40.56	
    240	   0.27	   3.26	  0.002	0.99999							#	   0.31	  39.24	
    241	   0.16	   2.95	 -0.001	0.99996							#	   0.24	  43.08	
    242	  -0.09	   0.76	 -0.002	1.00000							#	   0.04	  43.79	
    243	   0.27	   0.59	 -0.008	0.99999							#	   0.06	  42.17	
    244	  -0.39	   0.40	 -0.005	0.99995							#	   0.03	  42.37	
    245	   0.28	   3.37	  0.002	0.99996							#	   0.30	  41.31	
    246	   0.66	   3.97	  0.004	1.00003							#	   0.42	  42.63	
    247	   0.44	   2.98	 -0.003	1.00001							#	   0.23	  41.97	
    248	   0.32	   3.05	  0.005	1.00002							#	   0.26	  42.58	
    249	  -0.02	   3.03	  0.001	0.99996							#	   0.26	  44.49	
    250	   0.03	   3.83	 -0.002	1.00005							#	   0.38	  44.70	
    251	  -0.28	   3.52	  0.000	0.99991							#	   0.31	  42.58	
    252	   0.44	   2.92	  0.002	1.00008							#	   0.23	  42.63	
    253	   0.61	   3.77	 -0.001	0.99999							#	   0.38	  42.68	
    254	   0.21	   2.90	 -0.006	0.99996							#	   0.21	  43.48	
    255	   0.40	   4.07	  0.002	1.00001							#	   0.40	  42.83	
    256	   0.65	   3.63	 -0.002	1.00000							#	   0.32	  43.74	
    257	   0.90	   4.77	 -0.004	1.00001							#	   0.57	  42.98	
    258	  -0.24	   5.88	 -0.002	1.00002							#	   0.78	  44.29	
    259	  -0.02	   6.04	  0.002	0.99996							#	   0.89	  46.72	
    260	  -0.10	   6.97	 -0.005	1.00002							#	   1.08	  46.26	
    261	  -0.40	   7.43	 -0.000	1.00005							#	   0.89	  45.51	
    262	   0.43	   7.33	 -0.001	0.99994							#	   1.00	  44.85	
    263	  -0.10	   7.27	  0.001	0.99998							#	   1.00	  45.96	
    264	  -0.84	  -0.13	 -0.001	0.99999							#	   0.05	  46.46	
    265	  -0.72	   5.90	  0.002	0.99993							#	   0.62	  46.26	
    266	  -0.29	   4.96	  0.006	0.99998							#	   0.45	  46.77	
    267	   0.03	   5.03	  0.001	1.00002							#	   0.46	  47.22	
    268	   0.17	   4.76	  0.000	1.00009							#	   0.42	  45.10	
    269	  -0.87	   3.90	  0.003	0.99997							#	   0.37	  45.71	
    270	  -0.96	   3.43	  0.001	1.00009							#	   0.30	  44.70	
    271	  -0.62	   3.75	  0.007	0.99996							#	   0.39	  46.41	
    272	  -0.92	   2.70	  0.004	1.00000							#	   0.22	  46.01	
    273	  -0.63	   1.00	 -0.002	0.99988							#	   0.07	  46.01	
    274	  -1.01	   0.07	  0.005	0.99999							#	   0.06	  47.32	
    275	  -0.08	   0.43	  0.002	1.00008							#	   0.04	  49.95	
    276	  -0.50	   4.00	  0.007	0.99996							#	   0.44	  47.63	
    277	  -0.61	   3.88	  0.003	1.00000							#	   0.40	  46.82	
    278	  -0.21	   3.91	  0.002	1.00002							#	   0.41	  49.55	
    279	  -0.21	   3.50	  0.001	0.99995							#	   0.32	  47.58	
    280	  -0.37	   3.47	 -0.002	1.00006							#	   0.34	  48.59	
    281	  -0.98	   2.79	 -0.002	0.99996							#	   0.24	  47.98	
    282	  -0.80	   2.02	  0.003	1.00000							#	   0.14	  47.37	
    283	  -0.68	   2.28	 -0.000	1.00004							#	   0.15	  46.77	
    284	   0.56	   2.42	  0.010	0.99998							#	   0.19	  47.12	
    285	  -0.56	   2.85	  0.002	1.00003							#	   0.21	  47.27	
    286	  -0.34	   1.95	  0.008	0.99999							#	   0.13	  49.34	
    287	  -0.86	   2.54	 -0.004	1.00007							#	   0.19	  45.66	
    288	  -1.29	   1.70	 -0.003	1.00000							#	   0.13	  46.16	
    289	  -0.11	   1.69	  0.004	1.00050							#	   0.12	  47.58	
    290	  -0.27	   2.69	  0.008	1.00066							#	   0.23	  47.63	
    291	  -0.74	   1.49	  0.004	1.00089							#	   0.13	  48.38	
    292	  -1.13	   1.79	  0.002	0.99998							#	   0.13	  46.41	
    293	  -0.04	   1.53	  0.005	0.99995							#	   0.09	  48.03	
    294	  -0.28	   1.92	  0.004	0.99912							#	   0.14	  47.32	
    295	   0.02	   1.11	 -0.001	0.99928							#	   0.07	  47.63	
    296	  -0.64	   1.11	  0.002	0.99954							#	   0.07	  47.93	
    297	  -0.34	   0.59	  0.003	0.99950							#	   0.05	  47.83	
    298	   0.31	   1.33	 -0.004	0.99928							#	   0.09	  46.57	
    299	   0.38	   0.80	  0.001	0.99914							#	   0.08	  45.10	
    300	  -0.83	   1.11	  0.004	1.00147							#	   0.16	  44.60	
    301	  -0.05	   1.14	 -0.001	0.99998							#	   0.08	  51.11	
    302	   0.05	   0.63	 -0.005	0.99994							#	   0.05	  53.08	
    303	  -0.20	   1.29	  0.006	1.00007							#	   0.08	  50.25	
    304	  -0.37	   1.16	  0.001	0.99996							#	   0.08	  49.70	
    305	  -0.37	  -0.11	  0.004	0.99997							#	   0.04	  49.55	
    306	  -0.49	   0.20	  0.004	1.00003							#	   0.04	  50.45	
    307	  -0.24	   0.22	  0.002	1.00002							#	   0.04	  52.22	
    308	   0.01	   0.67	 -0.002	1.00001							#	   0.05	  54.19	
    309	  -0.25	   0.64	 -0.000	0.99995							#	   0.06	  53.64	
    310	  -0.05	   0.78	 -0.005	1.00008							#	   0.06	  52.17	
    311	  -0.49	   1.03	  0.005	0.99999							#	   0.08	  49.80	
    312	   0.13	   0.88	  0.001	0.99995							#	   0.07	  49.90	
    313	  -0.26	   1.53	  0.003	1.00004							#	   0.10	  50.96	
    314	  -0.27	   0.70	  0.003	0.99989							#	   0.05	  49.70	
    315	   0.17	   0.79	  0.004	1.00010							#	   0.05	  52.02	
    316	   0.48	   1.16	  0.004	1.00002							#	   0.08	  48.94	
    317	  -0.10	   0.94	  0.005	0.99996							#	   0.07	  50.10	
    318	   0.12	   0.75	  0.001	1.00003							#	   0.05	  50.96	
    319	  -0.06	   0.60	  0.001	0.99999							#	   0.05	  53.33	
    320	  -0.04	   0.42	 -0.003	0.99994							#	   0.04	  52.93	
    321	   0.07	   0.38	 -0.000	1.00003							#	   0.05	  53.28	
    322	  -0.05	   0.26	 -0.001	1.00000							#	   0.05	  51.57	
    323	  -0.05	   0.90	  0.003	1.00010							#	   0.06	  50.15	
    324	   0.04	   0.88	 -0.001	0.99996							#	   0.05	  52.93	
    325	   0.50	   1.43	 -0.002	0.99990							#	   0.09	  49.55	
    326	  -0.12	   0.51	  0.006	1.00011							#	   0.04	  50.71	
    327	  -0.99	   1.57	  0.000	0.99998							#	   0.10	  50.51	
    328	  -0.25	   0.79	  0.003	1.00001							#	   0.05	  51.57	
    329	   0.52	   0.95	  0.004	0.99993							#	   0.06	  51.01	
    330	  -0.72	   0.69	 -0.001	0.99999							#	   0.07	  48.03	
    331	   0.26	   1.07	  0.000	1.00004							#	   0.05	  52.37	
    332	   0.32	   1.20	  0.002	1.00012							#	   0.08	  51.52	
    333	  -0.50	   0.86	  0.003	0.99993							#	   0.05	  51.16	
    334	  -0.29	   0.30	 -0.002	0.99997							#	   0.04	  50.10	
    335	  -0.05	   0.81	 -0.010	1.00003							#	   0.06	  53.99	
    336	  -0.13	  -0.48	  0.003	0.99985							#	   0.05	  55.15	
    337	  -0.02	   0.67	 -0.007	1.00006							#	   0.06	  53.54	
    338	  -0.10	   0.05	 -0.001	0.99999							#	   0.04	  55.71	
    339	  -0.34	   0.24	 -0.002	1.00013							#	   0.04	  54.60	
    340	  -0.74	  -0.07	 -0.000	0.99984							#	   0.05	  53.08	
    341	  -0.19	   0.71	 -0.002	1.00000							#	   0.05	  53.94	
    342	  -0.85	  -0.36	  0.001	0.99990							#	   0.06	  52.27	
    343	  -0.75	  -0.36	 -0.002	1.00001							#	   0.06	  50.10	
    344	  -0.02	  -0.29	  0.006	0.99989							#	   0.04	  53.99	
    345	  -0.60	  -0.23	  0.003	0.99998							#	   0.04	  52.27	
    346	  -0.57	  -0.88	  0.002	0.99995							#	   0.05	  50.71	
    347	  -0.55	  -0.41	  0.001	1.00008							#	   0.05	  50.86	
    348	  -0.30	  -0.14	  0.007	1.00001							#	   0.03	  53.13	
    349	   0.01	  -0.35	  0.004	0.99995							#	   0.03	  53.54	
    350	  -0.54	  -0.67	  0.002	0.99999							#	   0.05	  50.10	
    351	   0.02	  -0.31	  0.003	0.99993							#	   0.03	  52.93	
    352	  -0.12	  -0.43	  0.006	1.00003							#	   0.04	  50.40	
    353	  -1.35	  -0.67	  0.007	0.99983							#	   0.08	  51.01	
    354	  -0.85	  -1.41	 -0.001	1.00000							#	   0.10	  49.39	
    355	  -0.10	  -1.75	  0.002	0.99998							#	   0.10	  50.56	
    356	   0.72	  -0.82	  0.002	0.99992							#	   0.05	  50.20	
    357	   0.07	   0.03	  0.004	1.00006							#	   0.03	  51.87	
    358	  -0.17	   0.15	  0.000	0.99990							#	   0.03	  52.02	
    359	  -0.54	  -0.20	 -0.001	1.00008							#	   0.04	  50.96	
    360	  -0.13	   0.37	 -0.002	0.99991							#	   0.04	  48.13	
    361	  -0.15	  -0.09	  0.000	0.99998							#	   0.03	  52.53	
    362	  -0.00	   0.01	  0.006	0.99991							#	   0.03	  51.82	
    363	  -0.70	  -0.36	  0.004	0.99998							#	   0.04	  51.97	
    364	  -0.27	  -2.06	 -0.001	0.99989							#	   0.14	  49.44	
    365	   0.39	  -0.93	  0.005	1.00000							#	   0.06	  48.74	
    366	  -0.06	  -1.81	 -0.004	0.99999							#	   0.11	  49.85	
    367	   0.26	  -1.48	 -0.002	0.99997							#	   0.09	  49.80	
    368	   0.01	  -1.88	 -0.004	0.99990							#	   0.13	  49.19	
    369	   0.73	  -1.96	 -0.005	0.99990							#	   0.14	  50.35	
    370	   0.02	  -0.17	 -0.003	1.00007							#	   0.05	  50.51	
    371	   0.07	  -1.45	 -0.001	0.99990							#	   0.09	  49.70	
    372	   0.56	  -2.09	 -0.002	1.00002							#	   0.15	  47.58	
    373	   0.07	  -1.04	 -0.002	0.99990							#	   0.07	  50.56	
    374	  -0.10	  -1.28	  0.000	0.99999							#	   0.08	  49.80	
    375	   0.25	  -1.06	 -0.006	0.99997							#	   0.07	  49.34	
    376	  -0.10	  -1.87	  0.003	0.99992							#	   0.12	  48.43	
    377	  -0.09	  -1.18	 -0.002	0.99996							#	   0.07	  49.55	
    378	   0.38	  -1.19	 -0.000	0.99996							#	   0.07	  49.90	
