    168	  -1.12	   0.24	 -0.003	0.99994							#	   0.04	  20.81	
    169	  -0.91	   0.27	  0.003	0.99998							#	   0.04	  21.01	
    170	  -0.85	   0.22	  0.003	0.99999							#	   0.04	  20.81	
    171	  -1.98	   0.24	 -0.002	0.99992							#	   0.05	  20.86	
    172	  -9.23	   1.01	 -0.018	0.99966							#	   0.35	  16.72	
    173									skipped	n_scene	#	  47.72	   0.15	
    174									skipped		#	   7.06	   2.47	
    175									skipped		#	   3.45	   0.71	
    176									skipped		#	   2.03	   1.36	
    177									skipped		#	   1.70	   1.21	
    178									skipped		#	   1.69	   1.16	
    179									skipped		#	   1.43	   1.82	
    180									skipped		#	   1.07	   1.36	
    181									skipped		#	   4.70	   0.20	
    182									skipped		#	   1.67	   4.49	
    183	  -2.17	   5.11	  0.107	0.99997							#	   0.12	   9.04	
    184	  -1.13	  10.53	  0.117	0.99990							#	   0.33	   8.23	
    185									skipped		#	   0.10	   7.93	
    186									skipped		#	   2.56	   5.05	
    187	  -2.87	  -0.33	  0.004	1.00004							#	   0.03	  15.20	
    188	  -3.33	  -0.02	  0.004	0.99997							#	   0.05	  14.95	
    189	  -3.83	  -0.29	 -0.004	0.99997							#	   0.04	  14.70	
    190	  -4.30	  -1.13	 -0.002	0.99998							#	   0.06	  14.95	
    191	  -4.99	  -0.60	 -0.002	0.99996							#	   0.05	  14.65	
    192	  -6.20	  -1.40	 -0.004	0.99994							#	   0.26	  14.90	
    193	  -6.92	  -0.86	 -0.001	1.00002							#	   0.17	  16.57	
    194	  -7.79	  -0.69	 -0.004	0.99997							#	   0.21	  15.30	
    195	  -7.77	  -0.50	  0.000	0.99999							#	   0.23	  14.80	
    196	  -7.93	  -0.22	 -0.004	1.00045							#	   0.18	  16.21	
    197	  -9.15	  -0.19	 -0.000	1.00087							#	   0.22	  14.85	
    198	 -10.24	  -0.57	  0.001	1.00070							#	   0.23	  14.95	
    199	 -10.94	  -0.38	  0.001	0.99823							#	   0.27	  15.91	
    200	 -11.72	  -1.09	 -0.003	1.00001							#	   0.28	  17.27	
    201	 -10.57	  -0.09	 -0.001	0.99998							#	   0.21	  17.47	
    202	 -10.75	  -0.45	  0.002	1.00004							#	   0.21	  16.92	
    203	  -9.82	  -0.31	 -0.002	0.99999							#	   0.20	  17.12	
    204	  -9.77	  -1.08	  0.008	1.00001							#	   0.22	  17.22	
    205	  -8.04	   0.09	 -0.002	0.99995							#	   0.17	  17.27	
    206	  -5.94	  -0.15	 -0.005	1.00001							#	   0.14	  16.82	
    207	  -5.90	  -0.35	 -0.006	1.00000							#	   0.13	  16.26	
    208	  -4.57	   0.21	 -0.006	0.99998							#	   0.11	  16.16	
    209	  -4.64	  -0.14	 -0.002	1.00000							#	   0.12	  16.77	
    210	  -0.15	   0.04	  0.001	1.00000							#	   0.13	  16.21	
    211	  -0.57	   0.75	  0.001	1.00001							#	   0.11	  18.59	
    212	  -0.61	   0.48	  0.003	1.00001							#	   0.10	  17.42	
    213	  -0.21	   0.54	 -0.007	1.00003							#	   0.09	  18.79	
    214	  -1.34	   0.25	 -0.001	0.99998							#	   0.09	  18.13	
    215	  -0.93	  -0.00	 -0.003	0.99999							#	   0.08	  18.33	
    216	  -0.37	  -0.23	 -0.000	1.00002							#	   0.08	  19.24	
    217	   0.14	  -0.04	  0.001	0.99999							#	   0.08	  19.80	
    218	  -5.33	  -0.10	 -0.003	0.99999							#	   0.12	  18.33	
    219	  -5.41	  -0.37	  0.003	1.00004							#	   0.12	  16.52	
    220	  -4.60	   0.14	 -0.003	1.00001							#	   0.11	  17.58	
    221	  -4.92	   0.49	 -0.001	1.00001							#	   0.13	  17.37	
    222	  -4.69	  -0.67	 -0.000	1.00006							#	   0.12	  17.22	
    223	  -4.02	   0.28	 -0.001	0.99996							#	   0.11	  17.73	
    224	  -4.26	   0.11	  0.001	0.99998							#	   0.12	  17.63	
    225	  -3.92	   0.24	 -0.005	0.99999							#	   0.12	  16.82	
    226	  -4.13	   0.14	 -0.001	1.00000							#	   0.11	  17.02	
    227	  -4.13	  -0.54	 -0.002	1.00004							#	   0.12	  16.62	
    228	  -3.30	   0.06	 -0.003	1.00000							#	   0.11	  17.22	
    229	  -2.99	   0.12	 -0.002	1.00001							#	   0.10	  17.58	
    230	  -3.04	  -0.05	  0.001	1.00003							#	   0.10	  17.42	
    231	  -3.03	   0.52	 -0.005	0.99996							#	   0.10	  17.37	
    232	  -2.68	  -0.13	 -0.001	1.00006							#	   0.09	  17.37	
    233	  -3.04	  -0.09	  0.002	0.99998							#	   0.09	  17.78	
    234	  -2.38	  -0.22	  0.001	0.99999							#	   0.09	  17.93	
    235	  -0.45	   0.24	 -0.000	1.00004							#	   0.08	  18.28	
    236	  -1.46	   0.62	 -0.003	1.00001							#	   0.09	  17.73	
    237	  -0.59	   0.17	 -0.000	0.99999							#	   0.09	  17.88	
    238	  -0.70	   0.42	  0.001	1.00000							#	   0.09	  17.93	
    239	  -0.90	   0.75	  0.004	0.99998							#	   0.10	  17.83	
    240	  -1.09	   0.63	  0.002	0.99999							#	   0.11	  16.11	
    241	  -0.62	   0.35	  0.001	0.99993							#	   0.10	  18.54	
    242	   0.10	   0.95	  0.001	0.99999							#	   0.10	  18.23	
    243	  -0.46	   0.54	 -0.000	1.00000							#	   0.08	  17.73	
    244	  -0.64	   0.26	 -0.002	1.00008							#	   0.08	  18.13	
    245	  -0.60	   0.14	 -0.003	1.00008							#	   0.08	  18.03	
    246	  -0.14	  -0.03	 -0.002	0.99995							#	   0.08	  19.49	
    247	  -0.15	  -0.07	 -0.001	0.99997							#	   0.07	  20.00	
    248	   0.41	   0.77	 -0.000	0.99989							#	   0.08	  17.88	
    249	   0.48	   0.40	  0.001	1.00007							#	   0.08	  18.03	
    250	   0.13	   0.90	 -0.002	1.00004							#	   0.09	  17.98	
    251	   0.39	   0.34	 -0.004	1.00002							#	   0.07	  17.93	
    252	   0.34	   0.35	  0.002	0.99995							#	   0.08	  18.38	
    253	  -0.26	  -0.07	 -0.001	0.99995							#	   0.07	  19.70	
    254	   0.46	   0.10	 -0.005	1.00003							#	   0.07	  18.08	
    255	   0.55	   0.24	  0.003	1.00003							#	   0.08	  17.63	
    256	   0.41	   0.11	 -0.000	1.00002							#	   0.08	  17.53	
    257	  -0.27	   0.31	  0.003	1.00000							#	   0.08	  17.27	
    258	   0.21	   0.13	  0.001	1.00006							#	   0.08	  18.33	
    259	   0.34	   0.09	  0.002	1.00000							#	   0.07	  19.49	
    260	   0.22	  -0.33	 -0.002	1.00000							#	   0.07	  18.38	
    261	   0.21	   0.27	  0.003	1.00002							#	   0.08	  18.38	
    262	   0.04	  -0.99	  0.002	1.00000							#	   0.10	  18.94	
    263	   0.82	  -0.43	 -0.001	1.00002							#	   0.08	  17.83	
    264	   1.39	   0.03	  0.000	1.00000							#	   0.08	  17.58	
    265	   0.13	  -0.17	 -0.002	0.99997							#	   0.08	  18.38	
    266	  -0.25	  -0.48	 -0.005	1.00000							#	   0.08	  17.83	
    267	   0.30	  -1.15	  0.001	1.00004							#	   0.11	  17.93	
    268	   1.25	  -0.44	  0.005	1.00000							#	   0.09	  16.87	
    269	   1.92	  -0.06	 -0.003	1.00002							#	   0.08	  17.27	
    270	   0.49	  -0.78	  0.003	0.99998							#	   0.12	  15.76	
    271	   1.42	  -0.72	  0.003	1.00001							#	   0.11	  17.22	
    272	   1.15	  -0.52	  0.004	1.00008							#	   0.08	  16.77	
    273	   2.75	  -0.72	  0.003	1.00000							#	   0.10	  15.81	
    274	   0.24	   0.26	  0.006	0.99999							#	   0.07	  16.92	
