    171	 -22.27	 -12.08	 -0.015	0.99874							#	   3.72	  20.61	
    172	 -22.16	 -12.79	 -0.031	0.99857							#	   3.80	  20.30	
    173	 -23.87	 -13.06	 -0.034	0.99890							#	   4.05	  19.80	
    174	 -23.22	 -13.16	 -0.017	0.99905							#	   4.00	  19.65	
    175	 -22.94	 -12.44	 -0.008	0.99890							#	   3.83	  20.30	
    176	 -19.69	 -12.21	  0.001	0.99883							#	   3.26	  20.30	
    177	 -15.73	 -11.73	 -0.002	0.99891							#	   2.58	  23.03	
    178	 -10.85	 -11.49	 -0.010	0.99906							#	   1.82	  28.13	
    179	  -8.84	 -11.59	 -0.012	0.99984							#	   1.51	  35.35	
    180	  -6.84	 -10.82	 -0.023	0.99993							#	   1.21	  34.75	
    181	  -5.23	  -9.82	 -0.042	0.99935							#	   1.05	  45.25	
    182	  -4.44	  -8.66	 -0.028	0.99957							#	   0.92	  45.45	
    183	  -2.77	  -7.45	 -0.036	0.99946							#	   0.79	  49.39	
    184	  -2.23	  -6.01	 -0.024	0.99947							#	   0.61	  47.68	
    185	  -2.55	  -5.29	 -0.031	0.99953							#	   0.59	  47.07	
    186	  -2.07	  -5.24	 -0.019	0.99940							#	   0.62	  51.52	
    187	  -2.40	  -5.47	 -0.017	0.99938							#	   0.77	  46.57	
    188	  -1.48	  -6.29	 -0.017	0.99951							#	   0.98	  48.18	
    189	  -1.46	  -7.28	 -0.016	0.99943							#	   1.37	  48.23	
    190	  -1.31	  -8.05	 -0.015	0.99952							#	   1.50	  47.27	
    191	  -1.02	  -8.49	 -0.010	0.99959							#	   1.36	  49.29	
    192	  -1.45	  -9.10	 -0.010	0.99947							#	   1.66	  45.10	
    193	   0.69	  -9.11	 -0.012	0.99973							#	   1.38	  43.59	
    194	   1.46	  -8.33	 -0.011	0.99925							#	   1.30	  40.76	
    195	   3.75	  -7.71	  0.000	0.99889							#	   1.29	  40.51	
    196	   5.64	  -5.90	 -0.004	0.99859							#	   1.11	  38.23	
    197	   5.46	  -4.68	 -0.008	0.99884							#	   0.89	  38.54	
    198	   4.68	  -3.46	 -0.012	0.99876							#	   0.68	  41.52	
    199	   2.66	  -2.85	 -0.009	0.99920							#	   0.50	  46.21	
    200	   1.28	  -2.88	 -0.008	0.99920							#	   0.47	  49.80	
    201	   0.46	  -2.46	 -0.016	0.99933							#	   0.40	  51.06	
    202	   0.26	  -1.86	 -0.005	0.99921							#	   0.38	  53.23	
    203	  -1.00	  -1.83	  0.001	0.99935							#	   0.51	  50.35	
    204	  -1.06	  -1.58	 -0.009	0.99926							#	   0.71	  55.81	
    205	  -1.35	  -1.46	 -0.013	0.99924							#	   0.75	  54.85	
    206	  -1.57	  -1.34	 -0.014	0.99921							#	   0.63	  58.38	
    207	  -0.34	  -0.88	 -0.019	0.99929							#	   0.43	  57.22	
    208	  -1.11	  -0.70	 -0.015	0.99927							#	   0.52	  55.71	
    209	  -0.60	   0.02	 -0.016	0.99929							#	   0.50	  56.31	
    210	  -0.34	  -0.28	 -0.019	0.99934							#	   0.57	  55.15	
    211	  -0.73	  -0.28	 -0.029	0.99931							#	   0.64	  57.42	
    212	  -0.36	  -0.45	 -0.025	0.99931							#	   0.55	  55.86	
    213	  -0.47	  -0.70	 -0.033	0.99931							#	   0.51	  54.04	
    214	   0.03	  -1.07	 -0.023	0.99930							#	   0.57	  54.04	
    215	  -0.29	  -1.29	 -0.025	0.99932							#	   0.65	  52.98	
    216	   0.59	  -1.60	 -0.017	0.99935							#	   0.62	  49.85	
    217	   0.80	  -3.69	 -0.013	0.99940							#	   0.99	  49.55	
    218	   0.54	  -6.01	 -0.014	0.99944							#	   1.43	  46.57	
    219	   0.75	  -7.80	 -0.010	0.99947							#	   1.32	  46.72	
    220	   0.93	  -8.73	 -0.015	0.99935							#	   1.40	  45.25	
    221	  -0.18	  -8.20	 -0.013	0.99937							#	   1.37	  46.72	
    222	  -0.72	  -7.56	 -0.011	0.99934							#	   1.41	  46.26	
    223	   0.05	  -6.20	 -0.006	0.99949							#	   1.04	  47.88	
    224	   0.25	  -4.77	 -0.001	0.99926							#	   0.77	  48.33	
    225	   0.70	  -3.78	  0.004	0.99943							#	   0.66	  48.74	
    226	   0.30	  -3.32	  0.000	0.99948							#	   0.63	  47.68	
    227	   0.50	  -3.00	  0.004	0.99933							#	   0.53	  51.57	
    228	   0.14	  -2.16	 -0.004	0.99916							#	   0.60	  48.99	
    229	   0.58	  -1.56	 -0.002	0.99889							#	   0.64	  53.89	
    230	   0.96	  -1.21	  0.002	0.99915							#	   0.71	  51.31	
    231	   0.20	  -0.52	  0.001	0.99924							#	   0.65	  49.70	
    232	   0.59	  -0.25	  0.007	0.99924							#	   0.64	  53.84	
    233	   0.09	  -0.47	  0.007	0.99921							#	   0.65	  53.89	
    234	   0.57	   0.12	  0.006	0.99925							#	   0.72	  54.55	
    235	   0.13	   0.50	  0.012	0.99910							#	   0.87	  53.33	
    236	   0.99	   0.83	  0.007	0.99917							#	   0.71	  53.99	
    237	   0.77	   0.51	  0.014	0.99928							#	   0.82	  52.68	
    238	   0.82	   0.57	  0.010	0.99924							#	   0.94	  52.58	
    239	   0.98	   0.54	  0.013	0.99921							#	   0.91	  52.42	
    240	   1.12	   0.62	  0.017	0.99905							#	   0.98	  50.45	
    241	   0.96	   1.21	  0.017	0.99898							#	   1.01	  49.24	
    242	   1.42	   0.81	  0.029	0.99886							#	   1.05	  48.69	
    243	   1.57	   0.14	  0.027	0.99883							#	   0.98	  51.01	
    244	   1.15	  -0.25	  0.020	0.99916							#	   0.96	  50.96	
    245	   1.53	  -0.42	  0.019	0.99938							#	   1.17	  48.59	
    246	   1.81	  -0.37	  0.025	0.99915							#	   0.75	  49.95	
    247	   2.76	  -0.14	  0.024	0.99874							#	   0.61	  47.78	
    248	   2.87	   0.07	  0.024	0.99898							#	   0.69	  44.14	
    249	   2.65	   0.87	  0.031	0.99859							#	   0.65	  47.63	
    250	   4.99	   1.43	  0.039	0.99835							#	   0.82	  46.01	
    251	   4.58	   1.28	  0.033	0.99849							#	   0.72	  47.68	
    252	   4.22	   0.97	  0.033	0.99858							#	   0.68	  52.02	
    253	   4.45	   0.71	  0.029	0.99893							#	   0.66	  50.45	
    254	   4.14	   0.57	  0.017	0.99907							#	   0.62	  52.83	
    255	   2.82	   0.63	  0.009	0.99935							#	   0.44	  55.76	
    256	   2.46	   0.62	  0.009	0.99947							#	   0.41	  56.87	
    257	   2.85	   1.02	  0.013	0.99908							#	   0.50	  56.31	
    258	   4.04	   1.59	  0.016	0.99895							#	   0.74	  50.51	
    259	   3.03	   1.69	  0.013	0.99899							#	   0.61	  51.46	
    260	   4.84	   1.60	  0.008	0.99876							#	   0.82	  50.56	
    261	   2.42	   1.11	 -0.007	0.99912							#	   0.42	  55.66	
    262	   2.61	   0.40	 -0.009	0.99934							#	   0.38	  56.77	
    263	   2.38	   0.12	 -0.011	0.99931							#	   0.36	  57.27	
    264	   2.50	  -0.39	 -0.004	0.99931							#	   0.44	  53.84	
    265	   2.65	  -0.17	 -0.015	0.99928							#	   0.42	  53.18	
    266	   2.45	  -0.31	 -0.018	0.99935							#	   0.38	  53.38	
    267	   2.40	  -0.61	 -0.011	0.99935							#	   0.35	  52.78	
    268	   1.53	  -1.22	 -0.002	0.99934							#	   0.31	  52.12	
    269	   0.63	  -1.61	 -0.005	0.99940							#	   0.31	  51.72	
    270	   1.00	  -0.64	 -0.004	0.99928							#	   0.29	  51.92	
    271	   1.94	  -0.56	 -0.008	0.99931							#	   0.31	  53.84	
    272	   1.31	  -0.43	 -0.010	0.99926							#	   0.16	  54.80	
    273	   1.24	  -0.11	 -0.005	0.99931							#	   0.11	  56.82	
    274	   1.24	   0.33	 -0.012	0.99934							#	   0.10	  56.87	
    275	   1.15	  -0.04	 -0.010	0.99926							#	   0.08	  60.10	
    276	   0.90	   0.18	 -0.012	0.99927							#	   0.07	  58.69	
    277	   1.43	   0.07	 -0.011	0.99923							#	   0.09	  59.14	
    278	   1.76	   0.38	 -0.010	0.99922							#	   0.11	  55.66	
    279	   2.20	   0.12	 -0.005	0.99894							#	   0.18	  53.84	
    280	   1.84	   0.11	 -0.006	0.99900							#	   0.13	  55.40	
    281	   2.38	   0.15	 -0.014	0.99908							#	   0.19	  55.10	
    282	   2.10	  -0.02	 -0.011	0.99902							#	   0.17	  56.11	
    283	   1.85	  -0.02	 -0.009	0.99901							#	   0.14	  55.40	
    284	   2.29	  -0.56	 -0.010	0.99924							#	   0.18	  61.92	
    285	   1.53	  -0.77	 -0.005	0.99925							#	   0.12	  64.55	
    286	   1.94	  -1.12	 -0.010	0.99937							#	   0.17	  58.23	
    287	   1.51	  -1.59	 -0.012	0.99954							#	   0.18	  59.80	
    288	   1.46	  -1.24	 -0.004	0.99943							#	   0.15	  59.80	
    289	   2.55	  -1.65	 -0.001	0.99916							#	   0.32	  55.25	
    290	   1.78	  -1.58	  0.003	0.99892							#	   0.25	  54.44	
    291	   2.00	  -2.05	  0.007	0.99920							#	   0.30	  59.19	
    292	   2.08	  -2.05	  0.005	0.99941							#	   0.29	  58.99	
    293	   1.50	  -2.09	  0.005	0.99934							#	   0.25	  59.19	
    294	   2.06	  -1.72	  0.005	0.99937							#	   0.24	  59.60	
    295	   1.64	  -1.19	  0.015	0.99930							#	   0.14	  60.40	
    296	   1.93	  -0.74	  0.013	0.99938							#	   0.14	  61.06	
    297	   1.69	  -0.53	  0.005	0.99927							#	   0.12	  58.94	
    298	   2.18	  -0.55	  0.020	0.99941							#	   0.14	  63.08	
    299	   1.11	  -0.58	  0.018	0.99932							#	   0.08	  64.39	
    300	   2.26	  -0.72	  0.022	0.99948							#	   0.18	  60.66	
    301	   0.96	  -1.10	  0.014	0.99941							#	   0.10	  64.04	
    302	   1.87	  -1.23	  0.010	0.99954							#	   0.17	  63.54	
    303	   1.81	  -1.37	  0.005	0.99960							#	   0.17	  62.32	
    304	   1.96	  -1.18	  0.008	0.99959							#	   0.16	  62.07	
    305	   2.00	  -1.20	  0.009	0.99953							#	   0.17	  63.43	
    306	   2.65	  -0.73	  0.009	0.99948							#	   0.20	  62.98	
    307	   2.59	  -0.70	  0.015	0.99947							#	   0.19	  62.63	
    308	   2.33	  -0.95	  0.012	0.99951							#	   0.19	  62.58	
    309	   2.74	  -0.68	  0.012	0.99939							#	   0.21	  63.54	
    310	   2.38	  -0.56	  0.011	0.99942							#	   0.17	  61.26	
    311	   2.85	  -0.89	  0.011	0.99936							#	   0.25	  60.25	
    312	   2.38	  -1.76	  0.014	0.99910							#	   0.31	  56.06	
    313	   3.11	  -2.90	  0.009	0.99920							#	   0.59	  52.27	
    314	   2.90	  -5.63	 -0.000	0.99921							#	   1.24	  50.76	
    315	   2.88	  -6.30	  0.003	0.99938							#	   0.96	  54.55	
    316	   2.85	  -8.03	 -0.015	0.99948							#	   1.41	  49.90	
    317	   1.41	  -9.77	 -0.009	0.99958							#	   1.51	  49.95	
    318	   1.71	 -10.16	 -0.003	0.99957							#	   1.43	  47.37	
    319	   1.42	  -9.66	  0.007	0.99957							#	   1.36	  48.84	
    320	   2.75	  -7.99	  0.006	0.99947							#	   1.10	  51.52	
    321	   1.97	  -6.16	  0.001	0.99951							#	   0.68	  52.12	
    322	   1.71	  -5.68	  0.002	0.99969							#	   0.55	  56.06	
    323	   0.94	  -4.82	 -0.004	0.99963							#	   0.40	  56.52	
    324	   0.83	  -3.12	  0.001	0.99963							#	   0.19	  59.90	
    325	   0.23	  -2.63	 -0.002	0.99959							#	   0.16	  61.57	
    326	   1.31	  -1.68	  0.003	0.99960							#	   0.13	  62.58	
    327	   0.19	  -0.99	  0.001	0.99964							#	   0.07	  61.97	
    328	   0.65	  -0.53	 -0.001	0.99960							#	   0.06	  62.47	
    329	  -0.16	  -0.82	 -0.002	0.99975							#	   0.06	  61.06	
    330	  -0.05	  -0.24	 -0.005	0.99978							#	   0.06	  59.44	
    331	  -1.22	  -0.65	 -0.005	0.99977							#	   0.07	  62.22	
    332	   0.01	  -1.15	 -0.008	0.99988							#	   0.07	  59.09	
    333	  -0.63	  -1.05	 -0.005	0.99998							#	   0.07	  60.76	
    334	   0.00	  -1.14	 -0.005	0.99993							#	   0.07	  59.70	
    335	   0.14	  -0.65	  0.002	0.99969							#	   0.04	  62.78	
    336	   0.55	  -0.51	  0.000	0.99982							#	   0.05	  60.81	
    337	   0.51	  -0.46	 -0.008	0.99976							#	   0.05	  62.02	
    338	  -0.31	  -0.65	 -0.014	0.99995							#	   0.04	  62.63	
    339	  -0.07	  -0.56	 -0.011	0.99995							#	   0.04	  62.42	
    340	  -0.36	  -0.28	 -0.009	0.99996							#	   0.04	  62.73	
    341	   0.30	   0.07	 -0.010	0.99986							#	   0.06	  62.88	
    342	   0.05	   0.10	 -0.014	0.99987							#	   0.05	  62.37	
    343	  -0.33	  -0.35	 -0.013	0.99996							#	   0.05	  63.08	
    344	  -0.31	  -0.47	 -0.018	1.00001							#	   0.06	  62.47	
    345	  -0.19	  -0.77	 -0.016	1.00000							#	   0.06	  62.63	
    346	  -0.36	  -0.68	 -0.017	0.99998							#	   0.07	  61.36	
    347	   0.25	  -0.80	 -0.019	1.00002							#	   0.07	  61.52	
    348	  -0.51	  -0.37	 -0.020	0.99994							#	   0.04	  62.53	
    349	  -0.31	  -0.29	 -0.013	0.99997							#	   0.04	  62.58	
    350	  -0.09	  -0.42	 -0.017	0.99988							#	   0.04	  62.53	
    351	  -0.23	  -0.45	 -0.017	0.99994							#	   0.04	  62.88	
    352	   0.30	  -0.61	 -0.013	0.99992							#	   0.04	  61.87	
    353	  -0.19	  -0.40	 -0.015	0.99994							#	   0.03	  62.58	
    354	   0.35	  -0.54	 -0.012	1.00007							#	   0.04	  62.17	
    355	  -0.38	  -0.51	 -0.018	0.99986							#	   0.04	  62.32	
    356	   0.64	  -0.96	 -0.019	1.00003							#	   0.07	  61.36	
    357	  -0.04	  -0.78	 -0.014	0.99994							#	   0.05	  61.21	
    358	   0.13	  -1.13	 -0.022	0.99987							#	   0.07	  61.72	
    359	   0.38	  -1.34	 -0.024	0.99996							#	   0.10	  61.11	
    360	   0.23	  -1.33	 -0.019	0.99994							#	   0.13	  60.05	
    361	   0.31	  -1.57	 -0.018	0.99992							#	   0.11	  61.21	
    362	  -0.01	  -1.95	 -0.018	0.99988							#	   0.16	  62.12	
    363	  -0.37	  -2.38	 -0.025	0.99998							#	   0.22	  61.52	
    364	  -0.36	  -2.62	 -0.023	0.99993							#	   0.26	  61.82	
    365	  -0.55	  -2.92	 -0.022	0.99985							#	   0.30	  61.21	
    366	   0.64	  -3.34	 -0.019	0.99998							#	   0.38	  60.71	
    367	  -0.30	  -4.21	 -0.020	0.99993							#	   0.55	  60.86	
    368	  -0.10	  -4.15	 -0.026	0.99987							#	   0.59	  61.36	
    369	  -0.15	  -4.79	 -0.026	0.99994							#	   0.73	  60.51	
    370	  -0.28	  -4.85	 -0.028	0.99988							#	   0.73	  59.39	
    371	   0.13	  -5.11	 -0.024	0.99986							#	   0.74	  60.45	
