    139	   3.22	  -0.16	 -0.001	0.99987							#	   0.15	  37.63	
    140	   3.25	  -0.28	 -0.007	0.99972							#	   0.15	  38.08	
    141	   2.73	  -0.35	 -0.001	0.99964							#	   0.14	  37.37	
    142	   3.71	  -0.19	 -0.008	0.99973							#	   0.18	  38.38	
    143	   3.68	  -0.14	 -0.005	0.99968							#	   0.19	  37.12	
    144	   3.53	  -0.27	 -0.008	0.99970							#	   0.18	  37.12	
    145	   4.18	  -0.27	 -0.008	0.99953							#	   0.21	  37.63	
    146	   3.70	  -0.09	 -0.006	0.99979							#	   0.16	  38.89	
    147	   3.38	  -0.02	  0.000	0.99971							#	   0.16	  38.48	
    148	   4.22	  -0.22	 -0.005	0.99977							#	   0.20	  37.53	
    149	   3.41	   0.13	  0.001	0.99962							#	   0.17	  37.73	
    150	   3.76	  -0.21	 -0.001	0.99985							#	   0.23	  35.20	
    151	   3.60	  -0.39	  0.002	0.99983							#	   0.17	  37.93	
    152	   2.96	  -0.38	 -0.006	0.99958							#	   0.15	  39.60	
    153	   2.82	  -0.21	 -0.004	0.99972							#	   0.13	  37.37	
    154	   3.22	  -0.18	 -0.009	0.99980							#	   0.15	  38.43	
    155	   2.56	  -0.15	 -0.006	0.99978							#	   0.12	  38.38	
    156	   2.26	  -0.38	 -0.010	0.99974							#	   0.12	  38.28	
    157	   2.48	  -0.18	 -0.005	0.99972							#	   0.12	  38.74	
    158	   2.59	   0.00	 -0.004	0.99971							#	   0.12	  38.43	
    159	   1.63	  -0.31	 -0.003	0.99960							#	   0.11	  39.90	
    160	   1.77	  -0.18	 -0.000	0.99974							#	   0.09	  38.74	
    161	   2.36	  -0.19	 -0.002	0.99979							#	   0.11	  38.79	
    162	   2.52	  -0.08	 -0.003	0.99981							#	   0.12	  38.54	
    163	   2.15	   0.57	  0.004	0.99980							#	   0.11	  38.59	
    164	  -0.03	   0.80	 -0.007	0.99977							#	   0.08	  40.00	
    165	   0.12	   0.69	  0.001	0.99967							#	   0.07	  39.90	
    166	   0.26	   0.70	  0.001	0.99966							#	   0.07	  39.65	
    167	  -0.05	   0.58	 -0.005	0.99972							#	   0.07	  38.84	
    168	   2.39	   0.61	 -0.002	0.99984							#	   0.12	  39.14	
    169	   2.33	   0.61	 -0.002	0.99962							#	   0.11	  39.95	
    170	   0.14	   0.55	 -0.008	0.99980							#	   0.06	  38.79	
    171	   0.28	   0.56	 -0.006	0.99969							#	   0.06	  40.10	
    172	   2.02	   0.51	  0.003	0.99967							#	   0.09	  38.69	
    173	   2.09	   0.68	 -0.006	0.99973							#	   0.10	  39.39	
    174	   1.64	   0.41	  0.001	0.99973							#	   0.09	  38.38	
    175	  10.39	   7.21	  0.012	0.99956							#	   1.79	  32.12	
    176									skipped	n_scene	#	  21.03	   0.20	
    177									skipped		#	   7.39	   0.25	
    178									skipped		#	   4.34	   0.20	
    179									skipped		#	   5.29	   1.77	
    180									skipped		#	   5.35	   0.15	
    181									skipped		#	   4.86	   5.45	
    182									skipped		#	   3.71	   4.34	
    183									skipped		#	   4.86	   0.30	
    184	   3.81	  -0.10	  0.007	0.96023							#	   2.17	  33.99	
    185									skipped		#	   4.32	   7.63	
    186	  -5.86	   6.66	  0.110	0.99991							#	   0.39	  30.15	
    187	   1.61	   3.94	  0.116	0.99990							#	   0.18	  32.53	
    188	  -1.91	  10.77	  0.107	0.99997							#	   0.79	  32.73	
    189									skipped		#	   2.86	   7.42	
    190	   1.32	   1.02	  0.000	0.99971							#	   0.06	  43.74	
    191	   1.16	   0.78	  0.005	0.99973							#	   0.07	  43.59	
    192	   0.34	   1.04	  0.000	0.99985							#	   0.06	  49.75	
    193	   0.32	   0.94	 -0.005	0.99995							#	   0.05	  50.81	
    194	   0.49	   0.94	 -0.003	0.99986							#	   0.04	  52.37	
    195	   0.45	   1.63	 -0.000	0.99976							#	   0.33	  47.88	
    196	   0.21	   1.16	 -0.003	0.99812							#	   0.25	  51.57	
    197	  -0.20	   0.99	 -0.001	0.99983							#	   0.17	  54.14	
    198	  -0.21	   0.85	 -0.005	1.00032							#	   0.17	  53.43	
    199	  -0.47	   0.58	 -0.001	1.00110							#	   0.20	  52.02	
    200	  -0.90	   0.93	 -0.001	1.00059							#	   0.20	  49.29	
    201	  -0.30	   0.62	 -0.006	0.99771							#	   0.32	  50.30	
    202	  -0.45	   0.90	  0.001	0.99993							#	   0.16	  51.67	
    203	  -0.26	   0.31	 -0.003	0.99981							#	   0.12	  53.23	
    204	  -1.27	   1.16	  0.000	0.99988							#	   0.20	  53.18	
    205	  -2.06	   0.62	  0.004	0.99976							#	   0.21	  50.40	
    206	  -2.15	  -0.16	  0.000	0.99987							#	   0.23	  50.45	
    207	  -1.60	  -0.16	  0.005	0.99989							#	   0.15	  51.62	
    208	  -2.14	   0.06	  0.001	0.99985							#	   0.20	  52.37	
    209	  -1.76	  -0.01	 -0.002	0.99987							#	   0.15	  51.31	
    210	  -3.20	  -0.11	  0.003	0.99986							#	   0.31	  48.64	
    211	  -3.95	   0.41	 -0.001	0.99989							#	   0.39	  49.65	
    212	  -4.76	  -1.61	 -0.002	0.99977							#	   0.64	  47.83	
    213	  -3.91	  -0.77	 -0.001	0.99992							#	   0.38	  48.64	
    214	  -4.94	  -1.58	  0.002	0.99980							#	   0.56	  51.36	
    215	  -6.75	  -0.37	  0.004	0.99981							#	   0.66	  51.57	
    216	  -7.47	  -2.19	  0.004	0.99987							#	   1.04	  50.61	
    217	  -7.97	  -2.24	  0.002	0.99987							#	   0.86	  50.45	
    218	  -9.54	  -3.38	 -0.003	0.99994							#	   1.53	  47.83	
    219	 -10.25	  -3.97	 -0.007	0.99982							#	   1.29	  49.70	
    220	 -10.32	  -7.92	 -0.007	0.99986							#	   2.15	  48.59	
    221	 -10.04	  -6.96	 -0.001	0.99987							#	   1.16	  47.83	
    222	 -10.98	  -9.31	 -0.001	0.99978							#	   1.79	  47.68	
    223	 -11.77	  -9.22	  0.002	0.99987							#	   1.86	  48.79	
    224	 -11.59	  -9.86	 -0.002	0.99977							#	   1.94	  48.79	
    225	 -11.66	  -9.63	  0.002	0.99980							#	   2.15	  48.64	
    226	 -13.05	  -8.36	  0.002	0.99983							#	   1.81	  46.41	
    227	 -11.42	  -6.44	  0.001	0.99988							#	   1.23	  46.06	
    228	 -11.21	  -5.07	  0.000	0.99983							#	   1.04	  47.88	
    229	 -10.19	  -3.47	  0.001	0.99992							#	   0.67	  46.87	
    230	  -8.56	  -3.22	  0.003	0.99988							#	   0.51	  47.88	
    231	  -8.37	  -2.75	 -0.003	0.99977							#	   0.57	  47.12	
    232	  -8.45	  -1.42	  0.003	0.99988							#	   0.48	  47.78	
    233	  -8.84	  -1.95	 -0.000	0.99983							#	   0.65	  47.12	
    234	  -8.54	  -0.69	  0.000	0.99982							#	   0.60	  48.43	
    235	  -9.98	  -0.48	  0.001	0.99984							#	   0.89	  47.02	
    236	 -11.20	  -1.46	 -0.002	0.99980							#	   1.10	  46.92	
    237	 -11.25	  -1.21	 -0.002	0.99982							#	   0.99	  45.40	
    238	 -11.18	  -1.63	 -0.006	0.99984							#	   1.21	  46.26	
    239	 -10.27	  -0.66	 -0.003	0.99982							#	   0.75	  47.22	
    240	 -11.85	  -1.11	  0.003	0.99986							#	   1.04	  43.08	
    241	 -10.70	  -1.39	 -0.002	0.99978							#	   0.92	  44.85	
    242	 -12.26	  -0.53	 -0.004	0.99986							#	   0.98	  45.81	
    243	  -9.37	  -1.70	 -0.006	0.99981							#	   0.77	  44.55	
    244	  -9.41	  -0.23	  0.001	0.99992							#	   0.78	  45.71	
    245	  -9.46	  -0.81	 -0.004	0.99983							#	   0.71	  45.71	
    246	 -10.13	  -0.12	 -0.002	0.99990							#	   0.74	  45.40	
    247	 -10.69	  -0.28	 -0.001	0.99979							#	   0.90	  43.74	
    248	 -11.27	  -0.62	  0.002	0.99870							#	   1.18	  43.74	
    249	 -11.34	  -0.11	 -0.000	0.99888							#	   0.83	  42.47	
    250	 -10.88	   0.01	  0.005	0.99898							#	   1.10	  39.85	
    251	 -10.40	  -0.24	  0.008	0.99899							#	   0.77	  36.92	
    252	 -11.40	   0.46	 -0.000	0.99746							#	   1.15	  15.00	
    253									skipped		#	   0.91	   7.53	
    254	 -13.88	   0.41	  0.004	0.99970							#	   1.18	  44.90	
    255	 -14.86	  -1.17	  0.004	0.99988							#	   1.48	  42.73	
    256	 -14.64	  -0.28	  0.001	0.99975							#	   1.02	  40.61	
    257	 -13.92	  -1.61	  0.005	0.99981							#	   1.14	  43.03	
    258	 -15.36	   0.79	  0.004	0.99983							#	   1.24	  42.02	
    259	 -14.06	  -1.12	  0.001	0.99989							#	   1.09	  43.79	
    260	 -12.80	  -0.97	 -0.002	0.99977							#	   0.99	  43.99	
    261	 -11.16	  -1.18	  0.001	0.99996							#	   0.83	  41.41	
    262	 -11.25	   0.34	  0.001	0.99980							#	   0.80	  44.44	
    263	  -8.77	  -0.14	  0.007	0.99977							#	   0.50	  44.70	
    264	  -7.13	  -0.77	  0.005	0.99980							#	   0.43	  44.65	
    265	  -5.17	  -0.64	  0.005	0.99983							#	   0.28	  43.84	
    266	  -3.22	  -0.11	  0.003	0.99992							#	   0.17	  42.98	
    267	  -3.33	   0.80	  0.007	0.99980							#	   0.23	  40.20	
    268	  -3.78	   0.28	  0.005	0.99993							#	   0.33	  44.34	
    269	  -3.99	  -0.50	  0.004	0.99993							#	   0.40	  43.03	
    270	  -2.77	  -0.38	  0.005	0.99976							#	   0.27	  41.87	
    271	  -2.46	  -0.15	  0.006	0.99986							#	   0.19	  44.49	
    272	  -2.79	   1.67	  0.007	0.99983							#	   0.33	  42.83	
    273	  -2.49	   1.35	  0.003	0.99986							#	   0.26	  43.28	
    274	  -0.09	   1.27	  0.003	0.99989							#	   0.18	  46.06	
    275	  -3.23	   0.12	  0.004	0.99993							#	   0.26	  44.09	
    276	  -0.24	   0.18	  0.003	0.99991							#	   0.10	  45.40	
    277	   0.04	   0.63	 -0.000	0.99990							#	   0.12	  45.30	
    278	  -3.14	  -0.33	  0.005	0.99980							#	   0.25	  43.59	
    279	  -3.42	   1.40	  0.006	0.99987							#	   0.32	  43.28	
    280	  -4.38	   0.17	  0.007	0.99984							#	   0.32	  45.00	
    281	  -3.43	  -0.12	  0.004	0.99981							#	   0.28	  43.43	
    282	  -3.19	   0.18	  0.002	0.99991							#	   0.22	  44.70	
    283	   0.04	   0.74	  0.005	0.99987							#	   0.13	  45.71	
    284	   0.22	   0.42	  0.009	0.99991							#	   0.12	  45.61	
    285	  -3.72	   0.72	  0.007	0.99981							#	   0.26	  44.19	
    286	  -3.15	   0.61	  0.001	0.99993							#	   0.22	  43.74	
    287	  -2.64	   0.31	  0.008	0.99983							#	   0.19	  44.24	
    288	  -2.18	   0.84	  0.009	0.99988							#	   0.18	  44.65	
    289	  -2.51	   0.45	  0.009	0.99984							#	   0.20	  42.93	
    290	  -2.59	  -0.16	  0.005	0.99988							#	   0.18	  43.89	
    291	  -1.64	   0.23	  0.003	0.99982							#	   0.13	  44.29	
    292	  -1.61	   0.39	  0.002	0.99994							#	   0.13	  42.53	
    293	  -1.01	   0.20	  0.007	0.99987							#	   0.13	  43.84	
    294	  -1.20	   0.80	  0.002	0.99994							#	   0.14	  44.80	
    295	  -1.97	  -0.54	  0.007	0.99992							#	   0.18	  43.28	
    296	  -1.25	   1.40	  0.005	0.99997							#	   0.19	  42.98	
    297	  -2.16	   0.08	  0.003	0.99978							#	   0.18	  44.75	
