     31	   1.12	  -0.63	  0.006	0.99474							#	   0.71	  24.80	
     32	  -0.11	   0.08	 -0.002	0.99919							#	   0.21	  25.10	
     33	   1.23	  -0.48	 -0.004	0.99639							#	   0.41	  23.64	
     34	  -0.30	   0.20	 -0.002	1.00030							#	   0.25	  23.74	
     35	  -0.17	   0.03	 -0.002	0.99996							#	   0.24	  25.25	
     36	  -0.10	   0.09	 -0.005	0.99992							#	   0.20	  25.30	
     37	   0.06	  -0.06	  0.002	0.99993							#	   0.23	  27.53	
     38	  -0.14	   0.26	 -0.004	0.99992							#	   0.26	  24.60	
     39	  -0.22	   0.16	 -0.004	0.99985							#	   0.25	  24.14	
     40	   0.13	  -0.15	 -0.002	0.99987							#	   0.27	  25.05	
     41	  -0.19	  -0.11	 -0.004	0.99986							#	   0.21	  24.55	
     42	  -0.36	   0.08	 -0.004	0.99983							#	   0.24	  24.49	
     43	  -0.27	   0.03	 -0.003	0.99982							#	   0.24	  24.44	
     44	  -0.19	   0.03	 -0.005	0.99986							#	   0.21	  25.96	
     45	  -0.22	   0.23	 -0.009	0.99984							#	   0.24	  24.24	
     46	   0.23	   0.28	 -0.006	0.99999							#	   0.18	  23.54	
     47	  -0.17	   0.27	 -0.008	0.99991							#	   0.23	  26.06	
     48	  -0.00	   0.04	 -0.000	0.99983							#	   0.25	  25.91	
     49	  -0.09	   0.02	 -0.001	0.99991							#	   0.19	  24.55	
     50	  -0.32	   0.28	 -0.002	0.99990							#	   0.22	  23.79	
     51	  -0.30	  -0.27	  0.001	0.99980							#	   0.21	  24.70	
     52	  -0.20	  -0.02	 -0.001	0.99991							#	   0.23	  24.95	
     53	   0.01	   0.20	  0.001	0.99991							#	   0.24	  26.31	
     54	   0.20	   0.02	  0.002	0.99993							#	   0.19	  25.05	
     55	   0.11	   0.00	  0.002	0.99994							#	   0.23	  25.51	
     56	   0.06	   0.29	 -0.000	0.99992							#	   0.21	  26.31	
     57	  -0.15	   0.28	  0.002	0.99991							#	   0.25	  25.45	
     58	  -0.24	  -0.16	  0.003	0.99986							#	   0.22	  24.70	
     59	  -0.46	  -0.15	  0.002	0.99982							#	   0.23	  24.80	
     60	  -0.25	   0.17	  0.002	0.99985							#	   0.22	  21.87	
     61	  -0.01	   0.09	 -0.001	0.99986							#	   0.25	  26.67	
     62	  -0.68	   0.19	  0.003	0.99979							#	   0.22	  25.10	
     63	  -0.30	  -0.06	 -0.000	0.99987							#	   0.24	  24.09	
     64	   0.10	  -0.15	  0.005	0.99987							#	   0.21	  24.80	
     65	   0.12	   0.16	  0.001	0.99985							#	   0.22	  26.97	
     66	  -0.25	   0.47	  0.006	0.99989							#	   0.23	  23.99	
     67	  -0.59	   0.28	  0.004	0.99984							#	   0.19	  24.09	
     68	  -0.40	   0.36	 -0.000	0.99991							#	   0.23	  24.90	
     69	  -0.06	   0.10	  0.002	0.99989							#	   0.22	  26.77	
     70	  -0.44	   0.21	  0.003	0.99984							#	   0.24	  23.84	
     71	  -0.28	   0.36	 -0.001	0.99987							#	   0.20	  24.80	
     72	  -0.43	   0.23	 -0.001	0.99983							#	   0.23	  24.60	
     73	  -0.50	   0.20	 -0.002	0.99988							#	   0.27	  24.14	
     74	  -0.21	   0.03	  0.001	0.99988							#	   0.27	  25.56	
     75	  -0.22	   0.10	 -0.002	0.99986							#	   0.20	  25.66	
     76	  -0.22	   0.39	 -0.001	0.99990							#	   0.25	  23.54	
     77	   0.04	  -0.11	 -0.000	0.99987							#	   0.22	  26.26	
     78	  -0.40	   0.30	  0.001	0.99988							#	   0.30	  24.75	
     79	  -0.42	   0.31	 -0.002	0.99987							#	   0.24	  23.84	
     80	   0.07	   0.19	  0.000	0.99989							#	   0.22	  26.52	
     81	  -0.10	   0.15	 -0.003	0.99989							#	   0.31	  26.01	
     82	  -0.01	   0.08	 -0.003	0.99981							#	   0.31	  28.43	
     83	  -0.23	   0.18	 -0.005	0.99988							#	   0.23	  25.96	
     84	   0.07	   0.04	 -0.002	0.99989							#	   0.22	  27.63	
     85	  -0.52	  -0.02	 -0.005	0.99980							#	   0.28	  24.95	
     86	  -0.29	  -0.08	 -0.001	0.99980							#	   0.23	  24.34	
     87	  -0.45	   0.30	 -0.002	0.99986							#	   0.22	  23.74	
     88	  -0.96	   0.05	 -0.001	0.99979							#	   0.21	  24.85	
     89	  -0.78	  -0.04	 -0.003	0.99989							#	   0.23	  24.49	
     90	  -0.89	   0.05	 -0.003	0.99972							#	   0.27	  24.75	
     91	  -1.05	   0.08	 -0.001	0.99977							#	   0.24	  24.75	
     92	  -0.61	  -0.10	  0.001	0.99982							#	   0.25	  24.14	
     93	  -0.54	   0.46	  0.002	0.99985							#	   0.20	  23.84	
     94	  -0.35	  -0.14	 -0.004	0.99978							#	   0.24	  26.06	
     95	  -0.56	   0.09	  0.001	0.99983							#	   0.20	  25.20	
     96	  -0.60	  -0.13	 -0.002	0.99978							#	   0.27	  24.04	
     97	  -0.26	  -0.04	 -0.005	0.99982							#	   0.23	  25.86	
     98	  -0.30	  -0.14	 -0.004	0.99983							#	   0.26	  25.51	
     99	  -0.16	  -0.12	 -0.009	0.99979							#	   0.26	  26.01	
    100	  -0.27	  -0.29	 -0.009	0.99979							#	   0.23	  26.41	
    101	  -0.42	  -0.06	 -0.004	0.99988							#	   0.26	  24.95	
    102	  -0.09	  -0.06	 -0.001	0.99986							#	   0.19	  26.97	
    103	   0.03	  -0.16	 -0.002	0.99986							#	   0.21	  25.25	
    104	  -0.49	   0.07	 -0.002	0.99989							#	   0.29	  25.15	
    105	  -0.42	  -0.11	 -0.004	0.99974							#	   0.21	  24.70	
    106	  -0.18	  -0.27	 -0.004	0.99982							#	   0.22	  26.11	
    107	  -0.18	   0.28	 -0.003	0.99992							#	   0.21	  24.29	
    108	  -0.34	   0.02	 -0.001	0.99983							#	   0.24	  24.85	
    109	  -0.21	   0.12	 -0.003	0.99985							#	   0.26	  25.20	
    110	  -0.64	  -0.05	 -0.004	0.99978							#	   0.24	  25.40	
    111	  -0.51	  -0.28	  0.002	0.99981							#	   0.30	  25.45	
    112	  -0.57	  -0.04	 -0.006	0.99983							#	   0.23	  23.64	
    113	  -0.50	  -0.17	 -0.003	0.99985							#	   0.24	  23.69	
    114	  -0.58	  -0.06	  0.002	0.99987							#	   0.24	  24.60	
    115	  -0.53	  -0.07	  0.000	0.99983							#	   0.24	  24.24	
    116	  -0.79	  -0.00	 -0.006	0.99982							#	   0.20	  25.45	
    117	  -0.38	  -0.12	 -0.002	0.99990							#	   0.20	  23.28	
    118	  -0.48	  -0.06	 -0.005	0.99981							#	   0.21	  24.04	
    119	  -0.86	  -0.09	 -0.002	0.99973							#	   0.21	  25.20	
    120	  -0.93	  -0.24	 -0.004	0.99973							#	   0.26	  23.64	
    121	  -1.01	  -0.29	 -0.002	0.99978							#	   0.25	  24.75	
    122	  -0.81	  -0.10	 -0.001	0.99982							#	   0.25	  24.75	
    123	  -0.56	  -0.01	 -0.001	0.99986							#	   0.25	  24.60	
    124	  -0.58	   0.11	 -0.007	0.99981							#	   0.20	  24.04	
    125	  -0.41	   0.18	 -0.004	0.99985							#	   0.24	  23.59	
    126	  -0.45	   0.20	 -0.010	0.99985							#	   0.26	  22.93	
    127	  -0.90	  -0.00	 -0.006	0.99973							#	   0.24	  24.80	
    128	  -0.83	   0.13	  0.001	0.99982							#	   0.28	  24.09	
    129	  -0.86	  -0.06	 -0.007	0.99976							#	   0.20	  24.14	
    130	  -0.76	  -0.01	  0.000	0.99985							#	   0.23	  24.85	
    131	  -0.44	  -0.00	  0.002	0.99985							#	   0.22	  23.33	
    132	  -0.50	  -0.08	 -0.006	0.99984							#	   0.25	  24.34	
    133	  -0.15	  -0.00	 -0.007	0.99984							#	   0.18	  24.75	
    134	  -0.38	  -0.15	 -0.007	0.99978							#	   0.31	  23.99	
    135	  -0.16	   0.06	 -0.007	0.99976							#	   0.29	  25.51	
    136	  -0.31	  -0.05	 -0.004	0.99983							#	   0.24	  24.65	
    137	  -0.89	  -0.03	 -0.004	0.99979							#	   0.20	  23.69	
    138	  -0.76	  -0.38	 -0.000	0.99979							#	   0.26	  25.25	
    139	  -0.52	  -0.27	 -0.004	0.99991							#	   0.24	  23.54	
    140	  -0.35	  -0.78	  0.001	0.99977							#	   0.31	  24.09	
    141	  -0.53	  -0.19	 -0.005	0.99981							#	   0.25	  25.05	
    142	  -0.35	  -0.68	 -0.007	0.99974							#	   0.29	  24.70	
    143	  -0.95	  -0.12	 -0.007	0.99979							#	   0.29	  25.10	
    144	  -1.05	   0.19	 -0.004	0.99979							#	   0.26	  25.66	
    145	  -0.98	  -0.29	 -0.009	0.99982							#	   0.28	  25.05	
    146	  -1.18	   0.15	 -0.011	0.99974							#	   0.22	  25.56	
    147	  -1.45	  -0.09	 -0.008	0.99970							#	   0.28	  24.65	
    148	  -6.05	  -7.46	 -0.010	0.99944							#	   1.59	  23.54	
    149									skipped	n_scene	#	  32.10	   0.20	
    150									skipped		#	   7.44	   2.53	
    151									skipped		#	   4.23	   3.64	
    152									skipped		#	   5.91	   3.59	
    153									skipped		#	   4.80	   3.74	
    154									skipped		#	   5.69	   2.73	
    155									skipped		#	   5.56	   4.19	
    156									skipped		#	   5.38	   3.38	
    157									skipped		#	   5.77	   3.08	
    158									skipped		#	   5.42	   2.78	
    159	   0.42	   6.70	  0.110	0.97177							#	   0.90	  10.66	
    160	  -1.44	   5.24	  0.099	0.99999							#	   0.07	   9.95	
    161	  -9.82	   3.82	  0.100	0.99995							#	   0.25	  10.66	
    162	  -1.23	   3.92	  0.108	0.99994							#	   0.04	   9.65	
    163									skipped		#	   0.60	   2.22	
    164	  -4.62	  -0.83	 -0.045	0.99988							#	   0.14	  29.60	
    165	  -5.50	   0.46	 -0.038	0.99998							#	   0.22	  28.84	
    166	  -7.72	   0.58	 -0.046	0.99984							#	   0.45	  37.22	
    167	  -8.58	   0.78	 -0.051	0.99860							#	   0.48	  15.66	
    168	 -29.82	  -2.88	 -0.044	1.00139							#	   4.41	  13.48	
    169	 -11.81	   0.67	 -0.011	0.99979							#	   0.48	  31.06	
    170	  -9.97	   0.81	 -0.014	1.00013							#	   0.47	  31.82	
    171	 -13.43	   0.57	 -0.016	0.99979							#	   0.72	  31.21	
    172	 -10.80	   0.39	 -0.007	0.99995							#	   0.47	  35.00	
    173	 -10.62	   1.08	 -0.013	1.00076							#	   0.48	  30.35	
    174	 -12.57	   1.21	 -0.012	1.00063							#	   1.35	  29.14	
    175	 -11.81	   0.52	 -0.012	1.00058							#	   1.09	  28.89	
    176	  -8.91	   1.31	 -0.013	0.99855							#	   0.86	  27.37	
    177	 -10.04	   1.21	  0.003	0.99983							#	   0.81	  34.04	
    178	 -13.20	   1.23	 -0.012	0.99986							#	   1.45	  30.91	
    179	 -10.39	   0.62	 -0.010	0.99999							#	   0.73	  34.65	
    180	 -10.18	   1.36	 -0.004	0.99993							#	   0.92	  34.44	
    181	  -8.63	   1.26	 -0.008	1.00000							#	   0.73	  37.42	
    182	  -8.22	   1.87	 -0.006	0.99990							#	   0.69	  37.78	
    183	  -8.28	   1.51	 -0.013	0.99983							#	   0.65	  36.11	
    184	  -7.74	   1.07	 -0.013	0.99989							#	   0.65	  37.37	
    185	  -8.39	   1.81	 -0.004	0.99996							#	   0.73	  37.22	
    186	  -0.81	   1.79	 -0.007	0.99988							#	   0.08	  37.07	
    187	  -6.96	   1.55	 -0.004	1.00002							#	   0.62	  37.63	
    188	  -6.15	   2.02	 -0.011	0.99999							#	   0.61	  37.42	
    189	  -5.76	   2.46	 -0.013	0.99984							#	   0.63	  36.57	
    190	  -5.92	   2.56	 -0.001	1.00002							#	   0.70	  36.36	
    191	  -5.71	   2.44	 -0.006	0.99995							#	   0.73	  36.41	
    192	  -5.53	   2.62	 -0.014	0.99995							#	   0.76	  37.53	
    193	  -4.54	   2.82	 -0.010	0.99994							#	   0.58	  36.21	
    194	  -4.47	   3.87	  0.006	0.99997							#	   0.63	  35.81	
    195	  -4.99	   5.97	 -0.004	0.99989							#	   1.13	  35.30	
    196	  -4.57	   6.68	 -0.003	0.99999							#	   0.93	  35.61	
    197	  -4.62	   7.17	 -0.009	0.99993							#	   1.08	  36.11	
    198	  -4.90	   7.80	 -0.007	0.99999							#	   1.23	  36.77	
    199	  -4.41	   8.38	 -0.011	0.99990							#	   1.12	  37.07	
    200	  -3.57	   7.97	  0.003	0.99994							#	   0.93	  36.62	
    201	  -4.42	   6.93	 -0.001	1.00007							#	   0.95	  33.79	
    202	  -3.94	   5.58	 -0.004	0.99986							#	   0.65	  35.45	
    203	  -3.15	   4.85	 -0.000	1.00006							#	   0.48	  37.98	
    204	  -3.29	   4.83	 -0.004	0.99992							#	   0.50	  34.19	
    205	  -3.86	   4.02	 -0.003	1.00000							#	   0.49	  38.13	
    206	  -3.30	   3.20	 -0.005	1.00000							#	   0.34	  33.38	
    207	  -3.05	   4.71	 -0.009	0.99992							#	   0.64	  37.37	
    208	  -1.62	   3.92	 -0.002	0.99990							#	   0.38	  37.27	
    209	  -0.24	   3.25	  0.003	0.99999							#	   0.22	  38.23	
    210	  -0.66	   3.66	 -0.010	0.99994							#	   0.35	  36.36	
    211	  -1.78	   3.05	  0.003	1.00007							#	   0.29	  38.28	
    212	  -2.31	   3.63	 -0.008	0.99980							#	   0.43	  37.88	
    213	  -2.68	   3.61	  0.000	1.00001							#	   0.44	  37.78	
    214	  -2.71	   2.82	 -0.001	0.99990							#	   0.37	  39.44	
    215	  -1.98	   3.81	  0.000	0.99993							#	   0.41	  41.36	
    216	  -2.07	   3.22	 -0.003	1.00010							#	   0.32	  39.60	
    217	  -2.27	   1.39	 -0.002	0.99987							#	   0.17	  39.34	
    218	  -2.00	   0.47	 -0.004	1.00000							#	   0.11	  39.75	
    219	  -1.48	   3.26	 -0.004	0.99991							#	   0.31	  38.48	
    220	  -2.30	   3.09	 -0.001	0.99993							#	   0.34	  38.43	
    221	  -2.15	   3.40	 -0.005	0.99999							#	   0.38	  37.47	
    222	  -0.84	   3.44	 -0.004	1.00000							#	   0.29	  39.60	
    223	  -0.99	   3.65	 -0.000	0.99990							#	   0.31	  38.03	
    224	  -0.05	   3.36	  0.001	0.99987							#	   0.25	  38.59	
    225	   0.02	   3.65	  0.000	1.00004							#	   0.27	  39.80	
    226	  -0.01	   3.50	  0.000	0.99997							#	   0.28	  40.45	
    227	  -0.11	   3.24	 -0.001	0.99991							#	   0.25	  40.56	
    228	  -0.13	   3.67	  0.003	0.99999							#	   0.30	  41.16	
    229	  -0.42	   3.31	 -0.001	1.00002							#	   0.28	  37.37	
    230	   0.23	   3.36	 -0.002	0.99994							#	   0.27	  38.74	
    231	   0.39	   3.88	  0.003	0.99996							#	   0.34	  39.29	
    232	   0.00	   3.43	  0.006	0.99998							#	   0.28	  40.10	
    233	  -0.34	   0.74	 -0.002	0.99998							#	   0.06	  39.39	
    234	  -0.05	   0.30	  0.003	0.99997							#	   0.04	  44.04	
    235	  -0.41	   1.41	  0.002	0.99990							#	   0.10	  38.13	
    236	  -1.45	   0.25	 -0.006	1.00000							#	   0.08	  39.49	
    237	  -1.67	   3.62	 -0.002	0.99996							#	   0.37	  37.68	
    238	  -1.92	   3.77	 -0.002	1.00000							#	   0.43	  39.29	
    239	  -1.29	   2.99	 -0.001	0.99985							#	   0.28	  38.79	
    240	  -2.25	   3.67	  0.006	1.00005							#	   0.42	  37.02	
    241	  -2.75	   3.76	 -0.003	0.99996							#	   0.54	  40.20	
    242	  -1.39	   2.98	 -0.005	0.99997							#	   0.31	  37.93	
    243	  -0.92	   3.17	 -0.005	0.99997							#	   0.30	  38.69	
    244	  -1.28	   3.16	  0.003	0.99989							#	   0.29	  37.37	
    245	  -1.69	   3.16	 -0.005	0.99998							#	   0.32	  38.38	
    246	  -1.70	   2.58	 -0.000	0.99999							#	   0.26	  37.53	
    247	  -1.91	   2.56	 -0.004	0.99995							#	   0.27	  38.94	
    248	  -1.79	   2.18	 -0.003	0.99991							#	   0.23	  37.88	
    249	  -2.47	   2.09	 -0.004	0.99995							#	   0.28	  38.43	
    250	  -2.15	   2.03	 -0.002	1.00003							#	   0.24	  38.33	
    251	  -1.90	   2.04	 -0.004	0.99994							#	   0.23	  41.67	
    252	  -1.22	   1.16	  0.001	0.99995							#	   0.11	  37.73	
    253	  -1.95	   1.23	 -0.004	1.00063							#	   0.16	  37.07	
    254	  -1.97	   1.52	 -0.003	1.00092							#	   0.18	  32.53	
    255	  -1.33	   1.43	  0.004	1.00087							#	   0.15	  28.33	
    256	   0.24	   0.42	 -0.006	1.00006							#	   0.05	  33.84	
    257	   0.05	   1.30	 -0.003	0.99995							#	   0.10	  31.72	
    258	   0.09	   0.60	 -0.005	0.99881							#	   0.10	  32.78	
    259	   1.96	   0.17	 -0.003	0.99900							#	   0.10	  34.70	
    260	  -0.36	   1.10	  0.005	0.99920							#	   0.09	  34.75	
    261	  -0.36	  -0.29	 -0.001	0.99926							#	   0.08	  41.41	
    262	  -0.31	  -0.30	 -0.003	0.99941							#	   0.08	  42.32	
    263	   0.05	   0.35	 -0.009	0.99900							#	   0.08	  39.29	
    264	   0.39	   0.37	  0.002	0.99943							#	   0.06	  39.90	
    265	   0.31	  -0.07	  0.001	0.99946							#	   0.05	  39.90	
    266	  -0.23	  -0.10	 -0.007	0.99901							#	   0.08	  39.85	
    267	   0.49	  -0.73	 -0.004	1.00205							#	   0.15	  34.90	
    268	  -0.62	   0.43	 -0.008	0.99993							#	   0.07	  39.90	
    269	   0.22	   0.28	 -0.005	0.99989							#	   0.05	  43.43	
    270	   0.64	  -0.35	 -0.001	0.99995							#	   0.08	  34.70	
    271	  -0.44	   0.06	 -0.007	0.99984							#	   0.07	  42.68	
    272	   0.11	  -0.64	 -0.002	1.00017							#	   0.07	  41.46	
    273	  -0.15	  -0.21	 -0.000	1.00000							#	   0.06	  42.93	
    274	  -1.40	  -0.66	  0.000	0.99984							#	   0.10	  39.95	
    275	  -0.93	  -0.34	 -0.002	0.99985							#	   0.08	  39.39	
    276	  -0.69	  -1.45	  0.001	1.00003							#	   0.11	  39.90	
    277	  -0.75	  -0.25	 -0.002	0.99992							#	   0.07	  42.53	
    278	  -0.62	  -0.52	 -0.001	0.99990							#	   0.06	  40.51	
    279	  -0.23	  -0.91	  0.003	0.99995							#	   0.07	  40.86	
    280	  -0.64	   0.07	 -0.001	0.99985							#	   0.06	  40.96	
    281	  -0.41	  -0.77	  0.002	0.99993							#	   0.06	  40.91	
    282	  -1.31	  -0.55	  0.004	0.99982							#	   0.08	  39.90	
    283	  -0.77	  -0.57	 -0.002	1.00002							#	   0.07	  41.77	
    284	  -0.37	  -0.26	  0.001	0.99983							#	   0.05	  41.57	
    285	  -0.04	   0.12	  0.004	1.00002							#	   0.05	  43.64	
    286	  -0.27	   0.20	 -0.000	0.99993							#	   0.05	  43.08	
    287	  -0.91	  -0.72	 -0.003	0.99991							#	   0.08	  41.62	
    288	  -1.06	   0.57	 -0.003	0.99995							#	   0.07	  41.62	
    289	  -0.89	   0.09	 -0.001	0.99993							#	   0.06	  41.52	
    290	  -0.26	  -0.75	 -0.001	0.99998							#	   0.07	  40.81	
    291	  -0.48	   0.23	  0.000	0.99989							#	   0.05	  41.57	
    292	  -0.70	   0.68	 -0.002	0.99998							#	   0.07	  40.61	
    293	   0.03	  -0.50	  0.001	0.99983							#	   0.05	  44.04	
    294	  -1.03	   0.86	  0.005	0.99998							#	   0.08	  42.07	
    295	  -0.78	   0.49	 -0.001	0.99990							#	   0.08	  41.82	
    296	   0.04	  -0.38	  0.003	1.00001							#	   0.05	  41.72	
    297	  -0.42	   1.10	 -0.002	0.99995							#	   0.09	  41.62	
    298	  -0.01	   0.11	  0.007	0.99994							#	   0.05	  44.29	
    299	  -0.45	   0.91	  0.005	1.00007							#	   0.09	  40.20	
    300	  -0.72	   0.56	 -0.000	0.99983							#	   0.09	  39.44	
    301	  -0.94	   0.44	  0.007	0.99999							#	   0.08	  41.87	
    302	  -0.83	   0.40	  0.006	0.99992							#	   0.06	  42.47	
    303	  -1.52	   0.72	  0.004	1.00001							#	   0.10	  39.90	
    304	  -1.45	   1.70	  0.002	0.99990							#	   0.17	  39.09	
    305	  -0.95	   1.11	  0.003	0.99993							#	   0.10	  40.66	
    306	  -0.51	   1.11	  0.004	0.99999							#	   0.08	  39.85	
    307	  -1.51	   0.93	  0.005	0.99991							#	   0.11	  39.09	
    308	  -1.24	   0.40	  0.008	0.99992							#	   0.08	  41.06	
    309	  -1.42	   1.01	  0.002	0.99995							#	   0.12	  40.20	
    310	   0.09	   0.52	 -0.000	1.00007							#	   0.06	  40.96	
    311	  -0.24	   1.18	  0.003	0.99990							#	   0.09	  40.96	
    312	  -0.65	   0.86	  0.000	0.99994							#	   0.08	  40.40	
    313	  -0.63	   0.61	  0.001	1.00001							#	   0.08	  41.11	
    314	  -0.84	   0.29	  0.001	0.99988							#	   0.07	  40.05	
    315	  -0.63	   0.77	 -0.006	0.99992							#	   0.08	  40.86	
