    373	   2.79	   1.01	  0.005	1.00056							#	   0.14	  39.65	
    374	   2.10	   0.03	  0.005	1.00042							#	   0.09	  41.11	
    375	   0.04	  -1.20	  0.018	1.00240							#	   0.14	  33.33	
    376	  -0.17	   0.16	  0.013	0.99977							#	  10.77	  46.87	
    377	   3.56	   2.19	  0.017	1.00078							#	   3.02	  12.78	
    378	  -0.17	  -0.13	  0.008	1.00048							#	   0.97	  41.62	
    379	  -0.13	   0.24	 -0.008	1.00012							#	   0.03	  60.35	
    380	  -1.75	   0.45	 -0.001	1.00064							#	   0.03	  37.93	
    381	  -3.03	  -1.39	  0.020	1.00047							#	   0.04	  36.21	
    382	  -2.19	   1.89	  0.020	1.00168							#	   0.04	  34.55	
    383	  -2.70	   1.55	 -0.047	1.00072							#	   0.06	  34.19	
    384	  -2.80	  -0.53	  0.058	1.00017							#	   0.12	  25.61	
    385	  -1.85	   0.56	 -0.010	1.00009							#	   0.11	  45.56	
    386	  -1.50	   0.61	  0.016	1.00038							#	   0.10	  44.95	
    387	  -2.10	   0.29	  0.016	1.00085							#	   0.12	  40.51	
    388	  -3.52	  -0.01	  0.015	1.00063							#	   0.10	  40.56	
    389	  -4.19	   0.55	  0.006	1.00013							#	   0.11	  32.88	
    390	  -3.08	   0.03	  0.001	1.00063							#	   0.14	  32.27	
    391	  -0.10	  -0.78	 -0.033	0.99995							#	   0.14	  35.96	
    392	   0.63	   0.94	  0.011	1.00086							#	   0.15	  36.36	
    393	   1.60	   0.84	 -0.015	1.00076							#	   0.13	  39.19	
    394	  -1.27	  -0.43	  0.012	1.00071							#	   0.09	  52.42	
    395	  -0.71	   0.63	  0.007	1.00042							#	   0.17	  32.12	
    396	  -0.18	   1.84	 -0.015	0.99983							#	   0.16	  43.64	
    397	  -1.95	  -1.07	 -0.000	1.00113							#	   0.08	  45.61	
    398	   0.07	  -1.47	  0.025	1.00143							#	   0.10	  29.44	
    399	  -0.42	  -2.58	  0.006	1.00106							#	   0.20	  51.97	
    400	   2.10	   0.53	  0.012	1.00031							#	   0.10	  40.25	
    401	   2.68	  -0.38	 -0.054	1.00084							#	   0.11	  32.88	
    402	   1.14	  -0.21	  0.015	1.00087							#	   0.12	  38.28	
    403	   2.35	  -0.01	  0.007	1.00138							#	   0.10	  44.75	
    404	   1.49	   0.76	  0.013	0.99988							#	   0.08	  44.29	
    405	  -0.28	   0.20	  0.002	1.00045							#	   0.06	  45.20	
    406	  -0.48	   0.60	 -0.010	1.00048							#	   0.06	  49.44	
    407	   1.80	   1.29	  0.001	1.00105							#	   0.17	  41.21	
    408	   2.67	  -1.10	  0.025	1.00104							#	   0.08	  42.17	
    409	  -0.49	   0.47	 -0.018	1.00046							#	  10.83	  35.56	
    410	   0.36	   0.43	  0.004	1.00004							#	   2.08	  39.70	
    411	   0.27	  -0.35	  0.001	1.00086							#	   0.02	  34.55	
    412	   2.16	   0.49	  0.000	0.99994							#	   0.02	  48.54	
    413	   1.99	   0.66	  0.003	1.00133							#	   0.03	  33.18	
    414	   3.69	   0.06	 -0.004	1.00075							#	   0.02	  39.55	
    415	   4.61	  -0.89	  0.041	1.00139							#	   0.02	  24.09	
    416	   2.78	   2.63	  0.008	1.00072							#	   0.17	  27.93	
    417	   2.62	  -0.19	 -0.006	1.00125							#	   0.08	  43.79	
    418	   2.64	   0.49	  0.006	1.00148							#	   0.08	  18.74	
    419	   1.72	  -0.89	  0.001	1.00052							#	   0.06	  48.54	
    420	  -0.15	  -1.30	  0.004	1.00041							#	   0.09	  31.16	
    421	  -0.32	  -2.20	  0.014	1.00021							#	   0.07	  30.45	
    422	   0.52	  -1.04	  0.003	1.00031							#	   0.08	  50.51	
    423	   1.25	   0.19	 -0.025	1.00142							#	   0.16	  36.82	
    424	  -1.01	  -0.11	  0.021	1.00093							#	   0.09	  34.75	
    425	  -1.08	   0.60	  0.018	1.00147							#	   0.12	  29.39	
    426	  -2.27	  -1.37	  0.025	1.00024							#	   0.11	  44.44	
    427	  -1.19	  -0.59	  0.006	0.99940							#	   0.06	  33.28	
    428	  -1.89	  -0.15	 -0.004	1.00023							#	   0.05	  44.49	
    429	   0.99	   0.16	 -0.008	1.00036							#	   0.07	  43.03	
    430	   1.33	  -0.44	 -0.013	1.00090							#	   0.06	  53.69	
    431	   0.21	  -0.70	  0.001	1.00023							#	   0.06	  47.63	
    432	   3.92	   0.36	  0.000	1.00035							#	   0.13	  48.38	
    433	   0.97	   0.43	 -0.071	1.00150							#	   0.11	  25.56	
    434	  -0.33	  -0.19	  0.001	1.00033							#	   0.06	  40.76	
    435	   0.25	  -1.48	 -0.016	0.99988							#	   0.08	  50.35	
    436	  -4.03	  -0.96	 -0.014	0.99995							#	   0.09	  45.91	
    437	  -1.76	   0.13	  0.000	0.99979							#	   0.08	  48.69	
    438	  -1.49	   0.56	  0.014	1.00101							#	   0.08	  35.61	
    439	  -0.79	  -0.13	  0.024	1.00045							#	   0.06	  50.40	
    440	  -2.44	   2.24	  0.012	1.00126							#	   0.16	  38.54	
    441	  -2.17	  -0.06	 -0.001	1.00008							#	   0.05	  36.52	
    442	  -0.27	   0.93	 -0.025	0.99974							#	   6.15	  18.28	
    443	  -1.92	  -2.42	  0.019	1.00007							#	   1.62	  26.31	
    444	  -0.75	   0.12	 -0.015	1.00114							#	   0.03	  39.95	
    445	  -0.24	  -0.37	 -0.023	1.00048							#	   0.03	  32.27	
    446	   0.52	  -1.24	 -0.006	1.00043							#	   0.05	  36.87	
    447	   0.21	  -0.73	  0.012	1.00071							#	   0.03	  23.54	
    448	   0.24	   1.71	  0.007	0.99991							#	   0.03	  32.73	
    449	  -1.86	   0.03	 -0.006	1.00022							#	   0.07	  42.07	
    450	  -3.88	   0.83	 -0.000	0.99906							#	   0.08	  44.39	
    451	  -0.56	  -0.11	  0.006	1.00024							#	   0.06	  34.70	
    452	   0.70	   0.62	  0.018	0.99974							#	   0.07	  28.54	
    453	  -0.32	   1.91	  0.001	1.00052							#	   0.11	  35.86	
    454	   2.85	  -0.70	 -0.008	0.99976							#	   0.08	  26.11	
    455	  -0.24	   0.84	  0.005	1.00006							#	   0.10	  28.94	
    456	   0.11	  -0.16	 -0.010	1.00009							#	   0.09	  31.57	
    457	   0.86	   0.65	 -0.002	1.00074							#	   0.08	  29.44	
    458	  -0.83	   0.41	  0.015	1.00057							#	   0.10	  42.32	
    459	   0.13	   0.58	  0.019	1.00021							#	   0.08	  28.94	
    460	   0.32	  -0.90	 -0.009	1.00090							#	   0.11	  26.16	
    461	   3.10	   0.45	 -0.014	1.00042							#	   0.08	  27.78	
    462	   2.98	   1.94	  0.008	0.99961							#	   0.22	  16.72	
    463	   0.76	  -1.09	 -0.016	1.00001							#	   0.07	  32.83	
    464	   0.56	  -0.35	 -0.003	1.00052							#	   0.06	  26.87	
    465	  -3.16	   2.13	 -0.013	1.00082							#	   0.17	  17.17	
    466	  -1.20	  -2.23	 -0.000	0.99954							#	   0.17	  35.56	
    467	  -3.53	   1.85	  0.001	1.00081							#	   0.17	  41.26	
    468	  -1.27	  -1.59	 -0.004	1.00051							#	   0.12	  42.42	
    469	  -0.28	  -0.63	  0.036	1.00156							#	   0.09	  43.03	
    470	  -2.44	   1.09	 -0.013	0.99994							#	   0.11	  20.30	
    471	  -2.98	   1.04	 -0.002	1.00052							#	   0.12	  37.37	
    472	  -2.65	   1.08	 -0.006	0.99913							#	   0.08	  37.98	
    473	  -0.62	   0.55	  0.005	1.00068							#	   0.08	  28.94	
    474	   1.80	   0.12	  0.007	1.00026							#	   0.06	  19.44	
    475	   1.32	   1.93	 -0.015	1.00034							#	  12.81	   9.49	
    476	  -0.06	  -0.04	  0.015	1.00019							#	   2.29	  19.14	
    477	  -1.57	   0.28	  0.037	1.00227							#	   0.03	  23.89	
    478	   0.91	   1.33	  0.019	1.00165							#	   0.03	  30.10	
    479	  -0.64	  -0.09	 -0.008	1.00115							#	   0.03	  17.98	
    480	  -1.98	   0.99	  0.067	1.00166							#	   0.03	  26.31	
    481	  -1.42	   2.59	 -0.025	1.00167							#	   0.06	  24.39	
    482	  -3.29	  -0.59	 -0.009	1.00101							#	   0.08	  37.02	
    483	  -0.97	  -1.15	  0.018	1.00135							#	   0.08	  24.55	
    484	   2.56	   0.86	  0.078	1.00221							#	   0.08	  19.85	
    485	   2.53	   2.48	  0.046	1.00247							#	   0.10	  17.17	
    486	   6.92	   2.92	 -0.015	1.00203							#	   0.21	  17.02	
    487	   1.54	  -0.65	  0.032	1.00146							#	   0.08	  30.25	
    488	  -0.60	   0.44	 -0.028	1.00002							#	   0.08	  38.18	
    489	  -3.24	  -1.61	 -0.013	0.99987							#	   0.09	  30.56	
    490	  -5.14	   1.14	 -0.003	0.99974							#	   0.12	  38.28	
    491	  -6.27	   0.03	  0.028	0.99967							#	   0.17	  29.70	
    492	  -4.13	   0.39	 -0.009	1.00014							#	   0.10	  35.15	
    493	  -3.57	   1.12	  0.004	1.00010							#	   0.17	  30.71	
    494	  -3.91	   0.64	  0.001	1.00019							#	   0.10	  36.21	
    495	  -3.52	   2.23	 -0.003	1.00035							#	   0.21	  27.32	
    496	  -2.75	  -1.67	  0.033	1.00038							#	   0.13	  28.13	
    497	  -0.26	   1.14	  0.010	1.00118							#	   0.14	  18.38	
    498	   3.59	  -0.41	  0.064	1.00019							#	   0.09	  14.70	
    499	   6.62	  -1.47	  0.018	1.00073							#	   0.15	  18.28	
    500	   1.54	   0.75	 -0.023	0.99986							#	   0.08	  16.26	
    501	  -0.49	   0.76	  0.012	0.99974							#	   0.07	  26.97	
    502	  -2.44	   0.60	 -0.014	0.99960							#	   0.08	  36.41	
    503	  -1.18	   1.92	  0.000	0.99963							#	   0.13	  23.18	
    504	  -0.05	  -1.98	 -0.014	0.99964							#	   0.14	  33.13	
    505	  -7.28	   1.76	  0.019	0.99986							#	   0.27	  29.60	
    506	  -4.96	  -1.83	 -0.010	0.99938							#	   0.14	  30.35	
    507	  -4.25	   1.03	  0.014	0.99964							#	   0.14	  36.16	
    508	  -3.37	   4.58	  0.047	0.99917							#	  23.96	  10.40	
    509	  -1.72	  -2.60	 -0.012	0.99977							#	   3.15	  16.46	
    510	  -6.02	  -1.29	 -0.009	0.99968							#	   0.11	  17.37	
    511	  -2.75	  -0.02	 -0.002	1.00052							#	   0.28	  38.38	
    512	  -1.45	   0.23	  0.000	0.99927							#	   0.53	  32.98	
    513	  -0.14	   2.20	  0.019	1.00194							#	   1.10	  22.83	
    514	  -0.91	  -1.98	  0.043	1.00102							#	   1.43	  19.19	
    515	   0.59	  -0.38	  0.001	0.99993							#	   2.89	  32.47	
    516	   0.36	  -0.12	  0.008	0.99959							#	   3.37	  24.44	
    517	   4.06	   0.69	 -0.036	0.99768							#	   3.66	  21.11	
    518	   0.11	   1.21	 -0.000	0.99951							#	   3.84	  28.84	
    519	   0.74	   0.62	 -0.012	0.99929							#	   4.39	  29.44	
    520	   0.15	   0.27	 -0.008	0.99980							#	   4.71	  30.66	
    521	  -0.49	   0.13	  0.004	0.99994							#	   4.67	  29.04	
    522	   0.13	  -0.12	 -0.002	0.99999							#	   4.76	  37.32	
    523	   0.25	   1.24	  0.015	1.00034							#	   4.97	  34.24	
    524	  -1.36	   2.47	 -0.037	1.00094							#	   4.96	  27.88	
    525	  -1.63	  -1.61	  0.016	1.00013							#	   4.98	  32.17	
    526	  -1.09	   1.21	 -0.025	0.99978							#	   4.68	  32.58	
    527	  -2.62	   2.24	  0.013	1.00014							#	   4.78	  25.51	
    528	  -3.57	  -1.44	  0.003	1.00020							#	   4.36	  27.78	
    529	  -0.84	  -2.21	  0.016	1.00005							#	   3.91	  37.68	
    530	   0.23	  -0.64	  0.007	0.99980							#	   3.66	  30.71	
    531	  -0.17	   0.21	  0.006	1.00009							#	   3.54	  25.86	
    532	  -0.79	   1.32	  0.017	0.99981							#	   3.27	  31.41	
    533	  -0.17	   1.10	  0.019	1.00033							#	   3.28	  35.25	
    534	  -5.03	   0.42	  0.001	0.99998							#	   3.01	  29.49	
    535	  -4.35	   0.23	  0.003	1.00019							#	   2.49	  27.02	
    536	  -4.94	  -0.43	 -0.016	0.99945							#	   1.86	  21.11	
    537	  -2.85	   1.27	  0.048	1.00026							#	   1.39	  16.16	
    538	  -4.56	   0.11	  0.000	0.99995							#	   0.93	  31.77	
    539	  -4.35	  -1.47	 -0.009	1.00023							#	   0.17	  26.06	
    540	  -2.79	   0.01	  0.016	1.00009							#	   0.02	  21.72	
    541	  -5.16	   5.65	  0.072	0.99725							#	   6.85	  11.57	
    542	  -6.51	  -3.95	 -0.065	0.99947							#	   3.08	  14.34	
    543	  -5.24	  -0.77	  0.021	1.00179							#	   0.01	  15.25	
    544	  -7.29	   0.40	  0.043	1.00128							#	   0.03	  15.81	
    545	  -7.30	  -2.57	  0.027	1.00030							#	   0.03	  20.10	
    546	  -4.67	  -1.71	 -0.002	1.00095							#	   0.02	  17.58	
    547	  -3.25	  -0.80	  0.036	1.00105							#	   0.01	  20.51	
    548	  -3.55	  -2.12	  0.040	1.00009							#	   0.09	  26.82	
    549	  -2.94	  -1.54	 -0.015	1.00038							#	   0.08	  23.08	
    550	  -3.36	  -0.62	  0.028	1.00007							#	   0.08	  20.10	
    551	  -4.23	  -0.32	  0.020	1.00047							#	   0.07	  13.38	
    552	  -2.46	  -1.64	  0.009	1.00061							#	   0.13	  20.15	
    553	  -1.19	   0.24	  0.006	1.00069							#	   0.11	  26.11	
    554	  -2.30	   0.71	  0.014	1.00017							#	   0.11	  24.65	
    555	  -2.66	  -0.23	  0.057	0.99982							#	   0.08	  12.22	
    556	  -2.62	  -1.05	  0.044	1.00054							#	   0.07	  13.89	
    557	  -0.98	  -1.63	  0.038	1.00041							#	   0.08	  14.04	
    558	  -1.80	  -3.68	 -0.039	0.99953							#	   0.11	  24.90	
    559	   0.00	   0.34	 -0.004	0.99989							#	   0.08	  29.75	
    560	   0.29	  -1.58	 -0.020	0.99993							#	   0.08	  25.10	
    561	   0.51	  -0.76	  0.008	1.00056							#	   0.07	  32.42	
    562	   1.97	  -1.13	  0.036	1.00085							#	   0.10	  29.04	
    563	   1.91	   0.90	  0.019	1.00101							#	   0.09	  23.38	
    564	   2.80	  -0.17	  0.046	1.00136							#	   0.08	  15.20	
    565	  -0.21	   0.19	 -0.005	0.99999							#	   0.06	  25.05	
    566	  -0.10	   0.48	  0.011	0.99977							#	   0.06	  33.84	
    567	  -2.33	  -1.17	  0.012	0.99960							#	   0.10	  23.28	
    568	   0.85	   2.56	 -0.000	0.99917							#	   0.18	  17.53	
    569	  -0.08	   0.14	  0.000	0.99978							#	   0.07	  27.93	
    570	   1.22	  -0.19	 -0.017	0.99919							#	   0.11	  15.56	
    571	   2.43	  -0.74	 -0.025	0.99935							#	   0.16	  14.09	
    572	   2.11	   2.45	  0.001	1.00005							#	   0.24	  14.60	
    573	   0.10	  -0.92	  0.015	0.99949							#	   0.26	  14.85	
    574									skipped		#	  18.29	   6.36	
    575	  -4.15	  -1.53	  0.017	0.99925							#	   2.70	   9.85	
    576	   1.00	   0.03	  0.006	0.99967							#	   0.03	  11.41	
    577	   0.07	   0.37	 -0.003	0.99979							#	   0.02	  17.17	
    578	   0.06	   0.07	 -0.005	0.99991							#	   0.02	  16.11	
    579	  -1.23	   1.15	 -0.006	0.99937							#	   0.02	  19.80	
    580	   0.26	  -0.13	  0.019	0.99995							#	   0.02	  13.33	
    581	   0.05	  -0.08	  0.000	0.99990							#	   0.07	  25.51	
    582	   0.04	   0.02	  0.006	1.00011							#	   0.08	  20.71	
    583	   2.17	  -1.96	  0.021	0.99965							#	   0.23	  17.68	
    584	  -0.20	  -3.16	 -0.015	1.00007							#	   0.23	  23.74	
    585	  -1.27	  -0.40	  0.010	0.99933							#	   0.08	  28.23	
    586	  -0.26	  -0.48	 -0.067	1.00039							#	   0.21	  35.71	
    587	  -0.54	   2.44	 -0.018	1.00010							#	   0.14	  44.55	
    588	   0.40	  -1.03	 -0.002	0.99957							#	   0.18	  30.30	
    589	   0.50	  -0.73	 -0.014	1.00006							#	   0.10	  49.49	
    590	  -0.18	   0.37	 -0.003	0.99999							#	   0.05	  50.05	
    591	   0.82	   0.30	  0.003	0.99921							#	   0.06	  50.61	
    592	   0.84	  -1.13	 -0.039	1.00035							#	   0.21	  29.70	
    593	  -1.37	  -0.44	  0.016	1.00120							#	   0.08	  30.20	
    594	  -0.25	  -1.59	  0.014	0.99953							#	   0.16	  44.19	
    595	   1.25	  -0.64	 -0.056	1.00026							#	   0.21	  29.09	
    596	  -0.50	  -1.30	 -0.028	0.99975							#	   0.14	  36.46	
    597	  -0.59	   0.56	 -0.002	1.00054							#	   0.07	  33.18	
    598	  -1.02	  -0.76	 -0.017	0.99981							#	   0.17	  39.49	
    599	  -0.03	  -4.15	 -0.019	1.00047							#	   0.47	  34.85	
    600	   1.91	  -0.09	 -0.052	1.00018							#	   0.16	  35.81	
    601	   4.67	  -2.78	 -0.070	0.99951							#	   0.62	  28.38	
    602	   1.66	   2.09	 -0.053	0.99955							#	   0.11	  28.94	
    603	   1.35	   1.83	 -0.027	1.00049							#	   0.09	  26.26	
    604	   1.58	   0.92	 -0.022	1.00035							#	   0.09	  42.12	
    605	  -0.15	   1.60	  0.006	1.00008							#	   0.06	  36.31	
    606	   0.57	   0.77	 -0.009	1.00076							#	  12.77	  32.78	
    607	   3.11	  -0.95	  0.030	0.99925							#	   3.22	  17.63	
    608	   1.77	  -0.69	  0.020	1.00132							#	   1.04	  22.02	
    609	   1.37	  -1.26	  0.001	1.00039							#	   0.02	  45.15	
    610	   2.09	  -0.22	  0.019	1.00035							#	   0.02	  47.47	
    611	   3.38	  -4.22	  0.016	0.99987							#	   0.07	  46.77	
    612	   3.37	  -2.30	  0.029	0.99922							#	   0.04	  28.99	
    613	   6.52	  -2.82	  0.043	0.99914							#	   0.08	  22.12	
    614	   7.62	  -3.45	  0.015	0.99834							#	   0.23	  15.61	
    615	   7.38	  -2.45	  0.086	0.99551							#	   0.11	  15.20	
    616	   7.29	  -2.53	 -0.011	0.99854							#	   0.27	  16.01	
    617	   4.14	  -0.66	  0.060	0.99840							#	   0.07	  23.99	
    618	   3.51	  -0.11	  0.009	0.99957							#	   0.09	  35.05	
    619	   1.26	  -2.49	  0.042	1.00060							#	   0.12	  44.85	
    620	   0.35	  -1.28	  0.048	1.00054							#	   0.05	  31.16	
    621	   2.72	  -3.22	  0.003	1.00059							#	   0.19	  41.31	
    622	   2.81	  -1.05	  0.037	0.99946							#	   0.07	  39.09	
    623	   2.92	  -3.37	  0.037	0.99829							#	   0.08	  18.43	
    624	   3.91	  -1.50	  0.054	0.99894							#	   0.08	  31.01	
    625	   1.44	  -2.26	  0.058	0.99876							#	   0.05	  19.19	
    626	   1.81	  -2.36	  0.032	0.99994							#	   0.06	  36.52	
    627	   0.69	  -1.64	  0.010	1.00024							#	   0.08	  48.84	
    628	   0.74	  -1.95	  0.027	1.00066							#	   0.08	  33.74	
    629	   1.06	  -1.74	  0.017	1.00042							#	   0.08	  53.08	
    630	   1.13	  -3.23	  0.057	1.00014							#	   0.12	  35.10	
    631	   1.70	  -2.00	 -0.026	0.99997							#	   0.11	  28.69	
    632	   1.70	  -0.26	  0.057	0.99916							#	   0.07	  12.98	
    633	   1.04	  -3.42	 -0.002	0.99965							#	   0.26	  16.97	
    634	   4.13	   0.69	  0.018	0.99989							#	   0.14	  24.65	
    635	  -0.08	  -2.25	  0.014	0.99969							#	   0.14	  29.95	
    636	   0.56	   0.48	  0.028	1.00033							#	   0.08	  30.66	
    637	   0.22	  -1.93	  0.010	1.00038							#	   0.09	  45.71	
    638	  -0.29	  -1.88	  0.035	1.00084							#	   0.06	  36.41	
    639	   0.75	  -0.68	  0.046	0.99980							#	  26.00	  16.01	
    640	   2.15	  -1.95	  0.016	0.99983							#	   3.23	  24.39	
    641	   0.57	  -4.24	  0.017	0.99940							#	   0.01	  14.04	
    642	   1.13	  -2.75	  0.029	1.00041							#	   0.02	  51.06	
    643	   1.28	  -0.14	  0.002	1.00036							#	   0.01	  43.84	
    644	   0.93	  -0.06	  0.025	1.00020							#	   0.01	  52.17	
    645	   0.73	  -0.78	  0.030	1.00016							#	   0.01	  44.80	
    646	   1.07	  -0.26	  0.010	0.99967							#	   0.04	  47.98	
    647	  -0.08	  -0.34	  0.021	1.00037							#	   0.03	  56.67	
    648	  -0.88	   1.23	  0.024	1.00063							#	   0.10	  41.52	
    649	  -1.02	   0.70	  0.009	1.00050							#	   0.07	  31.11	
    650	   0.29	  -0.95	  0.002	1.00042							#	   0.05	  30.61	
    651	   0.40	  -0.92	  0.019	1.00000							#	   0.05	  55.66	
    652	   2.11	  -3.20	  0.060	0.99911							#	   0.13	  26.46	
