     28	   0.07	   0.24	 -0.009	1.00007							#	   0.06	  88.33	
     29	   0.28	   0.29	 -0.002	1.00005							#	   0.05	  87.17	
     30	   0.13	  -0.06	 -0.004	1.00008							#	   0.10	  83.08	
     31	   0.01	  -0.01	 -0.005	1.00000							#	   0.05	  88.23	
     32	   0.07	  -0.33	 -0.007	1.00013							#	   0.06	  86.67	
     33	   0.24	  -0.22	 -0.008	1.00007							#	   0.08	  87.22	
     34	  -0.35	  -0.09	  0.002	0.99998							#	   0.12	  88.54	
     35	  -0.49	  -0.24	  0.004	1.00008							#	   0.10	  86.41	
     36	  -0.36	  -0.14	  0.005	1.00005							#	   0.07	  87.47	
     37	  -0.31	   0.08	 -0.002	0.99996							#	   0.06	  88.23	
     38	   0.03	  -0.13	 -0.002	1.00013							#	   0.07	  88.23	
     39	   0.04	  -0.00	 -0.001	1.00001							#	   0.08	  89.85	
     40	   0.30	  -0.02	 -0.001	1.00004							#	   0.09	  90.05	
     41	   0.35	  -0.10	 -0.001	1.00002							#	   0.09	  88.89	
     42	  -0.13	  -0.04	 -0.002	0.99997							#	   0.06	  90.91	
     43	   0.28	  -0.10	  0.001	1.00006							#	   0.05	  89.75	
     44	   0.03	   0.09	 -0.000	1.00000							#	   0.04	  91.21	
     45	   0.25	  -0.17	  0.008	1.00005							#	   0.04	  87.88	
     46	   0.51	  -0.17	  0.007	1.00001							#	   0.05	  88.03	
     47	   0.08	   0.18	  0.006	0.99999							#	   0.04	  88.79	
     48	   0.51	   0.04	  0.008	1.00004							#	   0.04	  88.79	
     49	   0.06	  -0.01	  0.002	0.99998							#	   0.03	  91.21	
     50	   0.28	   0.08	  0.008	1.00003							#	   0.04	  89.55	
     51	   0.27	  -0.23	 -0.001	0.99999							#	   0.04	  88.69	
     52	   0.16	  -0.09	  0.006	1.00001							#	   0.04	  91.01	
     53	   0.45	   0.04	  0.004	1.00004							#	   0.04	  88.13	
     54	   0.51	  -0.06	  0.001	0.99999							#	   0.05	  88.23	
     55	  -0.21	  -0.26	  0.007	1.00004							#	   0.05	  90.05	
     56	   0.38	  -0.25	  0.005	1.00003							#	   0.05	  88.13	
     57	   0.84	  -0.11	  0.004	1.00002							#	   0.07	  89.60	
     58	   0.59	  -0.18	  0.002	0.99996							#	   0.05	  87.53	
     59	   0.67	  -0.03	  0.004	0.99999							#	   0.06	  89.34	
     60	   1.19	  -0.42	  0.002	1.00002							#	   0.14	  78.64	
     61	   1.00	  -0.04	  0.006	0.99995							#	   0.09	  88.28	
     62	   1.17	  -0.16	  0.003	0.99999							#	   0.12	  87.83	
     63	   1.45	  -0.17	  0.006	1.00000							#	   0.15	  87.27	
     64	   0.99	   0.04	  0.003	0.99992							#	   0.13	  89.14	
     65	   1.46	   0.12	  0.005	0.99998							#	   0.16	  87.88	
     66	   0.89	   0.31	  0.008	0.99998							#	   0.10	  86.52	
     67	   1.08	   0.07	  0.003	0.99995							#	   0.09	  89.29	
     68	   0.75	   0.39	  0.007	0.99997							#	   0.07	  87.32	
     69	   0.52	  -0.04	  0.002	0.99993							#	   0.06	  88.94	
     70	   0.78	   0.22	 -0.001	0.99999							#	   0.12	  88.79	
     71	   0.87	   0.26	  0.002	0.99997							#	   0.11	  87.98	
     72	   0.44	   0.11	 -0.002	0.99995							#	   0.08	  87.93	
     73	   0.59	   0.00	  0.004	1.00001							#	   0.07	  88.59	
     74	   0.95	   0.23	  0.003	0.99997							#	   0.08	  89.19	
     75	   0.20	   0.04	  0.002	0.99998							#	   0.05	  91.31	
     76	   0.31	   0.10	  0.001	1.00003							#	   0.05	  90.20	
     77	   0.21	   0.19	  0.004	0.99996							#	   0.05	  89.65	
     78	   1.28	   0.06	  0.001	1.00000							#	   0.10	  89.60	
     79	   0.31	   0.03	  0.004	0.99995							#	   0.04	  91.06	
     80	   0.19	  -0.15	  0.002	0.99996							#	   0.04	  91.92	
     81	   0.68	  -0.13	  0.004	1.00005							#	   0.06	  90.00	
     82	   0.73	   0.25	  0.003	0.99997							#	   0.07	  89.60	
     83	   1.13	   0.19	 -0.001	0.99998							#	   0.11	  88.99	
     84	   0.57	   0.02	 -0.000	0.99993							#	   0.07	  89.04	
     85	   1.76	   0.42	  0.008	1.00003							#	   0.15	  88.33	
     86	   1.62	   0.31	  0.003	0.99998							#	   0.13	  87.53	
     87	   1.47	  -0.09	  0.007	0.99998							#	   0.10	  90.35	
     88	   1.79	   0.26	  0.006	1.00003							#	   0.14	  89.29	
     89	   1.13	   0.53	  0.004	0.99997							#	   0.08	  86.16	
     90	   1.51	   0.66	  0.004	1.00005							#	   0.16	  80.25	
     91	   1.67	   0.81	  0.008	0.99997							#	   0.13	  87.22	
     92	   1.66	   1.33	  0.008	0.99994							#	   0.16	  84.85	
     93	   1.99	   1.55	  0.004	0.99994							#	   0.21	  85.35	
     94	   1.74	   1.60	  0.006	0.99995							#	   0.19	  86.62	
     95	   2.09	   1.61	  0.007	0.99996							#	   0.24	  86.06	
     96	   1.94	   1.93	  0.006	0.99990							#	   0.23	  88.99	
     97	   1.53	   1.72	  0.002	0.99993							#	   0.18	  87.68	
     98	   2.27	   1.77	  0.007	0.99993							#	   0.28	  88.38	
     99	   2.10	   1.71	  0.007	0.99997							#	   0.25	  88.43	
    100	   2.33	   2.03	  0.002	0.99992							#	   0.32	  88.03	
    101	   2.01	   2.14	  0.003	0.99994							#	   0.28	  85.76	
    102	   2.49	   2.30	  0.003	0.99997							#	   0.37	  87.47	
    103	   2.29	   2.93	  0.004	0.99991							#	   0.40	  84.44	
    104	   2.60	   3.19	  0.004	0.99998							#	   0.47	  83.33	
    105	   2.69	   3.69	  0.007	0.99996							#	   0.52	  85.61	
    106	   2.19	   4.02	  0.003	0.99994							#	   0.55	  86.16	
    107	   2.56	   4.39	  0.003	0.99999							#	   0.69	  84.04	
    108	   2.63	   5.06	  0.005	0.99993							#	   0.81	  80.05	
    109	   2.93	   5.72	  0.003	0.99992							#	   1.00	  78.99	
    110	   1.03	   6.08	  0.011	1.00006							#	   0.75	  71.46	
    111	   2.72	   7.08	  0.004	0.99985							#	   1.26	  77.17	
    112	   3.09	   7.51	 -0.001	1.00007							#	   1.04	  75.56	
    113	   2.86	   8.32	  0.002	0.99976							#	   1.22	  75.66	
    114	   3.51	   7.78	 -0.010	1.00007							#	   1.08	  78.28	
    115	   3.21	   7.19	  0.000	0.99992							#	   0.93	  79.14	
    116	   3.24	   6.38	 -0.001	0.99989							#	   0.86	  79.85	
    117	   3.39	   5.70	  0.000	1.00001							#	   0.76	  82.42	
    118	   2.74	   5.13	 -0.006	0.99996							#	   0.57	  82.63	
    119	   3.56	   4.85	 -0.004	1.00000							#	   0.67	  82.47	
    120	   3.53	   4.57	 -0.007	0.99997							#	   0.72	  74.70	
    121	   0.98	   5.83	  0.006	0.99995							#	   0.67	  83.59	
    122	   0.30	   5.56	  0.012	0.99993							#	   0.62	  80.20	
    123	   0.65	   5.28	  0.001	0.99999							#	   0.59	  80.51	
    124	   0.95	   0.62	  0.005	1.00001							#	   0.07	  83.89	
    125	   0.62	   0.59	  0.011	0.99997							#	   0.06	  84.75	
    126	   1.68	   4.71	  0.006	1.00002							#	   0.56	  84.24	
    127	   0.35	   4.58	  0.004	0.99992							#	   0.47	  85.56	
    128	   1.19	   4.39	  0.001	1.00008							#	   0.47	  85.20	
    129	   0.93	   3.75	  0.001	1.00000							#	   0.35	  87.32	
    130	   0.73	   3.66	  0.002	1.00003							#	   0.35	  86.57	
    131	   0.85	   0.28	 -0.004	1.00002							#	   0.08	  88.18	
    132	   1.55	   2.95	 -0.005	1.00002							#	   0.32	  86.26	
    133	   1.23	   2.79	 -0.002	1.00000							#	   0.28	  86.72	
    134	   1.75	   2.68	 -0.001	1.00001							#	   0.33	  86.01	
    135	   1.05	   2.73	 -0.005	0.99999							#	   0.26	  86.01	
    136	   1.23	   2.84	 -0.003	1.00004							#	   0.28	  86.21	
    137	   1.20	   2.87	 -0.004	1.00001							#	   0.29	  86.41	
    138	   1.16	   3.18	 -0.003	0.99992							#	   0.32	  85.40	
    139	   1.44	   2.97	 -0.004	1.00001							#	   0.33	  86.41	
    140	   1.41	   3.24	 -0.008	0.99995							#	   0.36	  86.31	
    141	   2.00	   3.32	 -0.005	0.99995							#	   0.48	  82.42	
    142	   1.57	   3.42	 -0.006	0.99991							#	   0.46	  84.29	
    143	   1.41	   0.52	 -0.004	0.99995							#	   0.21	  82.83	
    144	   1.62	   0.27	 -0.005	0.99995							#	   0.16	  82.93	
    145	   1.84	   0.25	 -0.001	0.99998							#	   0.18	  84.14	
    146	   2.17	   0.21	 -0.001	1.00003							#	   0.26	  86.52	
    147	   1.41	   0.27	 -0.012	0.99993							#	   0.21	  84.60	
    148	   2.14	   0.32	 -0.007	0.99996							#	   0.28	  85.61	
    149	   2.00	   0.36	 -0.004	0.99996							#	   0.26	  85.56	
    150	   1.65	   3.38	 -0.001	1.00000							#	   0.50	  76.41	
    151	   2.04	   3.16	 -0.011	0.99996							#	   0.47	  84.19	
    152	   1.76	   3.29	 -0.000	0.99993							#	   0.45	  82.88	
    153	   2.12	   2.87	 -0.012	1.00008							#	   0.44	  85.00	
    154	   1.92	   3.18	 -0.005	0.99990							#	   0.43	  84.19	
    155	   3.65	   3.04	 -0.005	0.99997							#	   0.70	  81.72	
    156	   3.92	   0.36	 -0.007	0.99993							#	   0.61	  84.29	
    157	   1.95	   0.57	 -0.006	0.99963							#	   0.25	  82.58	
    158	   1.94	   0.43	 -0.001	0.99990							#	   0.24	  85.30	
    159	   1.67	   0.43	 -0.007	0.99992							#	   0.20	  86.21	
    160	   2.02	   0.43	 -0.007	1.00000							#	   0.22	  87.22	
    161	   1.52	   0.24	 -0.012	0.99999							#	   0.19	  85.96	
    162	   1.38	   0.50	 -0.007	1.00010							#	   0.21	  85.66	
    163	   2.09	   0.24	 -0.006	1.00003							#	   0.29	  87.98	
    164	   1.14	   0.42	 -0.006	0.99993							#	   0.20	  85.76	
    165	   2.46	   0.34	 -0.009	1.00006							#	   0.32	  86.01	
    166	   2.81	   0.58	 -0.005	0.99993							#	   0.34	  85.56	
    167	   3.41	   0.23	 -0.006	1.00002							#	   0.45	  86.21	
    168	   2.86	   0.58	 -0.005	1.00000							#	   0.32	  86.21	
    169	   2.95	   0.46	 -0.009	0.99998							#	   0.40	  85.76	
    170	   3.34	   0.82	 -0.008	1.00006							#	   0.46	  85.25	
    171	   2.45	   1.05	 -0.009	0.99996							#	   0.32	  84.19	
    172	   3.20	   1.13	 -0.008	0.99996							#	   0.47	  85.25	
    173	   2.33	   1.49	 -0.013	1.00003							#	   0.32	  84.60	
    174	   3.34	   1.19	 -0.015	1.00005							#	   0.49	  83.54	
    175	   2.90	   4.23	 -0.010	0.99994							#	   0.79	  83.64	
    176	   2.80	   4.13	 -0.008	0.99996							#	   0.74	  82.73	
    177	   3.27	   4.46	 -0.009	0.99992							#	   0.94	  79.70	
    178	   3.53	   4.16	 -0.016	0.99999							#	   0.84	  79.90	
    179	   2.98	   4.43	 -0.017	0.99994							#	   0.78	  81.06	
    180	  19.07	  18.88	 -0.026	1.00047							#	  15.50	  31.06	
    181									skipped	n_scene	#	  24.15	   0.25	
    182									skipped	n_scene	#	  26.90	   7.42	
    183									skipped	n_scene	#	  24.61	   6.67	
    184									skipped	n_scene	#	  23.45	   7.78	
    185									skipped	n_scene	#	  23.71	   5.56	
    186	  13.98	   6.40	 -0.008	0.91193							#	  22.21	   9.60	
    187	  11.55	  10.39	 -0.024	0.91677							#	   7.66	  10.71	
    188									skipped		#	   7.79	   6.97	
    189									skipped		#	   6.62	   6.52	
    190	  23.79	  11.07	 -0.010	0.91637							#	   6.51	   9.19	
    191	  -0.42	  10.02	  0.069	0.92496							#	   6.06	  13.08	
    192	   1.21	  12.66	  0.108	0.99991							#	   0.21	  33.13	
    193	  -3.54	  15.58	  0.097	1.00004							#	   0.38	  33.28	
    194	  -1.82	  12.87	  0.108	0.99998							#	   0.33	  31.92	
    195	  20.27	  14.83	 -0.113	1.00083							#	   1.35	  11.62	
    196	   3.82	  13.61	 -0.016	0.99995							#	   0.30	  66.21	
    197	   3.87	  12.52	 -0.013	1.00004							#	   0.73	  69.49	
    198	   3.21	  14.13	 -0.006	0.99981							#	   0.89	  69.09	
    199	   3.54	  15.06	 -0.015	1.00025							#	   1.00	  69.39	
    200	   3.60	  17.43	 -0.009	0.99989							#	   1.25	  72.12	
    201	   4.48	  19.00	 -0.012	1.00003							#	   1.96	  72.37	
    202	   4.10	  21.20	 -0.008	1.00012							#	   2.20	  66.01	
    203	   4.79	  22.62	 -0.006	0.99992							#	   1.93	  64.90	
    204	   4.69	  23.24	 -0.000	1.00010							#	   2.19	  62.32	
    205	   4.17	  23.84	 -0.009	1.00058							#	   1.99	  49.49	
    206	   6.45	  22.31	 -0.016	1.00078							#	   2.07	  53.64	
    207	   6.56	  22.98	 -0.006	1.00118							#	   2.24	  43.33	
    208	   9.51	  21.10	 -0.007	0.99706							#	   2.28	  45.30	
    209	   9.46	  19.70	 -0.011	1.00009							#	   1.91	  64.90	
    210	  10.18	  17.00	 -0.012	1.00003							#	   1.71	  63.03	
    211	  11.46	  14.49	 -0.009	0.99997							#	   1.63	  67.17	
    212	  12.14	  12.38	 -0.021	0.99997							#	   1.52	  69.19	
    213	  15.40	  10.81	 -0.013	1.00009							#	   2.21	  66.77	
    214	  14.08	  10.48	 -0.005	1.00000							#	   1.76	  64.60	
    215	  15.69	  10.48	 -0.012	1.00012							#	   2.07	  67.02	
    216	  17.12	   9.55	 -0.010	0.99997							#	   2.42	  62.47	
    217	  18.41	   8.82	 -0.014	1.00004							#	   2.80	  63.59	
    218	  19.78	   9.55	 -0.010	0.99995							#	   2.72	  63.84	
    219	  20.70	   7.75	 -0.009	1.00010							#	   2.87	  60.81	
    220	  19.80	   9.42	 -0.016	1.00005							#	   2.96	  58.08	
    221	  19.76	   9.96	  0.002	1.00009							#	   2.90	  56.21	
    222	  21.05	   8.57	 -0.021	0.99986							#	   3.00	  57.53	
    223	  23.24	   0.85	 -0.006	1.00018							#	   3.59	  55.66	
    224	  22.24	   0.23	 -0.013	0.99997							#	   2.79	  59.34	
    225	  21.43	   0.84	 -0.008	1.00005							#	   2.81	  58.84	
    226	  21.27	   0.41	 -0.015	0.99984							#	   2.90	  64.75	
    227	  23.34	   5.25	 -0.024	1.00013							#	   3.41	  62.37	
    228	  24.33	   6.16	 -0.004	1.00005							#	   3.45	  60.35	
    229	  24.79	   4.67	 -0.011	1.00008							#	   3.79	  56.92	
    230	  28.26	   4.21	 -0.013	1.00000							#	   3.97	  53.84	
    231	  28.32	   0.46	 -0.008	1.00011							#	   4.43	  53.54	
    232	  28.94	   0.19	 -0.007	1.00066							#	   3.99	  50.40	
    233	  29.80	   2.64	 -0.025	1.00120							#	   4.77	  35.30	
    234	  33.07	   3.20	 -0.011	1.00123							#	   5.18	  23.54	
    235	  35.76	   2.28	 -0.009	1.00034							#	   5.09	  20.76	
    236	  38.24	   3.77	  0.003	1.00003							#	   5.20	  23.48	
    237	  41.34	   1.82	 -0.011	0.99894							#	   6.40	  25.00	
    238	  44.45	   3.42	 -0.003	0.99908							#	   4.99	  33.84	
    239	  46.26	   3.39	 -0.003	0.99912							#	   5.14	  45.56	
    240	  49.80	   0.40	 -0.007	0.99927							#	   4.09	  41.21	
    241	  51.70	   0.91	  0.002	0.99923							#	   3.53	  42.63	
    242	  55.28	   3.49	 -0.017	0.99957							#	   2.74	  39.60	
    243	  59.04	   2.96	 -0.016	0.99904							#	   2.31	  39.19	
    244	  62.87	   3.78	 -0.020	1.00028							#	   1.80	  36.62	
    245	  63.79	   3.10	 -0.016	0.99991							#	   2.17	  38.69	
    246	  64.68	   3.84	 -0.015	1.00013							#	   2.20	  36.67	
    247	  65.59	   3.40	 -0.012	1.00009							#	   2.55	  33.69	
    248	  66.48	   3.94	 -0.017	0.99994							#	   2.38	  34.39	
    249	  67.09	   3.46	 -0.031	1.00034							#	   2.79	  33.59	
    250	  66.73	   3.75	  0.000	0.99987							#	   2.62	  33.94	
    251	  63.09	   3.19	 -0.016	0.99999							#	   3.45	  32.88	
    252	  61.65	   3.00	 -0.023	1.00006							#	   2.84	  35.76	
    253	  58.46	   2.99	 -0.008	0.99996							#	   4.71	  37.98	
    254	  55.95	   2.68	 -0.018	1.00008							#	   4.18	  38.18	
    255	  52.73	   3.11	 -0.019	1.00005							#	   4.55	  39.70	
    256	  49.13	   3.59	 -0.006	1.00016							#	   6.44	  39.04	
    257	  45.57	   2.95	 -0.007	0.99975							#	   4.85	  39.34	
    258	  44.15	   1.36	 -0.018	0.99993							#	   6.52	  40.25	
    259	  42.06	   2.05	 -0.017	0.99987							#	   4.99	  43.99	
    260	  39.22	   2.59	 -0.007	0.99968							#	   4.32	  42.63	
    261	  36.62	   1.89	 -0.003	1.00001							#	   4.34	  45.35	
    262	  32.22	   2.59	 -0.010	0.99986							#	   2.63	  47.37	
    263	  31.20	   0.84	 -0.014	0.99981							#	   2.96	  48.18	
    264	  28.49	   2.33	 -0.008	1.00004							#	   2.23	  47.32	
    265	  25.60	   1.42	 -0.008	0.99982							#	   2.47	  48.43	
    266	  22.62	   2.39	 -0.002	0.99983							#	   2.19	  51.26	
    267	  19.15	   1.32	 -0.012	1.00014							#	   2.28	  51.46	
    268	  16.05	   1.10	  0.004	1.00006							#	   2.76	  54.70	
    269	  14.10	   0.99	 -0.007	0.99979							#	   2.98	  53.74	
    270	  13.57	   2.17	  0.004	0.99993							#	   3.45	  54.24	
    271	  12.70	   0.97	 -0.002	0.99998							#	   3.06	  57.58	
    272	  13.66	   1.30	 -0.002	0.99994							#	   3.73	  57.12	
    273	  14.25	   1.36	 -0.013	0.99983							#	   3.38	  55.15	
    274	  15.09	   1.61	 -0.010	1.00069							#	   3.39	  43.84	
    275	  13.80	   1.34	 -0.012	1.00035							#	   2.95	  54.60	
    276	  14.46	   1.21	 -0.008	1.00054							#	   2.76	  56.57	
    277	  14.92	   1.12	 -0.017	1.00061							#	   2.54	  54.09	
    278	  17.10	   1.92	 -0.004	0.99952							#	   2.69	  53.69	
    279	  16.78	   1.77	 -0.006	0.99997							#	   2.59	  50.51	
    280	  17.99	   2.95	  0.002	1.00001							#	   2.65	  47.53	
    281	  17.81	   2.50	 -0.011	0.99972							#	   2.77	  46.01	
    282	  21.16	   1.51	 -0.009	1.00009							#	   3.01	  49.70	
    283	  23.20	   1.86	 -0.009	1.00007							#	   3.06	  51.82	
    284	  25.99	   0.12	 -0.011	1.00064							#	   3.54	  48.38	
    285	  28.99	   0.81	 -0.005	1.00072							#	   3.22	  42.02	
    286	  32.24	   2.69	 -0.005	0.99905							#	   4.54	  40.30	
    287	  34.66	   2.44	 -0.009	0.99999							#	   3.90	  40.61	
    288	  36.68	   3.33	 -0.003	0.99992							#	   4.64	  41.16	
    289	  39.04	   3.00	 -0.002	1.00011							#	   4.09	  40.30	
    290	  40.45	   3.65	 -0.007	1.00005							#	   5.69	  39.29	
    291	  41.22	   3.16	 -0.003	1.00027							#	   3.85	  36.01	
    292	  39.40	   2.51	 -0.001	1.00095							#	   4.36	  37.73	
    293	  40.03	   3.61	 -0.008	1.00085							#	   4.90	  36.11	
    294	  38.87	   2.27	 -0.010	1.00114							#	   3.43	  31.46	
    295	  36.34	   3.01	 -0.010	1.00027							#	   3.81	  34.70	
    296	  35.57	   2.86	  0.002	0.99982							#	   3.32	  32.68	
    297	  34.07	   2.29	 -0.002	0.99882							#	   3.19	  34.14	
    298	  32.33	   2.97	 -0.001	0.99905							#	   2.93	  44.14	
    299	  31.27	   1.67	 -0.009	0.99951							#	   3.07	  40.61	
