     66	   0.45	  -1.01	  0.001	1.00001							#	   0.51	  45.66	
     67	   0.33	  -0.95	  0.001	1.00001							#	   0.34	  45.96	
     68	   0.32	  -1.07	  0.001	1.00003							#	   0.49	  49.14	
     69	   0.37	  -1.08	  0.001	1.00002							#	   0.40	  49.19	
     70	   0.35	  -1.00	 -0.002	1.00011							#	   0.34	  50.81	
     71	   0.33	  -1.00	 -0.002	1.00005							#	   0.25	  49.70	
     72	   0.19	  -0.98	 -0.002	1.00003							#	   0.31	  46.06	
     73	   0.21	  -0.97	  0.001	1.00000							#	   0.24	  44.90	
     74	   0.24	  -0.90	 -0.001	1.00007							#	   0.24	  45.20	
     75	   0.27	  -0.86	  0.000	1.00000							#	   0.20	  47.88	
     76	   0.28	  -0.88	 -0.001	1.00003							#	   0.21	  49.60	
     77	   0.26	  -0.95	  0.001	1.00005							#	   0.24	  48.64	
     78	   0.25	  -0.93	  0.001	1.00002							#	   0.31	  44.80	
     79	   0.18	  -0.88	 -0.003	1.00004							#	   0.37	  44.24	
     80	   0.21	  -0.77	  0.004	1.00007							#	   0.40	  43.74	
     81	   0.23	  -0.84	 -0.001	1.00001							#	   0.35	  46.87	
     82	   0.18	  -0.84	 -0.005	1.00004							#	   0.27	  48.89	
     83	   0.13	  -0.91	 -0.009	1.00004							#	   0.24	  48.84	
     84	   0.13	  -0.91	  0.000	1.00006							#	   0.15	  45.25	
     85	   0.13	  -0.90	  0.001	1.00007							#	   0.12	  44.04	
     86	   0.08	  -0.93	 -0.001	1.00004							#	   0.15	  45.51	
     87	   0.24	  -0.95	 -0.001	1.00004							#	   0.10	  48.23	
     88	   0.13	  -1.02	 -0.002	1.00003							#	   0.10	  49.80	
     89	   0.23	  -1.05	 -0.005	1.00003							#	   0.12	  47.27	
     90	   0.11	  -1.09	 -0.002	1.00007							#	   0.12	  45.56	
     91	   0.07	  -1.10	 -0.006	1.00002							#	   0.13	  46.67	
     92	   0.03	  -1.02	 -0.003	1.00002							#	   0.11	  50.81	
     93	   0.02	  -0.93	 -0.004	1.00000							#	   0.10	  52.47	
     94	   0.11	  -0.89	 -0.007	1.00002							#	   0.11	  51.87	
     95	   0.14	  -0.91	 -0.009	1.00007							#	   0.12	  53.43	
     96	   0.02	  -0.96	 -0.004	1.00000							#	   0.11	  55.76	
     97	   0.02	  -0.78	 -0.005	1.00002							#	   0.10	  52.73	
     98	   0.16	  -0.86	 -0.006	0.99994							#	   0.11	  57.53	
     99	   0.05	  -0.91	 -0.007	0.99996							#	   0.15	  60.61	
    100	   0.02	  -0.81	 -0.007	1.00001							#	   0.12	  60.40	
    101	   0.04	  -0.88	 -0.004	0.99997							#	   0.09	  52.37	
    102	  -0.00	  -0.84	 -0.006	1.00000							#	   0.13	  50.05	
    103	  -0.05	  -0.86	 -0.004	1.00000							#	   0.10	  50.45	
    104	  -0.03	  -0.80	 -0.007	1.00001							#	   0.09	  56.77	
    105	  -0.04	  -0.75	 -0.009	1.00000							#	   0.07	  58.94	
    106	  -0.15	  -0.98	 -0.006	0.99994							#	   0.11	  58.74	
    107	  -0.23	  -0.91	 -0.006	1.00000							#	   0.12	  48.13	
    108	  -0.19	  -0.72	 -0.009	0.99998							#	   0.10	  46.82	
    109	  -0.24	  -0.86	 -0.008	0.99997							#	   0.12	  46.92	
    110	  -0.22	  -0.94	 -0.004	0.99998							#	   0.12	  50.56	
    111	  -0.20	  -0.77	 -0.009	0.99998							#	   0.08	  53.33	
    112	  -0.13	  -0.67	 -0.012	1.00002							#	   0.08	  52.27	
    113	  -0.18	  -0.72	 -0.007	0.99999							#	   0.08	  48.99	
    114	  -0.18	  -0.69	 -0.005	0.99998							#	   0.07	  46.41	
    115	  -0.20	  -0.62	 -0.008	0.99996							#	   0.07	  45.71	
    116	  -0.12	  -0.61	 -0.004	1.00001							#	   0.06	  49.70	
    117	  -0.22	  -0.78	 -0.009	0.99998							#	   0.07	  54.49	
    118	  -0.09	  -0.69	 -0.011	1.00003							#	   0.05	  56.57	
    119	  -0.20	  -0.69	 -0.009	0.99997							#	   0.05	  56.67	
    120	  -0.26	  -0.67	 -0.008	0.99997							#	   0.08	  56.21	
    121	  -0.17	  -0.58	 -0.009	0.99999							#	   0.06	  56.97	
    122	  -0.19	  -0.56	 -0.007	0.99998							#	   0.05	  56.41	
    123	  -0.25	  -0.67	 -0.008	1.00001							#	   0.06	  59.09	
    124	  -0.19	  -0.68	 -0.007	0.99996							#	   0.05	  61.72	
    125	  -0.23	  -0.65	 -0.006	1.00001							#	   0.08	  56.46	
    126	  -0.21	  -0.55	 -0.008	0.99997							#	   0.07	  50.30	
    127	  -0.15	  -0.56	 -0.004	1.00000							#	   0.05	  50.10	
    128	  -0.23	  -0.54	 -0.003	0.99999							#	   0.05	  53.18	
    129	  -0.14	  -0.50	 -0.007	0.99996							#	   0.04	  56.21	
    130	  -0.11	  -0.48	 -0.006	1.00000							#	   0.03	  58.13	
    131	  -0.07	  -0.48	 -0.005	0.99998							#	   0.03	  56.31	
    132	  -0.11	  -0.49	 -0.006	0.99996							#	   0.04	  51.72	
    133	  -0.07	  -0.53	 -0.006	1.00001							#	   0.04	  50.66	
    134	  -0.13	  -0.51	 -0.005	1.00001							#	   0.04	  52.07	
    135	  -0.04	  -0.45	 -0.007	1.00000							#	   0.04	  57.88	
    136	  -0.20	  -0.50	 -0.007	0.99998							#	   0.04	  58.74	
    137	  -0.20	  -0.57	 -0.005	0.99995							#	   0.04	  58.18	
    138	  -0.18	  -0.50	 -0.007	1.00006							#	   0.04	  50.86	
    139	  -0.10	  -0.48	 -0.005	0.99995							#	   0.04	  49.80	
    140	  -0.11	  -0.63	 -0.006	0.99996							#	   0.05	  52.22	
    141	  -0.15	  -0.53	 -0.009	1.00004							#	   0.05	  57.42	
    142	  -0.08	  -0.51	 -0.005	1.00002							#	   0.04	  58.94	
    143	  -0.13	  -0.42	 -0.004	1.00000							#	   0.04	  54.39	
    144	  -0.19	  -0.49	 -0.005	1.00001							#	   0.04	  50.45	
    145	  -0.20	  -0.55	 -0.005	1.00000							#	   0.05	  51.46	
    146	  -0.18	  -0.50	 -0.003	1.00002							#	   0.04	  52.88	
    147	  -0.14	  -0.52	 -0.004	0.99998							#	   0.04	  53.54	
    148	  -0.10	  -0.54	 -0.001	0.99999							#	   0.06	  55.96	
    149	  -0.01	  -0.45	 -0.004	1.00004							#	   0.04	  58.28	
    150	   0.00	  -0.35	 -0.005	1.00002							#	   0.04	  58.38	
    151	  -0.01	  -0.43	 -0.004	1.00002							#	   0.03	  61.62	
    152	   0.00	  -0.48	 -0.003	1.00000							#	   0.04	  57.27	
    153	   0.03	  -0.43	 -0.002	1.00002							#	   0.04	  57.73	
    154	   0.09	  -0.51	 -0.004	0.99999							#	   0.04	  60.40	
    155	   0.16	  -0.48	 -0.003	1.00002							#	   0.06	  50.96	
    156	   0.10	  -0.40	 -0.002	1.00005							#	   0.04	  55.66	
    157	   0.19	  -0.40	 -0.002	1.00000							#	   0.03	  56.92	
    158	   0.17	  -0.46	 -0.003	1.00001							#	   0.04	  55.20	
    159	   0.22	  -0.46	 -0.001	0.99997							#	   0.04	  50.56	
    160	   0.18	  -0.49	 -0.004	1.00003							#	   0.04	  48.48	
    161	   0.19	  -0.48	 -0.003	1.00001							#	   0.04	  48.54	
    162	   0.12	  -0.52	 -0.003	0.99999							#	   0.04	  51.62	
    163	   0.08	  -0.43	 -0.004	1.00001							#	   0.03	  57.22	
    164	   0.04	  -0.41	 -0.005	1.00004							#	   0.03	  58.94	
    165	   0.05	  -0.41	 -0.004	0.99998							#	   0.03	  57.68	
    166	   0.07	  -0.42	 -0.003	0.99999							#	   0.04	  51.87	
    167	   0.21	  -0.38	 -0.004	1.00005							#	   0.04	  49.85	
    168	   0.06	  -0.40	 -0.004	0.99998							#	   0.03	  50.25	
    169	   0.12	  -0.29	 -0.008	1.00000							#	   0.04	  52.07	
    170	   0.06	  -0.33	 -0.004	1.00001							#	   0.03	  55.91	
    171	   0.11	  -0.27	 -0.006	0.99999							#	   0.03	  58.23	
    172	   0.11	  -0.17	 -0.004	0.99999							#	   0.02	  59.09	
    173	   0.13	  -0.28	 -0.003	0.99999							#	   0.04	  54.29	
    174	   0.10	  -0.32	 -0.005	1.00001							#	   0.03	  51.31	
    175	   0.03	  -0.31	 -0.005	1.00001							#	   0.03	  51.62	
    176	   0.02	  -0.28	 -0.006	1.00001							#	   0.03	  52.53	
    177	   0.07	  -0.21	 -0.006	1.00000							#	   0.04	  60.25	
    178	   0.04	  -0.22	 -0.006	1.00002							#	   0.03	  62.63	
    179	   0.03	  -0.24	 -0.004	0.99997							#	   0.04	  60.86	
    180	   0.00	  -0.31	 -0.005	1.00001							#	   0.04	  53.89	
    181	   0.01	  -0.34	 -0.006	1.00002							#	   0.03	  54.39	
    182	   0.02	  -0.30	 -0.006	1.00000							#	   0.04	  58.79	
    183	  -0.00	  -0.22	 -0.005	0.99999							#	   0.02	  61.62	
    184	   0.00	  -0.20	 -0.005	0.99998							#	   0.02	  61.11	
    185	  -0.09	  -0.22	 -0.005	0.99998							#	   0.05	  49.49	
    186	  -0.03	  -0.12	 -0.004	0.99996							#	   0.03	  50.86	
    187	  -0.20	  -0.21	 -0.005	0.99997							#	   0.04	  50.81	
    188	  -0.14	  -0.23	 -0.003	0.99998							#	   0.04	  52.58	
    189	  -0.15	  -0.23	 -0.008	0.99996							#	   0.04	  56.67	
    190	  -0.15	  -0.27	 -0.007	0.99994							#	   0.04	  57.78	
    191	  -0.23	  -0.30	 -0.009	0.99995							#	   0.04	  56.16	
    192	  -0.15	  -0.24	 -0.002	0.99999							#	   0.04	  51.31	
    193	  -0.20	  -0.14	 -0.005	1.00001							#	   0.04	  50.20	
    194	  -0.19	  -0.20	 -0.005	0.99996							#	   0.04	  49.70	
    195	  -0.20	  -0.32	 -0.003	0.99996							#	   0.05	  50.81	
    196	  -0.12	  -0.30	 -0.006	1.00000							#	   0.03	  57.27	
    197	  -0.14	  -0.30	 -0.005	1.00000							#	   0.04	  58.13	
    198	  -0.15	  -0.26	 -0.005	1.00000							#	   0.04	  57.27	
    199	  -0.13	  -0.32	 -0.003	0.99997							#	   0.04	  52.63	
    200	  -0.03	  -0.31	 -0.002	0.99999							#	   0.03	  51.36	
    201	  -0.02	  -0.27	 -0.005	1.00002							#	   0.03	  51.52	
    202	  -0.03	  -0.27	 -0.003	1.00000							#	   0.03	  54.60	
    203	   0.01	  -0.23	 -0.003	1.00001							#	   0.03	  61.11	
    204	   0.02	  -0.30	 -0.003	1.00001							#	   0.02	  63.13	
    205	   0.03	  -0.28	 -0.002	0.99996							#	   0.03	  60.10	
    206	   0.04	  -0.30	 -0.002	1.00002							#	   0.03	  58.69	
    207	   0.10	  -0.40	 -0.002	1.00001							#	   0.03	  59.24	
    208	   0.17	  -0.44	 -0.001	0.99998							#	   0.06	  56.26	
    209	   0.08	  -0.40	 -0.003	1.00005							#	   0.03	  60.81	
    210	   0.11	  -0.40	 -0.001	1.00002							#	   0.04	  56.26	
    211	   0.15	  -0.39	 -0.004	1.00001							#	   0.04	  56.06	
    212	   0.09	  -0.38	 -0.004	1.00005							#	   0.04	  56.01	
    213	   0.09	  -0.44	 -0.001	0.99999							#	   0.04	  57.42	
    214	   0.12	  -0.47	 -0.001	1.00004							#	   0.04	  59.75	
    215	   0.09	  -0.51	 -0.000	1.00003							#	   0.07	  54.65	
    216	   0.08	  -0.42	 -0.001	1.00006							#	   0.06	  49.55	
    217	   0.14	  -0.26	 -0.000	1.00004							#	   0.05	  49.70	
    218	   0.15	  -0.43	 -0.001	1.00000							#	   0.06	  48.94	
    219	   0.23	  -0.50	 -0.001	0.99999							#	   0.08	  52.22	
    220	   0.18	  -0.49	 -0.005	1.00006							#	   0.07	  53.48	
    221	   0.06	  -0.48	 -0.002	1.00003							#	   0.07	  55.05	
    222	   0.08	  -0.48	 -0.003	1.00002							#	   0.09	  52.53	
    223	   0.04	  -0.39	 -0.003	1.00002							#	   0.05	  51.77	
    224	   0.02	  -0.41	 -0.002	1.00000							#	   0.05	  49.04	
    225	  -0.05	  -0.34	 -0.001	1.00006							#	   0.04	  49.44	
    226	  -0.09	  -0.44	 -0.000	1.00005							#	   0.04	  49.75	
    227	  -0.01	  -0.31	  0.000	1.00001							#	   0.03	  56.87	
    228	  -0.01	  -0.31	 -0.002	1.00003							#	   0.03	  59.85	
    229	   0.00	  -0.40	  0.001	1.00001							#	   0.02	  59.95	
    230	  -0.02	  -0.28	 -0.002	1.00004							#	   0.03	  54.49	
    231	  -0.02	  -0.37	 -0.001	1.00001							#	   0.03	  52.12	
    232	  -0.07	  -0.37	 -0.002	1.00006							#	   0.03	  51.82	
    233	  -0.06	  -0.43	 -0.001	1.00000							#	   0.03	  53.43	
    234	  -0.05	  -0.42	 -0.001	1.00003							#	   0.03	  57.88	
    235	  -0.11	  -0.42	 -0.003	1.00001							#	   0.03	  59.44	
    236	  -0.10	  -0.37	 -0.004	1.00002							#	   0.04	  58.89	
    237	  -0.08	  -0.31	 -0.000	1.00001							#	   0.03	  54.04	
    238	  -0.02	  -0.26	 -0.002	1.00005							#	   0.03	  51.41	
    239	  -0.02	  -0.28	 -0.002	1.00003							#	   0.03	  50.61	
    240	  -0.03	  -0.30	 -0.002	1.00001							#	   0.04	  53.33	
    241	  -0.04	  -0.31	 -0.003	1.00002							#	   0.04	  58.33	
    242	  -0.02	  -0.24	 -0.003	1.00002							#	   0.03	  60.15	
    243	  -0.08	  -0.27	 -0.002	0.99996							#	   0.03	  58.94	
    244	  -0.12	  -0.19	 -0.005	1.00002							#	   0.04	  55.51	
    245	  -0.18	  -0.23	 -0.003	1.00001							#	   0.05	  51.52	
    246	  -0.02	  -0.22	 -0.003	0.99999							#	   0.03	  54.75	
    247	  -0.06	  -0.21	 -0.003	1.00005							#	   0.03	  55.96	
    248	  -0.05	  -0.27	 -0.006	1.00001							#	   0.03	  61.11	
    249	  -0.01	  -0.27	 -0.005	1.00002							#	   0.02	  62.73	
    250	  -0.01	  -0.29	 -0.003	1.00001							#	   0.02	  61.92	
    251	   0.02	  -0.28	 -0.005	1.00000							#	   0.03	  54.49	
    252	   0.07	  -0.30	 -0.005	1.00001							#	   0.03	  51.82	
    253	   0.22	  -0.36	 -0.005	1.00000							#	   0.04	  51.31	
    254	   0.23	  -0.33	 -0.007	1.00000							#	   0.04	  52.53	
    255	   0.17	  -0.27	 -0.005	1.00004							#	   0.03	  57.58	
    256	   0.17	  -0.24	 -0.006	1.00004							#	   0.03	  58.74	
    257	   0.25	  -0.19	 -0.004	0.99998							#	   0.03	  57.27	
    258	   0.25	  -0.18	 -0.004	0.99998							#	   0.04	  53.23	
    259	   0.33	  -0.24	 -0.005	0.99997							#	   0.04	  48.64	
    260	   0.29	  -0.12	 -0.001	1.00000							#	   0.03	  48.89	
    261	   0.23	  -0.17	 -0.004	1.00000							#	   0.03	  50.66	
    262	   0.33	  -0.11	 -0.003	0.99998							#	   0.04	  55.61	
    263	   0.38	  -0.05	 -0.001	1.00001							#	   0.03	  57.07	
    264	   0.46	  -0.10	 -0.004	1.00001							#	   0.04	  53.84	
    265	   0.41	  -0.16	 -0.002	1.00003							#	   0.05	  49.65	
    266	   0.36	  -0.17	 -0.002	1.00001							#	   0.08	  48.28	
    267	   0.46	  -0.14	 -0.003	1.00001							#	   0.06	  50.25	
    268	   0.53	  -0.32	 -0.004	0.99996							#	   0.12	  50.71	
    269	   0.60	  -0.18	 -0.003	0.99999							#	   0.10	  50.96	
    270	   0.58	  -0.17	 -0.004	1.00005							#	   0.10	  51.97	
    271	   0.72	  -0.07	 -0.003	1.00004							#	   0.10	  56.16	
    272	   0.60	  -0.16	 -0.004	1.00004							#	   0.11	  54.09	
    273	   0.69	  -0.09	 -0.003	1.00004							#	   0.13	  48.08	
    274	   0.83	  -0.08	 -0.001	1.00002							#	   0.10	  47.47	
    275	   0.65	  -0.20	 -0.003	1.00003							#	   0.13	  46.41	
    276	   0.68	  -0.05	 -0.004	1.00005							#	   0.09	  51.97	
    277	   0.65	  -0.09	 -0.002	1.00000							#	   0.06	  51.67	
    278	   0.59	  -0.10	 -0.003	1.00007							#	   0.06	  51.36	
    279	   0.68	  -0.03	 -0.002	1.00004							#	   0.07	  48.79	
    280	   0.61	  -0.01	 -0.002	1.00001							#	   0.07	  48.13	
    281	   0.61	   0.00	 -0.002	1.00001							#	   0.06	  49.14	
    282	   0.57	  -0.03	 -0.001	0.99998							#	   0.06	  51.82	
    283	   0.49	  -0.04	 -0.001	1.00002							#	   0.06	  55.20	
    284	   0.53	  -0.02	 -0.000	1.00004							#	   0.06	  54.14	
    285	   0.53	  -0.00	 -0.001	1.00002							#	   0.07	  49.95	
    286	   0.51	  -0.01	 -0.002	1.00001							#	   0.06	  48.89	
    287	   0.51	  -0.01	 -0.001	1.00001							#	   0.07	  48.54	
    288	   0.51	  -0.02	 -0.000	1.00000							#	   0.07	  51.36	
    289	   0.53	   0.00	 -0.001	1.00002							#	   0.05	  53.03	
    290	   0.46	   0.01	 -0.001	1.00001							#	   0.06	  51.31	
    291	   0.45	   0.01	  0.000	0.99999							#	   0.09	  49.19	
    292	   0.48	   0.01	  0.001	0.99999							#	   0.06	  49.49	
    293	   0.49	   0.01	  0.000	0.99999							#	   0.13	  53.08	
    294	   0.46	  -0.00	  0.000	1.00001							#	   0.04	  55.20	
    295	   0.55	  -0.01	 -0.001	0.99999							#	   0.03	  55.05	
    296	   0.56	  -0.05	 -0.002	1.00000							#	   0.05	  55.10	
    297	   0.54	  -0.01	 -0.000	1.00001							#	   0.04	  55.76	
    298	   0.75	  -0.04	  0.000	0.99997							#	   0.06	  54.49	
    299	   0.62	  -0.10	 -0.002	0.99996							#	   0.04	  56.06	
    300	   0.59	  -0.16	 -0.000	1.00001							#	   0.05	  51.31	
    301	   0.60	  -0.05	  0.001	1.00002							#	   0.05	  52.02	
    302	   0.68	  -0.11	  0.002	1.00004							#	   0.05	  54.80	
    303	   0.57	  -0.18	  0.002	0.99995							#	   0.04	  51.72	
    304	   0.49	  -0.18	  0.002	0.99999							#	   0.04	  48.69	
    305	   0.56	  -0.27	 -0.001	1.00001							#	   0.06	  51.87	
    306	   0.50	  -0.33	 -0.002	1.00003							#	   0.04	  52.27	
    307	   0.53	  -0.12	  0.000	1.00001							#	   0.04	  52.02	
    308	   0.48	  -0.07	  0.001	1.00004							#	   0.03	  52.53	
    309	   0.43	  -0.08	  0.001	0.99998							#	   0.03	  52.68	
    310	   0.41	  -0.19	 -0.001	1.00002							#	   0.04	  52.58	
    311	   0.43	  -0.08	 -0.003	1.00005							#	   0.03	  52.73	
    312									skipped	n_scene	#	 394.48	   0.00	
    313	  -3.09	  -0.16	 -0.003	1.00012							#	   0.33	  34.60	
    314	  -2.93	   0.30	 -0.005	1.00000							#	   0.63	  33.69	
    315	  -2.41	   0.14	 -0.003	0.99999							#	   0.55	  34.19	
    316	  -2.50	   0.12	 -0.003	1.00011							#	   0.60	  34.39	
    317	  -2.30	   0.51	 -0.006	1.00006							#	   0.71	  33.23	
    318	  -2.03	   0.04	 -0.005	0.99997							#	   1.20	  37.27	
    319	  -2.02	   0.16	 -0.010	0.99999							#	   0.78	  35.56	
    320	  -2.31	   0.22	 -0.005	1.00008							#	   0.89	  32.88	
    321	  -2.36	   0.28	 -0.004	0.99995							#	   0.61	  33.13	
    322	  -2.53	   0.04	 -0.002	1.00002							#	   0.54	  32.83	
    323	  -2.17	  -0.11	 -0.005	1.00012							#	   0.41	  34.19	
    324	  -2.41	  -0.08	 -0.003	1.00002							#	   0.38	  34.80	
    325	  -2.41	  -0.23	 -0.008	1.00000							#	   0.36	  34.90	
    326	  -2.07	  -0.68	 -0.009	1.00002							#	   0.45	  33.79	
    327	  -1.79	  -0.87	 -0.004	0.99993							#	   0.49	  33.38	
    328	  -1.98	  -0.59	 -0.007	1.00003							#	   0.63	  34.09	
    329	  -1.82	  -1.05	 -0.015	0.99996							#	   0.66	  33.84	
    330	  -1.49	  -0.77	 -0.014	1.00016							#	   0.61	  34.44	
    331	  -1.24	  -0.69	 -0.017	0.99998							#	   0.70	  34.14	
    332	  -1.39	  -0.47	 -0.014	0.99997							#	   0.72	  33.28	
    333	  -1.25	  -0.99	 -0.012	1.00003							#	   0.71	  33.28	
    334	  -1.41	  -0.21	 -0.016	0.99997							#	   0.65	  33.59	
    335	  -1.29	  -0.31	 -0.003	0.99991							#	   0.59	  33.74	
    336	  -1.55	   0.25	 -0.016	1.00008							#	   0.77	  34.80	
    337	  -1.82	   0.03	 -0.015	0.99993							#	   0.97	  36.67	
    338	  -1.54	  -0.25	 -0.013	0.99990							#	   1.05	  33.89	
    339	  -1.79	  -0.09	 -0.019	1.00005							#	   0.97	  33.94	
    340	  -1.80	  -0.20	 -0.013	0.99990							#	   1.37	  33.99	
    341	  -1.71	  -0.70	 -0.018	1.00011							#	   1.21	  33.99	
    342	  -1.39	  -0.02	 -0.015	0.99997							#	   1.26	  34.24	
    343	  -3.04	  -1.90	 -0.013	1.00014							#	   2.19	  34.39	
    344	   0.64	  -1.51	 -0.032	0.99991							#	   1.35	  32.32	
    345	  -0.21	  -2.88	 -0.009	0.99991							#	   1.42	  32.68	
    346	  -0.92	  -2.40	 -0.013	0.99992							#	   0.58	  35.15	
    347	  -1.86	   3.61	 -0.012	1.00018							#	   0.99	  34.90	
    348	  -1.53	  -1.55	 -0.031	0.99985							#	   0.82	  34.29	
    349	  -1.55	   0.34	 -0.027	0.99994							#	   0.73	  35.61	
    350	   0.02	  -0.94	 -0.023	0.99993							#	   0.72	  36.97	
    351	  -2.83	  -1.89	 -0.022	0.99982							#	   1.31	  34.60	
    352	   1.97	  -2.69	 -0.002	1.00015							#	   1.18	  12.98	
    353	  -9.82	  18.20	 -0.042	0.99967							#	  10.17	  17.37	
    354	  -3.46	  -0.25	 -0.014	0.99994							#	   0.44	  23.59	
    355	  -1.05	  -2.59	 -0.024	1.00021							#	   0.35	  30.10	
    356	   0.47	  -2.60	 -0.020	0.99997							#	   0.33	  27.22	
    357	  -2.44	  -3.64	 -0.025	1.00002							#	   0.61	  33.64	
    358	   0.46	  -3.64	 -0.019	0.99984							#	   0.61	  33.99	
    359	  -0.29	  -4.25	 -0.012	0.99986							#	   1.67	  33.99	
    360	  -0.50	  -5.41	 -0.021	0.99999							#	   1.50	  33.69	
    361	  -0.79	  -2.83	 -0.022	1.00010							#	   1.13	  35.20	
    362	  -2.30	  -0.19	 -0.013	1.00006							#	   1.58	  36.21	
    363	  -1.71	  -0.11	 -0.018	0.99982							#	   1.27	  35.45	
    364	  -0.78	  -1.19	 -0.017	1.00024							#	   1.00	  33.89	
    365	  -2.61	   2.80	 -0.014	0.99870							#	   0.82	  34.55	
    366	   0.25	  -0.45	 -0.037	1.00005							#	   0.21	  29.75	
    367	   0.51	  -2.48	  0.009	0.99923							#	   0.25	  20.05	
