    155									skipped		#	   0.31	   4.55	
    156									skipped		#	   0.22	   4.09	
    157									skipped		#	   0.38	   4.34	
    158									skipped		#	   0.37	   4.85	
    159									skipped		#	   0.38	   5.25	
    160									skipped		#	   0.37	   4.29	
    161									skipped		#	   0.40	   4.24	
    162									skipped		#	   0.38	   4.24	
    163									skipped		#	   0.37	   4.34	
    164									skipped		#	   0.52	   5.51	
    165									skipped		#	   0.51	   4.19	
    166									skipped		#	   0.56	   4.44	
    167									skipped		#	   0.61	   4.60	
    168									skipped		#	   0.72	   4.85	
    169									skipped		#	   0.79	   4.95	
    170									skipped		#	   0.57	   4.60	
    171									skipped		#	   0.35	   4.55	
    172									skipped		#	   0.31	   4.09	
    173									skipped		#	   0.30	   4.14	
    174									skipped		#	   0.20	   5.20	
    175									skipped		#	   0.20	   4.70	
    176									skipped		#	   0.26	   5.20	
    177									skipped		#	   0.21	   3.84	
    178									skipped		#	   0.24	   4.70	
    179									skipped		#	   0.27	   4.90	
    180									skipped		#	   0.23	   4.85	
    181									skipped		#	   0.21	   4.39	
    182									skipped		#	   0.28	   4.80	
    183									skipped		#	   0.19	   4.75	
    184									skipped		#	   0.23	   4.95	
    185									skipped		#	   0.29	   5.00	
    186									skipped		#	   0.21	   4.85	
    187									skipped		#	   0.17	   4.60	
    188									skipped		#	   0.25	   4.60	
    189									skipped		#	   0.18	   4.60	
    190									skipped		#	   0.27	   4.75	
    191									skipped		#	   0.26	   4.85	
    192									skipped		#	   0.22	   5.45	
    193									skipped		#	   0.28	   4.55	
    194									skipped		#	   0.21	   4.34	
    195									skipped		#	   0.26	   4.60	
    196									skipped		#	   0.20	   4.70	
    197									skipped		#	   0.20	   4.55	
    198									skipped		#	   0.25	   4.55	
    199									skipped		#	   0.23	   4.19	
    200									skipped		#	   0.30	   4.14	
    201									skipped		#	   0.41	   4.24	
    202									skipped		#	   0.29	   4.39	
    203									skipped		#	   0.23	   4.24	
    204									skipped		#	   0.25	   4.44	
    205									skipped		#	   0.24	   4.34	
    206									skipped		#	   0.27	   5.30	
    207									skipped		#	   0.27	   4.80	
    208									skipped		#	   0.29	   4.39	
    209									skipped		#	   0.34	   4.14	
    210									skipped		#	   0.29	   4.85	
    211									skipped		#	   0.38	   5.40	
    212									skipped		#	   0.53	   4.85	
    213									skipped		#	   0.40	   4.04	
    214									skipped		#	   0.40	   5.10	
    215									skipped		#	   0.46	   4.04	
    216									skipped		#	   0.37	   4.04	
    217									skipped		#	   0.41	   3.33	
    218									skipped		#	   0.42	   3.94	
    219									skipped		#	   0.57	   3.69	
    220									skipped		#	   0.50	   3.59	
    221									skipped		#	   0.51	   3.64	
    222									skipped		#	   0.46	   3.99	
    223									skipped		#	   0.54	   3.18	
    224									skipped		#	   0.59	   3.43	
    225									skipped		#	   0.50	   4.09	
    226									skipped		#	   0.69	   4.34	
    227									skipped		#	   0.59	   4.39	
    228									skipped		#	   0.71	   4.24	
    229									skipped		#	   0.68	   3.64	
    230									skipped		#	   1.78	   4.44	
    231									skipped		#	   1.17	   3.08	
    232									skipped		#	   0.68	   3.64	
    233									skipped		#	   0.62	   3.13	
    234									skipped		#	   0.96	   3.69	
    235									skipped		#	   1.12	   3.94	
    236									skipped		#	   1.23	   3.08	
    237									skipped		#	   0.36	   3.03	
    238									skipped		#	   0.46	   4.29	
    239									skipped		#	   0.73	   4.04	
    240									skipped		#	   0.68	   3.64	
    241									skipped		#	   0.68	   3.74	
    242									skipped		#	   1.40	   3.23	
    243									skipped		#	   0.95	   3.18	
    244									skipped		#	   1.10	   3.54	
    245									skipped		#	   0.75	   3.54	
    246									skipped		#	   0.51	   3.13	
    247									skipped		#	   0.66	   2.73	
    248									skipped		#	   0.70	   5.05	
    249									skipped		#	   1.00	   4.44	
    250									skipped		#	   0.53	   6.26	
    251									skipped		#	   0.61	   6.16	
    252									skipped		#	   0.68	   6.67	
    253									skipped		#	   1.06	   2.42	
    254									skipped		#	   0.99	   1.21	
    255									skipped		#	   1.46	   3.18	
    256									skipped		#	   0.93	   1.31	
    257									skipped		#	   0.83	   2.93	
    258									skipped		#	   1.05	   2.83	
    259									skipped		#	   0.72	   1.62	
    260									skipped		#	   1.00	   2.07	
    261									skipped		#	   1.07	   2.73	
    262									skipped		#	   1.25	   2.07	
    263									skipped		#	   1.24	   1.97	
    264									skipped		#	   1.29	   2.12	
    265									skipped		#	   1.24	   2.88	
    266									skipped		#	   1.02	   1.72	
    267									skipped		#	   1.24	   2.32	
    268									skipped		#	   1.12	   2.22	
    269									skipped		#	   1.17	   2.22	
    270									skipped		#	   1.30	   2.63	
    271									skipped		#	   1.33	   7.22	
    272									skipped		#	   1.34	   7.32	
    273	   2.68	   5.20	  0.023	0.99946							#	   1.38	   9.70	
    274	   4.52	   1.55	  0.006	0.99934							#	   2.04	   9.90	
    275	   2.53	   1.21	  0.001	0.99938							#	   1.45	   9.70	
    276	   3.94	   3.55	  0.069	1.00067							#	   1.87	   9.34	
    277									skipped		#	   1.85	   6.67	
    278	   3.25	   6.36	  0.088	0.99885							#	   1.89	   8.54	
    279	  -0.56	   3.09	 -0.036	0.99708							#	   1.58	   8.03	
    280									skipped		#	   1.86	   4.85	
    281									skipped		#	   1.54	   4.85	
    282	  -2.83	  -0.49	 -0.082	1.00142							#	   1.83	   9.14	
    283	  -2.49	  -0.15	 -0.075	1.00105							#	   1.81	   8.43	
    284	  -1.50	  -0.25	 -0.006	1.00002							#	   1.95	   8.43	
    285	   1.28	  -5.97	 -0.075	0.99955							#	   1.86	   9.75	
    286									skipped		#	   2.64	   5.71	
    287									skipped		#	   1.76	   4.19	
    288									skipped		#	   2.70	   4.39	
    289	   7.79	  -2.62	  0.023	0.99988							#	   2.01	   8.33	
    290									skipped		#	   2.12	   7.93	
    291	   7.46	  -1.22	  0.022	1.00163							#	   2.84	   8.59	
    292									skipped		#	   2.37	   5.91	
    293	   7.13	  -0.20	  0.094	1.00045							#	   2.15	   9.19	
    294	   5.16	   0.56	  0.079	1.00054							#	   2.06	   9.75	
    295	   3.04	   0.60	  0.071	1.00047							#	   1.80	  11.46	
    296	   0.48	  -0.01	  0.042	1.00045							#	   0.91	  16.11	
    297	  -2.17	  -1.46	  0.026	1.00058							#	   1.38	  12.73	
    298	  -4.15	  -1.66	 -0.002	1.00059							#	   1.95	  11.21	
    299	  -4.08	  -3.60	 -0.024	1.00095							#	   1.95	  10.51	
    300	  -3.16	  -3.12	 -0.023	1.00137							#	   2.04	   9.49	
    301	  -1.25	  -2.29	 -0.004	1.00114							#	   1.42	  12.73	
    302	  -1.00	  -4.45	 -0.019	1.00039							#	   0.64	  13.48	
    303	   3.54	  -3.97	 -0.001	1.00071							#	   0.51	  13.03	
    304	   5.42	  -5.66	 -0.000	1.00185							#	   0.44	   8.89	
    305	   5.28	  -6.48	 -0.012	1.00212							#	   0.52	   8.28	
    306	   4.71	  -3.91	 -0.011	1.00154							#	   0.62	  12.22	
    307	   3.53	  -3.44	 -0.016	1.00143							#	   0.51	  13.74	
    308	   3.91	  -2.46	  0.002	1.00050							#	   0.93	  16.87	
    309	   3.59	  -1.04	  0.011	1.00010							#	   0.66	  17.17	
    310	   2.82	  -2.14	  0.000	1.00046							#	   0.86	  18.69	
    311	   2.66	  -1.39	  0.002	1.00007							#	   0.76	  17.88	
    312	   2.54	  -0.49	 -0.023	1.00065							#	   0.97	  16.92	
    313	  -1.60	  -2.72	 -0.048	1.00116							#	   0.88	  19.29	
    314	  -0.66	   0.48	 -0.030	0.99996							#	   0.86	  24.75	
    315	  -1.33	   0.16	 -0.026	1.00058							#	   0.97	  19.70	
    316	  -1.54	  -0.25	 -0.051	0.99955							#	   0.88	  18.64	
    317	  -3.43	   0.56	 -0.056	0.99902							#	   1.01	  11.67	
    318	  -3.78	  -0.76	 -0.066	0.99907							#	   1.06	   8.84	
    319	  -2.98	   2.66	 -0.045	0.99867							#	   0.87	   9.85	
    320	  -0.64	   4.97	  0.011	0.99876							#	   1.07	   8.64	
    321									skipped		#	   0.80	   6.77	
    322									skipped		#	   0.90	   6.77	
    323	  -0.12	   4.91	 -0.010	0.99788							#	   0.84	   8.89	
    324	   0.49	   3.66	 -0.035	0.99922							#	   0.91	  13.33	
    325	   0.35	   6.97	  0.026	0.99962							#	   0.98	  16.06	
    326	   0.21	   4.60	  0.031	1.00009							#	   1.11	  12.07	
    327	   0.02	   2.41	  0.020	0.99952							#	   0.97	  14.49	
    328	   2.02	  -1.55	  0.028	0.99979							#	   1.06	  13.94	
    329	   1.89	  -4.67	  0.035	0.99968							#	   1.27	   8.69	
    330	   0.68	  -3.10	  0.056	1.00016							#	   1.11	  13.43	
    331	  -0.05	  -1.50	  0.062	1.00017							#	   1.01	  16.72	
    332	  -4.22	  -3.63	  0.023	0.99922							#	   1.17	  12.12	
    333									skipped		#	   1.19	   6.31	
    334									skipped		#	   1.51	   6.01	
    335									skipped		#	   0.85	   7.83	
    336									skipped		#	   0.87	   5.96	
    337									skipped		#	   0.97	   6.92	
    338									skipped		#	   0.86	   7.83	
    339									skipped		#	   0.80	   6.16	
    340	   0.19	   3.49	  0.029	1.00022							#	   0.70	  13.84	
    341	  -2.60	  12.41	  0.005	0.99928							#	   0.86	   8.69	
    342									skipped		#	   0.96	   3.64	
    343	   4.63	   0.31	  0.055	0.99983							#	   0.71	   9.24	
    344									skipped		#	   0.88	   7.37	
    345									skipped		#	   2.96	   1.01	
    346									skipped		#	   1.81	   5.76	
    347									skipped		#	   2.23	   6.87	
    348									skipped		#	   2.84	   5.40	
    349									skipped		#	   2.28	   7.73	
    350									skipped		#	   5.16	   5.20	
    351									skipped		#	   5.66	   1.57	
    352									skipped		#	   4.70	   3.43	
    353									skipped		#	   4.71	   4.04	
    354									skipped		#	   4.15	   4.14	
    355									skipped		#	   2.78	   4.14	
    356									skipped		#	   1.73	   4.55	
    357									skipped		#	   0.97	   6.11	
    358									skipped		#	   0.53	   7.07	
    359									skipped		#	   0.54	   4.55	
    360									skipped		#	   0.75	   4.19	
    361									skipped		#	   1.18	   4.70	
    362									skipped		#	   1.77	   5.91	
    363									skipped		#	   2.10	   4.39	
    364									skipped		#	   2.10	   4.39	
    365									skipped		#	   2.13	   5.45	
    366									skipped		#	   1.52	   6.01	
    367									skipped		#	   1.36	   4.75	
    368									skipped		#	   1.21	   2.32	
    369									skipped		#	   0.71	   4.65	
    370									skipped		#	   0.18	   7.27	
    371									skipped		#	   0.25	   6.46	
    372	   7.43	   4.41	  0.099	0.99564							#	   1.36	  12.63	
    373	   3.47	   2.98	 -0.026	0.99781							#	   2.06	  17.78	
    374	   3.01	   6.09	  0.087	1.00000							#	   3.42	  15.25	
    375	   3.10	   6.71	  0.089	1.00113							#	   4.89	  13.59	
    376									skipped		#	   5.23	   5.45	
    377									skipped		#	   4.86	   6.26	
    378									skipped		#	   4.21	   5.71	
    379									skipped		#	   2.56	   3.69	
    380									skipped		#	   1.04	   3.23	
    381									skipped		#	   0.99	   3.94	
    382									skipped		#	   0.88	   4.80	
    383									skipped		#	   0.54	   5.56	
    384									skipped		#	   0.96	   4.44	
    385									skipped		#	   1.34	   5.40	
    386									skipped		#	   0.60	   5.05	
    387									skipped		#	   0.63	   5.10	
    388									skipped		#	   0.63	   6.21	
    389	   2.89	   9.93	  0.056	1.00006							#	   0.60	   8.13	
    390									skipped		#	   0.71	   6.11	
    391									skipped		#	   0.96	   4.95	
    392									skipped		#	   0.93	   5.56	
    393									skipped		#	   0.79	   6.92	
    394	   1.77	   8.73	  0.124	0.99975							#	   0.90	   8.79	
    395									skipped		#	   0.88	   5.71	
    396	   0.45	   6.89	  0.198	0.99671							#	   0.73	   9.44	
    397	   0.48	   5.14	  0.138	0.99881							#	   0.69	   9.80	
